,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
616,385341,279,127,247,738.278,4.007999999999999
617,385899,140,171,251,732.4725000000001,3.8054999999999994
618,386099,239,278,231,741.21,3.8314999999999997
619,386378,140,306,219,743.1275,3.692
620,386557,239,151,230,742.673,3.713
621,386896,299,125,239,739.0219999999999,3.8129999999999997
622,387315,299,158,240,739.425,3.726
623,387654,558,296,228,737.057,3.696
624,388431,279,105,247,736.7629999999999,3.745
625,388890,538,150,696,740.1315,3.8245
626,389448,319,135,685,744.5005,3.6725
627,389887,359,100,646,739.3530000000001,3.745
628,390385,339,121,621,742.2825,3.9304999999999994
629,390844,259,125,689,743.9365,3.904
630,391123,359,115,716,742.56,3.9835000000000003
631,391502,259,133,688,743.0305000000001,3.9865000000000004
632,391781,897,116,626,373.337,1.6315
633,392798,339,124,663,741.3565000000001,3.9995000000000003
634,393177,718,123,674,745.59,4.032
635,393914,239,91,681,743.0810000000001,3.9465
636,394173,219,144,699,741.2204999999999,3.9269999999999996
637,394413,199,134,763,738.029,3.917
638,394632,139,148,777,741.533,3.915
639,394792,658,170,764,739.376,3.9125
640,395469,219,145,759,741.838,3.7485
641,395709,140,189,760,746.12,3.848
642,395908,120,484,742,747.0395,3.8055000000000003
643,397443,179,699,658,763.477,3.7465
644,400494,120,293,241,744.223,3.6535
645,401072,359,115,206,754.5055,3.707
646,401889,159,719,689,765.594,3.787
647,408768,439,617,188,754.869,3.6315
648,409446,159,620,211,743.64,3.6079999999999997
649,409944,159,582,232,747.4835,3.6555
650,410143,160,510,219,759.8595,3.763
651,410323,100,507,211,378.9925,1.5025
652,410542,199,523,241,754.343,3.7175000000000002
653,410841,120,524,232,755.0775,3.7954999999999997
654,411001,100,274,205,755.0775,3.78
655,411220,180,289,219,750.995,3.805
656,411459,140,116,227,756.175,3.863
657,411699,100,422,262,367.272,1.4975
658,411858,339,447,230,759.362,3.7915
659,412277,199,287,242,750.8620000000001,3.7305
660,412556,180,139,257,744.671,3.843
661,412815,120,114,240,748.0675,3.8104999999999998
662,412955,140,85,251,743.63,3.7430000000000003
663,413812,200,131,740,747.702,3.8405
664,414849,100,157,784,747.1785000000001,3.7895000000000003
665,414988,199,148,780,744.1925,3.7715
666,419474,239,701,685,375.4035,1.6465
667,421727,120,130,781,748.5730000000001,3.8855
668,421867,100,126,667,742.412,3.7495000000000003
669,424160,100,466,210,750.991,3.6965
670,424458,199,611,194,379.945,1.412
671,424877,180,615,190,760.695,3.6580000000000004
672,425077,279,608,230,749.4894999999999,3.5469999999999997
673,425495,140,610,216,749.8065,3.689
674,425675,279,617,219,759.889,3.7565
675,426532,120,631,222,757.7479999999999,3.8685
676,426672,459,623,239,752.694,3.8369999999999997
677,427170,459,603,252,753.0555,4.0385
678,427648,279,605,254,383.157,1.421
679,427968,279,603,250,752.1625,4.0755
680,428267,259,606,257,751.9855,4.14
681,428645,239,628,240,751.9855,4.088
682,428944,259,614,223,766.9460000000001,4.2625
683,429523,120,764,254,750.7775,3.995
684,429662,140,810,247,743.066,3.9185
685,430161,259,614,228,761.6295,3.8925
686,430639,319,602,236,745.034,3.846
687,430978,179,667,235,756.3210000000001,4.0040000000000004
688,431496,339,728,252,744.619,3.9505
689,431875,199,736,242,747.194,3.9185
690,432194,100,659,271,747.739,4.022
691,432473,100,639,257,753.9765,3.9619999999999997
692,432693,100,474,197,759.265,3.9705000000000004
693,434487,239,620,219,380.1675,1.3635
694,435085,100,632,219,761.4380000000001,4.142
695,436002,100,624,228,758.172,3.9924999999999997
696,436182,100,627,229,758.172,4.0995
697,436301,379,620,257,748.052,4.088
698,436700,558,611,262,745.308,4.188000000000001
699,437458,100,617,231,763.0640000000001,4.4675
700,437777,140,603,253,755.4255,4.485
701,438096,140,621,262,758.1525,4.429
702,438514,199,529,239,752.702,4.112
703,438734,1515,461,252,740.812,4.083
704,440329,379,446,254,753.102,4.202
705,440887,678,459,250,745.5725,3.8265000000000002
706,441884,857,469,255,758.4414999999999,3.9245
707,443120,239,455,242,761.7420000000001,3.9194999999999998
708,443459,100,462,239,371.4375,1.544
709,444655,379,614,208,750.24,3.7325
710,445373,359,631,207,745.1689999999999,3.7075
711,445772,758,644,194,744.0595000000001,3.625
712,446968,160,623,183,759.2104999999999,3.942
713,447147,538,563,192,757.187,3.9914999999999994
714,447825,100,464,178,764.0005000000001,3.9364999999999997
715,448005,499,615,235,748.895,3.9555
716,448523,180,621,230,751.4735000000001,3.8080000000000003
717,448822,379,654,238,747.4490000000001,3.878
718,449221,120,651,229,750.7769999999999,3.8705
719,449380,160,643,241,750.5485,3.8155
720,449600,837,477,212,757.4045,4.0145
721,450517,299,590,230,749.0915,3.8470000000000004
722,450856,837,465,228,751.4955,3.8565
723,451733,120,337,237,752.2955,3.778
724,451873,140,285,261,752.395,3.8935000000000004
725,452112,419,126,264,744.7455,3.815
726,452610,120,279,268,735.9075,3.586
727,452810,199,135,275,737.1165000000001,3.605
728,453109,140,116,377,737.0585,3.6375
729,453268,179,156,290,737.129,3.7045000000000003
730,453488,120,110,734,740.5630000000001,3.776
731,453627,339,109,661,739.788,3.8095
732,453986,778,84,639,368.2875,1.4445
733,454783,439,97,663,758.784,3.8740000000000006
734,455322,120,103,660,742.1965,3.8600000000000003
735,455661,419,99,653,733.119,3.9429999999999996
736,456239,100,130,646,364.874,1.5274999999999999
737,456418,139,123,640,738.7745,3.7994999999999997
738,456638,279,106,650,363.7325,1.509
739,457555,179,63,630,753.3785,3.9305000000000003
740,461482,140,716,636,759.01,3.8775000000000004
741,464852,179,284,254,735.7485000000001,3.7554999999999996
742,477632,140,694,586,742.825,3.7645000000000004
743,482118,120,728,683,384.88349999999997,1.476
744,482676,379,1058,772,379.3445,1.36
745,485447,179,591,249,754.884,3.6305
746,485746,379,591,257,749.6995,3.649
747,486225,100,601,250,369.2695,1.1880000000000002
748,486384,160,607,261,745.883,3.6435000000000004
749,486564,419,599,269,743.6535,3.6845
750,487002,379,533,260,748.2315,3.8235
751,487401,678,619,268,745.5395000000001,3.7300000000000004
752,488099,359,612,266,745.7325,3.8455000000000004
753,488498,399,709,270,746.354,3.8905
754,488916,160,600,276,744.682,3.865
755,489096,1097,503,238,747.1925,3.8499999999999996
756,490232,179,447,229,755.771,3.9005
757,491548,299,462,294,763.6524999999999,4.4615
758,491867,399,464,283,756.8695,4.2785
759,492425,1535,456,283,741.1569999999999,4.079
760,493980,698,455,279,740.3985,4.1645
761,494698,179,453,265,762.1195,4.355
762,494918,259,455,262,756.46,4.316000000000001
763,495197,698,458,267,747.924,4.306
764,495914,100,462,258,754.6410000000001,4.1129999999999995
765,496034,259,464,262,754.843,4.2245
766,496313,180,314,302,750.717,4.178
767,496513,100,280,303,747.2740000000001,4.1145
768,496712,399,447,252,747.6410000000001,4.1075
769,497131,160,518,289,744.481,4.0955
770,497310,239,582,280,743.7185,4.0794999999999995
771,497828,498,459,266,744.1410000000001,4.113
772,498347,160,452,253,740.4214999999999,4.0055000000000005
773,498566,120,454,270,741.0275,3.9610000000000003
774,498825,159,338,281,740.268,3.9865
775,499005,140,283,289,733.9179999999999,3.9819999999999998
776,499184,259,417,258,735.202,3.9589999999999996
777,499463,179,438,223,732.1670000000001,3.8135
778,499663,100,297,200,734.6705000000001,3.8315
779,499862,319,138,216,729.9945,3.803
780,500241,100,135,209,734.9879999999999,3.8564999999999996
781,500520,518,127,602,738.134,3.958
782,501058,120,121,597,744.835,3.9385000000000003
783,501278,159,692,606,753.271,3.8914999999999997
784,501477,239,705,580,756.631,3.9825
785,501936,160,700,578,767.1669999999999,4.0085
786,502135,339,690,593,759.6125,3.9080000000000004
787,502593,199,666,573,755.5609999999999,3.9679999999999995
788,502992,219,122,613,738.9889999999999,3.899
789,503431,120,90,611,742.461,3.9524999999999997
790,503690,100,81,609,744.0074999999999,4.053
791,505285,259,149,647,364.533,1.5615
792,505664,120,149,628,755.1265000000001,4.076
793,506083,160,155,659,749.7574999999999,4.036
794,507000,139,716,639,756.408,4.123
795,507558,100,702,610,764.258,4.084
796,508136,239,672,610,752.9879999999999,3.9325
797,508535,199,668,586,758.9915,3.977
798,508754,159,711,622,763.229,4.1725
799,516928,100,728,784,381.35949999999997,1.564
800,520138,120,692,708,762.008,4.0105
801,520537,140,693,777,385.9745,1.355
802,520816,180,703,773,758.521,3.9215
803,523388,140,142,222,751.5435,3.841
804,523548,179,128,188,759.2180000000001,3.8529999999999998
805,524026,219,137,220,744.1445,3.8145000000000002
806,524445,379,76,223,372.2785,1.6219999999999999
807,524844,379,74,223,370.57550000000003,1.6555
808,525242,419,73,225,369.9515,1.7080000000000002
809,525880,817,115,253,748.2049999999999,4.2805
810,526718,578,99,233,363.529,1.726
811,527316,100,108,214,370.30050000000006,1.6684999999999999
812,527515,279,125,255,733.078,4.0415
813,527814,279,126,268,721.0084999999999,4.013
814,528353,179,116,255,719.576,4.0755
815,528652,180,119,255,728.06,4.146
816,528931,259,97,222,373.19300000000004,1.7625000000000002
817,529230,279,164,215,369.98,1.7565
818,529669,120,316,247,731.6185,4.027
819,529988,678,268,238,730.288,3.8649999999999998
820,530765,818,271,244,732.5025,3.968
821,531682,279,271,221,741.9955,3.863
822,531981,259,271,231,731.94,3.7555000000000005
823,532260,339,275,249,738.273,3.8005
824,532819,479,286,252,729.915,3.857
825,533417,180,290,234,730.4245,3.893
826,533616,219,292,243,731.8525,3.9085
827,533855,837,309,234,736.9775,3.8725
828,534773,140,90,624,741.0015000000001,3.959
829,534972,199,124,625,740.8120000000001,3.9645
830,535191,837,119,686,368.9045,1.5590000000000002
831,536128,100,133,630,734.2075,3.666
832,536627,100,125,604,735.0640000000001,3.8225
833,537604,160,297,194,756.517,3.8205
834,537823,179,115,614,374.212,1.5819999999999999
835,540375,100,309,212,736.6134999999999,3.715
836,540714,199,284,234,735.3645,3.616
837,541332,778,285,229,743.6324999999999,3.835
838,542130,758,288,224,745.4195,3.887
839,543126,179,277,236,736.2505,3.782
840,543425,140,288,263,727.3695,3.812
841,543585,120,273,224,741.3009999999999,3.8295
842,543784,160,141,277,727.1565,3.7705
843,545260,179,277,258,718.762,3.7904999999999998
844,545559,180,110,610,750.4425,3.9025
845,545758,120,125,630,750.4425,3.895
846,546516,159,708,592,765.4010000000001,4.0605
847,546914,139,701,723,765.5395,3.7565
848,551281,259,133,802,369.415,1.6519999999999997
849,552956,120,666,794,769.4445,4.069
850,559515,179,733,863,757.921,4.0985
851,560312,179,301,207,741.3745000000001,3.697
852,560512,678,302,209,744.755,3.7329999999999997
853,561389,100,219,216,373.49300000000005,1.5630000000000002
854,561509,180,306,218,745.1120000000001,3.9059999999999997
855,561728,160,458,186,760.4565,3.989
856,561907,219,464,213,743.789,3.846
857,562187,498,300,205,744.5755,3.8980000000000006
858,562745,239,449,225,745.2065,3.7855000000000003
859,563064,219,287,222,370.5385,1.2294999999999998
860,563403,339,119,222,753.2915,3.8019999999999996
861,563802,179,295,235,740.0545,3.6525
862,564001,219,311,232,750.7180000000001,3.7475
863,564240,139,277,241,736.9125,3.665
864,564998,219,122,288,729.586,3.806
865,565377,239,446,240,749.9615,3.761
866,565636,140,289,255,749.5305000000001,3.7960000000000003
867,565795,160,281,268,737.691,3.713
868,565975,100,122,262,739.9014999999999,3.8315
869,566094,100,108,267,746.36,3.8390000000000004
870,566393,180,308,250,739.4775,3.79
871,566593,140,291,284,742.3815,3.7520000000000002
872,566772,180,444,274,740.3985,3.768
873,566992,140,150,270,753.1210000000001,3.8794999999999997
874,567151,159,113,271,743.0350000000001,3.8265000000000002
875,567350,219,311,264,745.451,3.806
876,567590,199,288,282,748.1800000000001,3.8255
877,567889,140,104,283,748.357,3.857
878,568088,479,443,277,752.299,3.8345
879,568786,199,309,284,747.897,3.7895
880,569005,219,135,289,747.086,3.8790000000000004
881,569284,219,469,270,748.461,3.848
882,569643,239,444,281,757.3810000000001,3.9044999999999996
883,569942,100,538,282,752.229,3.8985000000000003
884,570082,199,606,298,752.092,3.802
885,570341,160,718,781,746.1424999999999,3.8545000000000003
886,570720,119,708,828,754.7915,3.8575
887,571079,100,730,836,361.6815,1.5419999999999998
888,572694,120,125,860,752.3015,4.01
889,573850,160,1066,773,757.2035,3.7424999999999997
890,574548,159,722,806,755.5764999999999,3.8004999999999995
891,575106,239,743,845,759.676,3.8934999999999995
892,575704,140,465,252,760.6195,3.884
893,576003,140,599,288,744.5575,3.7325
894,576362,199,602,279,372.79,1.216
895,576581,160,593,284,745.606,3.7025
896,576781,459,603,281,745.606,3.792
897,577279,160,619,276,753.2735,3.8579999999999997
898,577578,180,617,255,759.6170000000001,3.8695
899,577798,119,505,254,759.6170000000001,3.8810000000000002
900,578176,319,515,222,751.0485000000001,3.8754999999999997
901,578515,299,460,255,753.8644999999999,3.7745
902,578834,299,455,256,755.9925000000001,3.8339999999999996
903,579672,180,444,245,758.019,3.8305
904,579911,339,449,196,746.412,3.7410000000000005
905,580290,159,295,184,736.682,3.6105
906,580569,160,323,174,373.366,1.453
907,580768,120,125,216,370.3585,1.392
908,580908,179,89,198,371.1825,1.429
909,581147,140,362,152,750.683,3.7215
910,581406,299,443,199,366.77099999999996,1.182
911,581985,598,601,210,738.514,3.697
912,582623,100,597,191,745.8499999999999,3.6770000000000005
913,582742,140,406,187,745.8499999999999,3.724
914,582922,578,509,221,741.9765,3.7385
915,583520,120,515,230,739.0029999999999,3.7285
916,583659,439,363,191,742.327,3.7554999999999996
917,584417,100,436,189,751.548,3.7625
918,584557,219,310,208,743.8229999999999,3.798
919,584955,159,306,205,742.435,3.8004999999999995
920,585434,259,335,187,754.3085000000001,3.7305
921,585992,558,307,181,752.702,3.743
922,586770,239,140,219,734.461,3.7245
923,587089,179,308,206,737.432,3.6955
924,587408,120,305,189,370.0325,1.1769999999999998
925,587846,180,287,222,735.7139999999999,3.7620000000000005
926,588205,219,286,220,731.3685,3.615
927,588544,179,323,217,736.4380000000001,3.6660000000000004
928,588763,120,453,215,741.8029999999999,3.7455
929,588903,140,455,212,741.0699999999999,3.8245
930,589302,219,122,231,744.1415,3.753
931,589561,179,311,213,737.7829999999999,3.745
932,589760,100,303,223,741.7225,3.6995000000000005
933,589880,140,357,224,739.4735000000001,3.7565
934,590039,100,346,231,740.0975,3.8015
935,590159,279,286,219,741.193,3.686
936,590458,180,133,235,738.068,3.685
937,590697,439,457,223,736.2835,3.7379999999999995
938,591156,160,451,233,737.4865,3.641
939,591355,100,175,230,736.347,3.7315
940,591535,100,142,240,733.7825,3.6935000000000002
941,591674,239,307,227,736.4549999999999,3.7525
942,591933,100,337,223,738.402,3.7249999999999996
943,592412,259,296,232,368.43550000000005,1.2730000000000001
944,592751,100,132,258,734.0274999999999,3.8975
945,593010,160,302,238,733.5645000000001,3.7760000000000007
946,593189,140,359,236,739.6095,3.798
947,593349,339,453,244,738.0020000000001,3.773
948,593728,140,240,269,737.579,3.7430000000000003
949,593887,279,145,269,733.1285,3.7995
950,594186,479,300,254,737.0264999999999,3.8565
951,594685,100,124,241,737.366,3.7590000000000003
952,594804,219,125,256,736.9559999999999,3.7695
953,595083,100,147,271,737.0039999999999,3.8070000000000004
954,595283,239,307,277,740.155,3.748
955,595542,219,295,265,738.5155,3.6790000000000003
956,595781,239,365,258,739.2345,3.6875
957,596080,219,440,263,742.3934999999999,3.7355
958,596499,120,126,280,735.0084999999999,3.715
959,596659,120,138,278,736.481,3.663
960,596818,180,307,288,738.277,3.6545
961,597037,140,466,274,741.0764999999999,3.6885
962,597197,359,449,254,742.881,3.6784999999999997
963,597635,160,439,219,756.1505,3.6254999999999997
964,597815,140,282,241,759.703,3.7560000000000002
965,598991,160,726,682,780.39,4.1085
966,599191,100,731,686,785.5319999999999,4.0955
967,599569,100,111,712,780.3865,4.1145
968,600108,100,143,748,739.5935,3.9305000000000003
969,600387,100,159,724,739.7090000000001,3.969
970,600506,140,150,724,746.4455,3.939
971,602680,120,102,686,361.62,1.52
972,602919,159,108,619,362.708,1.5619999999999998
973,605571,140,96,600,744.643,3.7975000000000003
974,605750,279,101,611,738.256,3.7779999999999996
975,606288,120,96,592,741.61,3.8205
976,606567,399,100,670,745.403,3.8520000000000003
977,607106,179,112,645,736.6914999999999,3.818
978,607445,140,122,641,741.8019999999999,3.8655000000000004
979,608063,219,227,660,362.001,1.5585
980,608322,279,145,668,363.83099999999996,1.5630000000000002
981,609199,100,98,648,746.2579999999999,3.9815000000000005
982,613685,299,715,695,385.3135,1.6974999999999998
983,614004,120,736,687,778.1179999999999,3.9354999999999998
984,614184,199,687,703,780.3475000000001,3.9675000000000002
985,614423,439,699,705,781.2535,4.04
986,614881,638,679,706,776.8075,4.098
987,615639,120,149,643,775.2895000000001,4.2219999999999995
988,615978,140,67,627,386.2225,1.7599999999999998
989,616297,120,59,610,385.57099999999997,1.6905000000000001
990,616995,718,71,661,381.5895,1.6875
991,617852,239,95,639,774.4875,4.2865
992,618191,179,60,632,382.592,1.7165
993,618390,180,134,661,770.605,4.2625
994,618969,140,724,657,779.0435,4.217499999999999
995,619367,638,702,709,779.395,4.106
996,620065,439,671,712,775.8130000000001,4.167999999999999
997,620564,199,727,736,779.733,4.232
998,620783,359,810,730,777.3755,4.2185
999,621840,140,733,715,772.4495,4.4
1000,622378,179,775,715,390.2895,1.3315000000000001
1001,622577,239,814,738,771.7665,3.979
1002,622876,100,808,739,771.617,3.9395
1003,623395,239,726,711,775.3405,4.166
1004,624013,180,816,749,773.594,3.9875
1005,624232,159,821,738,766.1845000000001,4.061999999999999
1006,624830,140,155,670,771.5495000000001,4.1625
1007,625368,399,165,263,749.911,4.013
1008,625827,100,353,235,738.6675,3.7319999999999998
1009,626166,120,426,262,738.8465000000001,3.765
1010,626326,339,274,191,740.9835,3.825
1011,626684,140,137,109,738.3075,3.816
1012,626904,339,108,81,738.742,3.7235000000000005
1013,627861,219,413,371,749.9245,4.407500000000001
1014,628220,140,459,375,749.5215000000001,4.0685
1015,628558,299,440,372,729.576,3.7569999999999997
1016,628917,239,523,381,734.66,3.952
1017,629476,359,733,444,748.9175,4.0945
1018,633682,160,1039,776,748.743,4.0235
1019,633902,140,651,778,736.9994999999999,3.906
1020,634480,100,723,734,750.4730000000001,4.0915
1021,636354,279,141,705,736.1880000000001,4.223
1022,636952,100,153,708,738.7204999999999,4.0365
1023,637092,100,150,709,742.962,4.1000000000000005
1024,638049,199,130,819,732.8415,4.2005
1025,638288,100,143,800,740.765,4.1610000000000005
1026,640322,120,162,740,734.9945,4.0925
1027,643173,120,217,297,366.6265,1.6795
1028,643970,120,273,205,737.348,3.8135
1029,644209,120,134,221,741.9469999999999,3.89
1030,645007,100,161,228,735.1605000000001,3.851
1031,645147,219,438,225,736.2574999999999,3.8810000000000002
1032,645426,199,601,240,737.73,3.8994999999999997
1033,645665,538,532,218,738.1675,3.8895
1034,646223,100,523,218,739.452,3.9675000000000002
1035,646403,299,190,217,739.5595000000001,3.9475
1036,646722,219,129,234,734.5664999999999,3.9805
1037,647060,1176,119,241,737.4815000000001,3.8945
1038,648556,279,103,297,742.6210000000001,3.877
1039,648954,678,110,293,738.2825,3.9844999999999997
1040,649652,319,102,294,366.082,1.537
1041,650011,359,282,271,738.1915,3.8215
1042,650390,179,337,261,745.443,3.8609999999999998
1043,650709,359,439,250,744.3745,3.7095
1044,651327,140,267,218,746.9209999999999,3.7035
1045,651487,857,302,260,740.9784999999999,3.7600000000000002
1046,652384,159,444,254,738.2090000000001,3.638
1047,652583,100,134,253,741.2429999999999,3.681
1048,652763,180,123,278,742.972,3.761
1049,652962,419,325,221,738.414,3.721
1050,653560,100,105,233,364.775,1.4705000000000001
1051,653680,199,123,233,730.382,3.7414999999999994
1052,653999,100,349,203,739.186,3.723
1053,654118,120,302,203,741.4835,3.849
1054,654298,1017,452,209,736.0655,3.7249999999999996
1055,655335,139,537,203,737.481,3.818
1056,655494,778,599,208,743.866,3.8495
1057,656292,239,605,205,735.8844999999999,3.7445
1058,656670,239,482,222,741.1615,3.8180000000000005
1059,656930,498,516,226,741.817,3.825
1060,657488,120,467,206,741.4835,3.6630000000000003
1061,657687,279,461,195,743.5464999999999,3.697
1062,657986,279,461,202,742.737,3.732
1063,658445,578,434,213,755.972,3.8609999999999998
1064,659123,120,181,208,743.2520000000001,3.8295
1065,659342,419,181,207,742.466,3.822
1066,659980,160,273,264,742.439,3.8055000000000003
1067,660678,279,154,261,375.7025,1.2834999999999999
1068,660997,279,154,262,743.5174999999999,3.926
1069,662113,120,149,648,742.3720000000001,3.8745000000000003
1070,663828,160,174,746,365.99199999999996,1.642
1071,664007,339,148,754,712.485,3.9350000000000005
1072,664705,120,135,739,741.97,4.0455
1073,664865,339,133,757,743.7165,4.131
1074,669410,239,127,248,725.2245,3.8125
1075,669670,139,113,216,730.8035,3.7655
1076,670088,100,128,262,712.1725,3.5545
1077,670427,259,312,243,728.4455,3.718
1078,670906,359,119,235,740.702,3.8985000000000003
1079,671284,180,123,250,728.2155,3.8994999999999997
1080,671484,160,81,215,366.8995,1.5465
1081,672002,160,119,292,730.758,3.811
1082,672182,140,111,298,729.7719999999999,3.8425000000000002
1083,672421,120,120,276,730.9470000000001,3.812
1084,672720,100,126,272,365.381,1.268
1085,673119,259,287,261,736.244,3.799
1086,673418,140,109,270,743.4285,3.769
1087,673577,100,97,248,750.918,3.8765
1088,673717,159,113,614,750.918,3.939
1089,674395,279,791,776,746.546,4.0015
1090,674913,140,717,859,745.9635,3.9844999999999997
1091,675412,140,709,901,752.9875,4.0425
1092,675591,180,698,881,755.1895000000001,4.112500000000001
1093,675790,100,692,853,778.124,4.2765
1094,675910,558,690,792,780.816,4.21
1095,676488,379,723,812,780.221,4.2165
1096,676947,120,804,809,391.56699999999995,1.386
1097,677286,239,91,795,773.8655000000001,4.171
1098,677545,139,113,747,778.3705,4.3454999999999995
1099,677724,179,115,750,779.0865,4.2829999999999995
1100,678502,120,194,401,698.201,3.806
1101,678921,439,346,228,731.7950000000001,3.7355
1102,679479,279,357,236,753.9,3.8195000000000006
1103,679838,698,140,289,744.6524999999999,3.7385
1104,680555,937,124,284,747.5264999999999,3.7305
1105,681672,140,125,292,738.1855,3.814
1106,684264,299,100,284,742.1095,3.8445
1107,685141,159,113,306,740.3965,4.0405
1108,686038,159,112,303,740.4649999999999,4.125500000000001
1109,686218,100,113,301,736.4290000000001,4.0435
1110,686876,120,117,291,741.314,3.992
1111,687653,379,137,306,731.1949999999999,4.031
1112,688251,179,146,283,746.308,4.035
1113,688550,239,148,304,745.5985000000001,4.145
1114,689228,100,307,294,749.612,4.009
1115,689348,678,278,292,738.598,3.9194999999999998
1116,690046,180,267,277,750.9535000000001,3.997
1117,690245,658,288,290,734.7239999999999,3.9595
1118,691043,718,311,291,738.507,3.9515000000000002
1119,691840,379,316,280,737.1585,3.8680000000000003
1120,692239,179,329,277,743.688,3.896
1121,696386,239,331,261,755.279,3.885
1122,696645,279,324,257,755.046,3.8845
1123,696944,2971,340,271,756.9795,3.9085
1124,699935,379,358,278,744.8395,3.7935
1125,700333,180,176,286,745.873,3.7844999999999995
1126,700533,319,125,292,738.928,3.832
1127,700932,778,171,297,739.8395,3.76
1128,702088,120,129,636,743.9554999999999,3.867
1129,702646,159,122,751,376.6185,1.5225
1130,703563,179,153,785,741.788,3.8215
1131,703763,399,138,809,365.3635,1.537
1132,704181,139,111,778,365.6835,1.5550000000000002
1133,704341,259,95,734,368.309,1.5669999999999997
1134,704620,199,150,728,372.7825,1.5795
1135,704839,319,162,750,362.462,1.516
1136,705178,638,98,660,364.92650000000003,1.5234999999999999
1137,706434,100,140,739,746.7635,3.8215000000000003
1138,708966,100,713,887,760.787,3.8890000000000002
1139,709425,100,693,753,762.9195,3.9295000000000004
1140,709903,100,686,720,751.4575,4.002000000000001
1141,710262,140,698,648,753.8905,3.9924999999999997
1142,711478,120,700,614,747.0025,3.9339999999999997
1143,714728,140,709,701,748.11,3.881
1144,715486,100,688,701,755.1580000000001,4.0735
1145,715984,100,726,706,379.413,1.3605
1146,717739,100,108,777,781.28,4.022
1147,718038,100,713,637,783.7004999999999,4.1225000000000005
1148,718237,120,736,635,789.4845,4.284000000000001
1149,718397,140,784,625,780.6610000000001,4.0095
1150,718616,100,703,627,788.3589999999999,3.9779999999999998
1151,719095,120,102,659,789.2684999999999,4.0440000000000005
1152,719553,120,100,659,385.36699999999996,1.6790000000000003
1153,719792,299,110,666,388.20349999999996,1.7325
1154,720111,618,116,681,386.925,1.7395
1155,720809,199,117,733,388.9335,1.742
1156,721029,239,109,722,388.63050000000004,1.7374999999999998
1157,721387,219,106,766,387.8735,1.7065000000000001
1158,721627,299,113,760,387.9705,1.685
1159,722783,100,96,731,389.819,1.6524999999999999
1160,722923,140,103,730,388.04650000000004,1.6719999999999997
1161,723082,299,108,773,387.782,1.7115
1162,723959,199,113,761,780.516,4.085
1163,724179,179,155,765,776.9894999999999,4.131
1164,724597,140,735,647,384.631,1.7614999999999998
1165,724956,379,732,644,775.2375,4.207
1166,725355,319,732,686,779.247,4.204
1167,725694,259,779,683,773.453,4.1385
1168,725973,399,724,692,780.16,4.0954999999999995
1169,726651,180,731,670,777.3795,4.1985
1170,726970,159,725,655,384.301,1.423
1171,727728,159,802,654,393.0935,1.399
1172,727907,179,705,651,781.2595000000001,4.223
1173,728106,319,685,648,774.109,4.2065
1174,728804,120,805,667,777.04,4.377000000000001
1175,729163,120,820,680,777.22,4.252
1176,729661,199,738,738,390.8915,1.4645
1177,730359,319,742,772,772.2090000000001,4.229
1178,730758,140,792,776,776.452,4.1065
1179,730997,339,741,791,770.691,4.077
1180,731695,179,737,811,771.4925000000001,4.1419999999999995
1181,731894,259,794,810,772.901,4.0775
1182,732174,100,718,711,771.735,4.09
1183,732293,100,725,715,778.076,4.022
1184,732512,359,731,712,771.2825,4.0635
1185,732891,738,704,742,772.1645000000001,4.059
1186,733649,439,749,760,773.7985,4.141
1187,734147,877,718,766,774.132,4.162000000000001
1188,735045,179,805,772,779.0664999999999,4.253
1189,735244,219,741,764,766.333,4.0855
1190,735483,239,679,634,769.2365,3.997
1191,735742,479,694,643,777.9549999999999,4.096
1192,736241,179,702,641,769.9285,3.921
1193,736440,179,709,680,770.1465000000001,4.036499999999999
1194,736640,279,702,684,771.664,4.0815
1195,736939,140,674,677,772.6145,4.0665
1196,737138,140,777,682,770.3464999999999,4.133
1197,737318,459,735,699,771.0305000000001,4.0575
1198,737836,100,691,701,769.841,4.063000000000001
1199,737975,738,721,697,776.6725,4.0895
1200,738733,279,716,696,769.7379999999999,4.112
1201,739032,1017,759,744,779.1044999999999,4.1735
1202,740089,180,763,757,769.62,3.9635000000000002
1203,740906,1376,687,690,767.5785000000001,4.0315
1204,742521,159,115,783,380.735,1.6989999999999998
1205,743059,100,136,752,765.654,3.873
1206,743179,618,104,750,386.76849999999996,1.6075
1207,743817,100,112,743,774.7895000000001,3.9699999999999998
1208,744236,100,107,726,774.0450000000001,4.0395
1209,744694,179,718,678,776.369,4.1434999999999995
1210,744914,159,729,659,781.7465,4.205500000000001
1211,745093,179,723,635,774.7155,4.175
1212,745312,179,707,653,781.858,4.189500000000001
1213,745512,199,688,614,776.6975,4.1615
1214,745751,319,727,686,767.9365,4.1795
1215,746528,299,798,641,779.6970000000001,4.0875
1216,746927,160,686,645,776.0775,4.182
1217,748004,977,75,644,383.22,1.6844999999999999
1218,749419,120,120,745,770.631,3.9675000000000002
1219,749699,140,102,748,767.9365,3.9515000000000002
1220,750117,120,80,743,774.4475,4.054
1221,750396,100,105,752,774.9055,4.095
1222,750596,100,91,752,767.6324999999999,4.117
1223,750835,179,73,741,385.2665,1.7595
1224,751034,219,117,750,386.0345,1.746
1225,751274,259,125,758,387.0455,1.7565
