,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
618,235161,120,741,689,718.1805,3.1319999999999997
619,235300,140,783,702,715.3905,3.109
620,235699,538,705,617,716.21,3.1045
621,236357,439,751,599,719.663,3.097
622,236815,419,721,631,718.3595,3.0765000000000002
623,237254,140,751,646,715.106,3.0925000000000002
624,237593,239,816,645,719.4545,3.1035
625,237852,419,734,642,717.7365,3.1225
626,238291,159,731,642,718.626,3.1055
627,238470,120,764,667,716.3934999999999,3.0945
628,238670,100,761,661,356.80300000000005,1.0944999999999998
629,238869,279,724,653,715.462,3.073
630,239168,199,728,649,713.25,3.1445
631,239407,120,787,667,716.4590000000001,3.084
632,239547,239,785,678,357.8635,1.108
633,239846,439,801,723,357.1965,1.037
634,240304,120,787,729,716.6010000000001,3.0845
635,240564,478,700,590,715.861,3.0425
636,241062,259,731,574,718.3285,3.0540000000000003
637,241341,279,729,573,721.5615,3.0765
638,241939,279,740,606,719.6735,3.126
639,242238,179,735,607,721.4135,3.1534999999999997
640,242657,279,761,605,720.752,3.098
641,242956,359,751,635,722.697,3.1965000000000003
642,243335,339,713,629,719.1065000000001,3.1109999999999998
643,243794,758,753,767,719.863,3.153
644,244850,160,111,782,361.2285,1.061
645,245109,140,94,788,725.9935,3.225
646,245349,120,63,839,366.5355,1.0325
647,245588,319,95,853,738.4825000000001,3.1985
648,245927,279,53,771,725.9175,3.1915000000000004
649,246226,219,46,760,727.4965,3.226
650,246465,259,20,763,726.709,3.2189999999999994
651,246744,658,74,793,729.143,3.2794999999999996
652,247442,199,379,731,720.072,3.272
653,247661,100,380,741,720.7715000000001,3.202
654,247821,219,378,737,719.79,3.277
655,248080,120,381,740,720.1405,3.1995000000000005
656,248220,219,391,946,722.4214999999999,3.2205000000000004
657,248499,159,73,853,729.0545,3.27
658,248678,518,66,790,726.2465,3.2554999999999996
659,249216,279,94,804,727.0175,3.3655
660,249516,498,70,867,724.9415,3.3655
661,250054,478,85,831,724.575,3.3215
662,250552,459,39,885,724.0985000000001,3.375
663,251051,199,58,942,729.239,3.4455
664,251350,120,332,295,717.7185,3.3390000000000004
665,251569,139,324,235,725.664,3.2649999999999997
666,251768,279,250,269,729.6855,3.1955
667,252068,319,65,254,731.4739999999999,3.1160000000000005
668,252466,179,266,256,729.172,3.0639999999999996
669,252666,379,444,249,727.9435000000001,3.0825
670,253064,140,332,267,726.4390000000001,3.1285
671,253264,778,504,280,724.505,3.0709999999999997
672,254420,139,521,275,724.3075,3.1390000000000002
673,254659,120,518,276,724.4780000000001,3.1615
674,254879,439,591,283,722.9915,3.2175000000000002
675,255357,658,592,286,721.4315,3.1069999999999998
676,256095,339,485,295,360.54,1.0915000000000001
677,256554,439,502,216,725.2165,3.2744999999999997
678,257092,339,1264,238,729.9675,3.221
679,257491,239,532,243,364.1635,1.1580000000000001
680,257750,179,447,292,718.8995,3.2195
681,257969,160,265,293,719.3054999999999,3.215
682,258188,758,1259,196,726.0965,3.2005
683,259046,778,421,257,721.585,3.3305
684,259843,937,437,210,725.7205,3.251
685,260800,180,426,186,723.6089999999999,3.2235000000000005
686,261019,339,250,197,730.5084999999999,3.2715
687,261378,578,75,194,730.7355,3.3274999999999997
688,262036,219,247,202,731.6244999999999,3.2664999999999997
689,262276,339,308,185,730.3985,3.263
690,262634,179,255,195,729.4614999999999,3.203
691,262874,299,107,663,732.579,3.2685
692,263193,140,100,661,725.575,3.226
693,263352,259,84,596,726.9984999999999,3.2085
694,263631,100,97,804,727.759,3.3019999999999996
695,263771,279,98,799,725.8605,3.2675
696,264070,359,94,707,726.8555,3.2355
697,264668,239,110,295,713.7719999999999,3.1975
698,265007,139,63,227,739.253,3.315
699,265186,239,256,231,370.844,1.1095
700,265525,279,241,196,740.8019999999999,3.2055000000000002
701,265824,379,63,188,750.0174999999999,3.2220000000000004
702,266243,279,254,172,752.4865,3.179
703,266562,299,68,180,745.0360000000001,3.1544999999999996
704,266881,578,234,186,748.6465000000001,3.1715
705,267479,140,326,185,738.9185,3.1289999999999996
706,267798,439,89,616,369.8975,1.0345
707,268297,219,106,625,732.5105000000001,3.1085000000000003
708,268576,199,107,617,727.346,3.1985
709,269533,299,58,679,726.1005,3.2315
710,269852,658,118,705,727.0975,3.284
711,270629,439,773,664,718.6625,3.3445
712,271148,100,808,731,718.415,3.2245
713,271267,140,809,740,716.7035,3.194
714,271427,179,773,769,717.6765,3.223
715,271726,339,746,635,719.0070000000001,3.2035
716,272085,219,745,608,717.892,3.157
717,272324,239,742,601,718.4355,3.1495
718,272583,518,713,563,719.616,3.0445
719,273122,239,692,584,719.3839999999999,3.1075
720,273381,219,735,606,717.6975,3.1370000000000005
721,273720,139,714,563,720.883,3.1585
722,273919,299,679,568,722.553,3.1485
723,274238,877,722,548,719.7565,3.2199999999999998
724,275135,817,677,535,716.8775,3.1475
725,276012,379,88,627,725.0545000000001,3.3165
726,276531,160,749,600,361.2575,1.1380000000000001
727,276710,180,758,602,719.3900000000001,3.21
728,277029,259,753,645,720.066,3.253
729,277308,199,785,680,719.381,3.2319999999999998
730,277627,279,744,640,718.4929999999999,3.1325000000000003
731,277926,100,779,614,716.3025,3.0889999999999995
732,278046,140,781,578,718.713,3.1915000000000004
733,278206,518,769,594,719.6664999999999,3.194
734,278744,738,760,579,718.374,3.2205000000000004
735,279501,180,750,558,719.4845,3.175
736,279701,219,795,545,720.3924999999999,3.1769999999999996
737,279940,339,786,574,722.278,3.1085000000000003
738,280439,359,754,560,719.394,3.0895
739,280817,279,753,624,719.4595,3.115
740,281116,259,778,660,718.6075000000001,3.164
741,281455,179,831,701,719.0595,3.1965
742,281715,180,752,644,717.9535000000001,3.1975
743,282093,100,794,642,717.26,3.097
744,282213,199,854,664,717.7864999999999,3.1710000000000003
745,282492,179,784,674,717.9705000000001,3.106
746,282991,100,105,680,727.8720000000001,3.2045
747,283250,259,108,712,359.85400000000004,1.0965
748,283529,160,105,643,725.462,3.2024999999999997
749,283708,179,98,627,726.6410000000001,3.2605000000000004
750,283908,100,111,636,726.0605,3.1015
751,284027,159,115,620,724.8135,3.1555
752,284207,219,82,597,365.5875,1.0215
753,284506,219,287,186,732.759,3.1515
754,284765,139,426,162,729.9185,3.1369999999999996
755,284924,359,271,171,729.4715,3.0845000000000002
756,285303,399,91,198,362.588,1.099
757,285722,259,284,170,737.6195,3.185
758,286001,239,471,191,731.0930000000001,3.1460000000000004
759,286260,877,520,181,723.431,3.142
760,287157,219,574,198,727.758,3.1635
761,287397,120,479,177,728.9490000000001,3.148
762,287536,718,599,185,729.4915,3.1769999999999996
763,288433,180,586,212,732.003,3.203
764,288633,299,505,213,726.9625,3.1925
765,289092,379,307,183,725.6949999999999,3.1895
766,289490,179,276,205,731.0375,3.2115
767,289690,379,82,211,730.2180000000001,3.2584999999999997
768,290088,219,272,196,734.832,3.1980000000000004
769,290328,359,288,195,731.7414999999999,3.176
770,290786,339,726,634,363.186,1.0534999999999999
771,291185,339,762,616,722.3515,3.2175000000000002
772,291843,160,778,677,724.751,3.1395
773,292022,339,767,582,721.1185,3.0855
774,292381,319,728,552,722.8175,3.1185
775,292740,120,776,556,724.9445000000001,3.1235
776,293079,100,758,653,360.36400000000003,1.0744999999999998
777,293298,180,114,691,726.269,3.3515
778,293577,100,121,699,726.3645000000001,3.2955
779,293697,399,116,687,726.3955,3.2670000000000003
780,294116,159,112,639,725.6869999999999,3.3145
781,294315,159,109,632,726.874,3.319
782,294515,179,132,724,725.3085,3.301
783,294714,179,129,732,725.0205000000001,3.3395
784,294913,239,98,692,725.8035,3.3569999999999998
785,295172,120,146,688,724.0835000000001,3.532
786,295372,219,739,617,720.028,3.3655
787,295631,439,773,592,720.572,3.1994999999999996
788,296129,120,769,606,720.72,3.113
789,296269,140,737,626,721.1675,3.135
790,296468,219,384,232,724.0764999999999,3.1145000000000005
791,296708,259,290,228,731.014,3.209
792,297066,180,334,184,735.0825,3.2350000000000003
793,297286,259,493,193,733.6485,3.197
794,297565,698,572,196,731.0285,3.1565
795,298283,159,473,221,726.6955,3.1465
796,298482,279,588,206,727.3230000000001,3.127
797,298781,658,599,201,729.498,3.135
798,299479,339,482,231,727.763,3.153
799,299838,399,500,230,727.3599999999999,3.1595000000000004
800,300256,399,306,214,725.904,3.0854999999999997
801,300675,159,247,209,730.9300000000001,3.2135000000000002
802,300875,479,71,222,733.5925,3.1995
803,301393,239,229,207,737.191,3.153
804,301652,578,252,206,732.0305000000001,3.1295
805,302569,359,731,528,720.6995,3.0839999999999996
806,302968,100,761,630,723.6564999999999,3.0404999999999998
807,303287,100,761,581,719.13,2.9805
808,303466,359,767,597,719.2065,3.009
809,303945,219,717,570,719.161,3.054
810,304184,199,720,656,719.711,3.0975
811,304443,219,763,689,719.3499999999999,3.1715
812,304742,339,719,703,721.141,3.2215
813,305101,319,738,730,722.6870000000001,3.209
814,305480,140,789,759,720.1025,3.2874999999999996
815,305659,180,725,733,710.6375,3.195
816,305859,159,729,732,708.0174999999999,3.2725
817,306038,319,689,736,706.7145,3.205
818,306437,140,96,785,715.6995000000001,3.343
819,306597,558,66,922,717.2845,3.311
820,307175,180,55,785,712.3744999999999,3.3755
821,307474,399,36,569,710.9635,3.308
822,307892,538,55,512,717.3855,3.3815
823,308471,698,65,510,715.8755000000001,3.3495
824,309188,917,32,541,717.2280000000001,3.3295
825,310126,1196,58,583,716.6804999999999,3.3405
826,311342,160,78,709,715.865,3.408
827,311541,319,84,740,714.402,3.4555
828,311920,199,58,754,713.3165,3.3890000000000002
829,312159,140,46,644,713.3050000000001,3.3389999999999995
830,312319,419,24,606,717.6904999999999,3.3775
831,312757,279,60,579,715.5699999999999,3.291
832,313116,179,67,613,713.558,3.37
833,313336,159,695,724,708.318,3.3305
834,313515,598,707,732,706.0835,3.3205
835,314133,160,710,709,703.2225000000001,3.1225
836,314332,120,698,527,699.7895000000001,3.0635000000000003
837,314512,379,691,531,703.033,3.127
838,314910,120,684,538,703.5754999999999,3.091
839,315050,259,683,531,704.9390000000001,3.074
840,315329,419,727,534,702.953,3.0575
841,315768,618,683,521,701.511,3.1205
842,316406,120,739,560,702.985,3.1339999999999995
843,316545,359,733,563,698.4784999999999,3.1295
844,316924,100,753,606,700.134,3.1270000000000002
845,317044,538,754,588,704.1025,3.085
846,317702,2592,66,534,714.829,3.2680000000000002
847,320314,100,85,527,714.7025000000001,3.2089999999999996
848,320493,1137,50,541,715.316,3.2279999999999998
849,321649,518,98,565,712.5440000000001,3.2030000000000003
850,322188,100,39,507,713.4105,3.261
851,322307,319,41,526,713.997,3.1875
852,322686,578,53,601,713.7705000000001,3.1915
853,323344,319,732,707,714.2160000000001,3.1725000000000003
854,324062,120,463,304,350.135,1.0234999999999999
855,324520,160,443,198,718.6195,3.057
856,324700,239,265,212,360.2225,0.9624999999999999
857,324959,219,437,200,718.8615,3.0155
858,325198,379,555,207,714.8895,2.971
859,325597,439,588,212,710.9705,3.029
860,326056,678,603,228,713.412,3.0725
861,326793,439,515,251,712.894,3.1365
862,327272,120,360,228,713.115,3.107
863,327491,100,365,217,716.54,3.1910000000000003
864,327651,120,418,220,715.22,3.2045
865,327790,279,252,236,712.887,3.1685
866,328089,997,71,234,719.0795,3.226
867,329106,658,88,235,721.87,3.1895
868,329784,199,239,226,719.5889999999999,3.1550000000000002
869,330003,459,69,241,716.0654999999999,3.165
870,330502,518,50,537,723.2615000000001,3.2025
871,331040,678,28,539,719.7715000000001,3.1825
872,331738,479,78,536,720.6405,3.25
873,332236,578,88,561,715.2415000000001,3.2415000000000003
874,332834,120,89,568,713.222,3.2504999999999997
875,332994,518,71,250,715.282,3.2035
876,333572,479,250,236,719.648,3.1775
877,334150,319,719,573,708.3225,3.037
878,334569,279,277,273,715.6555000000001,3.13
879,334968,618,742,576,703.989,3.1964999999999995
880,335626,459,711,528,700.9839999999999,3.134
881,336184,199,753,544,702.4694999999999,3.0745000000000005
882,336403,199,749,585,701.9225,3.0705
883,336622,219,750,586,702.644,3.2015
884,336862,798,751,612,702.1015,3.181
885,337679,279,772,614,703.2185,3.0955000000000004
886,337978,558,748,570,702.7615000000001,3.12
887,338556,199,754,551,701.1095,3.041
888,338776,120,791,547,700.696,3.069
889,338955,239,734,522,703.4735,3.0854999999999997
890,339254,299,469,237,709.0475,3.1195000000000004
891,339573,1954,593,238,708.3195000000001,3.1079999999999997
892,341547,219,497,266,708.2115,3.1265
893,341786,498,506,279,706.6700000000001,3.088
894,342305,459,415,233,706.496,3.0735
895,342783,239,244,245,710.4655,3.159
896,343042,498,79,254,713.185,3.167
897,343561,459,264,248,720.4545,3.1980000000000004
898,344039,179,324,241,711.0805,3.1205000000000003
899,344239,439,259,244,712.309,3.143
900,344737,239,95,244,717.044,3.1910000000000003
901,345235,538,52,550,359.905,1.081
902,345794,219,78,577,712.062,3.1165000000000003
903,346033,379,72,546,710.9735000000001,3.11
904,346432,279,80,588,709.771,3.1964999999999995
905,346731,419,84,554,710.1665,3.154
906,347229,1077,50,620,710.8245,3.2625
907,348326,100,26,631,710.704,3.2800000000000002
908,348445,160,47,568,711.1379999999999,3.2925
909,348625,778,31,526,714.9354999999999,3.4975
910,349442,459,56,582,713.8915,3.2405
911,349921,299,17,591,713.3045,3.45
912,350320,199,67,599,710.1285,3.3455000000000004
913,350619,140,93,635,712.4124999999999,3.3635
914,350778,120,88,706,712.165,3.365
915,351017,140,87,703,711.2595000000001,3.3585000000000003
916,351276,239,86,648,713.2365,3.2835
917,351615,120,91,651,712.663,3.406
918,351775,1256,72,704,712.441,3.3455000000000004
919,353051,1236,111,723,712.6965,3.3354999999999997
920,354466,419,709,521,708.873,3.1814999999999998
921,355005,140,728,603,702.6295,3.1485
922,355264,578,712,672,702.7945000000001,3.0540000000000003
923,355862,179,721,683,701.7414999999999,3.0555000000000003
924,356161,100,696,679,701.4395,3.022
925,356520,140,282,269,711.7105,3.115
926,356719,120,426,242,708.961,3.1205
927,356859,199,281,233,709.9265,3.0815
928,357078,219,248,239,712.6460000000001,3.1189999999999998
929,357497,199,79,246,721.865,3.205
930,357896,100,732,675,702.9125,3.157
931,358095,459,737,686,704.8615,3.184
932,358574,439,719,675,702.3935,3.1015
933,359112,180,711,588,701.8910000000001,3.12
934,359311,857,688,515,703.3985,3.128
935,360189,120,684,511,700.2805000000001,3.1355000000000004
936,360368,100,679,522,700.9290000000001,3.08
937,360488,120,714,564,703.053,3.1319999999999997
938,360627,279,713,555,704.1055,3.106
939,360926,718,697,580,703.4590000000001,3.158
940,361664,239,730,577,700.689,3.1889999999999996
941,361923,239,729,577,702.9994999999999,3.2015
942,362262,219,748,656,703.2774999999999,3.1345
943,362681,120,788,702,700.906,3.204
944,362820,140,801,740,701.307,3.1985
945,362980,818,739,619,703.2935,3.224
946,363817,239,719,611,700.5135,3.1235
947,364076,319,798,618,699.965,3.1579999999999995
948,364475,359,763,629,697.673,3.134
949,364854,479,763,669,699.9590000000001,3.1315
950,365392,339,789,767,701.9955,3.134
951,365751,100,788,773,699.8050000000001,3.197
952,365891,538,770,709,701.1575,3.1625
953,366449,479,773,794,699.6125,3.118
954,366947,339,756,620,700.7145,3.0635
955,367346,219,825,602,699.744,3.0694999999999997
956,367625,140,776,780,697.9875,3.1174999999999997
957,367785,140,779,786,700.0965000000001,3.0905
958,367944,100,753,779,699.5615,3.144
959,368144,100,713,596,698.6295,3.1385
960,368263,479,712,610,698.2865,3.1315
961,368762,459,766,604,697.5855,3.1
962,369240,100,742,610,699.8725,3.1135
963,369360,399,738,607,699.4395,3.093
964,369838,120,782,622,700.3585,3.125
965,369978,140,783,619,701.746,3.1544999999999996
966,370157,578,731,633,700.49,3.108
967,370755,678,756,640,698.385,3.1215
968,371453,160,708,649,697.4935,3.0695
969,371832,279,782,631,699.5585,3.138
970,372131,279,754,639,699.0120000000001,3.0695
971,372430,100,750,654,698.1030000000001,3.064
972,372550,259,749,644,699.2404999999999,3.029
973,372829,100,719,643,698.816,3.049
974,373028,199,726,609,698.232,3.144
975,373268,239,763,598,699.2965,2.984
976,373626,140,851,617,702.1755,3.1505
977,373906,100,391,211,353.134,1.0545
978,374125,120,434,200,714.408,3.0645
979,374304,239,438,261,710.4865,3.0455
980,374563,538,563,241,711.306,3.0525
981,375142,1196,594,239,706.639,3.0715000000000003
982,376418,180,543,273,705.1215,3.011
983,376617,519,503,287,705.0094999999999,3.101
984,377155,399,440,248,702.8575000000001,3.1290000000000004
985,377574,239,257,263,706.9415,3.113
986,377833,698,66,264,711.2365,3.1399999999999997
987,378591,219,249,264,711.0825,3.1235
988,378830,299,259,258,712.5930000000001,3.0895
989,379149,957,60,264,711.4795,3.0805
990,380126,159,94,261,717.981,3.1025
991,380325,498,251,255,714.7075,3.075
992,380844,279,276,255,711.6355,3.0205
993,381143,100,243,258,710.1475,3.0469999999999997
994,381262,239,89,262,711.442,3.113
995,381522,159,55,271,716.9655,3.102
996,381821,120,97,611,717.4465,3.14
997,382060,199,98,649,709.5840000000001,3.2335
998,382279,160,107,684,711.9995000000001,3.1795
999,382598,160,101,639,712.9165,3.1439999999999997
1000,382778,359,94,648,713.9625000000001,3.1485
1001,383157,279,92,645,714.0025,3.3834999999999997
1002,383476,100,113,643,713.996,3.2264999999999997
1003,383595,359,104,645,713.4804999999999,3.1905
1004,383974,778,76,602,713.7684999999999,3.3145
1005,384771,518,93,626,715.162,3.1685
1006,385350,179,743,570,704.067,3.1315
1007,385549,140,752,562,706.1959999999999,3.1255
1008,385768,259,729,581,702.1879999999999,3.1125
1009,386147,279,747,608,702.242,3.0295
1010,386446,299,752,646,703.3399999999999,3.079
1011,386845,199,712,604,701.5255,3.0945
1012,387144,379,440,258,710.7840000000001,3.096
1013,387643,100,553,162,710.313,3.0395000000000003
1014,387942,180,565,158,707.52,3.0294999999999996
1015,388161,160,568,155,707.5219999999999,3.1025
1016,388360,259,563,171,707.299,3.0745
1017,388699,120,605,268,705.0685,3.1020000000000003
1018,388839,279,575,167,704.347,3.1235
1019,389277,140,577,165,707.1265000000001,3.141
1020,389437,219,572,293,705.1175000000001,3.13
1021,389676,578,504,305,705.079,3.126
1022,390334,119,432,268,709.2365,3.1125
1023,390474,239,282,268,708.182,3.1519999999999997
1024,390733,379,247,259,711.4670000000001,3.093
1025,391152,359,82,265,711.7515000000001,3.0975
1026,391550,518,250,277,717.4185,3.1185
1027,392108,299,58,287,720.0804999999999,3.1180000000000003
1028,392428,199,260,275,714.0305,3.0685000000000002
1029,392647,359,85,279,711.3410000000001,3.0679999999999996
1030,393026,299,81,577,713.2610000000001,3.115
1031,393345,160,52,545,710.942,3.098
1032,393524,399,70,578,712.4579999999999,3.181
1033,394022,877,720,558,700.1879999999999,3.1875
1034,394940,299,724,535,699.8095000000001,3.0440000000000005
1035,395438,319,456,275,704.7685,3.075
1036,395817,100,97,571,709.3389999999999,3.1505
1037,395936,359,71,573,710.631,3.2045
1038,396315,120,26,566,711.3015,3.207
1039,396455,837,30,582,712.006,3.2425
1040,397312,219,35,528,712.431,3.251
1041,397551,498,63,577,711.6195,3.251
1042,398070,478,94,592,708.9100000000001,3.164
1043,398648,598,717,567,708.6790000000001,3.1715
1044,399266,319,691,555,701.6370000000001,3.092
1045,399605,1077,740,591,699.683,3.112
1046,400741,100,823,576,696.7439999999999,3.0675
1047,400861,259,827,565,702.3325,3.0235
1048,401140,439,765,591,702.775,3.0469999999999997
1049,401599,100,761,587,699.79,3.0065
1050,401718,279,839,591,698.9100000000001,3.0069999999999997
1051,402037,199,758,613,703.4279999999999,3.066
1052,402297,120,760,613,698.5985,3.0279999999999996
1053,402556,120,845,612,702.8824999999999,3.128
1054,402795,120,86,596,708.4465,3.1225
1055,402954,120,99,611,709.6385,3.1385
1056,403234,439,94,587,707.5409999999999,3.0540000000000003
1057,403692,179,64,562,706.5935,3.0629999999999997
1058,403991,140,60,567,708.3444999999999,3.1215
1059,404151,837,65,574,709.1385,3.096
1060,405028,379,426,256,709.5225,3.1129999999999995
1061,405427,279,264,257,706.2655,3.0645000000000002
1062,405726,379,79,269,710.003,3.0570000000000004
1063,406184,140,484,254,707.069,3.0570000000000004
1064,406444,140,1182,188,710.891,3.0145
1065,406603,997,1275,193,717.702,3.0745
1066,407680,140,526,290,706.6845000000001,3.252
1067,407839,319,433,256,706.501,3.332
1068,408178,199,421,209,710.1990000000001,3.1585
1069,408417,459,276,209,710.3275,3.158
1070,408896,219,85,215,714.25,3.234
1071,409175,140,486,203,708.222,3.1565000000000003
1072,409334,339,441,206,707.9415,3.165
1073,409893,120,1222,997,712.015,3.2409999999999997
1074,410032,160,1256,998,711.7125,3.199
1075,410371,239,448,190,706.8465,3.247
1076,410630,419,428,221,708.6585,3.1805000000000003
1077,411069,877,603,216,708.214,3.157
1078,411966,140,544,231,707.7565,3.2155
1079,412126,259,501,226,707.212,3.247
1080,412465,279,274,213,712.5805,3.341
1081,412764,179,248,223,713.0519999999999,3.2575000000000003
1082,412983,279,55,225,713.059,3.256
1083,413302,239,214,224,719.006,3.234
1084,413561,578,251,225,714.666,3.2135000000000002
1085,414159,179,62,250,717.529,3.2430000000000003
1086,414379,459,66,573,716.673,3.25
1087,414857,977,44,536,711.2965,3.2975
1088,415854,140,63,594,707.8664999999999,3.2859999999999996
1089,416014,120,68,593,707.4815,3.3015
1090,416153,479,67,550,707.0345,3.3095
1091,416691,120,88,656,706.247,3.25
1092,416931,120,88,679,705.5665,3.2255000000000003
1093,417170,299,72,746,706.358,3.293
1094,417489,139,78,814,706.8305,3.3585
1095,417648,857,38,621,706.394,3.2355
1096,418526,598,41,587,708.6949999999999,3.4025
1097,419144,598,65,637,708.296,3.35
1098,419762,1994,55,572,709.341,3.3420000000000005
1099,421775,817,60,536,709.4514999999999,3.3129999999999997
1100,422613,678,36,546,710.7615000000001,3.2699999999999996
1101,423311,618,78,531,710.6959999999999,3.3225
1102,423949,259,87,559,709.9245,3.2219999999999995
1103,424228,558,62,520,709.13,3.3025
1104,424806,618,42,541,711.492,3.2445
1105,425444,738,42,561,710.1075000000001,3.2725
1106,426202,299,76,602,707.4335000000001,3.328
1107,426521,279,93,660,707.6469999999999,3.382
1108,426820,399,104,631,705.7635,3.293
1109,427238,558,101,583,705.9815,3.297
1110,427816,180,106,624,705.2339999999999,3.2355
1111,428016,359,106,639,704.1154999999999,3.2915
1112,428714,100,102,666,703.7149999999999,3.348
1113,428833,558,117,677,706.3729999999999,3.2215
1114,429412,199,104,654,706.413,3.1925
1115,429691,319,695,582,698.001,3.2264999999999997
1116,430030,100,697,582,697.356,3.1615
1117,430149,179,728,559,696.437,3.032
1118,430349,179,703,522,697.4935,3.0145
1119,430648,239,712,537,694.1244999999999,2.98
1120,430907,897,684,556,695.1555000000001,3.0825
1121,431824,439,683,551,693.5654999999999,3.1595
1122,432382,977,690,576,697.0225,3.1515
1123,433379,120,685,552,695.46,3.1945
1124,433519,180,688,545,696.0695,3.2
1125,433798,359,718,548,695.5055,3.174
1126,434197,279,744,561,697.4035,3.1735
1127,434496,259,749,602,698.3689999999999,3.2465
1128,434775,239,760,605,699.6765,3.1420000000000003
1129,435034,259,770,552,697.7145,3.101
1130,435333,379,794,574,697.5995,3.0984999999999996
1131,435732,140,768,641,697.401,3.1275
1132,435891,299,767,651,699.0074999999999,3.149
1133,436370,100,850,688,698.944,3.2775
1134,436489,199,774,648,696.712,3.162
1135,436729,179,767,635,698.0235,3.168
1136,436928,179,768,642,699.6875,3.1585
1137,437127,279,788,667,698.9965,3.1864999999999997
1138,437745,100,778,673,701.56,3.154
1139,438064,279,138,581,707.7674999999999,3.1414999999999997
1140,438363,120,106,607,706.0995,3.126
1141,438702,140,104,609,706.7104999999999,3.153
1142,438862,239,103,590,708.4395,3.0975
1143,439161,120,746,667,700.5195,3.0645000000000002
1144,439659,319,745,633,700.602,3.042
1145,440058,120,804,668,703.1745,3.0975
1146,440258,179,747,658,701.4365,3.0425
1147,440477,159,134,586,701.7204999999999,3.093
1148,440656,140,126,590,708.0045,3.1825
1149,440816,159,103,601,708.6859999999999,3.1094999999999997
1150,440995,279,99,599,710.8140000000001,3.206
1151,441294,199,94,638,708.5720000000001,3.165
1152,441514,538,106,583,708.6095,3.1955
1153,442072,100,103,635,707.48,3.2285
1154,442191,160,111,635,707.9549999999999,3.1770000000000005
1155,442550,120,111,602,709.0269999999999,3.325
1156,442690,1376,124,656,708.1395,3.2065
1157,444086,1077,108,618,708.8064999999999,3.1129999999999995
1158,445342,239,737,647,702.3634999999999,3.0625
1159,445601,140,782,652,702.7945,3.06
1160,446279,140,787,628,713.2149999999999,3.062
1161,446478,179,763,629,711.2584999999999,3.141
1162,446777,179,761,645,711.126,3.055
1163,447395,160,220,204,725.3530000000001,3.135
1164,447575,159,308,250,730.5619999999999,3.1950000000000003
1165,447754,498,256,241,729.997,3.2845000000000004
1166,448532,518,566,223,733.444,3.1585
1167,449070,100,450,220,732.9559999999999,3.2165
1168,449289,140,444,224,734.5165,3.2875
1169,449449,179,437,227,727.4110000000001,3.2874999999999996
1170,449668,678,595,226,721.0515,3.212
1171,450366,479,515,247,711.1454999999999,3.1039999999999996
1172,450924,339,270,237,714.657,3.2640000000000002
1173,451323,778,79,241,719.3725,3.2814999999999994
1174,452120,100,103,235,723.358,3.2039999999999997
1175,452240,698,258,230,723.365,3.215
1176,453018,319,102,584,720.2974999999999,3.1495
1177,453356,339,92,636,719.5135,3.3445
1178,453735,200,112,687,361.2,1.0959999999999999
1179,453955,279,66,549,717.4805000000001,3.207
1180,454274,558,22,570,719.711,3.2055
1181,454852,239,68,553,718.859,3.283
1182,455111,279,50,591,718.3310000000001,3.3175
1183,455410,319,17,593,717.2779999999999,3.3205
1184,455749,359,82,636,717.98,3.3585000000000003
1185,456128,319,94,724,714.8829999999999,3.4415000000000004
1186,456467,160,114,717,714.3005,3.3945000000000003
1187,456646,239,112,711,711.8645,3.4065000000000003
1188,456905,199,100,710,712.657,3.4815
1189,457125,598,104,740,716.6585,3.5655
1190,457743,259,94,790,719.6395,3.4000000000000004
1191,458022,299,114,727,722.492,3.447
1192,458421,159,100,702,725.6689999999999,3.4615
1193,458600,139,127,693,724.5360000000001,3.4715
1194,458760,419,99,675,722.4065,3.465
1195,459198,279,133,683,723.881,3.4139999999999997
1196,459517,479,97,625,723.9995000000001,3.357
1197,460195,997,709,543,714.5765,3.1425
1198,461252,140,685,535,708.7149999999999,3.085
1199,461431,379,708,539,710.8045,3.0925
1200,461830,199,713,556,710.8915,3.1555
1201,462049,538,689,579,710.3154999999999,3.1694999999999998
1202,462627,100,670,574,710.502,3.2125
1203,462887,279,723,614,710.0415,3.1835000000000004
1204,463186,479,742,657,712.1185,3.2889999999999997
1205,463684,439,734,661,712.0725,3.1879999999999997
1206,464143,299,740,656,355.45099999999996,1.0825
1207,464980,100,749,670,712.6510000000001,3.0865
1208,465279,578,747,642,711.256,3.069
1209,465877,200,766,634,714.5795,3.008
1210,466176,179,812,636,713.989,3.0205
1211,466376,339,746,635,715.0525,3.0395000000000003
1212,466794,100,749,641,715.662,3.1235
1213,466914,100,753,611,714.6505,3.106
1214,467034,239,753,614,712.7745,3.0475000000000003
1215,467293,200,749,608,711.0885,3.13
1216,467512,160,783,618,712.778,3.1125
1217,467692,459,742,614,714.9704999999999,3.0829999999999997
1218,468170,439,752,653,713.8340000000001,3.0875000000000004
1219,468708,279,819,633,716.477,3.0569999999999995
1220,469286,100,845,605,715.5855,3.107
1221,469526,259,793,583,715.1364999999998,3.0845
1222,469805,180,752,587,358.5635,1.0194999999999999
1223,470064,140,714,570,716.6904999999999,3.1075
1224,470383,100,715,575,716.538,3.1430000000000002
1225,470582,219,737,662,356.7355,1.0125
1226,470882,379,745,603,715.0195,3.079
1227,471480,160,706,609,713.655,3.088
