,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
629,246391,259,483,261,768.366,4.657500000000001
630,246670,678,618,269,764.7665,4.708
631,247388,100,588,316,767.326,4.7059999999999995
632,247528,379,530,320,771.8644999999999,4.7035
633,247966,478,470,297,770.6015,4.726000000000001
634,248465,120,295,307,766.9725000000001,4.679
635,248624,159,294,303,769.3164999999999,4.583
636,248864,120,96,312,767.5605,4.62
637,249023,299,77,328,768.3679999999999,4.519
638,249442,758,1295,245,761.258,4.46
639,250399,140,586,253,777.1275,4.7330000000000005
640,250598,219,480,261,773.023,4.6875
641,250897,997,1295,237,769.983,4.7095
642,251994,379,413,298,778.2185,4.824999999999999
643,252552,498,444,268,775.4465,4.8055
644,253070,100,448,286,778.8225,4.84
645,253290,279,304,305,782.3064999999999,4.8095
646,253589,578,111,287,780.1835,4.82
647,254187,120,345,292,783.0185,4.9254999999999995
648,254526,140,287,253,781.7305,4.937
649,254705,977,75,285,776.7795,4.696
650,255722,199,82,331,780.0495,4.8215
651,256061,319,134,337,771.4485,4.8075
652,256400,578,69,344,777.164,4.900499999999999
653,258454,120,66,318,764.2735,5.3165
654,258593,419,78,339,766.2355,5.2895
655,259072,219,99,615,757.603,4.6525
656,259371,239,273,309,761.9125,4.748
657,259630,100,268,327,758.0920000000001,4.644500000000001
658,259869,279,113,747,749.5855,4.667999999999999
659,260168,319,111,854,741.5415,4.6785
660,260527,618,81,680,736.9639999999999,4.6885
661,261165,419,97,898,736.5995,4.536999999999999
662,261604,140,113,866,734.531,4.529
663,261783,159,360,716,733.3085000000001,4.561
664,261982,160,730,650,733.5250000000001,4.5535
665,262162,279,777,649,741.492,4.55
666,262481,459,1074,810,743.4695,4.394500000000001
667,262999,837,768,620,739.894,4.381
668,263896,638,786,653,741.412,4.3515
669,264554,199,761,612,743.562,4.2715
670,264794,160,761,628,743.8634999999999,4.2155000000000005
671,265053,239,761,656,742.6220000000001,4.3065
672,265312,140,788,689,743.8399999999999,4.274000000000001
673,265611,219,808,769,745.2384999999999,4.3045
674,265850,139,785,801,744.991,4.2059999999999995
675,266010,239,765,820,744.3744999999999,4.125
676,266269,139,747,861,745.6905,4.147
677,266508,279,127,652,734.871,4.1565
678,266807,239,105,618,737.694,4.124
679,267067,439,114,643,737.6555000000001,4.1259999999999994
680,267525,259,99,600,741.2070000000001,4.1775
681,267804,379,89,607,742.626,4.1625
682,268223,219,261,298,743.4639999999999,4.167
683,268701,518,111,647,748.0375,4.2115
684,270396,160,257,274,752.935,4.7765
685,270635,1715,261,292,757.1295,4.692
686,273367,1176,280,317,747.1795,5.3020000000000005
687,276018,279,300,318,753.569,5.320499999999999
688,277095,140,265,237,750.578,5.093500000000001
689,277314,279,1207,246,747.658,4.837
690,277613,1356,1301,255,741.3005,4.7065
691,279089,200,1236,1028,742.2975,4.8705
692,279388,140,1268,245,743.5345,4.984500000000001
693,279687,179,216,287,753.5809999999999,4.801
694,279886,479,278,285,753.6769999999999,4.7620000000000005
695,280444,299,276,239,754.3555,4.661
696,280803,120,284,249,757.818,4.572000000000001
697,280943,100,273,250,760.3199999999999,4.593999999999999
698,281182,179,86,271,755.5285,4.5085
699,281481,180,309,305,750.0735,4.618
700,281681,179,457,307,748.8844999999999,4.6339999999999995
701,282079,678,1301,254,747.1610000000001,4.6525
702,283016,140,263,312,749.8465,4.689
703,283176,658,268,295,748.765,4.6065000000000005
704,283874,1216,265,299,745.5954999999999,4.3385
705,285110,120,257,259,754.7860000000001,4.4445
706,285409,778,269,295,754.7325000000001,4.475
707,286207,459,455,291,751.798,4.524
708,286685,758,436,287,755.5374999999999,4.5105
709,287463,179,331,301,754.857,4.6259999999999994
710,287941,199,1284,218,751.115,4.693
711,288160,1555,1310,242,750.2985,4.5344999999999995
712,289815,299,450,261,758.855,4.888
713,290134,159,302,250,757.736,4.798
714,290314,139,268,266,757.7260000000001,4.640499999999999
715,290653,538,65,290,754.4195,4.4275
716,291330,120,82,319,749.8990000000001,4.3465
717,291470,837,71,319,750.7615000000001,4.4175
718,292467,259,179,312,750.6565,4.449
719,292766,658,79,330,752.8865000000001,4.559
720,294800,698,88,623,740.3230000000001,5.063000000000001
721,295577,180,96,698,742.4714999999999,4.292
722,295776,299,107,855,740.5079999999999,4.2935
723,296096,179,106,897,739.817,4.3134999999999994
724,296315,2073,75,601,738.0129999999999,4.4325
725,298548,1176,52,585,737.6465000000001,4.3515
726,299744,479,54,591,736.623,4.188000000000001
727,300242,140,46,567,739.5899999999999,4.205
728,300482,160,178,259,745.1975,4.2215
729,300880,259,261,291,746.1714999999999,4.3235
730,301180,498,252,288,747.588,4.322
731,301977,379,717,595,752.687,4.4695
732,302376,179,748,612,750.2245,4.303
733,302575,100,746,602,758.5825,4.145
734,302914,399,748,854,769.8605,4.164
735,304469,100,391,455,758.5585,4.898
736,304649,120,177,278,764.3725,4.9015
737,304788,140,273,295,764.7125000000001,4.4725
738,304948,339,276,290,763.6445,4.3765
739,305386,120,82,317,762.8905,4.505
740,305566,1256,64,334,760.2415,4.535
741,306961,200,1280,322,748.9280000000001,4.67
742,307181,1136,1307,255,747.9359999999999,4.6455
743,308437,100,212,281,757.7085,4.8
744,308636,479,71,262,762.867,4.765000000000001
745,309135,479,74,294,757.648,4.335
746,309633,199,274,260,760.8824999999999,4.2965
747,309912,199,448,254,761.5305000000001,4.259499999999999
748,310151,219,288,254,760.6785,4.253
749,310431,279,278,266,760.827,4.265
750,310829,120,276,245,763.808,4.2825
751,311029,100,91,290,762.7005,4.3149999999999995
752,311168,140,65,306,756.5605,4.2565
753,311427,199,71,308,760.6110000000001,4.342499999999999
754,311726,678,62,314,761.7560000000001,4.4145
755,313481,578,63,308,757.0885,4.967499999999999
756,314199,459,62,289,765.1210000000001,4.3309999999999995
757,315834,159,142,332,754.3129999999999,5.096
758,316013,140,94,307,758.6759999999999,5.139
759,316332,160,119,292,756.8675,4.724
760,316531,120,135,316,759.6134999999999,4.7595
761,316671,279,262,292,757.4639999999999,4.832
762,317249,319,134,847,760.05,4.4965
763,317588,219,126,888,759.322,4.513
764,317847,180,124,910,763.4849999999999,4.538
765,318126,120,271,320,762.431,4.5735
766,318266,319,269,288,764.222,4.5605
767,318645,359,257,292,766.8325,4.5455000000000005
768,319044,160,720,799,766.3555000000001,4.6370000000000005
769,319223,379,758,858,766.348,4.6255
770,319622,299,787,901,759.6610000000001,4.515000000000001
771,319941,997,769,859,746.7555,4.4505
772,320957,538,788,918,744.7425000000001,4.279
773,321516,199,789,935,744.3045,4.3495
774,321735,379,781,959,745.2425000000001,4.364000000000001
775,322154,359,1051,727,745.8195000000001,4.396
776,322553,439,787,951,750.2275,4.4155
777,323011,618,778,946,747.2560000000001,4.6965
778,323649,538,755,949,749.7835,4.6815
779,324207,199,773,964,749.8605,4.57
780,324427,698,753,918,743.902,4.453
781,325144,239,792,933,747.7379999999999,4.3885000000000005
782,325404,538,771,941,746.315,4.374
783,325962,139,781,960,747.293,4.329000000000001
784,326261,239,763,950,743.237,4.2585
785,326520,478,798,915,750.8610000000001,4.294
786,327019,179,797,949,746.0160000000001,4.116
787,327218,1117,754,936,745.341,4.063
788,328374,159,658,866,747.836,4.3855
789,328554,120,627,714,748.6685,4.3975
790,328913,199,394,799,752.2415000000001,4.34
791,329152,239,111,887,751.5145,4.3235
792,329411,379,116,923,750.878,4.325
793,329810,797,119,954,752.1659999999999,4.395
794,330647,339,139,710,749.9759999999999,4.4395
795,331006,479,144,742,748.2025,4.3605
796,331524,857,99,663,747.0440000000001,4.236000000000001
797,332402,538,84,634,744.4749999999999,4.1545000000000005
798,333099,259,139,295,753.6285,4.194
799,333458,140,268,263,753.2694999999999,4.3395
800,334555,219,231,287,761.2305000000001,4.7745
801,334794,140,249,261,764.2715000000001,4.568
802,334954,259,276,261,768.4235,4.357
803,335253,299,262,276,769.2394999999999,4.4085
804,336369,379,258,310,767.8775,4.9945
805,336768,478,278,285,772.594,4.61
806,337585,857,437,293,776.126,4.805
807,338503,159,1287,309,766.8715,4.7085
808,338682,817,1301,270,760.392,4.643000000000001
809,339599,239,338,301,760.6005,4.9205000000000005
810,339958,379,444,232,766.4115,4.8515
811,340357,159,291,262,760.5325,4.6129999999999995
812,340915,279,365,238,755.5495,4.4515
813,341214,578,450,236,750.681,4.447
814,341832,239,308,233,745.079,4.4475
815,342231,857,79,269,746.0319999999999,4.5435
816,343108,459,287,223,740.666,4.5035
817,343587,299,274,257,743.5225,4.5169999999999995
818,343906,140,285,271,740.5295000000001,4.4495
819,344105,179,442,268,740.5025,4.4085
820,344304,239,284,274,740.552,4.4385
821,344703,339,97,293,737.1295,4.3315
822,345062,199,249,279,741.9915,4.367
823,345520,120,85,286,751.1955,4.3215
824,345680,219,90,293,754.9670000000001,4.301
825,346119,479,269,288,754.444,4.2555
826,346717,279,85,319,757.9425000000001,4.394
827,347016,259,65,288,759.085,4.516
828,347295,140,65,268,764.598,4.446
829,347454,758,77,299,757.6385,4.3585
830,348372,199,155,300,756.9300000000001,4.495
831,348591,160,102,310,755.202,4.445499999999999
832,348770,219,58,312,756.8395,4.4305
833,350365,459,104,326,763.1700000000001,5.147
834,350844,658,107,314,762.29,4.455500000000001
835,351562,180,248,295,762.96,4.33
836,351980,199,109,674,759.2835,4.431
837,352220,359,113,788,756.5930000000001,4.4035
838,352618,379,86,647,757.1419999999999,4.378
839,353017,558,89,628,757.862,4.3155
840,353615,199,111,794,753.1935,4.131499999999999
841,353874,379,105,667,759.2635,4.2010000000000005
842,354273,120,123,703,758.8305,4.185499999999999
843,354492,219,118,657,760.4045,4.195
844,354732,319,129,743,758.9945,4.1635
845,355091,798,136,734,761.992,4.281000000000001
846,355968,219,263,280,758.3980000000001,4.3345
847,357363,120,214,307,762.9275,4.987
848,357503,817,269,308,763.7155,5.000500000000001
849,359676,219,317,318,767.667,5.2725
850,359995,140,97,592,761.255,4.631
851,360155,179,123,668,762.393,4.58
852,360354,459,150,735,764.0070000000001,4.459
853,360892,180,326,274,759.265,4.3895
854,361191,139,1247,257,748.282,4.393
855,361411,359,396,328,751.7955000000001,4.636
856,361790,279,442,315,757.783,4.781
857,362089,180,437,315,756.3705,4.672499999999999
858,362388,120,1229,358,746.2525,4.6525
859,362547,179,1301,294,748.5645,4.632
860,362746,678,1299,252,748.9380000000001,4.621
861,363504,598,450,279,754.865,4.8305
862,364182,339,275,305,759.394,4.649
863,364581,120,82,305,757.1370000000001,4.683
864,364780,100,73,333,756.768,4.502000000000001
865,364980,219,281,334,758.799,4.59
866,365279,1216,439,301,760.5699999999999,4.5315
867,366515,140,407,254,759.077,4.3525
868,366854,498,59,295,758.5794999999999,4.3155
869,367392,219,248,289,766.2215,4.516
870,367671,319,423,281,761.6875,4.444
871,368070,459,87,328,760.2535,4.4384999999999994
872,368568,239,84,325,760.5530000000001,4.6114999999999995
873,368867,439,64,268,763.1545,4.602499999999999
874,369326,419,81,329,761.4215,4.571999999999999
875,369964,100,90,336,755.4735000000001,4.624499999999999
876,370084,479,53,341,755.763,4.617
877,372097,120,115,325,756.9005000000001,5.2035
878,372237,339,74,316,760.0640000000001,4.871
879,372616,917,109,879,757.8015,4.5035
880,373612,259,296,263,755.6685,4.375
881,373892,120,270,269,764.2275,4.308999999999999
882,374031,339,258,292,766.122,4.384
883,375566,678,276,303,756.1334999999999,5.15
884,376484,100,1262,284,751.0640000000001,4.427
885,376603,179,1296,273,751.751,4.503
886,376902,279,412,314,758.6335,4.714
887,377201,578,450,300,761.5345000000001,4.765000000000001
888,377799,279,290,299,767.7139999999999,4.6240000000000006
889,378956,1276,1308,255,768.9,4.8335
890,380551,299,298,268,767.2825,4.7095
891,381009,1236,74,291,764.395,4.4875
892,382345,578,277,292,763.0405,4.4615
893,382943,120,93,276,765.1865,4.3085
894,383103,459,70,306,765.779,4.355499999999999
895,383641,120,282,305,766.1195,4.366
896,383781,140,337,293,764.7555,4.3265
897,383960,199,452,286,765.106,4.361
898,384239,120,311,299,762.5515,4.224
899,384379,239,301,263,760.3534999999999,4.268
900,384638,140,337,220,764.2529999999999,4.2445
901,384837,678,432,243,766.032,4.2305
902,385535,678,295,294,767.389,4.2509999999999994
903,386333,379,327,291,761.148,4.301500000000001
904,386731,199,296,297,766.1,4.229
905,386971,140,446,293,766.28,4.212
906,387170,937,69,314,768.7035,4.173
907,388127,179,79,315,764.626,4.3185
908,388326,1077,75,310,767.8329999999999,4.4595
909,389423,439,74,304,770.8675,4.5425
910,390001,199,46,310,766.5185000000001,4.72
911,391377,100,133,279,773.308,5.1805
912,391496,1396,73,307,770.8885,4.941
913,393052,678,73,307,772.1545,4.6025
914,394347,160,128,301,772.393,4.848000000000001
915,394527,538,97,283,772.2475,4.8420000000000005
916,395205,897,263,276,773.0915,4.406000000000001
917,396162,180,273,273,767.002,4.4945
918,396441,180,754,796,761.3375,4.5725
919,396640,379,750,732,755.6845,4.582
920,397039,678,753,640,743.7155,4.258
921,397737,678,780,594,723.1310000000001,4.1225000000000005
922,398435,219,816,606,730.9390000000001,4.157
923,398674,199,853,603,725.79,4.0815
924,398933,518,797,575,727.5875,4.194
925,399471,1435,780,626,733.445,4.3475
926,400927,219,782,646,733.2215,4.1835
927,401166,598,760,637,732.5075,4.2490000000000006
928,401944,678,762,644,726.2545,4.1665
929,402641,1834,756,652,729.2025,4.1245
930,404536,399,747,658,734.735,4.6345
931,405134,139,1126,800,727.7735,4.3535
932,405293,279,1139,793,726.2405,4.343500000000001
933,405632,738,736,646,736.6575,4.276
934,406430,578,768,655,736.912,4.319
935,407028,917,779,743,738.2785000000001,4.3445
936,407965,798,764,645,741.2015,4.155
937,408782,738,809,664,740.532,4.234999999999999
938,409540,159,878,660,742.5135,4.0245
939,409719,598,821,682,749.6869999999999,3.9995
940,410477,140,849,704,745.5685,4.0145
941,410636,180,878,713,747.2295,3.989
942,410836,180,831,724,747.1305,4.15
943,411035,479,795,757,746.0889999999999,4.139
944,411653,159,302,295,740.5925,4.0555
945,411833,159,275,272,745.155,4.0425
946,412032,139,157,258,745.9044999999999,4.07
947,413268,379,258,287,744.5635,4.8015
948,413667,279,300,270,745.556,4.297499999999999
949,413966,738,257,268,751.1134999999999,4.332000000000001
950,414823,120,257,281,750.878,4.5085
951,414963,239,259,291,749.785,4.452
952,415242,199,267,281,752.018,4.483499999999999
953,416279,259,279,291,749.77,4.6965
954,416897,100,1284,245,752.8435000000001,4.493
955,417176,698,1306,256,759.24,4.4315
956,417973,120,743,275,764.894,4.5945
957,418153,199,341,285,763.3744999999999,4.7285
958,418372,479,429,280,766.5074999999999,4.686
959,419070,718,1297,256,759.3655000000001,4.478
960,419868,179,823,742,762.0785000000001,4.609
961,420087,259,1273,240,761.7195,4.6425
962,420565,239,432,243,768.383,4.406000000000001
963,420864,299,446,299,765.932,4.46
964,421203,179,275,289,767.3120000000001,4.473
965,421542,180,66,327,763.171,4.4055
966,421742,897,67,322,765.239,4.42
967,422659,180,292,305,762.1400000000001,4.333
968,422878,259,422,298,764.5045,4.4145
969,423177,160,254,259,765.542,4.3345
970,423476,279,66,278,767.035,4.3475
971,423775,299,64,249,765.607,4.340999999999999
972,424214,120,280,222,768.8845000000001,4.2925
973,424353,259,335,223,768.831,4.272
974,424852,239,443,223,768.0909999999999,4.3415
975,425251,219,257,237,766.3810000000001,4.298500000000001
976,425550,279,84,267,764.3754999999999,4.332
977,425948,100,82,247,764.8205,4.2509999999999994
978,426088,239,74,281,767.432,4.2105
979,426367,120,281,250,762.1685,4.1965
980,426746,219,430,257,764.9635000000001,4.204
981,427344,977,75,278,764.797,4.1625
982,428341,439,67,313,766.0675,4.3505
983,428800,219,73,303,763.917,4.4755
984,429059,160,65,256,762.442,4.4095
985,429238,100,69,247,758.721,4.422499999999999
986,429358,558,66,265,764.0765,4.4245
987,429936,279,129,257,761.2194999999999,4.571999999999999
988,430474,159,76,252,762.788,4.526999999999999
989,430654,279,55,267,763.1455,4.539
990,432588,778,71,269,769.718,4.8215
991,433385,618,63,268,770.6134999999999,4.4125
992,434681,1894,86,272,767.7885,5.0794999999999995
993,436894,339,88,274,776.6415,4.7965
994,437891,419,96,259,771.486,4.7170000000000005
995,438330,259,91,254,772.723,4.37
996,438629,518,254,221,775.1605,4.5205
997,439486,219,99,905,767.0720000000001,4.6605
998,439785,199,121,871,767.425,4.547499999999999
999,440004,299,117,923,769.7839999999999,4.4254999999999995
1000,440323,3190,95,941,769.1595,4.4175
1001,443533,339,98,848,764.443,4.3855
1002,444111,120,210,247,770.4894999999999,4.468
1003,445068,259,250,229,778.7339999999999,4.827999999999999
1004,445567,299,288,212,775.6089999999999,4.3405000000000005
1005,445886,179,369,208,775.3235,4.4055
1006,446085,379,265,211,782.242,4.455500000000001
1007,447082,618,278,229,771.371,4.737500000000001
1008,447720,120,260,225,782.1170000000001,4.614
1009,448059,379,474,226,781.715,4.5725
1010,448458,538,447,223,779.761,4.609500000000001
1011,449156,100,1241,277,769.715,4.596500000000001
1012,449275,937,1306,250,771.444,4.5695
1013,450312,120,479,317,776.1015,4.595000000000001
1014,450512,100,466,261,780.566,4.735
1015,450910,120,62,267,777.185,4.4895
1016,451050,439,77,276,775.3315,4.49
1017,451508,180,287,257,771.7159999999999,4.426499999999999
1018,451768,219,438,245,771.939,4.4955
1019,452047,140,283,253,771.8075,4.4965
1020,452266,100,273,263,773.006,4.438
1021,452485,558,73,287,773.48,4.465999999999999
1022,453183,140,59,327,768.289,4.593
1023,453343,518,69,326,774.067,4.6555
1024,453881,419,69,271,772.5585,4.4805
1025,454319,339,74,320,775.3834999999999,4.408
1026,454678,140,139,323,773.0775000000001,4.5954999999999995
1027,454938,199,135,314,774.3824999999999,4.5649999999999995
1028,455157,339,54,325,773.5915,4.603
1029,455516,100,55,342,772.668,4.672000000000001
1030,456612,558,89,323,774.5815,5.1185
1031,457210,299,264,318,774.6285,4.5575
1032,457529,219,276,308,775.129,4.438
1033,457789,140,282,304,772.029,4.525
1034,458128,140,779,819,767.9554999999999,4.5375
1035,458287,199,751,860,767.5260000000001,4.53
1036,458526,199,775,754,766.0415,4.3845
1037,458746,319,796,676,765.2520000000001,4.346500000000001
1038,459184,180,782,616,766.8455,4.2635
1039,459483,239,126,851,764.4470000000001,4.2219999999999995
1040,459742,479,128,894,761.7955,4.3115000000000006
1041,460241,359,109,888,762.8675000000001,4.318
1042,460620,658,103,843,766.73,4.3065
1043,461298,598,112,888,757.5515,4.2975
1044,461916,439,109,846,762.634,4.301
1045,462374,219,90,925,766.9159999999999,4.286
1046,462613,259,116,917,764.49,4.227
1047,463291,140,135,851,764.6890000000001,4.265
1048,463451,778,94,927,765.744,4.4045000000000005
1049,464248,339,115,934,764.5535,4.5504999999999995
1050,464647,100,135,943,765.5539999999999,4.5735
1051,464787,638,144,952,763.4385,4.5985
1052,465484,160,243,340,765.5675,4.477
1053,465664,199,258,300,767.228,4.4505
1054,465943,120,111,309,773.3405,4.3035
1055,466142,239,243,309,771.0355,4.361000000000001
1056,467079,100,247,294,777.7230000000001,4.821
1057,467279,479,256,307,776.4645,4.644
1058,468435,957,286,297,775.104,4.893000000000001
1059,469532,100,1304,311,769.5754999999999,4.6205
1060,469711,120,1301,275,770.026,4.603
1061,469851,997,1296,260,770.3175,4.58
1062,470927,160,378,289,769.1895,4.8415
1063,471107,738,303,294,771.6770000000001,4.8215
1064,471904,877,282,312,772.2560000000001,4.607
1065,472802,100,278,281,771.0935,4.5969999999999995
1066,473021,219,270,274,775.2335,4.6274999999999995
1067,473260,120,256,267,776.0575,4.590999999999999
1068,473400,179,86,292,778.2465,4.566
1069,473599,239,73,314,777.5520000000001,4.4879999999999995
1070,473898,179,253,300,771.4079999999999,4.405
1071,474097,479,290,294,762.129,4.3405000000000005
1072,474596,279,453,295,768.1210000000001,4.2075
1073,474915,478,283,281,769.8734999999999,4.2010000000000005
1074,475553,160,285,266,770.365,4.1625
1075,475772,219,286,258,771.8415,4.059
1076,476071,618,59,264,775.0865,3.9735
1077,476709,120,80,242,779.0944999999999,4.058
1078,476849,120,86,256,775.348,3.9814999999999996
1079,476988,179,258,245,776.5295000000001,4.0415
1080,477188,140,302,248,774.7805000000001,4.1035
1081,477367,160,454,233,776.5730000000001,4.1645
1082,477567,120,266,241,776.508,4.1259999999999994
1083,477886,100,64,284,782.1535,4.250500000000001
1084,478085,977,72,326,779.8065,4.3555
1085,479341,698,1300,250,768.8985,4.514
1086,480358,259,69,337,776.5699999999999,4.496
1087,480637,339,64,295,774.9755,4.4615
1088,481076,259,112,303,776.236,4.323
1089,481434,279,47,318,776.0325,4.548
1090,482790,120,110,295,785.8995,5.1165
1091,482930,359,75,319,785.5665,5.122
1092,483309,199,98,310,781.363,4.563000000000001
1093,483588,399,255,293,784.242,4.561
1094,484006,339,248,298,779.0835000000001,4.4719999999999995
1095,484385,179,257,312,776.079,4.5705
1096,484585,179,244,314,778.2345,4.5440000000000005
1097,484824,120,130,826,778.0295000000001,4.6375
1098,484983,279,123,819,775.0020000000001,4.6255
1099,485282,199,132,758,773.241,4.4915
1100,485502,419,123,864,768.66,4.4145
1101,485980,279,123,701,759.9415,4.3475
1102,486279,379,130,651,760.2149999999999,4.3085
1103,486678,199,95,608,758.9805,4.2945
1104,486917,179,352,656,761.1485,4.2885
1105,487117,299,391,673,764.1179999999999,4.3115000000000006
1106,487476,917,94,612,761.8879999999999,4.2195
1107,488472,279,96,618,763.8415,4.2615
1108,488811,120,814,661,765.306,4.227
1109,488951,219,800,660,770.3040000000001,4.2215
1110,489270,140,762,579,768.1795,4.141
1111,489589,199,786,797,746.1115,4.0715
1112,489808,3908,731,837,730.477,4.0435
1113,493776,179,713,635,740.533,4.34
1114,493975,399,709,575,742.036,4.385
1115,494474,139,1076,741,737.4735000000001,4.2665
1116,494653,239,1053,756,737.8205,4.3375
1117,494972,678,703,813,739.4125,4.448
1118,495690,857,709,606,738.354,4.439500000000001
1119,496587,180,708,589,742.0229999999999,4.3215
1120,496806,160,717,608,743.7835,4.257
1121,496986,578,712,585,745.775,4.179
1122,497584,100,696,579,744.7645,4.14
1123,497903,199,700,583,741.458,4.1114999999999995
1124,498302,159,233,307,740.9305,4.1465
1125,498780,199,264,277,755.996,4.2829999999999995
1126,499079,120,280,269,757.1185,4.261
1127,499259,678,259,282,757.2215000000001,4.398999999999999
1128,500754,100,245,286,761.625,4.7715
1129,500953,319,264,286,764.7375,4.59
1130,502189,279,265,295,765.134,4.900499999999999
1131,502608,758,435,286,762.204,4.3294999999999995
1132,503465,140,1246,310,765.2485,4.484
1133,503625,798,1295,262,766.529,4.4030000000000005
1134,504502,160,277,301,772.365,4.532500000000001
1135,504881,997,56,291,772.909,4.6365
1136,505898,160,52,263,773.9110000000001,4.3774999999999995
1137,506077,379,45,277,775.452,4.3614999999999995
1138,506476,618,49,261,778.3489999999999,4.374499999999999
1139,507114,937,60,313,776.5105,4.3035
1140,508091,379,265,287,777.6365000000001,4.301
1141,508868,180,80,230,778.7384999999999,4.23
1142,509068,100,74,242,778.7135,4.3195
1143,509307,140,1239,228,776.4105,4.3705
1144,509566,179,1282,247,770.9775,4.315
1145,509945,100,190,299,778.8265000000001,4.3515
1146,510105,120,74,310,777.6179999999999,4.4005
1147,510244,658,71,306,777.3564999999999,4.396000000000001
1148,510962,379,285,281,776.0545,4.319
1149,511460,100,414,281,777.3005,4.3245000000000005
1150,511580,120,302,283,778.0285,4.3145
1151,511799,160,72,295,772.3385000000001,4.2825
1152,511979,179,58,301,392.7885,1.6985000000000001
1153,512358,339,110,862,781.548,4.431
1154,512716,279,120,718,774.4114999999999,4.4079999999999995
1155,513016,179,91,681,772.8760000000001,4.413
1156,513215,199,97,621,768.251,4.341
1157,513434,179,89,666,768.1815,4.2925
1158,513634,319,86,608,765.7650000000001,4.401999999999999
1159,514232,159,720,661,774.421,4.4595
1160,514411,100,758,675,775.968,4.4985
1161,514551,279,750,608,777.659,4.368
1162,514870,279,1044,678,771.3425,4.224
1163,515209,180,796,858,771.5899999999999,4.188000000000001
1164,515448,159,754,655,769.7610000000001,4.282
1165,515627,199,751,611,774.5264999999999,4.292999999999999
1166,515847,239,756,657,775.012,4.3505
1167,516126,578,759,867,773.2295,4.2775
1168,516724,319,774,905,770.2049999999999,4.276999999999999
1169,517063,518,756,922,771.0550000000001,4.3715
1170,517601,279,744,949,769.769,4.5275
1171,517900,439,789,880,769.4135,4.481
1172,518399,379,736,923,775.309,4.4935
1173,518797,399,750,889,765.616,4.462
1174,519216,160,757,916,773.2075,4.4375
1175,519396,538,766,916,772.0675,4.4505
1176,520073,459,756,941,768.5935,4.559
1177,520711,339,120,907,765.388,4.3675
1178,521070,279,121,864,765.6115,4.355
1179,521369,219,138,820,766.3385,4.42
1180,521608,499,143,843,770.1895000000001,4.3725000000000005
1181,522187,120,402,731,778.9855,4.5169999999999995
1182,522346,399,115,706,771.394,4.4105
1183,522765,419,135,791,766.9269999999999,4.3735
1184,523204,638,122,922,768.9304999999999,4.4350000000000005
1185,523861,558,100,961,770.7555,4.55
1186,524579,140,105,950,765.658,4.5595
1187,524759,259,78,803,767.6775,4.4905
1188,525038,279,87,951,768.0165,4.2905
1189,525337,179,95,803,774.8375,4.4435
1190,525536,1077,82,864,768.172,4.4384999999999994
1191,526633,219,83,817,773.7294999999999,4.4215
1192,526872,120,95,781,767.413,4.5055
1193,527032,359,101,775,769.5065,4.3705
1194,527430,179,100,775,765.994,4.317
1195,527630,319,62,763,771.0405000000001,4.317
1196,527969,159,59,764,769.406,4.2285
1197,528148,578,111,778,768.7819999999999,4.218500000000001
1198,528886,140,93,798,770.3855000000001,4.2175
1199,529045,678,63,804,770.4860000000001,4.269
1200,529743,259,60,740,770.8325,4.4399999999999995
1201,530062,459,377,720,770.8355,4.5415
1202,530560,199,102,801,775.5844999999999,4.5395
1203,530780,279,60,807,764.6624999999999,4.4745
1204,531119,179,53,684,770.928,4.507
1205,531318,179,54,629,769.021,4.5695
1206,531518,279,70,604,769.106,4.625500000000001
1207,531976,179,91,647,769.8475000000001,4.28
1208,532175,239,85,610,766.764,4.2085
1209,532534,259,89,733,769.8919999999999,4.071
1210,532813,698,92,692,768.1804999999999,4.1705000000000005
1211,533531,219,64,704,761.6565,4.3015
1212,533790,2054,83,722,757.4815,4.4415
1213,535964,917,92,721,763.019,4.352
1214,536901,538,76,709,765.0550000000001,4.2115
1215,537459,239,107,719,766.246,4.202500000000001
1216,537758,179,143,752,762.559,4.242000000000001
1217,537957,100,148,797,758.5495,4.3585
1218,538356,239,131,921,774.7105,4.188
1219,538615,140,112,889,763.0405000000001,4.146
1220,538835,139,763,734,772.2925,4.2955
1221,539014,1535,748,708,769.542,4.277
1222,540649,439,710,729,765.3395,4.2705
1223,541107,379,733,717,762.809,4.3195
1224,541506,179,711,713,761.9594999999999,4.2745
1225,541706,578,759,742,764.3955,4.338
1226,542304,279,771,741,768.5465,4.323
1227,542603,219,848,721,767.817,4.1315
1228,542842,159,884,694,771.124,4.073
1229,543022,160,850,669,767.4920000000001,4.0265
1230,543201,140,808,666,767.314,4.0015
1231,543480,419,817,656,764.005,3.9085
1232,543919,937,783,637,767.806,3.959
1233,544916,179,832,790,771.0435,4.0040000000000004
1234,545115,179,840,745,774.8885,4.125
1235,545314,139,805,752,765.1070000000001,4.0105
1236,545474,977,794,622,765.425,4.039999999999999
1237,546471,259,795,671,769.5055,4.044499999999999
1238,546750,140,819,688,768.1225,3.9825
1239,546909,479,781,639,766.3900000000001,4.0235
1240,547408,199,760,692,767.299,4.1375
1241,547926,379,70,297,766.969,4.115
1242,548424,140,287,279,763.384,3.9869999999999997
1243,548584,319,322,264,768.0235,3.9585
1244,549023,120,816,887,765.1185,4.055999999999999
1245,549182,578,790,860,766.5745000000001,4.1395
