,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
79,30203,120,238,679,816.3430000000001,3.04
80,30343,139,216,596,813.817,3.0905
81,30502,259,229,554,814.335,3.0705
82,31299,239,235,679,816.0725,3.0469999999999997
83,31778,140,245,675,814.9455,3.1355
84,31938,140,251,674,818.7359999999999,3.1029999999999998
85,32097,379,249,566,815.2005,3.1559999999999997
86,32595,120,247,676,817.0045,3.1900000000000004
87,32755,160,252,672,814.8944999999999,3.1530000000000005
88,32934,179,232,684,816.774,3.2270000000000003
89,33154,179,230,679,815.5264999999999,3.265
90,33393,219,229,685,815.0740000000001,3.127
91,33732,140,250,681,815.5899999999999,3.173
92,34330,140,206,551,814.9995,3.1239999999999997
93,34489,219,199,524,813.9465,3.1155
94,34729,140,256,659,815.863,3.1605
95,35088,120,250,677,816.6395,3.0359999999999996
96,35566,478,261,629,816.3165,3.08
97,36065,100,242,562,819.076,3.0775
98,36284,160,260,581,815.5074999999999,3.055
99,36463,199,255,576,814.5,3.0140000000000002
100,36683,339,226,665,816.6080000000001,3.1415
101,37121,100,220,670,815.7445,3.0525
102,37241,100,251,676,817.125,3.0725
103,37460,140,235,666,815.104,3.008
104,37620,140,206,557,817.0609999999999,2.957
105,37779,120,236,553,812.9545,2.965
106,37919,100,233,544,813.226,2.9234999999999998
107,38158,160,233,548,815.1645000000001,2.9545
108,38696,100,999,803,821.3824999999999,2.977
109,39175,140,1014,809,822.691,3.0279999999999996
110,39514,120,1115,829,822.22,3.027
111,40052,140,898,765,818.9295,3.109
112,40232,100,910,764,820.2620000000001,3.1675
113,40630,259,864,773,819.712,3.1395
114,41049,239,1025,706,821.379,3.16
115,41707,120,184,213,815.1215,3.066
116,42484,997,535,179,820.9635000000001,3.11
117,43501,718,658,190,821.8824999999999,3.1105
118,44239,698,566,219,818.294,3.063
119,45036,160,528,194,817.8635000000002,3.1185
120,45216,100,522,198,819.7375,3.0970000000000004
121,45395,100,491,200,821.0905,3.1109999999999998
122,46233,100,366,578,825.1759999999999,3.1455
123,46592,100,274,468,816.702,3.0315000000000003
124,46911,120,157,645,820.2375,3.029
125,47170,120,129,239,821.0899999999999,3.056
126,47449,219,66,209,824.5364999999999,3.0385
127,47688,179,130,214,827.061,3.0525
128,47888,279,286,206,826.912,3.085
129,48226,439,109,223,822.6845000000001,3.0604999999999998
130,48705,160,279,209,821.4915,3.093
131,49084,180,338,590,825.9655,3.0575
132,49482,120,254,480,824.0585000000001,3.052
133,49682,100,141,668,822.024,2.9995
134,50021,140,281,932,825.9404999999999,3.1585
135,50220,100,261,917,826.0729999999999,3.115
136,50340,120,305,848,827.8465000000001,3.1194999999999995
137,50499,120,315,842,828.1960000000001,3.1395
138,50739,160,1018,847,826.2639999999999,3.109
139,51177,199,983,838,824.9784999999999,3.0324999999999998
140,51636,120,1030,822,823.684,3.0329999999999995
141,52513,179,997,706,826.0530000000001,3.12
142,53091,100,979,718,822.991,3.1494999999999997
143,53271,119,970,696,823.3215,3.0685000000000002
144,53570,179,1002,668,825.5225,3.0004999999999997
145,54028,140,990,595,826.0995,3.0045
146,54467,140,966,593,824.8505,3.0705
147,54706,179,964,606,822.887,3.111
148,54965,399,972,580,819.6225,3.1174999999999997
149,55603,100,977,598,823.8299999999999,3.1660000000000004
150,55723,180,978,614,823.4045000000001,3.191
151,56062,100,976,622,824.023,3.0995
152,56182,100,947,629,824.265,3.0904999999999996
153,56301,100,954,608,820.608,3.0294999999999996
154,56660,140,879,511,824.1215,3.0315000000000003
155,56879,199,874,504,821.1735,3.061
156,57617,140,943,625,819.954,3.1055
157,57856,319,989,606,820.652,3.09
158,58195,160,1028,593,820.1695,3.1534999999999997
159,58474,399,1031,599,820.4685,3.063
160,58993,140,1014,585,819.9005,3.1205
161,59451,180,941,480,816.9549999999999,3.0975
162,59671,199,943,468,819.0455,3.127
163,59890,159,941,481,819.2930000000001,3.1529999999999996
164,60249,219,993,586,821.8005,3.129
165,60807,120,1002,624,820.7739999999999,3.1125
166,61405,319,1026,493,817.9395,3.051
167,61943,140,983,490,817.248,3.056
168,62262,160,1102,506,817.2665,3.096
169,62741,100,1115,501,829.6034999999999,3.176
170,62880,179,839,503,831.0135,3.0700000000000003
174,64894,120,1103,491,816.368,3.109
175,65114,219,196,533,816.2335,3.0685000000000002
176,65393,139,245,499,815.222,3.1675
177,66090,120,923,518,811.285,3.112
178,66290,199,825,515,816.7909999999999,3.1174999999999997
179,67327,279,77,210,818.0605,3.107
180,67785,179,124,639,821.6754999999999,3.0975
181,68164,100,112,178,816.8005,3.1334999999999997
182,68622,339,98,208,828.105,3.0855
183,69500,100,160,653,828.614,3.2175000000000002
184,69839,180,121,485,832.5970000000001,3.1855
185,70277,219,162,508,827.5455000000001,3.2
186,70576,219,265,482,827.1925,3.2225
187,70816,140,325,481,827.066,3.1770000000000005
188,71035,319,319,482,823.6895,3.1475
189,71494,259,366,566,828.635,3.1770000000000005
190,72869,100,281,608,832.0785,3.1835000000000004
191,73088,160,316,615,829.1595,3.037
192,73507,139,303,619,831.3775,3.0460000000000003
193,73667,120,245,629,830.4359999999999,3.057
194,74325,259,267,617,831.5295000000001,2.988
195,74684,100,332,625,830.934,2.9635
196,74963,239,263,625,831.063,3.0410000000000004
197,75999,180,315,721,831.1054999999999,2.995
198,76418,120,242,723,830.8209999999999,2.9819999999999998
199,76657,140,235,741,830.0625,2.9859999999999998
200,77275,120,326,742,832.7225,2.984
201,77674,100,289,531,830.2835,2.9225000000000003
202,77814,179,226,523,831.685,2.9715
203,78352,379,220,501,831.9159999999999,2.9825
204,78811,279,224,490,830.9075,3.0095
205,79189,199,321,568,828.73,2.9924999999999997
206,79409,219,339,563,830.4845,3.0465
207,81821,140,344,676,835.1585,3.0655
208,81981,140,362,692,834.8195,3.17
209,82280,139,393,695,833.927,3.064
210,82539,279,398,695,831.5120000000001,3.008
211,82838,100,370,678,833.6805,2.9880000000000004
212,83436,120,346,709,833.6519999999999,3.0255
213,83974,179,355,705,832.8644999999999,3.1115000000000004
214,84393,120,333,663,835.929,2.9875
215,84752,100,301,687,833.0719999999999,3.0955
216,84892,120,326,713,833.004,3.1795
217,85191,140,330,694,832.5070000000001,3.1384999999999996
218,85490,140,375,703,832.1659999999999,3.1319999999999997
219,85789,259,298,803,830.845,3.0629999999999997
220,86327,100,397,821,832.351,3.0415
221,86766,239,324,822,834.206,3.1319999999999997
222,87125,199,315,834,835.1065000000001,3.1155
223,87444,100,293,847,836.8875,3.133
224,88381,219,376,810,835.775,3.104
225,88919,140,329,916,832.662,3.106
226,89517,140,326,919,834.5585,3.0865
227,89716,140,326,909,834.636,3.127
228,90095,120,323,928,835.25,3.0765000000000002
229,90275,139,328,915,837.4179999999999,3.0825
230,90434,120,329,932,838.407,3.125
231,90574,279,327,916,836.646,3.1870000000000003
232,91092,100,338,804,834.7375,3.2275
233,91431,120,364,824,832.2180000000001,3.175
234,91890,259,320,709,833.6424999999999,3.1239999999999997
235,92169,100,328,695,835.0915,3.0404999999999998
236,92607,100,402,695,832.0074999999999,3.002
237,92767,140,350,690,835.6524999999999,2.9615
238,93086,120,294,669,834.8715,2.9795
239,93225,339,281,682,834.2835,2.987
240,94003,279,354,696,835.0815,3.118
241,94501,239,374,682,833.7864999999999,3.056
242,95299,140,344,704,834.1754999999999,3.0395000000000003
243,95598,140,315,688,836.0429999999999,3.0250000000000004
244,96415,140,325,706,831.608,3.0055000000000005
245,96595,140,319,688,833.3050000000001,3.051
246,96794,100,321,718,832.2715000000001,3.074
247,97153,279,357,696,832.8635,3.072
248,97452,120,324,677,831.9879999999999,3.0235000000000003
249,98070,100,435,620,833.71,3.085
250,98648,179,440,631,834.375,3.0115
251,98908,120,440,643,832.9455,3.0934999999999997
252,99486,159,423,708,831.7925,3.0605
253,100004,120,462,728,827.5185,3.0555000000000003
254,100742,100,414,619,829.5999999999999,2.976
255,101799,239,454,544,827.925,2.9450000000000003
256,102058,120,457,545,826.4495,2.9825
257,103374,140,216,570,829.8425,2.9915
258,103633,100,209,554,832.1324999999999,3.0175
259,103832,239,317,563,833.639,2.949
260,104191,120,326,565,837.0275,3.0134999999999996
261,104650,219,222,555,831.739,3.032
262,105168,140,235,562,832.4300000000001,3.0265
263,105447,100,288,644,833.9345,3.09
264,106245,100,218,702,833.8779999999999,3.0965
265,106384,100,199,711,832.762,3.051
266,106623,179,206,719,831.9945,3.0355
267,107182,120,228,600,830.9985000000001,3.058
268,107322,279,243,594,831.8009999999999,3.011
269,107640,100,304,561,831.4390000000001,3.0140000000000002
270,107760,299,315,555,832.982,3.0894999999999997
271,108657,199,320,651,831.8905,3.1
272,109315,159,358,607,832.2505,3.105
273,109534,100,366,598,833.6835000000001,3.1375
274,109674,239,371,619,832.7435,3.064
275,110112,179,404,569,832.6339999999999,3.0445
276,111010,100,236,654,831.8045,3.0220000000000002
277,111129,100,232,670,833.9145000000001,3.027
278,111408,199,217,674,832.691,2.9894999999999996
279,111668,140,439,742,833.3030000000001,2.998
280,112026,160,503,697,835.351,3.0010000000000003
281,113422,100,410,697,833.3109999999999,2.9555
282,114399,180,409,811,833.5305000000001,2.9909999999999997
283,114917,120,352,766,829.971,2.9885
284,115197,100,342,787,833.642,3.0225
285,116034,140,448,822,834.241,3.0545
286,117430,140,328,815,833.954,3.033
287,117988,199,283,844,831.829,3.0919999999999996
288,118725,100,228,582,828.984,3.0675
289,118945,478,205,553,830.487,2.997
290,119503,160,195,555,831.8969999999999,3.004
291,119902,100,148,538,833.7035000000001,3.0940000000000003
292,120580,100,405,808,827.9135,3.2045
293,120739,120,390,807,828.6155000000001,3.1685
294,121078,140,418,811,832.204,3.171
295,121636,180,412,815,830.5429999999999,3.1165000000000003
296,121836,120,483,818,828.9185,3.159
297,122434,199,331,880,833.055,3.0970000000000004
298,124687,120,444,790,828.779,3.043
299,125026,100,415,869,824.9300000000001,3.0115
300,125365,100,388,877,829.0105000000001,3.074
301,125504,159,394,877,829.111,3.0765000000000002
302,125744,159,391,881,833.2065,3.1535
303,125943,159,373,875,833.596,3.1159999999999997
304,127458,100,379,878,832.4095,3.0775
305,127937,120,382,869,831.2985,3.1275000000000004
306,128475,120,439,791,831.847,3.1535
307,128953,100,483,885,833.664,3.1775
308,129153,100,460,893,830.8855,3.125
309,130509,379,68,212,821.9865,3.0155000000000003
310,131206,319,106,212,830.3634999999999,3.0275
311,131725,518,290,210,834.1179999999999,3.1395
312,132283,160,394,825,828.815,3.2175
313,132742,120,355,909,824.096,3.2830000000000004
314,132881,100,399,909,821.7044999999999,3.2110000000000003
315,133061,100,388,906,820.2094999999999,3.1885
316,134317,120,434,760,828.4395,3.1865
317,134855,140,799,720,820.441,3.0515
318,135812,139,1005,482,825.963,2.9935
319,136310,100,453,700,827.0284999999999,3.019
320,137088,160,423,698,836.058,3.0075000000000003
321,137965,100,369,888,832.6765,3.16
322,138523,160,433,903,832.799,3.2285
323,138763,140,298,906,834.098,3.1135
324,139321,120,310,891,833.306,3.1159999999999997
325,139480,159,572,843,834.1575,3.1215
326,139680,100,566,824,832.037,3.1275
327,140278,120,270,867,835.057,3.108
328,140477,219,343,868,834.645,3.173
329,140836,160,344,869,835.0474999999999,3.2190000000000003
330,141195,179,232,890,833.155,3.223
331,141454,140,221,875,831.2845,3.2155
332,142311,180,245,873,831.9565,3.1985
333,142910,120,181,806,833.7069999999999,3.0795
334,143109,120,190,897,832.02,3.1075
335,143707,140,262,854,833.4014999999999,3.1609999999999996
336,143887,140,306,859,830.3130000000001,3.1485000000000003
337,144206,119,275,856,831.9159999999999,3.0835
338,144445,219,283,866,832.0885000000001,3.1689999999999996
339,144943,179,256,850,830.8505,3.0815
340,145781,100,273,839,831.1545000000001,3.142
341,145900,140,272,851,833.289,3.0725
342,146678,140,338,846,832.8645000000001,3.1624999999999996
343,146837,100,338,853,833.563,3.173
344,147156,179,351,884,831.713,3.1005
345,147356,179,388,871,831.7685,3.1414999999999997
346,147555,100,393,837,829.4285,3.0294999999999996
347,147755,160,421,847,830.1165000000001,3.1675
348,148692,140,277,853,832.3165,3.0440000000000005
349,148991,180,264,840,833.9365,3.0140000000000002
350,149270,140,239,782,834.957,3.033
351,149629,180,164,812,830.6025,3.053
352,149928,139,176,817,830.245,3.05
353,150187,140,205,819,834.313,2.96
354,150486,140,207,818,830.987,2.9595
355,151184,120,86,799,832.7915,2.9219999999999997
356,151323,120,98,755,831.6935000000001,2.902
357,151562,140,144,730,834.6355,2.9444999999999997
358,153217,100,114,653,832.1505,3.0125
359,153716,279,84,656,831.489,2.9615
360,154314,179,142,642,831.7715000000001,2.9725
361,154513,319,94,667,832.7055,3.024
362,155470,219,235,767,830.275,3.0599999999999996
363,156507,120,298,687,831.363,2.899
364,158541,100,453,647,832.7860000000001,3.01
365,158860,120,449,513,833.392,2.939
366,159817,100,463,587,832.607,2.9805
367,160215,199,454,576,833.3095000000001,2.9364999999999997
368,161392,120,514,540,833.398,3.0244999999999997
369,162090,179,356,553,835.6335000000001,3.0275
370,162648,120,231,566,834.0065,3.0264999999999995
371,162787,140,233,571,837.6175000000001,3.053
372,163346,119,237,588,833.4315,2.974
373,163525,140,232,607,834.767,2.9785000000000004
375,164123,100,196,547,834.941,3.0395000000000003
376,164322,140,143,483,832.0820000000001,3.0569999999999995
377,164482,100,152,480,832.0005000000001,3.0505
378,164701,100,148,475,831.391,2.982
379,164901,159,145,484,829.5815,2.9595000000000002
380,165479,120,331,504,831.501,3.0715000000000003
381,165638,120,332,514,831.435,3.0164999999999997
382,165898,120,309,493,830.1775,3.102
383,166177,140,236,560,831.016,3.0540000000000003
384,166396,100,293,496,833.2295000000001,3.04
385,166735,159,219,556,830.4570000000001,3.0465
386,167293,159,482,582,830.7185,3.0835
387,167612,339,471,582,829.63,3.067
388,168111,100,317,610,829.1044999999999,3.0294999999999996
389,168230,120,308,623,829.139,2.9785
390,168410,160,281,640,831.7304999999999,3.0835
391,168868,200,316,702,830.664,3.1109999999999998
392,170762,179,395,699,832.7985000000001,3.041
393,171261,100,306,664,833.1275,3.013
394,171400,100,266,684,833.0045,3.0575
395,171819,179,182,723,833.067,3.0725
396,172377,100,353,772,835.4369999999999,3.077
397,173055,179,428,759,833.739,3.0300000000000002
398,173394,199,418,779,834.969,3.065
399,174012,179,165,758,832.2045,3.0004999999999997
400,174271,100,149,817,831.9134999999999,3.0235000000000003
401,175069,100,361,850,833.693,3.0920000000000005
402,177242,100,372,795,831.9055,2.9955
403,178059,160,248,750,831.046,3.013
404,178359,259,193,718,833.6220000000001,3.0865
405,179096,140,487,645,834.307,3.1145
406,180073,100,476,678,827.126,3.066
407,180193,120,477,636,828.91,3.1205
408,181329,239,369,862,832.6279999999999,3.166
409,181648,160,367,872,834.1080000000001,3.1365
410,181828,199,376,876,830.675,3.0535000000000005
411,182286,180,383,829,831.162,3.202
412,183921,100,329,825,826.101,3.124
413,184479,160,430,759,827.8625,3.0335
414,184818,100,228,757,827.771,3.0415
415,185696,120,277,535,826.0139999999999,3.045
416,185875,199,341,542,836.637,3.08
418,188965,120,339,535,834.29,2.995
419,189185,100,324,545,832.4385,2.9995
420,189364,100,192,544,835.1044999999999,3.0310000000000006
421,190560,179,890,704,835.7165,3.0435
422,190819,100,993,743,838.8330000000001,3.0525
423,191537,180,846,488,839.25,3.0919999999999996
424,191737,120,851,482,839.028,3.0675
425,192454,140,322,616,835.3105,3.0575
426,192674,140,303,541,838.3695,3.0605
427,192933,120,273,484,840.448,3.0465
428,193252,160,360,424,833.5504999999999,3.004
429,193950,180,1000,484,836.2850000000001,3.0429999999999997
430,194787,100,306,549,836.6570000000002,3.0360000000000005
431,195604,120,981,505,835.5585,3.016
432,196103,120,824,517,834.1575,3.085
433,196242,199,848,496,835.9055000000001,3.1159999999999997
434,196462,120,905,522,834.8565000000001,3.0780000000000003
435,196761,140,850,477,836.2055,3.0965
436,197738,199,993,476,835.5640000000001,3.066
437,198097,279,1108,491,834.8309999999999,3.1279999999999997
438,198436,140,846,512,835.952,3.0975
439,199034,160,805,529,832.6424999999999,3.0725
440,199233,339,802,526,829.8875,3.0785
441,199592,120,804,538,832.45,3.1100000000000003
442,199911,299,834,632,833.233,3.0795000000000003
443,201127,100,897,615,832.9370000000001,3.1365
444,201685,219,894,624,832.2715,3.083
445,202104,120,851,627,831.9825,3.1289999999999996
446,202283,120,859,605,834.8665000000001,3.1624999999999996
447,202523,159,863,610,832.961,3.0069999999999997
448,202742,139,872,627,831.029,3.037
449,203001,120,846,607,831.712,3.0625
450,203141,140,835,582,828.6655000000001,3.0324999999999998
451,203320,180,775,524,834.6495,3.1045
453,204277,100,746,501,831.8530000000001,3.0445
454,204397,120,748,495,833.635,2.9805
455,204537,120,732,481,832.4185,3.0465
456,204676,179,748,479,830.516,2.9905
457,204995,160,733,493,832.3385,3.0025000000000004
458,205194,419,744,485,833.507,3.0095
459,205633,179,774,497,833.5919999999999,3.0554999999999994
460,206131,159,896,613,826.2919999999999,3.0294999999999996
461,208883,179,846,584,830.6605,2.9524999999999997
462,209760,100,926,603,834.202,3.0635
463,210019,379,988,612,833.4055,2.989
464,210657,140,911,633,834.296,3.01
465,210817,140,913,592,834.615,3.075
466,210976,199,910,605,831.243,3.0395
467,212013,140,242,623,833.319,2.9985
468,212492,140,218,753,835.4069999999999,3.0549999999999997
469,213010,120,340,545,834.5235,2.9739999999999998
470,213150,219,367,533,835.5260000000001,2.9565
471,213409,160,366,539,835.4485000000001,2.9785
472,213608,120,335,537,834.519,2.9524999999999997
473,213748,140,339,546,839.011,3.0
474,214067,120,323,531,837.0705,2.9770000000000003
475,214286,179,366,508,838.9545,2.9715
476,214804,319,386,552,835.4300000000001,3.0225
477,215462,179,303,552,835.9075,3.0
478,215682,179,442,441,837.0935,3.046
479,216041,319,478,454,833.181,2.995
480,216639,219,460,455,832.96,2.987
481,217037,120,468,449,835.4984999999999,2.9985
482,217237,140,469,454,833.7285,3.0549999999999997
483,217396,120,479,488,835.3109999999999,3.1145000000000005
484,217755,159,496,561,835.913,3.0405
485,218333,100,454,557,835.6600000000001,3.0045
486,218572,100,418,539,835.971,2.939
487,218911,140,430,519,832.7950000000001,3.0415
488,219151,279,412,519,832.364,3.0255
489,219649,120,366,525,833.6885,2.9945000000000004
490,219789,199,384,522,836.144,3.005
491,220865,100,500,569,835.049,2.936
492,221065,120,438,541,834.893,2.914
493,221882,179,455,481,830.384,2.9325
494,222082,359,462,474,830.3924999999999,2.964
495,222759,120,463,435,831.611,2.935
496,223078,140,451,588,834.427,3.0774999999999997
497,223597,120,483,560,833.0555,2.966
498,223856,100,468,564,834.1455,2.976
499,224155,120,429,549,832.0819999999999,2.931
500,224295,160,432,539,833.0475,2.973
501,225271,100,462,436,833.3965000000001,2.9269999999999996
502,225391,160,484,482,828.2774999999999,2.9185
503,225650,100,487,466,833.0350000000001,2.91
504,225870,100,460,489,831.827,2.9375
505,225989,120,458,473,831.3154999999999,2.8714999999999997
506,226149,159,527,475,835.615,2.8935
507,226388,120,538,503,834.2795000000001,2.9365
508,226567,140,564,490,830.711,2.9515000000000002
509,226986,120,471,596,838.88,3.035
510,227146,100,465,586,831.6595,2.9405
511,227385,119,443,607,833.4369999999999,2.996
512,227564,160,440,578,829.835,2.9475
513,227824,179,507,597,830.9625,2.9605
514,228362,100,410,763,829.8855000000001,2.8935
515,229319,100,504,608,833.8140000000001,2.91
516,229638,120,206,536,835.098,2.9595000000000002
517,229777,140,213,528,834.076,2.94
518,229937,179,190,544,832.3815,2.9595000000000002
519,230196,140,195,560,835.356,2.987
520,230655,140,152,451,831.8895,2.9290000000000003
521,230934,160,217,549,834.2685,2.9755
522,231313,120,225,562,832.1905,2.9485
523,231731,219,257,632,833.847,2.974
524,232110,219,292,651,833.9665,3.027
525,232549,140,235,661,833.8015,2.9979999999999998
526,233027,179,189,535,835.3035,3.012
527,233266,139,186,565,833.7335,2.99
528,233446,140,174,547,834.1455000000001,2.9595000000000002
529,233865,339,196,541,834.101,2.9645
530,234223,159,187,546,832.933,2.9555
531,234642,279,199,553,833.9694999999999,2.9675000000000002
532,235121,159,167,677,833.2035,3.0204999999999997
533,235360,139,161,586,832.0854999999999,2.995
534,235818,359,197,549,831.836,3.0145
535,236456,179,200,548,830.7645,3.021
536,237633,100,186,462,835.252,3.0685000000000002
537,237852,140,235,503,832.2185,3.0279999999999996
538,238031,160,175,550,831.53,3.065
539,238251,179,187,558,832.1489999999999,3.0865
540,238650,160,129,560,831.4635000000001,3.091
541,239108,159,176,563,832.886,3.0355
542,239307,100,177,566,832.604,3.088
543,239686,120,157,599,833.595,3.1205000000000003
544,240344,339,160,706,832.0625,3.1039999999999996
545,240703,100,164,718,830.8995,3.126
546,240823,160,147,724,830.691,3.0564999999999998
547,241082,100,138,726,830.971,3.1245
548,241381,140,238,717,831.9304999999999,3.0599999999999996
549,241979,219,207,838,834.6120000000001,3.0495
550,243076,180,191,838,832.4185,3.0985
551,243415,199,130,631,831.659,3.0484999999999998
552,243634,219,98,595,829.7764999999999,3.146
553,243873,100,120,601,828.8375000000001,3.07
554,244073,379,129,640,830.6880000000001,3.069
555,244471,100,305,603,834.6769999999999,3.141
556,244731,219,338,562,832.4195,3.044
557,244970,120,308,562,832.8114999999999,3.0374999999999996
558,245169,100,188,575,833.707,2.9905
559,245388,199,155,575,833.4804999999999,3.01
560,245628,180,159,581,833.7505000000001,2.9685
561,245967,100,386,556,835.468,2.9695
562,246385,159,344,675,832.0509999999999,2.9995
563,247063,140,249,657,821.184,2.996
564,247263,179,239,641,829.249,3.0140000000000002
565,247721,239,242,641,832.798,3.0709999999999997
566,248160,120,252,603,832.769,3.0359999999999996
567,248578,160,237,649,836.9945,3.0515
568,248778,259,243,643,836.4644999999999,3.0365
569,249296,100,266,656,835.3015,3.18
570,250074,120,207,699,835.441,3.1189999999999998
571,250951,140,243,671,836.065,3.0755
572,251390,140,247,692,837.6345000000001,3.0565
573,251888,140,206,721,835.298,2.997
574,252187,199,210,794,831.1324999999999,3.1395
575,252586,100,246,946,829.987,3.1125
576,253005,120,257,914,832.9245000000001,3.1950000000000003
577,253344,120,217,824,831.4205,3.0795
578,253702,120,225,816,831.4525000000001,3.122
579,254201,120,273,919,831.8105,3.051
580,254879,100,216,800,832.2255,3.0715000000000003
581,255058,100,253,832,831.9975,3.174
582,255258,100,340,829,832.356,3.1425
583,255457,100,188,814,830.4200000000001,3.1235
584,255736,180,203,810,832.0205000000001,3.0315000000000003
585,256075,140,214,810,832.867,3.1225
586,256394,219,171,917,833.129,3.062
587,256833,279,152,939,834.767,3.0669999999999997
588,257630,279,217,830,831.1205,3.0885000000000002
589,258029,120,183,957,833.0045,3.0789999999999997
590,258328,120,179,954,834.1489999999999,3.079
591,259225,239,194,927,834.519,3.108
592,261199,120,818,474,831.0145,3.0475000000000003
593,262296,319,732,478,830.6610000000001,3.0425
594,262634,179,733,494,827.106,3.0905
595,263352,120,203,830,830.6765,3.1224999999999996
596,263930,100,733,466,829.789,3.0015
597,264170,139,794,470,830.603,3.172
598,264967,100,897,543,832.0645000000001,3.101
599,265146,120,907,635,833.6845000000001,3.216
600,265665,140,752,446,856.1870000000001,3.133
601,265884,140,285,892,861.9254999999999,3.2245
602,267419,140,287,850,850.4405,3.333
603,268297,160,819,516,834.842,3.1470000000000002
604,268656,100,806,505,836.6155,3.165
605,268994,120,912,536,845.5264999999999,3.2055000000000002
606,269194,100,858,540,839.813,3.1955
607,269313,160,846,530,838.2950000000001,3.2144999999999997
608,269632,180,929,558,839.8055,3.2385
609,269832,120,929,544,840.3975,3.2305
610,270171,120,912,548,840.4515,3.2880000000000003
611,270410,100,888,532,839.3420000000001,3.2545
612,270869,120,996,501,837.764,3.2225
613,271766,219,197,569,830.9745,3.1910000000000003
614,272264,219,179,580,832.7284999999999,3.166
615,272503,140,198,741,832.277,3.1795
616,274776,100,218,242,853.009,3.0575
617,274976,179,329,213,851.4000000000001,3.0215
618,275394,100,483,188,859.9449999999999,3.0244999999999997
619,276411,160,529,196,855.3870000000001,3.1285
620,276591,160,522,198,857.0745000000001,3.1555
621,277109,159,674,218,858.989,3.088
622,277328,120,662,222,858.6405,3.1365
