,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1272,495107,160,172,837,810.9984999999999,3.8205
1273,495466,279,217,838,808.151,3.788
1274,495885,100,816,913,810.4935,3.7944999999999998
1275,496264,120,841,881,806.402,3.879
1276,496602,100,812,846,808.3564999999999,3.865
1277,496882,419,813,950,806.2225000000001,3.833
1278,497320,219,845,948,802.4069999999999,3.9545
1279,497559,180,790,950,807.863,3.9974999999999996
1280,497759,319,790,814,805.0835,3.9405
1281,498158,239,821,822,804.793,3.9829999999999997
1282,498457,399,820,764,807.5989999999999,3.8625
1283,499394,160,833,885,811.4159999999999,3.854
1284,499693,259,849,919,808.9929999999999,3.8345000000000002
1285,499972,199,859,895,802.1714999999999,3.856
1286,500271,100,791,731,809.2835,4.0095
1287,500391,100,799,733,807.6179999999999,3.8970000000000002
1288,500570,100,793,722,808.2155,3.8295
1289,500710,160,813,699,807.7144999999999,3.7995
1290,500889,179,814,702,806.227,3.755
1291,501088,160,859,685,807.141,3.7350000000000003
1292,501268,180,833,668,806.605,3.724
1293,501467,199,818,663,807.354,3.7195
1294,501986,159,833,671,806.5820000000001,3.6559999999999997
1295,502205,299,820,602,807.8054999999999,3.7030000000000003
1296,502683,100,800,575,810.0395,3.7554999999999996
1297,503660,100,146,727,807.4970000000001,3.5585000000000004
1298,503860,179,141,856,809.0965000000001,3.636
1299,504258,299,180,828,801.44,3.6615
1300,504697,160,845,616,809.8605,3.785
1301,505156,120,810,641,806.0715,3.7125
1302,505853,180,809,650,805.854,3.575
1303,506093,100,854,622,807.3215,3.601
1304,506551,179,175,729,808.136,3.524
1305,506751,279,180,796,807.0015000000001,3.6254999999999997
1306,507050,778,179,827,802.248,3.682
1307,507847,179,209,831,804.9545,3.7015000000000002
1308,508465,160,880,637,806.9460000000001,3.6555
1309,508764,160,813,643,806.5305000000001,3.588
1310,508944,140,809,645,806.2455,3.492
1311,509123,259,786,630,807.8875,3.5300000000000002
1312,509402,160,775,621,808.991,3.507
1313,509681,100,776,626,806.4169999999999,3.6630000000000003
1314,509801,219,787,632,806.077,3.481
1315,510060,179,791,638,808.1065000000001,3.545
1316,510638,100,777,630,807.2694999999999,3.394
1317,511077,120,849,656,805.8605,3.4459999999999997
1318,511436,279,813,661,807.5645,3.4645
1319,512054,120,531,272,812.781,3.374
1320,512592,179,320,282,813.1685,3.3970000000000002
1321,513789,100,550,289,814.1835,3.6665
1322,514128,140,316,299,813.2375,3.8175
1323,514626,180,841,755,813.6095,3.6715
1324,515104,199,849,692,811.7815,3.615
1325,515404,179,834,728,808.5795,3.66
1326,515603,259,815,732,810.6659999999999,3.8215000000000003
1327,515942,159,814,719,809.9069999999999,3.827
1328,516241,339,855,753,810.473,3.8935
1329,516699,140,842,681,807.1610000000001,3.858
1330,517098,199,859,651,810.6085,3.822
1331,517557,120,884,679,810.117,3.8845
1332,518454,120,835,780,803.796,3.8329999999999997
1333,518613,140,843,789,805.5395,3.7475
1334,518773,219,887,857,806.296,3.7925
1335,519311,479,838,938,810.6095,3.6985
1336,520009,179,212,780,808.4085,3.6340000000000003
1337,520268,279,186,851,807.8420000000001,3.483
1338,520567,140,201,881,806.2735,3.5425
1339,520767,279,190,745,809.0604999999999,3.535
1340,521066,180,216,789,808.2565,3.623
1341,521405,100,181,900,806.2195,3.681
1342,521624,120,517,312,814.41,3.8465
1343,521764,159,503,290,811.537,3.8579999999999997
1344,522003,119,253,298,809.982,3.6575
1345,523558,120,301,288,809.5255,3.7184999999999997
1346,524236,140,161,279,807.105,3.668
1347,524615,219,137,185,808.1215,3.678
1348,525292,100,118,511,812.164,3.727
1349,525412,100,115,516,811.7439999999999,3.819
1350,525631,159,65,494,808.281,3.7895000000000003
1351,525831,140,190,743,811.2725,3.7445000000000004
1352,526090,100,182,743,811.423,3.6085
1353,526210,160,160,681,810.557,3.575
1354,526409,180,169,687,807.97,3.5825
1355,526688,140,205,891,807.9625,3.622
1356,526848,339,194,861,809.133,3.6415
1357,527206,279,191,847,808.0165,3.6799999999999997
1358,527506,160,182,857,809.5695000000001,3.75
1359,527984,199,813,888,810.8515,3.7714999999999996
1360,528303,299,820,755,806.1054999999999,3.644
1361,528821,239,812,765,804.984,3.747
1362,529180,339,859,748,806.9325,3.6785000000000005
1363,529599,259,832,726,808.912,3.6425
1364,529878,140,817,738,806.8065,3.6719999999999997
1365,530097,259,824,676,806.627,3.605
1366,530377,179,820,671,803.27,3.7155
1367,530775,479,813,782,805.7560000000001,3.701
1368,531314,140,817,840,805.69,3.726
1369,531473,239,826,834,805.3425,3.733
1370,531732,120,813,828,800.267,3.7154999999999996
1371,531872,199,823,831,804.8779999999999,3.7015
1372,532171,219,818,930,802.9275,3.689
1373,532410,339,833,954,803.624,3.685
1374,532809,478,792,955,801.5319999999999,3.7844999999999995
1375,533307,140,788,950,803.9435000000001,3.696
1376,533467,100,800,697,802.0894999999999,3.7075
1377,533866,199,784,694,805.528,3.6414999999999997
1378,534105,160,762,700,802.2505000000001,3.627
1379,534364,100,775,738,804.8015,3.5285
1380,534962,100,780,839,803.525,3.4864999999999995
1381,535261,120,789,951,803.4100000000001,3.5490000000000004
1382,535560,200,791,926,804.505,3.52
1383,535999,140,782,740,803.3765,3.581
1384,536158,140,769,737,802.6575,3.5115
1385,536318,239,771,736,802.671,3.649
1386,536756,120,771,820,804.64,3.5275
1387,536976,120,806,889,805.2964999999999,3.3994999999999997
1388,537115,179,806,894,803.8009999999999,3.4825
1389,537494,179,797,946,803.0165,3.5345000000000004
1390,537714,180,897,961,802.3679999999999,3.45
1391,537953,140,792,709,804.6144999999999,3.606
1392,538112,140,786,700,800.9549999999999,3.5365
1393,538312,459,809,726,801.912,3.6455
1394,538810,120,797,725,803.7660000000001,3.6020000000000003
1395,539009,120,792,737,799.8905,3.5829999999999997
1396,539169,100,418,291,801.5450000000001,3.6245000000000003
1397,539787,120,111,322,802.685,3.6239999999999997
1398,539927,100,90,315,802.8785,3.7954999999999997
1399,540086,279,316,302,802.7495,3.7560000000000002
1400,540943,160,658,292,813.2945000000001,3.7350000000000003
1401,542000,180,575,345,812.9645,3.8135000000000003
1402,542838,159,498,263,809.4215,3.5125
1403,543196,100,198,311,809.131,3.5949999999999998
1404,543615,100,155,312,803.9765,3.589
1405,544034,180,311,324,811.3195,3.7635
1406,544293,179,362,323,809.9404999999999,3.9055
1407,544492,100,328,322,813.118,3.769
1408,544612,159,339,316,811.7275,3.8890000000000002
1409,544811,100,585,300,811.617,3.7909999999999995
1410,545210,120,651,294,812.0184999999999,3.8915
1411,545529,100,659,308,814.2205,3.707
1412,545688,180,661,293,813.19,3.7215
1413,546008,100,662,324,810.0184999999999,3.7619999999999996
1414,546386,179,670,328,810.435,3.7264999999999997
1415,546785,219,651,306,809.9475,3.839
1416,547204,299,649,318,812.1405,3.949
1417,547603,120,807,689,807.6655000000001,3.87
1418,547822,100,790,696,810.2674999999999,3.8484999999999996
1419,548081,100,786,728,806.3445000000002,3.677
1420,548799,618,811,953,805.9525,3.492
1421,549437,339,828,873,807.7445,3.609
1422,549796,180,827,863,809.2905000000001,3.6695
1423,549995,140,823,660,810.821,3.75
1424,550194,279,825,650,810.1,3.784
1425,550593,120,833,654,809.0565,3.8185000000000002
1426,550753,279,845,649,807.6065000000001,3.8129999999999997
1427,551231,159,881,645,811.8075,3.649
1428,551411,199,844,653,809.7455,3.5965
1429,551710,160,802,608,808.2539999999999,3.763
1430,551889,100,830,719,811.2055,3.6109999999999998
1431,552009,160,834,712,809.9575,3.62
1432,552388,120,861,698,812.3985,3.5755
1433,552527,359,846,689,810.6485,3.5235000000000003
1434,552906,159,843,679,812.211,3.5555000000000003
1435,553285,180,867,674,812.6345000000001,3.5715
1436,554222,239,781,611,813.149,3.5760000000000005
1437,554541,120,771,610,812.9725000000001,3.6029999999999998
1438,554800,120,754,628,814.4035,3.661
1439,555438,160,795,646,809.962,3.691
1440,555697,160,789,647,809.2384999999999,3.6180000000000003
1441,555876,180,832,662,811.703,3.6439999999999997
1442,556076,199,832,658,811.1759999999999,3.5585
1443,556295,279,793,652,807.085,3.588
1444,556594,159,805,651,809.242,3.6654999999999998
1445,556834,160,819,639,809.5185000000001,3.664
1446,557013,140,841,638,808.3475000000001,3.601
1447,557731,140,164,653,812.093,3.4645
1448,557990,120,209,644,808.8820000000001,3.4945
1449,559286,100,318,297,815.0055,3.448
1450,559485,179,314,325,812.837,3.4095
1451,560183,100,127,328,811.5070000000001,3.501
1452,560323,100,98,295,809.9625,3.4215
1453,560980,100,159,722,808.2365,3.6144999999999996
1454,561280,180,179,657,809.5944999999999,3.5564999999999998
1456,562077,179,202,795,809.53,3.787
1457,562376,140,197,831,808.7705000000001,3.6795
1458,562576,120,207,850,809.969,3.7055
1459,562795,219,195,855,809.9554999999999,3.645
1460,563034,120,191,858,807.7075,3.6455
1461,563353,299,147,818,805.4685,3.5575
1462,563672,180,137,917,804.783,3.7009999999999996
1463,563931,120,157,902,805.9045000000001,3.7664999999999997
1464,564071,339,127,891,805.2139999999999,3.803
1465,564430,518,216,900,805.509,3.865
1466,564968,219,171,789,803.3415,3.779
1467,565207,140,191,809,804.3679999999999,3.626
1468,565466,239,251,811,804.6120000000001,3.5945
1469,565726,180,230,815,806.61,3.614
1470,565965,180,231,814,806.273,3.6145000000000005
1471,566164,179,298,816,803.505,3.7105
1472,566364,179,262,830,804.3220000000001,3.5949999999999998
1473,566563,439,224,851,807.3009999999999,3.6384999999999996
1474,567062,120,233,883,802.1800000000001,3.6775
1475,567500,139,234,938,801.1019999999999,3.62
1476,567660,120,241,939,802.2909999999999,3.5915
1477,567879,359,195,948,803.8955000000001,3.6035
1479,568497,339,226,957,804.9585,3.6995
1480,569195,159,150,948,796.867,3.572
1481,569374,259,159,788,800.4195,3.6174999999999997
1482,570690,140,186,941,797.6495,3.6415
1483,570850,100,177,936,799.364,3.621
1484,571109,219,300,941,798.9595,3.642
1485,571368,359,164,939,801.6455000000001,3.71
1486,571846,119,182,934,802.1775,3.7215
1487,571986,140,183,937,799.4725000000001,3.657
1488,572146,419,255,961,798.8120000000001,3.6935
1489,572764,219,168,922,802.7055,3.715
1490,573003,339,161,919,798.7874999999999,3.676
1491,573442,239,160,927,800.0515,3.7885
1492,573741,279,233,851,802.1645000000001,3.758
1493,574139,339,206,884,796.592,3.824
1494,574498,219,204,923,798.51,3.689
1495,574777,160,201,883,797.3275,3.7279999999999998
1496,574977,140,205,883,797.614,3.722
1497,575136,199,249,885,799.114,3.7554999999999996
1498,575395,160,320,882,800.1865,3.6464999999999996
1499,576073,139,217,871,797.9655,3.616
1501,576831,199,228,883,801.3544999999999,3.554
1502,577130,140,168,854,799.0630000000001,3.5645
1503,577628,299,256,866,799.5495,3.5475000000000003
1504,578047,100,206,869,799.0654999999999,3.6815
1505,578167,140,214,863,800.0725,3.5905000000000005
1506,578526,140,215,891,800.1265000000001,3.702
1507,578685,120,220,894,798.325,3.5519999999999996
1508,578944,100,179,879,795.5235,3.501
1509,579522,179,278,876,798.8475000000001,3.513
1510,579742,259,215,907,801.9114999999999,3.599
1511,580021,179,239,910,792.0274999999999,3.616
1512,580320,219,181,902,798.9590000000001,3.6645000000000003
1513,580559,219,162,903,798.0115,3.6475
1514,581097,239,190,888,806.94,3.639
1515,581377,219,145,883,806.87,3.7960000000000003
1516,581696,758,154,918,801.7194999999999,3.6704999999999997
1517,582493,239,205,910,801.2195,3.7089999999999996
1519,583151,120,141,897,802.3330000000001,3.634
1520,583330,140,226,907,805.008,3.756
1521,583590,339,169,845,800.637,3.5685000000000002
1522,584048,219,156,816,803.2535,3.487
1523,584327,179,193,857,804.9970000000001,3.4635
1524,584527,179,185,853,808.435,3.5
1525,584926,140,208,847,806.3834999999999,3.5170000000000003
1526,585085,120,207,862,808.588,3.426
1527,586720,100,107,287,807.5555,3.5134999999999996
1528,586979,160,503,261,809.248,3.457
1529,587418,239,300,325,812.3075,3.5229999999999997
1530,587836,100,103,310,809.9169999999999,3.595
1531,588036,100,154,325,812.912,3.6905
1532,588375,120,309,313,813.91,3.76
1533,588754,100,639,328,819.1424999999999,3.838
1534,589033,379,673,319,816.1959999999999,3.7825
1535,589431,100,664,322,815.4839999999999,3.723
1536,590269,100,631,310,814.2294999999999,3.7535000000000003
1537,590667,219,662,305,814.2239999999999,3.609
1538,591505,140,376,313,814.269,3.7135
1539,592522,140,810,744,813.4125,3.8484999999999996
1540,592681,379,795,674,810.5435,3.8425000000000002
1541,593419,100,828,651,815.9065,3.5075000000000003
1542,593818,120,366,279,814.6244999999999,3.5095
1543,593957,120,371,285,815.948,3.6069999999999998
1544,594356,140,504,294,817.8230000000001,3.7845000000000004
1545,595752,259,311,296,817.863,3.9455
1546,597466,140,332,289,816.5740000000001,3.868
1547,597925,259,792,678,818.774,3.8555
1548,598304,100,829,657,812.0605,3.5934999999999997
1549,599101,239,793,625,813.3175,3.6345
1550,599540,100,815,651,813.6225,3.558
1551,599659,120,835,639,808.6485,3.497
1552,600257,120,852,657,820.2679999999999,3.5004999999999997
1553,600636,140,819,671,816.3019999999999,3.3645000000000005
1554,600816,179,835,664,822.338,3.4875
1555,601055,120,845,654,820.393,3.5
1556,601314,120,848,660,816.9190000000001,3.4619999999999997
1557,601613,159,814,637,816.3835,3.441
1558,602152,120,613,258,821.2125,3.367
1559,602490,120,570,283,823.2595000000001,3.5795
1560,603029,179,501,270,821.2115,3.4555
1561,603447,159,308,295,818.528,3.4139999999999997
1562,603726,100,97,280,816.5094999999999,3.4785
1563,604046,120,177,293,817.0165,3.598
1564,604225,140,643,283,816.1575,3.6635
1565,604384,140,666,291,818.306,3.7225
1566,605003,100,834,673,813.9155000000001,3.661
1567,605122,100,810,661,813.6585,3.7615
1568,605302,140,771,607,813.3195000000001,3.685
1569,605461,140,787,613,814.4965,3.6865
1570,605800,239,799,699,814.3634999999999,3.7625
1571,606259,219,807,693,813.1055,3.769
1572,606498,120,801,739,811.5625,3.5445
1573,606717,160,801,728,808.6500000000001,3.38
1574,607116,179,804,850,813.8155,3.4565
1575,607315,159,809,948,818.597,3.575
1576,607554,339,862,951,816.851,3.718
1577,608113,120,697,706,814.509,3.75
1578,608551,1376,787,962,816.999,3.71
1579,609947,279,833,951,801.962,3.707
1580,610266,140,764,665,807.601,3.8865
1581,610525,100,758,606,815.1610000000001,4.0745000000000005
1582,610645,120,760,607,813.647,3.9615
1583,610924,199,734,616,815.226,3.724
1584,611163,279,736,605,811.694,3.6515000000000004
1585,611682,120,795,578,816.118,3.6254999999999997
1586,611821,140,712,586,812.4335000000001,3.7135
1587,611981,140,723,603,813.057,3.715
1588,612579,319,775,644,812.0375,3.6795
1589,613057,160,753,752,812.4055,3.5709999999999997
1590,613277,219,782,742,811.2764999999999,3.5445
1591,613516,120,778,823,812.1405,3.4305
1592,613715,219,780,821,808.835,3.551
1593,613974,319,789,850,810.5065,3.4370000000000003
1594,614533,119,605,269,810.3120000000001,3.559
1596,615131,100,114,299,808.1795,3.5015
1597,615370,120,299,288,810.4214999999999,3.563
1598,615908,319,148,811,810.2355,3.516
1599,616247,239,165,811,809.839,3.6109999999999998
1600,616706,100,244,811,809.0305,3.647
1601,616945,200,149,802,810.5705,3.6765
1602,617244,259,120,809,808.6825,3.619
1603,617703,239,181,801,808.438,3.609
1604,618002,319,151,810,808.652,3.7145
1605,618361,120,115,796,809.9375,3.692
1606,618720,199,128,709,808.1210000000001,3.5415
1607,619238,179,158,784,807.841,3.6645
1608,619437,199,156,748,807.3735,3.7135
1609,619816,159,127,723,808.817,3.709
1610,620554,219,154,737,807.6375,3.6665
1611,620913,160,122,739,808.2015,3.6319999999999997
1612,621092,498,135,624,808.3689999999999,3.5894999999999997
1613,621690,140,153,630,809.259,3.5614999999999997
1615,622288,199,255,638,810.624,3.5225
1616,622627,100,154,662,811.0735,3.5165
1617,622846,120,152,686,810.105,3.5435
1618,623046,120,181,670,811.0555,3.5380000000000003
1619,623245,140,175,671,811.9545,3.653
1620,623485,339,167,636,807.6534999999999,3.6895
1621,623983,199,184,682,810.9834999999999,3.6544999999999996
1622,624282,120,239,696,811.171,3.5940000000000003
1623,624581,100,246,688,809.9955,3.562
1624,625917,160,191,712,809.4315,3.4779999999999998
1625,626914,199,779,759,808.337,3.5564999999999998
1626,627153,219,797,789,808.1635000000001,3.5875
1627,627831,100,813,838,805.1600000000001,3.3899999999999997
1628,628250,219,793,740,809.4075,3.4835000000000003
1629,628609,199,782,732,805.163,3.5455
1630,629127,239,907,721,809.3910000000001,3.625
1631,629486,120,802,718,807.0145,3.558
1632,629685,120,793,729,808.4965,3.584
1633,630084,239,790,708,783.886,3.6719999999999997
1635,630941,199,787,644,787.1679999999999,3.9625
1636,631380,180,799,653,804.643,4.08
1637,631699,140,793,649,807.072,4.1345
1638,631858,479,776,645,808.6635,4.078
1639,632357,140,795,662,807.3915,3.8305
1640,632795,160,762,631,813.395,3.6855
1641,633094,259,763,631,813.509,3.759
1642,633374,359,758,636,811.014,3.837
1643,633752,379,776,642,809.6175000000001,3.8015
1644,634251,179,829,656,808.5105000000001,3.831
1645,634610,359,762,616,806.3230000000001,3.64
1646,635168,160,746,635,810.4615,3.7435
1647,635367,159,813,633,807.98,3.6465
1648,635547,379,729,620,809.5875,3.771
1649,636045,219,739,717,810.085,3.7595
1650,636284,140,751,664,809.922,3.724
1651,636464,199,773,649,805.848,3.606
1652,636763,279,736,638,806.079,3.6345
1653,637142,179,812,648,806.4245000000001,3.548
1654,637341,199,770,658,809.5020000000001,3.604
1655,637560,100,762,654,806.4635000000001,3.624
1656,637840,199,785,724,806.117,3.654
1657,638059,100,778,726,806.6305,3.542
1658,638278,199,781,762,806.5105000000001,3.5105000000000004
1659,638498,259,791,774,801.4989999999999,3.4695
1660,638777,140,759,823,807.405,3.4684999999999997
1661,639136,339,749,599,799.7830000000001,3.572
1662,639494,120,769,630,801.6189999999999,3.6174999999999997
1663,639734,179,768,620,803.184,3.591
1664,640053,120,775,607,803.3485000000001,3.4485
1665,640192,140,756,600,801.7795000000001,3.504
1666,640531,120,741,615,802.156,3.521
1667,640790,160,783,622,801.8255,3.6109999999999998
1668,640970,239,789,614,804.7384999999999,3.5825
1669,641229,100,785,668,803.364,3.611
1670,641388,518,795,680,801.163,3.5895
1671,642166,140,174,687,803.6255000000001,3.6265
1672,642525,199,160,759,803.168,3.675
1673,642924,140,217,711,803.1080000000001,3.6265
1674,643083,239,188,699,799.0504999999999,3.593
1675,643342,160,191,710,802.9665,3.582
1676,643581,120,256,705,802.184,3.471
1677,643781,120,289,717,802.112,3.4695
1678,644020,140,221,728,803.9455,3.5525
1679,644180,120,196,713,802.4105,3.51
1680,644439,160,795,647,803.833,3.6295
1681,644618,120,739,617,803.1745000000001,3.6399999999999997
1682,645216,120,204,661,803.4894999999999,3.575
1683,645376,239,164,666,803.3220000000001,3.6144999999999996
1684,645755,160,175,678,800.875,3.6275
1685,646253,140,184,684,802.323,3.5709999999999997
1686,646831,120,778,813,800.8485000000001,3.8775
1687,646971,359,787,777,799.011,3.7975000000000003
1688,647649,160,886,776,802.5935,3.6319999999999997
1689,647948,180,851,774,801.6215,3.5984999999999996
1690,648207,180,761,762,804.639,3.561
1691,648466,180,782,772,801.1845000000001,3.5285
1692,648706,439,764,765,803.0965,3.654
1693,649304,120,779,623,802.5899999999999,3.5545
1694,649503,199,701,522,804.5345,3.4435000000000002
1695,650221,160,100,566,802.0365,3.4130000000000003
1696,650919,100,489,293,805.5435,3.4669999999999996
1697,651557,219,117,285,807.0915,3.6500000000000004
1698,652015,100,286,271,806.881,3.6505
1699,652314,319,304,300,805.727,3.6065
1700,653411,100,505,180,806.9665,3.606
1701,654049,120,321,143,805.4425,3.8355
1702,654487,120,289,65,804.3595,3.777
1703,654746,160,264,416,809.2185000000001,3.733
1704,655365,279,224,705,804.1285,3.771
1706,655963,179,211,671,807.387,3.4885
1707,656162,299,162,680,806.231,3.44
1708,656601,140,260,674,807.531,3.52
1709,657279,239,784,849,807.5519999999999,3.7060000000000004
1710,657598,179,787,893,798.0985000000001,3.5905
1711,657817,160,791,901,807.6915,3.6135
1712,658156,259,797,895,808.6595,3.7345
1713,658535,120,794,909,808.3285000000001,3.597
1714,658674,100,803,919,803.7135000000001,3.6205
1715,658993,100,794,905,808.6205,3.6595000000000004
1716,659232,100,795,924,805.482,3.6585
1717,659552,160,816,921,802.76,3.6944999999999997
1718,659950,160,820,911,806.7965,3.676
1719,660668,479,820,908,806.398,3.5465
1720,661166,179,805,929,809.518,3.668
1721,661904,319,800,913,804.89,3.6675
1722,662742,199,803,926,807.3439999999999,4.0504999999999995
1723,663080,120,803,914,804.7660000000001,4.063000000000001
1724,663220,658,804,918,805.596,4.0095
1725,663898,758,811,916,806.8429999999998,3.8680000000000003
1726,664675,1495,821,912,807.1339999999999,3.9155
1727,666191,179,798,930,809.1945,3.9589999999999996
1728,666510,160,801,931,804.935,3.8505000000000003
1729,666689,120,802,909,810.8919999999999,3.8345000000000002
1730,666888,120,805,921,807.556,3.7835
1731,667187,638,808,917,808.7560000000001,3.7359999999999998
1732,667846,139,793,907,806.5610000000001,3.5545
1733,668563,120,1111,781,807.4095,3.7
1734,668762,120,1104,752,805.393,3.457
1735,668922,120,1107,755,808.0575,3.516
1736,669082,100,1137,767,810.5175,3.417
1737,669301,100,1148,754,807.8635000000002,3.3600000000000003
1738,670936,100,144,326,809.144,3.492
1739,672092,199,574,299,812.15,3.759
1740,672431,239,573,312,814.2515000000001,3.8609999999999998
1741,672770,120,575,307,811.3615,3.8114999999999997
1742,673009,100,643,314,812.2835,3.789
1743,673986,399,773,603,810.0564999999999,3.7024999999999997
1744,674445,159,797,588,809.529,3.619
1745,674824,100,753,597,807.9214999999999,3.6414999999999997
1746,675302,160,787,614,808.5015000000001,3.685
1747,675541,259,771,605,806.5264999999999,3.5484999999999998
1748,675820,239,783,623,805.5365,3.5855
1749,676120,140,788,626,804.3315,3.5279999999999996
1750,677076,100,106,313,805.685,3.5389999999999997
1751,677475,199,179,682,803.837,3.5090000000000003
1752,677694,160,271,687,805.162,3.5395
1753,677874,279,280,696,801.4345,3.596
1754,678293,319,200,707,805.7375,3.4830000000000005
1755,678632,120,199,706,801.7665,3.4939999999999998
1756,678871,160,282,702,803.8264999999999,3.5309999999999997
1757,679050,160,276,697,804.228,3.4995
1758,679529,219,188,712,803.2115,3.5614999999999997
1759,680167,100,661,302,809.9125,3.6435000000000004
1760,680665,140,647,290,808.1755,3.5755
1761,680865,100,780,655,805.9845,3.621
1762,680984,160,763,644,809.0745,3.649
1763,681303,140,767,750,808.5799999999999,3.6535
1764,681463,140,622,297,807.134,3.45
1765,682300,140,562,350,807.683,3.69
1766,682679,120,191,306,805.4,3.5625
1767,683257,100,285,325,807.899,3.7319999999999998
1768,683397,100,274,328,807.7094999999999,3.7085
1769,683995,139,290,289,806.7235000000001,3.639
1770,684812,120,544,252,806.3725,3.74
1771,685052,119,104,241,807.1580000000001,3.6765
1772,685211,618,305,253,804.9975,3.6864999999999997
1773,686188,179,182,694,806.9179999999999,3.51
1774,686427,179,203,663,803.4265,3.663
1775,687743,179,107,268,802.764,3.726
1776,687962,159,112,263,804.6529999999999,3.6365
1777,688361,100,219,743,805.9285,3.6129999999999995
1778,688481,339,220,722,804.7655,3.6205
1779,688840,259,182,708,805.1365000000001,3.683
1780,689218,179,275,708,806.1125,3.641
1781,689617,239,282,710,807.637,3.676
1783,690136,120,220,707,805.7929999999999,3.613
1784,690375,319,220,719,806.6745,3.5955000000000004
1785,690734,279,215,726,801.148,3.6055
1786,691312,160,791,807,804.447,3.489
1787,691491,199,778,876,807.995,3.605
1788,691790,140,795,908,804.723,3.459
1789,691950,140,800,929,804.174,3.442
1790,692129,180,787,800,811.559,3.555
1791,692448,140,778,768,804.9770000000001,3.5985
1792,692608,259,787,761,806.2715000000001,3.606
1793,692887,179,823,769,807.2435,3.5965
1794,693086,379,792,746,806.55,3.6109999999999998
1795,693585,180,773,747,806.5105000000001,3.6180000000000003
1796,693844,259,788,755,804.9784999999999,3.6929999999999996
1797,694183,379,756,731,806.8389999999999,3.7495
1798,694881,219,751,613,805.8530000000001,3.6205
1799,695140,159,748,610,805.6015,3.488
1800,695798,160,770,640,804.185,3.3565
1801,696077,299,794,645,806.8,3.3185000000000002
1802,696675,140,791,677,802.464,3.35
1803,696874,100,805,618,804.9085,3.4485
1804,697273,120,762,612,801.954,3.388
1805,697433,159,747,597,804.018,3.4455
1806,698071,120,534,233,804.4179999999999,3.4479999999999995
1807,698410,140,284,275,808.2475,3.505
1808,699107,140,313,274,807.162,3.568
1809,699307,140,309,286,806.142,3.5685000000000002
1810,699526,140,301,270,806.456,3.6845
1811,699706,299,126,275,805.7475,3.6799999999999997
1812,700403,339,193,713,804.2735,3.6305
1813,700762,239,230,720,804.3910000000001,3.5565
1814,701161,100,303,256,808.5905,3.5865
1815,701400,199,311,268,809.363,3.6159999999999997
1816,701679,160,301,278,807.279,3.7305
1817,702517,120,776,710,809.2215,3.6955
1818,702856,279,766,600,809.196,3.6630000000000003
1819,703613,419,221,708,807.4795,3.3449999999999998
1820,704112,319,299,699,808.201,3.7005
1822,706564,120,107,272,807.5195000000001,3.63
1823,706943,179,301,278,812.1669999999999,3.6085000000000003
1824,707242,100,680,283,812.8815,3.5789999999999997
1825,707940,279,658,273,810.5184999999999,3.745
1826,708398,120,656,284,811.75,3.8285
1827,708638,179,649,292,810.6665,3.7815000000000003
1828,709056,120,561,331,810.0819999999999,3.8695000000000004
1829,709296,120,558,317,811.0325,3.92
1830,709834,199,298,295,807.222,3.9019999999999997
1831,711130,100,126,265,804.4185,3.7634999999999996
1832,711329,100,127,269,805.654,3.7295
1833,711449,120,99,292,802.694,3.668
1834,711927,180,299,274,805.1935000000001,3.733
1835,712565,239,770,628,811.0514999999999,3.753
1837,713183,160,801,718,808.19,3.3930000000000002
1838,713921,139,797,612,809.4889999999999,3.484
1839,714080,100,779,605,809.3605,3.6115000000000004
1840,714240,120,771,601,809.6770000000001,3.5555
1841,714579,160,766,604,809.2429999999999,3.524
1842,714898,199,743,606,809.256,3.5565
1843,715177,140,745,726,807.7090000000001,3.5515
1844,715336,180,772,745,809.8344999999999,3.4915
1845,715775,160,534,268,811.4079999999999,3.5940000000000003
1846,715954,160,492,264,811.098,3.5885
1847,716134,100,180,276,809.76,3.811
1848,716732,179,291,282,807.127,3.5825
1849,716932,100,302,273,810.4865,3.6304999999999996
1850,717171,179,643,279,808.1134999999999,3.819
1851,717430,120,501,296,810.23,3.638
1852,717769,120,187,645,811.392,3.684
1853,718367,100,178,747,808.521,3.6915000000000004
1854,718686,100,174,649,811.4780000000001,3.63
1855,719045,120,162,617,808.7170000000001,3.7405
1856,719184,239,170,611,809.7560000000001,3.661
1857,719444,140,174,604,809.4390000000001,3.716
1858,719703,159,190,711,811.815,3.7439999999999998
1860,720540,239,199,706,809.9069999999999,3.5535
1861,720799,159,302,712,811.5795,3.645
1862,721098,120,241,704,813.789,3.596
1864,722155,120,514,285,814.237,3.7810000000000006
1865,722833,100,517,275,813.3199999999999,3.6125
1866,722953,219,509,288,815.8299999999999,3.769
1867,723471,159,231,259,813.7975,3.704
1868,723650,120,339,250,808.7555,3.76
1869,723870,180,304,279,812.0735,3.732
1870,724588,140,229,248,811.2694999999999,3.635
1871,725624,120,527,237,814.115,3.7235
1872,726561,140,511,239,814.8135,3.6855
1873,726761,139,497,218,811.3710000000001,3.5865
1874,727279,219,290,230,808.0229999999999,3.6525
1875,728336,160,110,245,808.247,3.5650000000000004
1876,728615,140,447,253,812.7840000000001,3.5655
1877,729014,180,508,254,815.3589999999999,3.6980000000000004
1878,729313,140,180,644,811.253,3.749
