,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
615,294882,100,407,872,411.024,1.2725
616,296995,140,352,843,414.83050000000003,1.285
617,299567,140,456,828,839.3340000000001,3.9924999999999997
618,301481,219,332,764,831.9305,3.831
619,301720,120,325,755,829.1089999999999,3.8255
620,301860,139,331,776,829.441,3.6384999999999996
621,302059,140,395,876,828.7125000000001,3.6165000000000003
622,302617,239,291,736,837.9884999999999,3.8934999999999995
623,302976,139,301,717,838.313,3.8034999999999997
624,303375,239,260,739,835.67,3.755
625,304133,159,323,736,833.3485,3.7945
626,304511,279,318,742,833.097,3.7904999999999998
627,305568,120,403,830,840.164,3.9525
628,306067,120,454,831,415.2665,1.2845
629,306445,100,375,849,827.6185,3.698
630,306764,140,437,901,832.59,3.8715
631,307363,120,395,719,837.1085,3.8229999999999995
632,307801,219,305,632,832.5654999999999,3.6065
633,308698,140,288,713,840.542,3.7984999999999998
634,308858,160,327,748,838.0239999999999,3.7445
635,309715,160,201,695,838.9945,3.723
636,310612,319,163,680,839.2485,3.5635
637,312247,180,291,849,833.8755000000001,3.396
638,312925,160,260,761,841.8575000000001,3.7825
639,313922,180,344,765,833.8019999999999,3.6785000000000005
640,314899,120,338,752,836.9995,3.7880000000000003
641,315118,100,298,745,837.585,3.784
642,315318,120,293,743,838.2715,3.791
643,315457,120,293,764,842.7655,3.7355
644,315956,119,1027,748,838.7694999999999,3.6685
645,316454,120,1032,877,837.8935,3.6155
646,317511,199,1056,860,842.152,3.7649999999999997
647,317830,259,1052,742,838.423,3.6595
648,318248,239,1079,661,839.8934999999999,3.5730000000000004
649,319026,139,1173,637,838.4685,3.6635000000000004
650,319504,120,1069,558,836.1880000000001,3.614
651,320142,140,1069,523,838.3520000000001,3.6100000000000003
652,320980,199,1065,574,843.9625,3.852
653,321199,100,1054,582,843.317,3.9775
654,322136,239,1061,560,837.837,3.9745
655,322395,120,1050,563,417.64050000000003,1.3459999999999999
656,323293,100,978,511,835.3895,4.2325
657,326184,120,1015,839,836.329,3.9369999999999994
658,327160,120,1051,779,829.5239999999999,3.8385
659,327699,139,893,781,839.7260000000001,3.9555
660,328117,160,845,753,837.7574999999999,4.05
661,329872,120,1025,747,841.9485,3.7485
662,330051,100,1036,708,833.889,3.8075
663,330410,120,1075,691,840.716,3.6494999999999997
664,330869,100,1009,724,831.7535,3.6305
665,331467,100,1012,736,838.514,3.6235
666,331587,140,999,750,829.5515,3.6849999999999996
667,331945,100,1104,688,836.781,3.6185
668,332663,100,442,714,838.9955,3.5469999999999997
669,332783,239,420,713,840.2155,3.55
670,333042,100,391,699,838.203,3.523
671,333261,100,333,769,826.965,3.4965
672,333481,140,351,778,833.8775,3.4825
673,333740,140,448,916,830.9929999999999,3.4535
674,334159,100,314,804,830.1780000000001,3.5265000000000004
675,335415,120,445,860,843.0355,4.0465
676,336212,100,368,865,829.003,3.949
677,337408,100,293,747,835.192,3.7555000000000005
678,337588,100,391,300,836.033,3.822
679,338106,279,45,229,831.9625,3.531
680,338505,120,102,235,837.4005,3.4924999999999997
681,338983,179,62,236,837.9,3.575
682,339582,339,271,726,846.192,3.8580000000000005
683,339940,160,212,739,841.4935,3.8285
684,340279,199,173,675,837.4565,3.814
685,340838,179,252,680,839.145,3.655
686,341117,199,328,751,838.5275,3.6529999999999996
687,341336,259,337,788,839.9015,3.6935000000000002
688,341675,100,278,739,836.3685,3.709
689,342074,120,56,234,833.8154999999999,3.7489999999999997
690,342333,239,103,244,418.7025,1.3715000000000002
691,342632,239,55,261,838.3525,3.5885
692,342931,140,84,268,839.049,3.663
693,343090,100,130,238,837.7125,3.5585
694,343629,319,98,251,840.987,3.4875
695,344127,120,277,262,844.148,3.5595
696,344466,279,285,249,841.9275,3.6605
697,344785,120,280,234,844.8029999999999,3.6605
698,344965,120,274,232,844.3415,3.586
699,345124,120,289,249,845.2555,3.6185
700,345363,120,77,250,840.1225,3.6864999999999997
701,345722,339,104,242,838.722,3.7565
702,346659,179,248,655,841.4615,3.6275
703,346998,239,201,733,837.1115,3.5745
704,347277,140,261,743,836.667,3.6075
705,347576,100,316,762,835.0225,3.7135000000000002
706,347696,140,293,759,834.6835000000001,3.6689999999999996
707,347855,299,290,756,835.4649999999999,3.6875
708,348174,180,361,754,839.5805,3.646
709,348454,140,322,750,840.654,3.564
710,348613,140,293,757,834.363,3.6225
711,348872,259,350,753,832.7674999999999,3.615
712,349291,997,362,766,833.836,3.6385
713,350408,120,371,749,843.0375,3.683
714,350607,160,430,715,831.9169999999999,3.6725000000000003
715,350786,100,445,687,842.5345,3.6845
716,351564,100,288,638,844.1765,3.5564999999999998
717,351803,120,326,603,840.7404999999999,3.4905
718,352680,100,134,629,841.013,3.467
719,353039,179,173,676,836.6095,3.4505
720,353378,100,238,639,836.332,3.4345
721,353737,120,125,661,835.919,3.498
722,353936,339,171,666,836.01,3.6260000000000003
723,354654,199,91,732,835.9225,3.636
724,354933,120,109,750,835.76,3.7205000000000004
725,355093,259,143,763,836.924,3.747
726,355432,120,115,764,838.724,3.7969999999999997
727,355571,179,176,765,835.0665,3.6535
728,355771,100,199,760,828.6510000000001,3.6275
729,356329,139,158,832,830.0545,3.6085
730,356488,120,167,842,835.3375,3.6345
731,356827,239,218,831,831.9055000000001,3.5730000000000004
732,357326,140,143,868,834.2745,3.7615
733,357545,180,208,706,837.8220000000001,3.805
734,358163,139,90,867,832.0635,3.6559999999999997
735,358363,100,128,856,826.194,3.707
736,358482,120,133,843,833.4490000000001,3.689
737,358622,140,140,858,829.9765,3.7225
738,359320,120,128,827,838.1415,3.916
739,359758,140,113,837,836.9770000000001,3.9109999999999996
740,360177,120,175,892,836.2335,4.1205
741,360935,100,287,855,831.723,3.9939999999999998
742,361114,199,171,789,835.7639999999999,3.841
743,361752,140,142,902,836.1804999999999,3.774
744,362230,100,265,925,826.298,3.858
745,363447,140,135,812,834.1144999999999,3.7525
746,363845,199,188,760,830.7194999999999,3.7055
747,364304,140,187,692,838.619,3.7115
748,364503,239,179,703,834.8905,3.8205
749,364962,140,205,707,831.925,3.665
750,365121,120,176,712,832.984,3.654
751,365719,160,109,899,830.5145,3.654
752,365959,120,75,868,830.5235,3.8834999999999997
753,366318,120,102,878,834.006,3.8429999999999995
754,367195,100,217,854,835.8485,4.1015
755,368331,140,195,770,836.827,4.1615
756,368910,100,126,821,842.3209999999999,4.145
757,369428,100,97,877,833.0055,4.075
758,371840,120,188,882,834.12,3.8335
759,372299,219,218,885,841.9025,3.795
760,372598,100,211,826,826.8554999999999,3.939
761,372977,100,354,814,832.114,3.8394999999999997
762,373475,100,281,848,824.4984999999999,3.755
763,373994,120,184,889,836.383,3.803
764,374173,180,217,886,819.077,3.7554999999999996
765,374412,100,209,775,825.3925,3.7805
766,374651,100,222,778,824.712,3.827
767,374831,120,261,790,828.5385,3.862
768,375070,100,224,790,830.0405000000001,3.7779999999999996
769,375489,120,60,830,823.9860000000001,3.886
770,376167,100,273,856,824.934,3.891
771,376725,179,392,890,821.4090000000001,3.682
772,377483,179,210,797,829.976,3.6405
773,377921,179,264,800,835.7255,3.453
774,378121,120,322,805,830.5475,3.4935
775,378679,119,368,803,849.2965,3.545
776,379078,279,939,901,843.2860000000001,3.4905
777,379476,120,889,829,837.7755,3.5694999999999997
778,379676,120,900,824,843.22,3.6254999999999997
779,379815,199,857,807,836.0405000000001,3.5705
780,380413,100,941,770,419.60949999999997,1.577
781,380872,180,848,805,417.67400000000004,1.2645
782,382168,179,921,788,833.1610000000001,3.887
783,385617,160,1079,742,830.1845,3.965
784,386116,100,1038,646,416.027,1.3565
785,386335,140,1057,642,829.2205,3.9445
786,386953,120,825,740,831.5439999999999,4.2684999999999995
787,387292,120,1079,725,822.194,4.0794999999999995
788,387451,139,1046,638,824.3554999999999,3.934
789,388030,140,1174,719,826.928,3.789
790,388927,100,58,233,829.8919999999999,3.6945
791,389246,239,110,262,831.3695,3.5675
792,389525,100,106,261,832.1895000000001,3.595
793,389684,140,275,260,831.3235,3.6215
794,390601,120,1126,769,832.0609999999999,3.909
795,390881,140,1037,721,831.0525,3.9240000000000004
796,391379,219,923,819,823.9635000000001,3.8289999999999997
797,391638,120,917,817,832.66,3.8135000000000003
798,391818,199,927,772,834.087,4.0055
799,392296,100,951,770,830.4965,3.8455000000000004
800,392675,100,882,715,828.212,3.8645000000000005
801,393732,179,977,766,832.945,3.8025
802,394170,219,499,238,838.115,3.7814999999999994
803,395765,100,669,235,844.9449999999999,3.7110000000000003
804,395985,159,667,221,843.0464999999999,3.6224999999999996
805,396204,239,657,225,845.033,3.7035
806,396463,120,645,235,845.9395000000001,3.6414999999999997
807,396603,139,675,238,846.246,3.7245
808,396882,160,638,236,842.8209999999999,3.6655
809,397161,199,557,262,846.0060000000001,3.7915
810,397400,239,264,261,845.5575,3.7085
811,397859,180,61,274,837.4680000000001,3.64
812,398477,100,89,245,840.5074999999999,3.622
813,399175,120,121,267,839.086,3.798
814,399693,199,487,257,845.9849999999999,3.7104999999999997
815,400052,120,747,280,847.5364999999999,3.7245
816,400251,140,701,266,846.0,3.71
817,400849,179,237,268,838.624,3.697
818,401168,259,283,245,842.3399999999999,3.7165
819,401587,140,88,258,841.802,3.7055
820,402205,219,275,252,837.3045,3.7505
821,403062,100,71,824,834.254,3.7315
822,403641,100,182,860,823.275,3.9475
823,404179,100,185,808,826.4114999999999,4.149
824,404299,120,201,806,826.8820000000001,4.187
825,405535,100,203,818,836.2035,4.0895
826,407269,140,306,786,836.8045,3.7655
827,407668,160,84,880,826.5295,3.785
828,408864,100,329,882,822.75,3.7565
829,409981,140,381,923,821.165,3.709
830,410479,120,47,809,822.486,3.7415000000000003
831,410918,140,173,735,826.406,3.6235
832,411217,100,62,917,825.9465,3.6455
833,411616,120,54,843,825.8634999999999,3.7314999999999996
834,411835,159,361,852,823.126,3.693
835,412134,219,433,880,822.7505000000001,3.624
836,412513,140,399,751,830.3605,3.8385
837,412672,638,400,716,826.1054999999999,3.6835
838,413390,120,427,805,824.958,3.6719999999999997
839,413530,219,471,831,828.4010000000001,3.7075
840,413908,140,325,709,831.9095,3.809
841,414387,100,134,813,821.0719999999999,3.7744999999999997
842,414606,179,184,866,825.896,3.649
843,415105,100,99,926,816.5639999999999,3.6225
844,417019,120,362,843,829.3135,3.939
845,417896,100,360,760,406.89599999999996,1.2925
846,418135,180,193,868,821.6690000000001,3.633
847,418334,140,172,852,821.2445,3.684
848,419072,100,151,821,824.8025,3.7815
849,420627,180,301,838,827.239,3.8185
850,421106,219,936,835,825.2355,3.6425
851,421365,120,880,822,823.1444999999999,3.6355
852,422681,140,1017,722,832.3204999999999,3.8465
853,422920,239,1059,693,835.649,3.883
854,423399,279,875,879,827.7725,4.0215
855,423917,100,978,813,413.9225,1.318
856,424037,120,971,846,413.25550000000004,1.3175
857,424296,100,877,871,828.3695,3.974
858,424495,100,877,885,825.3015,3.878
859,424695,120,866,870,829.444,3.8084999999999996
860,424934,120,913,906,413.2095,1.2605000000000002
861,425691,100,1065,747,832.3105,3.7855
862,426230,120,1041,705,829.693,3.87
863,427087,159,978,831,414.0395,1.355
864,427904,140,917,779,834.1980000000001,3.935
865,428463,100,914,785,835.2765,4.124499999999999
866,430975,299,924,710,829.275,3.8665
867,431732,100,855,807,827.3975,3.7335
868,432231,119,882,769,837.9715,3.7184999999999997
869,432550,100,895,729,831.5429999999999,3.798
870,432669,100,883,736,833.8599999999999,3.7615
871,433288,120,940,901,825.3,3.7455000000000003
872,433447,199,922,886,829.675,3.723
873,433866,199,1013,872,827.4459999999999,3.687
874,434903,120,924,740,831.1405,3.803
875,435042,100,887,812,830.9929999999999,3.764
876,435261,140,885,783,829.8965,3.917
877,436179,120,918,761,829.549,3.7415000000000003
878,436617,100,909,780,822.6134999999999,3.7085000000000004
879,436936,100,891,717,828.875,3.7909999999999995
880,437056,140,884,784,828.9235,3.757
881,437474,120,908,778,822.422,3.883
882,437654,179,905,789,831.4649999999999,3.8205
883,437913,120,902,758,827.2295,3.85
884,438471,219,299,884,822.703,3.5970000000000004
885,438711,120,344,892,819.738,3.6014999999999997
886,438970,140,369,847,820.837,3.5645
887,439309,120,419,773,826.239,3.7024999999999997
888,439528,199,353,770,825.3945,3.6425
889,439747,339,384,862,822.971,3.5785
890,440146,160,365,866,820.8195,3.615
891,447204,160,879,834,821.0805,3.58
892,447383,239,876,810,827.2885,3.6645000000000003
893,447982,180,759,800,820.0704999999999,3.5735
894,448181,120,796,792,822.4259999999999,3.7815000000000003
895,448400,160,790,789,824.203,3.7935
896,448679,140,791,808,408.401,1.2505000000000002
897,449218,100,238,844,819.451,3.9130000000000003
898,450394,100,809,798,832.2635,3.721
899,452348,179,641,233,839.9245000000001,3.475
900,452687,120,653,256,845.2275,3.5235
901,452866,100,666,231,846.3475000000001,3.6345
902,452986,259,663,253,845.263,3.6914999999999996
903,454461,140,256,288,841.8855,3.6825
904,454681,120,311,268,843.799,3.619
905,454920,100,61,280,840.3705,3.614
906,455518,120,237,879,842.9565,3.7085
907,455717,140,262,897,832.171,3.637
908,457113,100,279,295,832.663,3.7655
909,457432,199,75,279,833.7225000000001,3.7145
910,457671,219,80,278,830.3945,3.6555
911,458449,180,244,948,829.869,3.784
912,458648,140,277,935,828.9110000000001,3.8415
913,460801,100,450,830,827.9115,3.9455
914,461898,180,475,821,414.959,1.3105000000000002
915,463114,159,846,865,834.8715,3.8659999999999997
916,463951,120,1003,825,836.0045,3.7895000000000003
917,464689,140,1074,859,832.2574999999999,3.793
918,464888,180,1076,855,843.7085,3.862
919,466424,100,842,755,838.0810000000001,3.9829999999999997
920,467082,219,858,773,837.216,3.8965
921,467620,140,897,776,838.752,3.8569999999999998
922,468098,120,854,876,843.8029999999999,3.8019999999999996
923,468697,179,277,865,825.871,3.7865
924,473163,100,180,926,825.7584999999999,3.6109999999999998
925,475595,100,338,818,823.8995,4.027
926,476193,100,212,859,828.788,3.6865
927,476352,239,266,834,830.8154999999999,3.6955
928,476632,199,295,938,828.2305,3.7350000000000003
929,480200,159,302,838,824.3685,4.101
930,481835,100,310,242,830.1364999999998,3.625
931,482573,100,576,253,845.8729999999999,3.4154999999999998
932,483092,100,651,262,847.8985,3.4604999999999997
933,483351,219,643,256,848.6915,3.4400000000000004
934,483590,279,653,260,848.1600000000001,3.5919999999999996
935,484128,120,656,274,845.3245,3.753
936,485045,379,660,273,844.098,3.689
937,485444,200,661,281,844.219,3.6805
938,485823,179,669,268,845.711,3.6950000000000003
939,486062,100,648,266,846.617,3.7030000000000003
940,486281,120,650,291,846.021,3.7935
941,486820,120,559,229,847.5819999999999,3.8625
942,486979,219,568,229,847.1565,3.7625
943,487857,100,489,279,848.8399999999999,3.569
944,488614,120,987,260,841.1455,3.6045
945,488833,219,930,253,839.2405000000001,3.573
946,489272,140,498,275,845.232,3.568
947,489731,159,274,223,840.327,3.5305
948,489930,120,276,228,839.025,3.473
949,490269,319,492,162,840.4325,3.4515000000000002
950,490728,100,298,193,844.3454999999999,3.5355
951,490947,100,281,180,838.8320000000001,3.489
952,491465,140,281,216,841.72,3.511
953,491744,140,35,230,838.7555,3.4205000000000005
954,492043,140,69,215,839.0295,3.538
955,493080,299,458,852,831.7239999999999,3.684
956,493419,100,484,838,832.952,3.695
957,493578,100,426,697,834.9515,3.796
958,493718,160,432,697,834.9175,3.8575
959,493898,518,406,710,836.095,3.883
960,494536,160,140,770,824.8805,3.7634999999999996
961,494795,219,97,773,829.3720000000001,3.9485
962,495293,160,85,776,827.8824999999999,3.8819999999999997
963,495672,100,159,742,827.6055000000001,3.971
964,495831,120,173,762,831.3910000000001,3.9530000000000003
965,496589,219,144,688,835.4055,3.8395
966,497068,100,219,654,832.8879999999999,3.7874999999999996
967,497227,219,214,653,835.1365000000001,3.8019999999999996
968,497506,279,199,702,835.569,3.7119999999999997
969,497805,239,190,732,833.232,3.723
970,498663,100,409,704,835.127,3.7325
971,498802,160,402,700,836.1510000000001,3.6710000000000003
972,499181,259,402,717,837.453,3.6879999999999997
973,499480,399,395,710,839.842,3.6870000000000003
974,500058,120,385,718,834.6315,3.6464999999999996
975,500278,100,382,682,835.0165,3.952
976,500517,120,318,811,835.1645,3.703
977,500716,219,286,672,834.0315,3.6879999999999997
978,502152,219,226,662,833.8255,3.7220000000000004
979,502850,100,169,680,832.6134999999999,3.5755
980,502969,219,163,687,828.5295000000001,3.8
981,503248,120,226,691,833.66,3.5835
982,503507,140,125,602,832.2075,3.6475
983,503747,299,186,726,831.1415,3.6555
984,504066,159,193,722,826.963,3.6144999999999996
985,504365,120,240,755,834.042,3.699
986,504724,100,190,646,838.678,3.732
987,504863,578,344,592,837.897,3.7474999999999996
988,505481,160,258,565,833.7475,3.6225
989,506039,100,196,584,830.0429999999999,3.545
990,506179,239,349,777,828.4995,3.5759999999999996
991,506538,299,286,754,824.024,3.5445
992,506857,160,263,843,833.9775,3.5540000000000003
993,507136,179,352,853,833.5420000000001,3.521
994,507575,140,298,773,830.3860000000001,3.5425
995,507834,140,885,854,831.2115,3.5060000000000002
996,507993,120,876,843,832.7660000000001,3.529
997,508233,179,1020,883,825.7194999999999,3.488
998,508452,100,984,714,824.1790000000001,3.551
999,508930,179,246,281,830.7115,3.5709999999999997
1000,509728,120,975,746,835.691,3.6075
1001,510127,199,1083,684,826.8365,3.6135
1002,510844,120,993,651,831.6195,3.7325
1003,511024,219,990,656,835.8009999999999,3.789
1004,511343,299,989,647,829.5215000000001,3.7859999999999996
1005,511722,200,885,633,830.5955,3.8609999999999998
1006,511961,199,1014,880,826.0,3.841
1007,512180,120,1009,893,818.6179999999999,3.8285
1008,513157,159,824,849,824.6955,4.0825
1009,513536,120,881,819,826.8465,3.864
1010,513755,100,990,945,823.435,3.8779999999999997
1011,514832,120,1058,707,831.672,3.7375
1012,515011,120,1013,1015,826.0475,3.731
1013,515211,140,1021,976,829.4145,3.7365
1014,515809,100,929,725,836.6115,3.7515
1015,515928,160,980,749,831.121,3.7695000000000003
1016,516108,200,978,738,832.274,3.956
1017,516706,219,1089,692,830.1275,3.7904999999999998
1018,516945,578,1056,695,830.261,3.7984999999999998
1019,517723,199,894,735,831.577,3.789
1020,518261,279,1007,739,829.52,3.7620000000000005
1021,518560,279,955,701,828.038,3.691
1022,518859,219,879,703,833.499,3.7205000000000004
1023,519099,179,955,710,834.4480000000001,3.71
1024,519298,179,852,704,835.8035,3.7545
1025,519956,180,1015,645,833.4639999999999,3.7455
1026,520155,120,978,668,834.9290000000001,3.7344999999999997
1027,520394,180,1032,554,834.1375,3.7279999999999998
1028,520594,140,1037,573,834.015,3.7569999999999997
1029,520753,279,1038,551,833.966,3.7805
1030,521411,219,1055,651,833.192,3.8150000000000004
1031,522089,120,877,574,834.1405,3.6879999999999997
1032,522229,100,949,600,833.932,3.6755000000000004
1033,522488,120,943,498,837.1255,3.7325
1034,522827,140,1095,498,835.634,3.717
1035,523046,120,947,475,837.245,3.708
1036,523226,139,831,550,838.899,3.607
1037,523724,100,48,221,831.185,3.4855
1038,524003,100,49,216,832.6110000000001,3.455
1039,524940,140,898,556,838.998,3.607
1040,526216,140,1058,632,829.071,3.6590000000000003
1041,526396,279,1002,777,833.335,3.7285
1042,526774,219,1006,818,834.0535,3.7415000000000003
1043,527113,100,890,810,833.2905000000001,3.8035000000000005
1044,527891,120,981,883,822.5135,3.7699999999999996
1045,528469,279,1004,751,831.102,3.8095
1046,528768,140,1004,824,836.4489999999998,3.849
1047,529466,100,885,808,831.715,3.7525
1048,529606,100,872,815,831.899,3.6895000000000002
1049,530463,219,994,844,833.107,3.5839999999999996
1050,530702,139,1018,843,831.3865000000001,3.581
1051,530961,279,938,637,834.6065000000001,3.5855
1052,532197,100,1081,534,832.731,3.588
1053,532516,140,1050,627,834.8565,3.5744999999999996
1054,532855,179,1070,638,834.8125,3.6545000000000005
1055,533154,120,1057,631,835.7775,3.6335
1056,533354,140,979,735,834.6879999999999,3.6925
1057,533613,219,1018,723,841.5225,3.7264999999999997
1058,533852,279,1004,722,840.2715000000001,3.823
1059,534789,199,934,616,836.3085,3.6734999999999998
1060,535009,179,927,619,834.759,3.621
1061,535467,120,905,574,840.1185,3.5545
1062,535746,100,961,573,838.8340000000001,3.5605
1063,535886,100,882,609,839.3845,3.593
1064,536344,120,875,619,836.9815000000001,3.541
1065,536683,100,876,609,416.789,1.213
1066,536803,120,817,658,836.76,3.606
1067,536942,180,800,670,841.85,3.5789999999999997
1068,537242,120,768,662,835.653,3.6390000000000002
1069,537441,299,779,639,835.44,3.6590000000000003
1070,537860,100,807,572,838.2885,3.6905
1071,537999,179,823,581,838.3014999999999,3.6775
1072,538338,100,812,461,837.4965,3.5825
1073,538458,160,822,469,835.28,3.6579999999999995
1074,538777,179,961,469,834.656,3.537
1075,538976,239,954,475,837.6220000000001,3.5805
1076,539534,199,933,478,836.25,3.489
1077,540232,179,911,668,836.879,3.507
1078,541130,179,816,569,835.358,3.5845000000000002
1079,541528,179,876,566,835.2025,3.498
1080,541967,439,831,696,836.8575000000001,3.5220000000000002
1081,542445,558,864,724,835.088,3.662
1082,543143,159,962,839,831.5605,3.5195
1083,543323,100,951,838,831.0565,3.5605
1084,543442,100,878,849,823.3104999999999,3.5654999999999997
1085,543622,299,866,830,834.0215,3.745
1086,544140,419,867,829,824.5975,3.5445
1087,545436,100,1044,821,827.04,3.6625
1088,545596,199,1008,605,831.13,3.6135
1089,546114,100,1091,518,834.0825,3.5329999999999995
1090,546413,219,1123,498,837.5595,3.5155000000000003
1091,546752,160,936,605,836.0944999999999,3.4545
1092,547310,120,256,574,842.4285,3.5569999999999995
1093,549762,399,985,888,853.175,3.6725000000000003
1094,551258,140,853,799,849.4195,3.9555
1095,553212,120,1032,774,851.4214999999999,3.8499999999999996
1096,554049,100,1283,233,837.4860000000001,3.7845
1097,554228,199,724,261,845.274,3.7465
1098,556082,279,278,217,840.559,3.6454999999999997
1099,556382,140,279,209,841.4315,3.6485
1100,556561,120,361,195,840.094,3.6734999999999998
1101,556701,219,348,185,840.7729999999999,3.7135
1102,556980,199,364,199,840.6475,3.694
1103,557339,279,564,185,845.0795,3.8874999999999997
1104,557638,139,497,196,847.6134999999999,3.9055
1105,557897,239,481,206,847.2604999999999,3.8725000000000005
1106,558375,139,61,231,841.161,3.851
1107,558535,120,57,241,419.07849999999996,1.4775
1108,558754,120,292,243,844.2565,3.795
1109,559053,120,488,238,848.296,3.6825
1110,559193,120,494,239,848.1405,3.6310000000000002
1111,559372,120,652,233,848.13,3.6255
1112,559970,199,269,826,421.60400000000004,1.3940000000000001
1113,560828,140,255,575,837.867,3.6235
1114,561067,160,257,573,841.0165000000001,3.6165000000000003
1115,561446,120,370,763,840.784,3.6839999999999997
1116,561645,219,343,823,835.8910000000001,3.574
1117,562084,160,287,734,834.8120000000001,3.6315
1118,562323,120,346,844,838.4275,3.588
1119,562542,120,983,740,845.2815,3.5854999999999997
1120,562742,160,1027,629,833.729,3.606
1121,562961,140,1080,510,839.9865,3.6435000000000004
1122,563579,179,911,815,841.32,3.7655
1123,563778,180,953,826,840.8530000000001,3.7435
1124,564018,180,1031,827,837.94,3.7055
1125,564217,140,1002,820,837.25,3.765
1126,564516,199,871,772,841.993,3.6925
1127,565154,179,1042,820,840.2330000000001,3.818
1128,565353,140,1043,833,831.294,3.794
1129,565712,140,912,742,841.3145,3.6719999999999997
1130,565952,140,875,797,836.306,3.7089999999999996
1131,566251,160,907,822,837.9685,3.6585
1132,566550,140,864,813,839.9105,3.6580000000000004
1133,568025,160,263,225,846.935,3.5515
1134,568304,120,641,229,846.5464999999999,3.581
1135,568643,359,675,217,846.682,3.548
1136,569600,100,277,248,845.2265,3.518
1137,570697,219,856,803,844.1385,3.6580000000000004
1138,571076,160,413,280,845.2230000000001,3.6615
1139,571634,160,251,804,849.086,3.6755000000000004
1140,571913,100,262,737,845.7125,3.6435
1141,572033,259,328,780,845.891,3.6875
1142,572312,179,388,838,844.1925,3.6485000000000003
1143,572551,100,361,838,843.2755,3.6225
1144,572810,279,267,716,842.1845,3.8425000000000002
1145,573229,100,294,701,843.269,3.7969999999999997
1146,573368,120,314,731,841.7774999999999,3.6630000000000003
1147,574305,100,895,762,842.8085000000001,3.7145
1148,574724,100,878,791,838.7359999999999,3.615
1149,575043,100,874,747,849.77,3.8105
1150,575163,160,876,776,850.576,3.649
1151,575522,100,897,747,841.8625,3.5885
1152,576259,120,312,736,422.024,1.2515
1153,576439,179,305,751,417.528,1.219
1154,576638,140,266,717,840.4665,3.597
1155,576857,140,262,707,845.2170000000001,3.55
1156,577117,100,315,699,838.5394999999999,3.498
1157,577336,159,185,765,838.978,3.564
1158,577794,179,170,843,833.5899999999999,3.5235
1159,577994,179,224,836,829.3240000000001,3.7729999999999997
1160,578213,120,245,874,835.1845,3.6145
1161,578891,199,334,838,834.0795,3.6740000000000004
1162,579250,140,251,787,822.566,3.8274999999999997
1163,580606,199,457,800,837.9100000000001,3.6734999999999998
1164,581284,239,868,821,843.007,3.732
1165,581602,160,866,823,838.7660000000001,3.7255000000000003
1166,582540,120,961,870,829.3009999999999,3.6665
1167,582938,140,969,868,827.7195000000002,3.6555
1168,583636,179,957,886,833.2905000000001,3.813
1169,583975,140,1015,887,835.6160000000001,3.7060000000000004
1170,584214,100,1014,880,841.155,3.8819999999999997
1171,584414,199,1019,839,846.7574999999999,3.7760000000000002
1172,585131,219,1034,842,844.9590000000001,3.831
1173,585730,359,1033,803,847.676,3.8565000000000005
1174,586208,159,1040,797,831.4659999999999,3.723
1175,586826,120,1044,781,834.663,3.6545000000000005
1176,587006,120,466,202,841.859,3.6925
1177,587604,100,299,237,840.5885,3.481
1178,588062,199,656,217,847.672,3.452
1179,588302,140,474,154,845.404,3.49
1180,588621,179,571,250,846.6205,3.585
1181,589159,180,299,247,847.29,3.6925
1182,589378,100,285,236,842.6835,3.7215
1183,590275,100,34,253,845.481,3.567
1184,590754,299,84,256,842.0029999999999,3.6205
1185,591073,219,68,241,841.672,3.6185
1186,591810,180,257,252,845.2195,3.6144999999999996
1187,592149,180,269,791,844.0145,3.6799999999999997
1188,592349,100,316,754,842.943,3.643
1189,592468,199,316,763,850.5039999999999,3.716
1190,592887,100,305,759,843.1210000000001,3.6685
1191,593146,179,364,767,846.708,3.7205000000000004
1192,593406,179,312,753,844.3825,3.6704999999999997
1193,593665,100,319,763,835.5585,3.623
1194,593844,219,336,809,842.8525,3.6925
1195,594303,180,275,805,833.796,3.724
1196,596755,160,391,831,830.774,3.7135
1197,597253,100,348,833,831.744,3.7394999999999996
1198,599546,379,367,783,826.341,3.6214999999999997
1199,599945,259,252,776,831.8205,3.617
1200,600224,179,184,794,829.5,3.51
1201,600424,120,192,808,831.06,3.5469999999999997
1202,600663,140,202,718,832.031,3.605
1203,600922,100,329,713,838.9404999999999,3.584
1204,601181,120,269,683,834.7895000000001,3.5
1205,601420,179,221,918,828.8725,3.5295
1206,601819,100,167,908,834.9804999999999,3.583
1207,602118,140,134,281,828.3530000000001,3.543
1208,602377,319,44,250,827.7004999999999,3.5490000000000004
1209,603115,100,55,236,417.3405,1.3019999999999998
1210,603294,219,96,253,833.762,3.4405
1211,605268,120,174,873,833.896,3.8474999999999997
1212,605747,319,175,865,832.891,3.877
1213,606166,199,94,858,825.3264999999999,3.924
1214,607063,100,66,822,832.4215,3.925
1215,607641,239,173,861,828.721,3.9050000000000002
1216,608179,140,183,868,829.0995,3.8145000000000002
1217,608498,139,204,835,823.693,3.6879999999999997
1218,608837,239,76,804,833.904,3.7359999999999998
1219,609136,120,359,827,835.8534999999999,3.766
1220,609276,180,334,848,830.5105000000001,3.6805000000000003
1221,609475,239,395,804,834.7249999999999,3.7365
1222,609894,120,424,802,835.7095,3.724
