,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
620,311622,339,255,736,696.749,3.6514999999999995
621,312041,419,165,698,709.7360000000001,3.7439999999999998
622,312479,179,199,711,695.993,3.8135
623,312679,199,181,743,698.7674999999999,3.6929999999999996
624,312898,299,75,741,697.4205,3.66
625,313237,419,143,744,695.8295,3.6704999999999997
626,313675,100,113,689,694.372,3.6369999999999996
627,313795,259,116,708,695.6510000000001,3.644
628,314074,479,61,677,694.1495,3.6414999999999997
629,314573,100,83,678,693.9455,3.7275
630,314692,160,125,667,693.976,3.652
631,314912,160,161,679,698.6189999999999,3.6870000000000003
632,315091,439,177,688,694.5625,3.702
633,315849,339,195,705,695.9720000000001,3.824
634,316208,538,206,724,695.8655000000001,3.7805
635,316766,319,298,728,695.7155,3.6879999999999997
636,317105,120,320,726,694.7075,3.7169999999999996
637,317244,239,208,738,696.0725,3.7395000000000005
638,317504,140,181,746,695.115,3.7325
639,317663,100,267,735,694.8675,3.7159999999999997
640,317842,877,135,667,697.2845,3.8265000000000002
641,318740,219,109,639,693.1869999999999,3.8175
642,319039,479,129,642,699.223,3.885
643,319537,179,203,648,697.021,3.8600000000000003
644,319836,180,123,630,697.479,3.8505
645,320036,219,114,625,696.933,3.8945
646,320275,259,153,630,698.0685000000001,3.8489999999999998
647,320554,538,133,650,698.504,3.8884999999999996
648,321471,120,298,240,721.136,3.6959999999999997
649,321631,120,245,240,742.7090000000001,3.6025
650,321770,439,66,220,754.7435,3.605
651,322328,199,53,195,755.119,3.6734999999999998
652,322548,140,112,207,740.004,3.815
653,322767,957,126,602,739.2635,3.9429999999999996
654,323744,179,191,612,729.717,4.0945
655,323943,179,132,632,728.5419999999999,3.9989999999999997
656,324143,2971,144,676,714.8154999999999,4.022
657,327133,139,205,721,707.9625000000001,3.9220000000000006
658,327632,160,164,706,696.882,3.9480000000000004
659,327831,219,177,701,705.0125,3.957
660,328070,239,158,685,706.2049999999999,3.825
661,328329,180,173,665,701.9639999999999,3.7824999999999998
662,328529,997,139,662,698.4615,3.868
663,329546,140,234,674,696.1324999999999,3.8995
664,329705,219,272,672,697.0695000000001,3.8725
665,329944,598,136,691,697.1859999999999,3.8425000000000002
666,330563,140,185,692,695.6379999999999,3.7965
667,330722,459,179,708,695.2425000000001,3.806
668,331260,239,120,654,695.3705,3.7755
669,331520,1057,132,657,695.6945,3.789
670,332596,279,206,663,695.318,3.952
671,332895,120,298,671,695.8665000000001,3.9989999999999997
672,333095,1077,117,623,695.6410000000001,3.9259999999999997
673,334311,159,133,628,695.9155000000001,3.8729999999999998
674,334490,538,107,608,694.3035,3.9205000000000005
675,335048,379,140,617,695.909,3.9115
676,335447,319,209,630,695.3555,3.8965
677,335786,279,155,645,697.2145,3.7925
678,336105,259,222,645,697.1064999999999,3.872
679,336384,399,172,663,697.534,3.8705
680,337022,160,160,692,344.73900000000003,1.4569999999999999
681,337202,180,208,695,700.32,3.8695
682,337401,897,183,701,697.46,3.8569999999999998
683,338318,658,169,691,696.8385,3.7625
684,338996,718,206,695,697.755,3.8745000000000003
685,339734,339,154,688,697.725,3.725
686,340093,439,160,652,698.0125,3.7035
687,340551,518,166,658,698.3644999999999,3.8045
688,341090,279,140,639,699.47,3.8064999999999998
689,341389,219,108,621,716.6780000000001,3.7865
690,341787,479,157,627,720.514,3.6814999999999998
691,342545,219,292,164,732.358,4.01
692,342784,199,263,166,731.3975,3.8714999999999997
693,343043,219,108,162,725.9035,3.867
694,343283,498,73,160,727.1465000000001,3.913
695,343801,160,100,161,725.829,3.9745000000000004
696,344260,119,180,640,734.1375,4.218999999999999
697,344399,379,144,612,734.6469999999999,4.144
698,344858,199,177,650,727.9535000000001,4.2475000000000005
699,345077,479,143,640,727.4475,4.259
700,345575,279,207,631,714.7315,4.1225000000000005
701,345875,758,194,659,715.879,4.179
702,346672,100,204,662,719.0505,4.101
703,346792,299,178,671,719.8040000000001,4.094
704,347390,140,128,611,360.8345,1.4195
705,347549,518,113,603,715.486,4.089499999999999
706,348088,179,113,602,700.2774999999999,3.8475
707,348307,299,116,603,697.133,3.8840000000000003
708,348626,1336,101,689,698.345,3.8075
709,349982,239,122,649,702.6575,3.9705000000000004
710,350281,678,98,598,699.0995,3.934
711,350998,160,467,737,699.365,3.8960000000000004
712,351218,199,115,601,699.7594999999999,3.944
713,351437,219,142,623,697.2955,3.8114999999999997
714,351676,798,156,628,699.5264999999999,3.7394999999999996
715,352494,977,179,658,698.6600000000001,3.8160000000000003
716,353491,179,277,682,700.8565000000001,3.874
717,353690,479,219,695,703.2349999999999,3.9155
718,354189,518,219,711,701.351,3.726
719,354767,299,276,709,700.796,3.683
720,355165,239,122,643,703.539,3.7315
721,355425,219,159,649,698.4435,3.686
722,355664,219,137,626,701.6904999999999,3.7925
723,355903,1136,123,609,698.7180000000001,3.7945
724,357079,299,163,627,698.5025,3.8449999999999998
725,357398,120,211,623,710.4759999999999,3.862
726,357618,100,211,623,700.899,3.7704999999999997
727,357737,200,158,678,699.963,3.652
728,358116,219,154,677,710.058,3.6985
729,358455,419,161,690,699.0459999999999,3.646
730,358894,478,163,634,695.803,3.599
731,359392,678,189,680,697.019,3.753
732,360090,239,222,696,699.906,3.9080000000000004
733,360349,917,265,724,699.0305,3.8915
734,361286,239,340,755,692.6615,3.8594999999999997
735,361545,618,216,774,690.8344999999999,3.822
736,362183,120,187,728,695.1755,3.888
737,362463,319,184,724,686.2710000000001,3.8244999999999996
738,362802,159,209,725,687.6605,3.9050000000000002
739,363280,658,191,697,685.582,3.8575
740,363958,638,248,721,693.789,3.838
741,364616,279,334,734,693.9335,3.9814999999999996
742,364915,538,254,749,695.0070000000001,3.95
743,365473,219,288,773,695.61,3.9429999999999996
744,365712,479,259,788,694.2125,3.949
745,366211,1077,269,819,693.7660000000001,3.8935
746,367307,100,290,835,693.585,3.915
747,367447,160,349,838,694.246,4.041
748,367626,1156,239,791,698.697,4.0184999999999995
749,368803,698,257,752,695.54,3.9939999999999998
750,369520,160,252,738,695.5729999999999,3.839
751,369700,379,224,724,694.488,3.8665000000000003
752,370099,1017,154,666,695.705,3.886
753,371135,1117,99,625,696.396,3.7584999999999997
754,372770,299,749,579,630.4124999999999,3.9395
755,373707,199,87,217,713.1435000000001,3.7395000000000005
756,373927,140,64,224,725.932,3.7359999999999998
757,374146,618,120,659,729.1144999999999,3.8440000000000003
758,374784,319,161,654,713.1475,4.0920000000000005
759,375123,877,136,684,706.4705,4.0280000000000005
760,376020,279,220,694,704.6295,4.0725
761,376319,379,165,727,704.114,3.9635
762,376738,1356,213,739,701.391,3.8930000000000002
763,378113,678,106,763,703.46,3.8995
764,378811,439,158,774,701.487,3.9295
765,379270,319,119,797,698.088,3.8235
766,379609,379,183,803,697.952,3.894
767,380008,439,128,787,696.9169999999999,3.8789999999999996
768,380466,139,182,785,695.7165,3.907
769,380626,618,105,779,698.1659999999999,3.9435000000000002
770,381264,518,137,784,697.3534999999999,3.8975
771,381802,678,95,781,701.4300000000001,3.871
772,382500,339,83,756,699.1015,3.9305000000000003
773,383217,299,80,777,693.3580000000001,3.902
774,383536,937,104,791,697.9195,4.0055
775,384494,179,167,802,698.6365000000001,3.871
776,384693,219,92,812,696.3935,3.934
777,384932,279,198,825,696.6735,3.961
778,385231,439,129,841,697.757,3.9435000000000002
779,385690,299,188,852,700.516,3.969
780,386108,359,132,837,699.1495,4.1185
781,386487,179,223,843,698.0895,4.0915
782,386687,120,188,827,694.9395000000001,4.091
783,386826,239,98,767,696.248,4.071
784,387125,140,718,631,700.5475,4.182499999999999
785,387325,339,765,607,695.7574999999999,4.0525
786,387943,199,115,831,692.836,3.6065
787,388202,120,201,209,694.4345000000001,3.8125
788,388342,459,277,207,697.2065,3.8329999999999997
789,388820,259,81,195,708.347,3.6755
790,389239,140,724,539,709.6879999999999,3.8760000000000003
791,389438,837,767,654,713.02,3.9455
792,390295,120,777,674,703.9645,3.8305
793,390515,798,790,707,705.125,3.821
794,391731,179,821,717,347.20550000000003,1.5175
795,391930,419,783,677,702.288,3.902
796,392369,478,851,675,700.1185,3.743
797,392867,259,794,683,703.1334999999999,3.792
798,393146,159,824,696,700.971,3.8575
799,393326,698,801,711,701.8005,3.8385
800,394044,259,762,662,702.614,3.8884999999999996
801,394323,279,795,677,702.5329999999999,3.8674999999999997
802,394622,199,834,692,347.80449999999996,1.4755
803,394921,239,813,707,701.2475,3.827
804,395220,479,833,721,345.05300000000005,1.4494999999999998
805,395718,1037,810,758,702.1835,3.902
806,396875,458,859,711,702.4559999999999,3.839
807,397353,100,790,711,698.1465000000001,3.7935
808,397732,638,806,721,349.0935,1.4340000000000002
809,398390,239,840,730,691.53,3.7675
810,398649,319,888,719,688.6034999999999,3.7015000000000002
811,398988,598,788,719,700.796,3.8004999999999995
812,399606,1276,815,764,698.8665000000001,3.8360000000000003
813,400902,479,843,821,689.961,3.7319999999999998
814,401420,1376,802,750,690.9755,3.767
815,402816,140,853,759,687.8844999999999,3.6740000000000004
816,402996,159,797,757,695.3405,3.7305
817,403175,239,855,757,695.641,3.7074999999999996
818,403434,339,784,703,697.944,3.752
819,403873,678,133,816,695.3175,3.7844999999999995
820,404591,299,843,712,700.9155000000001,3.6559999999999997
821,404909,499,793,735,695.385,3.618
822,405428,2612,830,798,692.2025,3.7895000000000003
823,408060,538,846,866,689.9894999999999,3.883
824,408618,160,902,864,683.6415,3.8735
825,408797,179,935,868,691.595,3.9574999999999996
826,408997,459,856,871,687.453,3.8945
827,409475,598,879,881,692.2239999999999,4.0120000000000005
828,410093,259,942,885,689.0809999999999,3.9795
829,410372,459,835,856,686.8824999999999,4.04
830,410851,738,819,828,688.807,4.0095
831,411608,259,825,865,691.4105,3.9290000000000003
832,411888,359,883,872,689.6164999999999,4.0405
833,412266,259,930,879,690.1475,4.112500000000001
834,412546,638,820,879,692.454,4.099
835,413204,459,802,868,688.3824999999999,4.166
836,413682,339,833,895,691.7259999999999,4.275499999999999
837,414041,239,811,898,688.5585,4.122999999999999
838,414300,1515,845,911,684.0070000000001,4.096
839,415955,1276,811,850,684.9469999999999,4.045
840,417251,140,860,833,686.8785,3.907
841,418228,1715,835,832,689.594,3.9789999999999996
842,419962,1136,816,806,689.631,4.0245
843,421119,478,834,836,695.2185,4.218500000000001
844,421617,459,826,873,687.1825,4.0525
845,422096,937,757,871,688.438,3.949
846,423152,120,736,881,704.7,3.8200000000000003
847,424249,359,751,873,713.4670000000001,4.067
848,424648,399,752,832,711.1244999999999,4.068
849,425066,518,755,806,690.7275,3.9035
850,425605,339,756,782,697.7669999999999,3.8200000000000003
851,425964,319,737,742,703.3544999999999,3.7135
852,426302,479,820,768,709.4290000000001,3.8585000000000003
853,426801,419,798,753,696.966,4.0025
854,427240,399,766,761,347.3985,1.5140000000000002
855,427698,339,794,776,694.3335,3.9779999999999998
856,428057,1136,822,795,695.008,4.0275
857,429213,160,874,824,687.8055,3.7105
858,429393,180,844,806,689.7935,3.7395
859,429592,1037,785,760,694.992,3.7165
860,431087,199,829,745,347.585,1.3675
861,431307,1057,794,714,698.299,3.7675
862,432383,518,807,739,700.5815,3.7085
863,432922,339,785,697,699.085,3.768
864,433281,179,846,698,704.7735,3.9255000000000004
865,433480,279,809,707,701.4575,3.813
866,434178,1077,789,716,346.1085,1.4445
867,435274,180,827,727,703.5575,3.8440000000000003
868,435474,299,879,720,709.1475,3.823
869,435793,259,810,725,709.748,3.8165
870,436072,319,774,720,710.5430000000001,3.848
871,436411,937,819,743,707.2025000000001,3.8575
872,437368,499,832,798,707.6555000000001,3.834
873,437886,359,863,801,695.0415,3.6425
874,438265,877,807,727,699.6569999999999,3.644
875,439262,638,828,822,705.1475,3.819
876,439920,957,856,835,704.7829999999999,3.7785
877,440897,877,821,858,704.576,3.8585
878,441794,837,798,809,704.9605,3.8535
879,442651,379,829,803,704.3845000000001,3.846
880,443050,419,815,828,702.954,3.855
881,443489,937,816,787,704.671,4.0280000000000005
882,444446,678,863,800,702.2909999999999,3.875
883,445143,1814,831,790,703.975,3.8685
884,447077,140,916,820,699.6965,3.8255
885,447237,120,869,816,702.629,3.87
886,447695,199,807,773,703.138,3.8070000000000004
887,447915,399,827,761,702.1949999999999,3.774
888,448333,618,837,777,705.5035,3.7005
889,448971,279,779,779,706.992,3.7655
890,449270,219,742,763,698.2339999999999,3.8729999999999998
891,449510,758,764,748,702.6025,3.753
892,450287,598,807,753,703.0535,3.6445
893,451324,299,834,753,699.303,3.9225000000000003
894,451643,1974,796,715,696.132,3.99
895,453637,199,830,714,693.365,3.8155
896,453856,339,894,725,692.7855,3.8034999999999997
897,454215,419,806,696,692.45,3.79
898,454654,219,776,688,694.662,3.767
899,454893,140,835,692,695.9594999999999,3.6495
900,455272,498,756,686,343.1925,1.2734999999999999
901,455830,419,831,676,697.6855,3.6155
902,456269,140,807,700,699.0115000000001,3.596
903,456428,419,806,707,699.4884999999999,3.6559999999999997
904,456867,339,863,711,699.3235,3.691
905,457225,199,820,726,695.912,3.7560000000000002
906,457445,259,823,759,693.7909999999999,3.7970000000000006
907,457724,977,821,788,697.0145,3.718
908,458721,498,810,744,696.3415,3.763
909,459239,180,858,746,693.998,3.7220000000000004
910,459439,359,778,666,693.9970000000001,3.7104999999999997
911,459817,738,758,653,694.5640000000001,3.7885
912,460575,120,812,641,698.7025000000001,3.6494999999999997
913,460774,519,893,639,696.27,3.6035
914,461372,439,775,675,690.155,3.5975
915,461831,199,782,729,691.923,3.6625
916,462110,239,783,685,688.716,3.625
917,462529,319,795,703,338.94699999999995,1.3395
918,463247,259,777,705,380.522,1.3585
919,463526,359,783,720,758.0535,3.7675
920,463904,180,848,715,706.1145,3.5845000000000002
921,464104,837,776,732,706.1855,3.5069999999999997
922,464961,1017,790,786,721.418,3.7445000000000004
923,465998,837,776,621,688.4649999999999,3.7439999999999998
924,466915,199,300,237,679.7245,3.585
925,467194,199,300,122,675.8515,3.527
926,467493,179,801,685,685.595,3.651
927,467693,179,772,580,685.181,3.6025
928,467932,140,734,480,688.3985,3.633
929,468092,139,844,459,689.8720000000001,3.694
930,468391,299,787,628,685.6975,3.739
931,468789,140,392,208,682.8534999999999,3.8245
932,469008,1057,781,630,339.57050000000004,1.4335
933,470085,179,832,659,685.242,3.8040000000000003
934,470285,937,759,596,684.1489999999999,3.7515
935,471242,259,777,616,686.5795,3.8499999999999996
936,471521,339,775,657,685.4014999999999,3.816
937,471880,339,784,723,681.7719999999999,3.7670000000000003
938,472238,917,796,712,682.0455,3.7640000000000002
939,473176,219,892,727,682.442,3.8605
940,473415,478,851,744,681.361,3.7155000000000005
941,473913,259,933,763,682.0835,3.79
942,474192,419,768,735,682.798,3.6695
943,474631,339,749,699,684.598,3.71
944,474990,179,798,708,680.4875,3.6929999999999996
945,475189,179,762,648,680.3125,3.7620000000000005
946,475807,1137,799,649,341.18300000000005,1.4409999999999998
947,476964,180,743,606,684.8965,3.79
948,477163,219,781,609,684.97,3.839
949,477402,479,742,580,685.25,3.8064999999999998
950,477921,518,782,685,686.049,3.7425
951,478459,219,776,636,685.6655000000001,3.7295
952,478698,498,730,569,684.6695000000001,3.7920000000000003
953,479217,399,757,584,684.0665,3.686
954,479635,239,758,601,690.094,3.645
955,480213,160,769,606,702.999,3.8045
956,480393,479,776,613,675.2555,3.7765
957,480911,100,789,625,627.5715,3.9825
958,483144,120,789,614,292.1635,1.202
959,484261,120,752,617,290.448,1.3075
960,485956,120,780,622,289.2205,1.3230000000000002
961,486853,100,804,657,284.6595,1.1595
962,487411,139,792,680,285.4355,1.2080000000000002
963,487670,120,795,707,283.16200000000003,1.215
964,489086,140,796,761,286.6365,1.24
965,491199,259,273,178,281.103,1.1544999999999999
966,491518,379,267,185,281.281,1.0905
967,491937,199,87,192,653.1575,3.564
968,496762,140,101,218,618.355,3.6875
969,496921,160,77,201,649.6665,3.755
970,497280,100,139,642,668.596,3.829
971,497400,239,63,640,690.909,4.031499999999999
972,497659,140,41,609,700.279,4.0985
973,498975,239,636,155,689.23,3.926
974,499234,120,669,161,681.7405,3.9689999999999994
975,499453,159,152,623,339.931,1.5635
976,499632,199,40,612,683.652,3.914
977,499932,139,783,608,686.2574999999999,3.953
978,500091,259,747,604,682.7814999999999,3.9325
979,500370,140,761,651,684.5485,3.7795
980,500530,538,766,642,682.338,3.756
981,501188,120,76,639,678.272,3.699
982,501327,518,72,715,677.0235,3.687
983,501866,160,114,674,678.1395,3.673
984,502045,419,167,717,678.563,3.6574999999999998
985,502563,140,264,814,678.2135000000001,3.7595
986,502723,199,217,846,677.884,3.8575
987,502942,120,251,854,675.451,3.856
988,503122,180,100,612,677.3205,3.8064999999999998
989,503321,479,127,604,674.1970000000001,3.7605000000000004
990,503879,120,74,572,675.4469999999999,3.824
991,504118,319,106,578,673.458,3.8135000000000003
992,504457,259,87,582,676.795,3.7860000000000005
993,504736,279,76,589,673.5350000000001,3.7689999999999997
994,505036,897,142,629,672.921,3.836
995,505953,339,199,609,674.105,3.769
996,506312,179,131,628,672.3164999999999,3.7145
997,506511,120,158,636,673.8665,3.7845
998,506890,518,155,648,341.70300000000003,1.533
999,507428,857,125,651,679.71,3.801
1000,508305,419,148,694,674.6105,3.9595
1001,508744,758,142,706,674.4585,3.901
1002,509522,180,142,730,674.2855,4.0065
1003,509721,379,159,768,673.5004999999999,3.9619999999999997
1004,510239,339,143,689,677.3534999999999,3.84
1005,510598,379,224,694,671.837,4.002000000000001
1006,510997,459,168,704,670.9505,3.9185
1007,511475,479,145,676,672.4905,3.901
1008,511994,160,200,706,670.7940000000001,3.9155
1009,512293,359,123,656,671.065,3.8435
1010,512672,299,154,651,672.8695,3.886
1011,513070,179,179,638,676.3355,3.9185
1012,513270,120,182,646,673.2345,3.8325
1013,513409,160,111,654,673.4105,3.7795
1014,513589,359,156,668,670.7585000000001,3.8975
1015,514027,219,215,667,672.492,4.043
1016,514267,778,190,688,671.96,3.9985
1017,515064,279,169,701,674.5440000000001,3.9640000000000004
1018,515363,279,137,684,674.306,3.9695
1019,516360,100,775,689,696.0145,3.8985
1020,516898,359,769,605,670.3420000000001,3.8525
1021,517277,379,785,612,665.2325000000001,3.739
1022,517736,518,784,794,664.755,3.6285
1023,518274,299,755,821,673.0815,3.8025
1024,518633,479,206,678,670.7384999999999,3.8964999999999996
1025,519131,140,162,672,674.72,3.782
1026,519331,180,319,213,668.4170000000001,3.7335000000000003
1027,519570,160,179,701,670.2325000000001,3.758
1028,519889,379,784,792,681.8779999999999,3.7359999999999998
1029,520288,319,778,645,673.3755,3.7635
1030,520706,160,842,641,679.105,3.668
1031,520886,140,880,639,674.466,3.7005
1032,521085,140,578,243,673.5385,3.6094999999999997
1033,521245,558,277,153,674.4655,3.5759999999999996
1034,521863,239,553,144,679.9259999999999,3.6385
1035,522122,160,589,132,680.815,3.67
1036,522301,778,654,148,678.5094999999999,3.7625
1037,523099,160,595,154,675.1745,3.7910000000000004
1038,523278,179,560,177,674.6595,3.8745000000000003
1039,523498,359,278,162,677.332,3.9105
1040,523896,179,513,159,675.87,3.793
1041,524096,379,504,157,677.643,3.711
1042,524594,120,257,160,675.508,3.7625
1043,524774,140,72,172,672.6379999999999,3.8289999999999997
1044,525073,817,270,166,674.6044999999999,3.8325
1045,525990,159,743,650,674.319,3.7325
1046,526169,299,776,641,675.433,3.7745
1047,526787,479,763,635,678.035,3.6395
1048,527286,479,787,754,673.0029999999999,3.678
1049,527784,179,775,786,672.9075,3.6465
1050,528083,179,199,674,676.3565000000001,3.7645
1051,528283,100,174,713,672.2125,3.7195
1052,528482,100,247,173,665.8464999999999,3.7485
1053,528701,359,277,197,666.1855,3.8840000000000003
1054,529080,319,272,191,669.5799999999999,3.7925
1055,529479,179,819,758,678.518,3.9175
1056,529678,618,782,792,675.0265,3.902
1057,530376,1037,773,680,652.5145,3.9255
1058,531433,319,800,670,645.973,3.7634999999999996
1059,531792,219,784,744,650.767,3.7955
1060,532031,518,839,743,650.252,3.8449999999999998
1061,532569,1635,833,794,649.7439999999999,3.7685
1062,534224,977,797,772,641.406,3.7439999999999998
1063,535321,1914,853,856,643.6725,3.6574999999999998
1064,538152,578,897,903,630.819,3.697
1065,538750,578,871,914,639.156,3.6555
1066,539348,199,938,914,639.623,3.8125
1067,539567,259,903,885,634.7845,3.756
1068,539847,179,924,886,635.2719999999999,3.7584999999999997
1069,540046,239,824,871,636.375,3.7809999999999997
1070,540305,219,862,881,636.81,3.8075
1071,540544,359,898,898,632.3240000000001,3.81
1072,541063,399,846,868,636.3910000000001,3.7845000000000004
1073,541481,957,859,889,644.3035,3.7765
1074,542458,219,811,842,648.012,3.8225
1075,542698,359,831,848,647.7259999999999,3.852
1076,543076,159,820,841,646.1165,3.7945
1077,543256,140,860,850,645.0184999999999,3.8129999999999997
1078,543415,439,823,822,641.8735,3.7560000000000002
1079,543954,239,844,840,650.1415,3.7545
1080,544213,239,848,854,647.762,3.7729999999999997
1081,544472,219,843,847,640.0735,3.758
1082,545708,439,844,819,670.3265,3.879
1083,546167,239,837,854,665.0925,3.901
1084,546466,319,845,851,663.6745,3.8630000000000004
1085,546805,100,841,843,659.4655,3.8445
1086,547004,359,842,891,658.5325,3.8329999999999997
1087,547383,399,764,905,658.901,3.91
1088,547802,140,816,902,666.3965000000001,3.9295
1089,547961,160,800,887,665.6895,4.054
1090,548140,180,774,857,662.6790000000001,3.941
1091,548340,439,748,842,662.594,3.926
1092,548798,219,731,890,661.586,3.8810000000000002
1093,549058,339,716,775,660.111,3.85
1094,549436,140,700,739,660.394,3.8115
1095,549596,120,744,741,655.5025,3.7784999999999997
1096,549755,658,822,758,654.5699999999999,3.744
1097,550433,100,779,717,653.8985,3.6545
1098,550633,179,768,714,655.879,3.6094999999999997
1099,551091,199,795,774,322.34950000000003,1.3135
1100,551310,339,811,771,654.175,3.637
1101,551749,140,762,724,651.518,3.5890000000000004
1102,551909,578,784,727,652.53,3.5694999999999997
1103,552566,160,754,696,655.5260000000001,3.6385
1104,552746,439,788,710,653.7345,3.6399999999999997
1105,553205,200,787,729,654.406,3.6035000000000004
1106,553424,319,815,730,655.4095,3.6595
1107,553763,239,770,733,653.7235000000001,3.5940000000000003
1108,554022,718,823,781,648.377,3.591
1109,555059,120,860,801,659.457,3.7115
1110,555816,179,835,805,334.841,1.3965
1111,556016,219,854,843,651.3155,3.8345000000000002
1112,556734,558,857,830,645.8395,3.8600000000000003
1113,557312,160,875,832,641.752,4.0835
1114,557531,399,865,841,643.6375,3.9370000000000003
1115,557970,219,821,799,649.5764999999999,3.8244999999999996
1116,558448,778,826,789,652.2755,3.908
1117,559246,498,841,815,633.351,3.8335
1118,559764,519,867,829,626.6324999999999,3.8160000000000003
1119,560342,319,822,758,628.142,3.7885
1120,560681,100,837,790,631.2905,3.787
1121,560861,459,821,742,632.173,3.6845
1122,561399,239,809,736,633.3225,3.6025
1123,561658,120,871,741,634.05,3.4909999999999997
1124,561798,120,858,748,634.303,3.527
1125,562256,140,815,733,633.7555,3.553
1126,562496,239,814,731,634.1915,3.5229999999999997
1127,562894,140,863,738,631.7325000000001,3.4645
1128,563094,399,945,731,630.065,3.444
1129,563532,160,851,798,629.4225,3.4415000000000004
1130,563712,159,822,787,632.106,3.5164999999999997
1131,563931,120,370,624,632.3835,3.5735
1132,564110,159,230,696,630.9465,3.567
1133,564430,160,174,708,630.0550000000001,3.588
1134,564689,259,176,790,631.8164999999999,3.539
1135,565008,120,200,261,631.875,3.7664999999999997
1136,565167,199,304,201,630.5765,3.7504999999999997
1137,565546,159,237,828,636.6610000000001,3.665
1138,565745,100,187,826,639.3645,3.7359999999999998
1139,565865,160,188,807,640.1475,3.8175
1140,566084,100,188,794,634.561,3.863
1141,566204,120,324,698,635.1065,4.0055
1142,566483,100,392,693,634.3689999999999,3.9095
1143,566603,120,393,681,632.2760000000001,3.9535
1144,566782,120,292,895,631.6545000000001,3.9055
1145,567041,379,237,853,632.0555,3.8499999999999996
1146,567440,160,216,842,631.0025,3.739
1147,567619,140,205,817,628.4359999999999,3.8475
1148,567819,140,298,818,627.145,3.774
1149,567978,140,298,826,628.2555,3.747
1150,568138,120,370,823,315.452,1.3325
1151,568277,180,362,842,628.24,3.753
1152,568477,279,301,833,628.3765000000001,3.7880000000000003
1153,568776,299,326,831,627.597,3.8280000000000003
1154,569175,698,854,795,628.8605,3.6535
1155,569892,279,839,775,630.9655,3.707
1156,570291,120,857,837,631.6205,3.7729999999999997
1157,570470,100,881,830,630.1335,3.834
1158,570590,259,861,827,630.63,3.7965
1159,570869,120,840,818,631.0645,3.8155
1160,571009,458,864,807,630.2325000000001,3.811
1161,572544,199,289,834,315.3785,1.2480000000000002
1162,572763,199,362,840,628.14,3.6245
1163,572983,180,537,862,630.1234999999999,3.734
1164,573182,159,610,864,633.809,3.7325
1165,573362,159,649,855,634.987,3.6694999999999998
1166,573541,120,691,866,319.8465,1.3395
1167,573680,160,732,849,320.0225,1.3105000000000002
1168,574079,239,722,852,635.626,3.6715
1169,574518,359,346,822,636.9375,3.7595
1170,575076,199,288,923,629.9085,3.8125
1171,575315,199,311,817,629.4304999999999,3.7945
1172,575634,219,340,836,628.7375,3.771
1173,575874,199,228,835,628.4055000000001,3.7775
1174,576153,160,121,829,625.5609999999999,3.7095000000000002
1175,576332,339,114,838,625.9205,3.708
1176,576691,279,190,834,625.2425000000001,3.5915
1177,576990,199,198,838,627.4815000000001,3.4985
1178,577329,578,123,818,626.44,3.5860000000000003
1179,577927,179,183,818,628.7635,3.6465
1180,578126,160,172,818,627.53,3.5195
1181,578466,100,120,798,627.6659999999999,3.4765
1182,579064,199,147,794,628.3555,3.5730000000000004
1183,579801,140,39,696,626.8145,3.5330000000000004
1184,580180,399,27,683,626.1995,3.3875
1185,580659,100,57,701,627.64,3.401
1186,580778,419,30,689,628.9200000000001,3.3710000000000004
1187,581217,120,86,684,637.3454999999999,3.5685000000000002
1188,584427,120,796,701,676.8185,3.9695
1189,584566,160,844,720,672.06,4.0135000000000005
1190,584746,419,833,736,664.7915,4.0085
1191,585184,140,934,735,657.6745000000001,3.9210000000000003
1192,585663,319,928,740,654.226,3.981
1193,586002,458,900,738,655.009,3.9974999999999996
1194,587238,120,871,841,724.5905,3.8845
1195,587497,239,912,832,735.5725,3.944
1196,587936,100,358,222,723.3405,3.9894999999999996
1197,588055,120,495,162,717.3325,3.9375
1198,588195,239,300,177,719.7085000000001,3.9145000000000003
1199,588454,518,268,182,714.5235,3.8320000000000003
1200,588992,120,241,212,717.5930000000001,3.7655
1201,589132,199,279,191,717.732,3.8475
1202,589351,219,268,216,718.421,3.8659999999999997
1203,589590,120,448,201,717.851,3.9859999999999998
1204,589790,1695,636,206,718.9665,3.9204999999999997
1205,591505,478,651,209,717.604,4.024
1206,592003,160,618,235,715.972,3.9665
1207,592202,159,566,242,715.3029999999999,3.9639999999999995
1208,592382,419,497,199,716.255,3.9095000000000004
1209,592880,239,292,180,713.5219999999999,3.7065
1210,593139,419,272,183,715.3209999999999,3.729
1211,593618,180,348,613,714.023,3.628
1212,593877,379,63,646,715.9095,3.7275
1213,594276,179,95,659,713.2955000000001,3.7165
1214,594475,379,71,645,720.3130000000001,3.7190000000000003
1215,595113,379,845,829,712.621,3.6915
1216,595751,180,105,580,355.7955,1.3259999999999998
1217,595951,299,35,604,711.774,3.6020000000000003
1218,596549,419,49,613,711.505,3.7199999999999998
1219,597027,239,207,194,707.9780000000001,3.8970000000000002
1220,597306,518,293,180,705.759,3.9205000000000005
1221,597845,180,263,165,709.4089999999999,3.7385
1222,598044,399,57,174,710.9505,3.7620000000000005
1223,598463,299,118,174,715.708,3.7755
1224,598842,319,109,614,717.3485,3.7520000000000002
1225,599181,120,53,620,714.9549999999999,3.81
