,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1485,545778,518,278,195,803.855,3.6365
1486,546316,499,266,198,804.185,3.6479999999999997
1487,546874,997,260,189,808.7945,3.6160000000000005
1488,547891,160,435,182,807.593,3.6500000000000004
1489,548070,179,442,176,806.9975,3.5835000000000004
1490,548369,618,271,178,805.826,3.622
1491,549007,299,286,174,806.362,3.616
1492,549685,100,411,159,809.069,3.7544999999999997
1493,549825,239,439,174,807.414,3.692
1494,550184,140,295,184,809.096,3.7115
1495,550423,439,256,178,809.2995000000001,3.5495
1496,550882,140,380,193,808.2284999999999,3.6265
1497,551081,100,257,193,807.496,3.6035
1498,551220,299,85,198,805.318,3.5570000000000004
1499,551539,279,273,190,809.4979999999999,3.652
1500,551878,120,416,190,809.3275,3.6875
1501,552018,199,440,182,807.5995,3.5965
1502,552237,558,287,190,812.663,3.6679999999999997
1503,552955,459,261,196,808.888,3.6414999999999997
1504,553434,160,229,200,808.2235000000001,3.5780000000000003
1505,553613,299,253,199,810.2370000000001,3.572
1506,553972,279,430,189,811.665,3.622
1507,554271,100,438,178,811.941,3.5415
1508,554670,479,84,199,811.9625000000001,3.5469999999999997
1509,555188,279,260,183,807.9245000000001,3.5495
1510,555487,558,252,199,811.5125,3.4935
1511,556125,120,319,198,810.0319999999999,3.4985
1512,556285,259,266,182,811.773,3.5199999999999996
1513,556663,100,331,631,811.0775000000001,3.635
1514,557002,259,393,589,816.3495,3.599
1515,557700,179,360,686,813.2764999999999,3.6035
1516,557959,120,335,715,814.845,3.6790000000000003
1517,558119,219,348,713,812.2735,3.66
1518,558558,239,336,739,809.5844999999999,3.6545
1519,558876,319,367,742,811.182,3.6590000000000003
1520,559395,199,376,789,811.3465000000001,3.6645
1521,560172,159,449,691,811.6355,3.6455
1522,560372,160,394,792,811.6805,3.8005000000000004
1523,560551,199,313,807,812.213,3.6865
1524,560771,100,325,795,808.309,3.654
1525,561050,100,338,840,805.752,3.675
1526,561488,259,931,645,813.225,3.709
1527,561787,239,895,723,805.567,3.626
1528,562146,299,869,555,808.924,3.5869999999999997
1529,562665,179,860,555,808.543,3.5535
1530,563043,100,802,500,807.6914999999999,3.5324999999999998
1531,563163,199,812,506,808.8554999999999,3.5324999999999998
1532,563382,100,856,514,805.521,3.5765000000000002
1533,563502,339,869,502,806.8205,3.575
1534,563861,180,901,493,811.0545,3.623
1535,564080,140,887,490,811.7305,3.5694999999999997
1536,564838,319,794,593,801.423,3.4995000000000003
1537,565237,100,726,586,802.055,3.429
1538,565356,160,799,672,803.6244999999999,3.5185
1539,565755,160,829,614,804.7950000000001,3.5425
1540,565934,100,791,509,803.8495,3.4525
1541,566313,199,780,590,800.7025,3.5765000000000002
1542,566572,160,826,595,802.466,3.6155
1543,567031,100,326,689,801.7094999999999,3.517
1544,567350,179,347,734,800.3495,3.6574999999999998
1545,567569,299,457,703,803.6365000000001,3.615
1546,568227,120,312,751,803.4575,3.5475
1547,568466,100,286,751,802.7345,3.5875
1548,568925,219,395,783,805.2615000000001,3.643
1549,569324,219,341,809,801.531,3.6864999999999997
1550,569583,120,326,808,803.6995,3.688
1551,569782,159,347,750,802.1959999999999,3.6425
1552,570141,159,779,602,808.6265000000001,3.5890000000000004
1553,570420,100,783,582,801.0875000000001,3.5845000000000002
1554,570640,259,354,230,800.7655,3.6145000000000005
1555,570958,399,293,254,802.5184999999999,3.5010000000000003
1556,571417,179,348,797,805.2304999999999,3.6670000000000003
1557,571676,140,397,811,804.67,3.7015000000000002
1558,571836,159,324,827,801.9180000000001,3.706
1559,572115,139,353,848,800.9175,3.6060000000000003
1560,572314,200,395,804,807.713,3.6855
1561,572554,199,351,741,807.1115,3.67
1562,572813,279,394,786,806.3644999999999,3.6354999999999995
1563,573172,219,356,772,807.7375,3.63
1564,573471,140,417,802,812.188,3.6305
1565,573869,120,784,589,814.1030000000001,3.5675
1566,574009,239,730,643,812.2805,3.5485000000000007
1567,574308,100,796,696,811.189,3.5705
1568,574527,199,362,802,814.981,3.6305
1569,574747,140,399,798,811.637,3.6275
1570,575205,239,358,838,813.7839999999999,3.6985
1571,575464,279,347,861,811.253,3.724
1572,575803,279,405,793,811.0355,3.6895
1573,576202,120,373,738,815.365,3.5595
1574,576342,100,365,754,809.6895,3.6005000000000003
1575,576701,100,367,737,813.9995000000001,3.5415
1576,577199,279,775,592,810.6189999999999,3.5675
1577,577598,120,772,580,814.8655,3.5164999999999997
1578,577737,100,723,648,815.66,3.5435
1579,577957,120,783,674,804.8775,3.5134999999999996
1580,578196,140,832,587,807.2015,3.5135
1581,578694,120,785,573,810.9345,3.467
1582,579811,160,866,560,812.0325,3.4074999999999998
1583,580190,180,367,688,810.4875,3.4025
1584,580648,120,311,712,812.2605000000001,3.389
1585,580788,140,343,706,811.4549999999999,3.4000000000000004
1586,581007,100,815,551,800.9665,3.339
1587,581147,140,890,568,806.4970000000001,3.3765
1588,581426,379,866,563,811.022,3.407
1589,582144,140,320,717,804.1205,3.4370000000000003
1590,582303,319,324,701,807.1400000000001,3.427
1591,582981,120,320,664,803.7475,3.354
1592,583280,120,228,207,805.0340000000001,3.415
1593,583439,120,291,188,810.419,3.418
1594,583619,159,437,187,805.792,3.339
1595,583798,160,437,154,813.491,3.3164999999999996
1596,583978,219,233,179,804.587,3.2525000000000004
1597,584217,678,262,175,806.0705,3.2645
1598,584915,339,266,177,804.8625,3.318
1599,585274,219,419,173,805.888,3.3885
1600,585613,160,262,169,804.215,3.3594999999999997
1601,585812,259,78,187,809.9884999999999,3.3754999999999997
1602,586171,140,408,196,810.9,3.4234999999999998
1603,586330,140,429,194,808.8135000000001,3.4669999999999996
1604,586570,279,294,184,808.9715,3.553
1605,586869,319,258,195,807.102,3.4695
1606,587307,140,77,213,802.2015,3.4635
1607,587467,279,262,203,810.4765,3.561
1608,587766,179,420,197,806.4025,3.5415
1609,588145,359,438,178,812.97,3.625
1610,588524,399,269,206,810.508,3.6375
1611,588942,319,252,204,810.0625,3.5095
1612,589281,219,68,211,808.5325,3.4895
1613,589520,100,60,211,402.88550000000004,1.3025
1614,589660,180,360,201,808.239,3.5175
1615,589859,259,438,194,815.9185,3.5119999999999996
1616,590258,179,294,200,815.4490000000001,3.587
1617,590577,179,260,200,817.4570000000001,3.6065000000000005
1618,590916,100,70,196,810.4135,3.4985
1619,591215,239,378,187,813.948,3.607
1620,591514,120,441,180,816.4275,3.575
1621,591714,239,275,191,810.4794999999999,3.5934999999999997
1622,592072,120,239,192,814.5554999999999,3.6039999999999996
1623,592212,100,264,169,811.3815,3.577
1624,592431,359,419,165,804.28,3.5715
1625,592930,359,83,179,813.311,3.5564999999999998
1626,593328,219,351,220,804.363,3.598
1627,593568,159,350,168,812.004,3.5825
1628,593867,140,288,168,808.1085,3.5415
1629,594026,279,275,178,806.0085,3.584
1630,594425,279,431,207,807.8505,3.501
1631,594744,279,290,214,806.4545,3.5054999999999996
1632,595043,179,266,233,814.2455,3.575
1633,595242,339,74,242,807.9749999999999,3.6525
1634,595621,160,266,238,811.4245000000001,3.6069999999999998
1635,595860,219,344,224,813.476,3.6135
1636,596160,180,458,223,808.7090000000001,3.566
1637,596399,279,298,218,813.255,3.5575
1638,596718,179,340,224,807.8425,3.5705
1639,596917,160,546,212,809.4570000000001,3.559
1640,597495,219,238,249,808.9169999999999,3.5694999999999997
1641,597994,179,303,232,810.144,3.5145
1642,598193,239,421,191,811.904,3.5155000000000003
1643,598512,219,250,169,809.168,3.4905
1644,598811,159,267,194,808.224,3.4485
1645,599110,259,90,185,806.4085,3.3925
1646,599409,179,275,174,811.12,3.3825000000000003
1647,599688,279,330,180,809.8230000000001,3.3930000000000002
1648,600307,199,85,209,400.56050000000005,1.25
1649,600546,259,260,191,808.3924999999999,3.4435000000000002
1650,600825,239,318,203,810.9545,3.4795000000000003
1651,601084,399,79,225,812.9715000000001,3.502
1652,601582,120,361,209,805.548,3.528
1653,602021,140,347,616,812.9215,3.505
1654,602181,379,296,615,812.549,3.5155
1655,603197,180,936,634,816.815,3.55
1656,603477,279,892,632,813.811,3.64
1657,604234,259,929,640,814.672,3.7225
1658,604513,140,916,644,809.3309999999999,3.6725
1659,604832,120,923,656,809.915,3.67
1660,604972,379,928,640,811.971,3.645
1661,605371,279,944,633,806.911,3.6365
1662,606168,100,903,642,810.04,3.7415000000000003
1663,606467,140,909,577,810.2745,3.6630000000000003
1664,606706,239,971,563,812.1605000000001,3.6905
1665,606966,219,1013,676,808.7149999999999,3.6304999999999996
1666,607424,160,801,632,810.4405,3.5105000000000004
1667,608022,219,351,661,806.1634999999999,3.5065
1668,608601,140,326,177,808.634,3.4779999999999998
1669,608760,219,282,195,804.148,3.453
1670,608999,159,347,202,808.1225,3.496
1671,609219,239,537,203,812.962,3.473
1672,609478,100,593,192,808.9929999999999,3.488
1673,609677,159,661,250,408.7645,1.2380000000000002
1674,609857,120,658,225,817.607,3.545
1675,610056,140,509,196,812.0625,3.5775
1676,610514,120,956,638,810.8685,3.552
1677,610674,259,797,623,813.8209999999999,3.526
1678,611372,139,562,203,813.3050000000001,3.5895
1679,611531,120,586,216,812.4569999999999,3.684
1680,611691,179,433,180,813.4285,3.7295
1681,611970,199,344,653,813.9390000000001,3.617
1682,612468,120,276,636,812.35,3.6260000000000003
1683,612608,200,286,648,812.962,3.6285
1684,612867,219,374,206,813.018,3.6574999999999998
1685,613106,140,425,193,809.1885,3.6515
1686,613286,120,286,211,812.8294999999999,3.7075
1687,613465,140,290,209,807.971,3.6795
1688,613625,478,246,221,810.587,3.715
1689,614303,180,290,701,810.325,3.6025
1690,614662,100,356,719,808.296,3.7030000000000003
1691,614781,180,373,711,807.386,3.7809999999999997
1692,615060,100,935,685,811.51,3.6895
1693,615200,140,1003,701,809.3605,3.6854999999999998
1694,615658,120,554,217,408.527,1.337
1695,615838,199,451,201,811.2929999999999,3.7275
1696,616695,100,1217,1026,397.67800000000005,1.334
1697,616815,140,1212,1013,805.243,3.6165000000000003
1698,617054,100,622,260,811.2660000000001,3.8055
1699,617353,140,552,196,809.4475,3.8475
1700,617592,180,438,198,809.0509999999999,3.8529999999999998
1701,618071,140,392,225,806.902,3.9290000000000003
1702,618270,279,284,231,806.9669999999999,3.8925
1703,618589,120,335,217,808.254,3.9355
1704,618769,140,451,187,811.346,3.8489999999999993
1705,618968,299,607,209,813.3900000000001,3.947
1706,619387,120,305,217,807.1965,3.9715000000000003
1707,619526,120,304,220,806.2149999999999,3.934
1708,619666,120,551,230,809.9564999999999,4.048
1709,620503,359,432,217,804.73,3.928
1710,620882,160,313,207,807.31,3.8705
1711,621081,160,266,208,804.4379999999999,3.806
1712,621261,299,419,181,805.893,3.859
1713,621620,180,502,170,810.4845,3.7569999999999997
1714,621859,100,337,174,807.2175,3.8155
1715,622058,219,253,201,809.501,3.822
1716,622357,100,87,202,804.12,3.7184999999999997
1717,622497,279,94,203,808.9485,3.7015000000000002
1718,622896,160,453,193,811.6814999999999,3.6565000000000003
1719,623095,259,538,184,811.8485000000001,3.6115000000000004
1720,623454,239,599,176,806.01,3.628
1721,623853,199,285,182,808.645,3.6505
1722,624092,359,310,173,804.902,3.6115
1723,624471,159,570,173,811.3045000000001,3.551
1724,624670,179,612,169,808.104,3.548
1725,624890,140,115,171,810.8895,3.6045
1726,625069,180,78,193,803.8405,3.5525
1727,625268,399,292,180,807.7335,3.5760000000000005
1728,625787,159,437,156,805.7925,3.5515
1729,626126,179,257,160,812.483,3.615
1730,626325,180,271,174,809.4305,3.5709999999999997
1731,626604,299,330,176,806.5995,3.5709999999999997
1732,626943,140,182,169,815.472,3.559
1733,627103,179,84,189,807.4069999999999,3.5735
1734,627342,199,80,184,807.578,3.5435
1735,627641,239,285,173,811.9555,3.5785
1736,627900,578,285,170,811.319,3.5415
1737,628558,279,364,635,814.717,3.6550000000000002
1738,628897,100,918,634,811.5775,3.6025
1739,629256,120,956,637,812.7085,3.5875
1740,629455,180,875,668,813.5260000000001,3.6455
1741,629714,179,882,581,811.7225000000001,3.7344999999999997
1742,630293,100,882,561,808.127,3.7720000000000002
1743,630432,200,859,574,809.2655,3.7815000000000003
1744,630651,140,839,499,807.8475,3.7460000000000004
1745,630811,100,836,492,808.8355,3.6935000000000002
1746,631329,179,831,576,809.48,3.6415
1747,631529,199,834,581,802.8910000000001,3.6635
1748,631828,160,849,657,804.3025,3.7445
1749,632047,120,815,646,804.2729999999999,3.711
1750,632187,279,812,648,801.904,3.6740000000000004
1751,632546,180,816,542,802.076,3.6304999999999996
1752,632884,140,843,595,802.287,3.574
1753,633084,219,821,644,803.508,3.5845000000000002
1754,633323,219,808,645,802.8035,3.6405
1755,633582,100,806,650,804.36,3.6340000000000003
1756,633702,120,810,650,802.1405,3.6605
1757,633901,179,808,639,806.881,3.6254999999999997
1758,634180,179,840,645,806.8199999999999,3.6340000000000003
1759,634420,140,334,162,803.8254999999999,3.6789999999999994
1760,634599,498,274,182,802.1685,3.7105
1761,635117,100,307,219,799.0319999999999,3.659
1762,635237,120,297,202,801.265,3.6765
1763,635397,159,312,173,802.3405,3.6845
1764,635676,139,280,181,805.62,3.5945
1765,635835,518,264,176,804.0729999999999,3.6515
1766,636513,140,435,169,805.3415,3.6215
1767,636692,160,258,173,804.2715000000001,3.558
1768,636992,100,75,193,801.23,3.6334999999999997
1769,637171,219,277,172,803.2115,3.7590000000000003
1770,637430,140,407,175,804.5645,3.7025
1771,637968,100,773,809,806.9670000000001,3.8525
1772,638307,180,441,179,802.0685,3.8305
1773,638507,299,441,174,805.983,3.76
1774,638866,120,774,703,813.7985,3.91
1775,639085,160,750,825,810.2025,3.8655
1776,639264,199,785,821,807.5735,3.8899999999999997
1777,639563,200,849,825,809.4745,3.8285
1778,639862,120,334,685,804.627,3.7560000000000002
1779,640122,219,327,678,807.7069999999999,3.7070000000000003
1780,640580,120,370,596,807.7874999999999,3.783
1781,640859,199,342,686,809.821,3.7285
1782,641079,159,348,714,807.4185,3.74
1783,641378,179,399,178,804.174,3.7249999999999996
1784,641597,179,305,185,802.415,3.7765
1785,641816,419,272,191,805.44,3.7855
1786,642255,219,324,174,799.165,3.715
1787,642654,399,596,175,808.476,3.686
1788,643092,199,257,194,808.2955000000001,3.7649999999999997
1789,643352,140,517,200,806.1,3.7635
1790,643591,299,533,216,809.5965,3.7215
1791,643990,379,276,181,803.169,3.747
1792,644488,179,801,716,807.3135,3.8395
1793,644767,219,785,828,803.9884999999999,3.8045
1794,645046,179,802,815,799.9639999999999,3.807
1795,645266,319,870,839,801.1560000000001,3.7889999999999997
1796,645644,199,784,795,801.4214999999999,3.8135000000000003
1797,645864,120,788,798,800.9995,3.7960000000000003
1798,646203,259,355,653,803.1105,3.8709999999999996
1799,646542,120,399,607,803.5935,3.8155
1800,646741,199,298,667,802.896,3.773
1801,647060,259,300,664,801.0415,3.7645
1802,647459,179,388,679,799.723,3.7745
1803,647738,100,352,701,800.7159999999999,3.7065
1804,647937,120,344,722,798.413,3.6734999999999998
1805,648176,140,329,739,800.641,3.7365
1806,648356,100,828,833,797.8240000000001,3.676
1807,648595,319,801,822,800.8644999999999,3.6959999999999997
1808,648934,698,866,844,800.1245,3.7045000000000003
1809,649692,120,805,796,802.9570000000001,3.7125
1810,649931,219,780,822,802.661,3.7560000000000002
1811,650449,140,376,605,799.9375,3.637
1812,650629,100,384,596,798.9359999999999,3.646
1813,650928,199,826,772,801.2245,3.6795
1814,651167,100,829,776,800.2,3.6725
1815,651626,239,293,628,800.7049999999999,3.6159999999999997
1816,652324,219,430,160,798.548,3.5969999999999995
1817,652702,359,284,179,802.0129999999999,3.6254999999999997
1818,653121,499,338,174,802.719,3.6014999999999997
1819,653779,180,310,635,805.5345,3.581
1820,654218,199,399,597,808.1154999999999,3.694
1821,654616,179,404,165,800.229,3.6345
1822,654875,419,291,178,803.601,3.633
1823,655314,140,295,170,807.024,3.703
1824,655514,279,310,669,805.53,3.6475
1825,655813,100,305,638,806.119,3.5984999999999996
1826,655952,239,402,126,805.5010000000001,3.641
1827,656211,219,321,182,805.4495,3.681
1828,656451,478,279,193,804.6585,3.7785
1829,656949,259,100,206,807.7170000000001,3.7705
1830,657228,100,278,195,798.942,3.6559999999999997
1831,657348,100,293,206,804.0240000000001,3.673
1832,657467,159,328,189,801.856,3.6425
1833,657647,738,288,200,802.4665,3.652
1834,658404,239,337,190,806.1790000000001,3.643
1835,658664,239,462,182,807.8230000000001,3.6614999999999998
1836,658923,259,288,204,804.81,3.5940000000000003
1837,659262,120,240,194,802.81,3.519
1838,659401,219,83,204,807.06,3.5585
1839,659700,219,290,188,805.1089999999999,3.5620000000000003
1840,659940,359,281,184,805.931,3.5135
1841,660398,379,328,185,804.972,3.5585000000000004
1842,660797,179,279,182,805.7785,3.5725
1843,661036,379,86,195,805.2445,3.484
1844,661435,498,268,200,806.2315,3.5105000000000004
1845,661953,140,271,210,810.9055000000001,3.471
1846,662133,140,357,196,809.0635,3.4215
1847,662292,140,475,180,808.7269999999999,3.502
1848,662532,259,557,194,811.1800000000001,3.5755
1849,662851,120,598,196,813.8969999999999,3.6185
1850,663110,299,607,196,810.3135,3.577
1851,663488,179,611,209,809.9780000000001,3.5975
1852,663688,140,536,229,811.8415,3.6355000000000004
1853,663847,140,536,234,810.7505,3.6345
1854,664007,179,503,221,815.263,3.5995
1855,664306,279,276,203,810.5195,3.66
1856,664605,159,314,218,806.0930000000001,3.6580000000000004
1857,664784,179,269,212,812.4575,3.6395
1858,664984,140,252,229,812.9270000000001,3.4910000000000005
1859,665183,120,490,209,813.3705,3.567
1860,665482,120,89,236,804.5475,3.5060000000000002
1861,665622,100,77,232,801.1035,3.5010000000000003
1862,665781,120,68,241,805.998,3.5425
1863,665981,100,242,222,812.0065,3.5585
1864,666379,140,391,608,804.8725,3.6025
1865,666539,179,388,600,804.258,3.5620000000000003
1866,666778,180,301,602,812.1985000000001,3.5715000000000003
1867,667296,259,400,557,807.3785,3.6550000000000002
1868,667616,199,340,614,807.2065,3.6635
1869,667835,180,347,599,813.5554999999999,3.691
1870,668034,120,353,619,810.02,3.718
1871,668273,100,296,570,807.8725,3.6260000000000003
1872,668473,140,307,572,804.0925,3.6399999999999997
1873,668772,120,330,675,804.1385,3.6109999999999998
1874,668931,160,466,464,808.274,3.6615
1875,669111,339,454,541,807.274,3.6185
1876,669490,159,428,548,807.2805000000001,3.5575
1877,669729,219,416,517,806.457,3.569
1878,670227,817,275,200,806.111,3.4829999999999997
1879,671065,120,351,197,807.589,3.484
1880,671204,160,253,213,807.159,3.4610000000000003
1881,671563,219,94,229,805.5405000000001,3.497
1882,671802,279,75,228,802.9965,3.4785
1883,672261,100,427,474,805.102,3.6045000000000003
1884,672460,200,427,540,807.5989999999999,3.5705
1885,672680,120,423,545,807.476,3.6525
1886,673158,179,275,196,806.1075000000001,3.6179999999999994
1887,673358,279,263,225,804.5955,3.59
1888,673657,179,78,244,801.862,3.665
1889,673876,160,490,219,804.3595,3.6739999999999995
1890,674075,160,607,215,809.5105,3.6904999999999997
1891,674255,319,603,226,810.2620000000001,3.7394999999999996
1892,674614,239,603,218,803.935,3.684
1893,674873,100,607,203,810.2205000000001,3.5985
1894,674992,179,536,236,807.863,3.6585
1895,675252,239,612,226,809.0250000000001,3.6695
1896,675511,339,611,228,806.0075,3.6390000000000002
1897,675949,618,595,224,807.3589999999999,3.64
1898,676687,279,626,230,806.8655000000001,3.638
1899,677445,120,547,262,790.878,3.6819999999999995
1900,677664,160,587,228,789.1144999999999,3.7015000000000002
1901,677843,120,586,217,792.2194999999999,3.684
1902,677983,498,629,218,794.3575000000001,3.709
1903,678501,219,633,202,796.9915000000001,3.576
1904,678741,140,620,201,792.688,3.5145
1905,678960,160,589,217,794.5735000000001,3.5845
1906,679139,678,616,213,793.7245,3.5515
1907,679837,199,610,209,796.32,3.558
1908,680056,160,623,229,797.436,3.5860000000000003
1909,680236,199,540,254,793.0875,3.6295
1910,680455,160,464,217,796.2629999999999,3.6625
1911,680794,160,439,200,797.3629999999999,3.5140000000000002
1912,681033,339,245,213,801.2665,3.5175
1913,681532,299,83,240,811.745,3.4985000000000004
1914,682030,120,254,183,812.848,3.5005
1915,682170,199,346,188,809.5915,3.543
1916,682389,279,531,179,805.7760000000001,3.6535
1917,682728,239,518,180,809.107,3.677
1918,682987,279,365,191,806.2719999999999,3.6825
1919,683326,179,557,190,809.3125,3.782
1920,683526,179,445,174,808.0129999999999,3.749
1921,683745,160,318,195,809.641,3.7110000000000003
1922,683944,359,83,212,813.7080000000001,3.7264999999999997
1923,684602,160,291,183,860.3615,3.588
1924,685300,120,305,682,873.617,3.802
1925,686636,140,382,551,882.672,3.7895
1926,687852,279,367,734,881.922,3.9370000000000003
1927,688849,179,368,731,869.2555,3.88
1928,689666,140,465,712,429.80449999999996,1.317
1929,690145,239,480,805,863.1185,3.7729999999999997
1930,690544,100,438,862,865.298,3.8419999999999996
1931,690843,100,396,833,873.9594999999999,3.8529999999999998
1932,691062,100,417,843,860.8865000000001,3.7874999999999996
1933,691501,179,417,794,868.742,3.7670000000000003
1934,692338,100,938,639,866.068,3.6765
1935,692876,100,885,563,864.23,3.59
1936,693275,100,927,657,864.1555000000001,3.6425
1937,693674,100,937,652,864.2760000000001,3.636
1938,694053,120,949,635,873.738,3.5714999999999995
1939,694571,100,943,635,872.6700000000001,3.603
1940,694730,299,946,655,865.875,3.65
1941,695628,379,948,653,868.6439999999999,3.713
1942,696525,100,836,674,864.22,3.699
1943,696944,160,809,551,864.649,3.732
1944,697522,100,808,580,866.4815,3.6425
1945,697681,219,788,575,862.1859999999999,3.5665000000000004
1946,698020,140,846,674,862.5595,3.5404999999999998
1947,699755,180,932,629,861.5165,3.495
1948,700054,100,933,646,862.0830000000001,3.5780000000000003
1949,700652,140,941,646,860.8319999999999,3.563
1950,700871,120,941,639,860.2635,3.5314999999999994
1951,701230,100,931,620,858.3015,3.592
1952,701928,160,875,643,863.7105,3.5540000000000003
1953,702406,339,838,628,860.8,3.5745
1954,702905,100,846,620,862.5975000000001,3.5275
1955,703403,140,837,614,864.0925,3.504
1956,703862,219,794,590,862.685,3.5700000000000003
1957,704181,100,845,529,864.1560000000001,3.5835
1958,704739,239,814,707,861.2975,3.6765
1959,705098,100,869,738,861.069,3.7755
1960,705397,120,922,740,862.0195,3.7590000000000003
1961,705596,139,849,738,868.4725000000001,3.7695
1962,705856,140,850,740,858.882,3.7584999999999997
1963,706035,100,854,739,858.9594999999999,3.7465
1964,707092,199,415,802,858.719,3.8495
1965,707351,140,496,711,858.9114999999999,3.759
1966,708208,160,926,767,858.6045000000001,3.776
1967,708408,259,942,775,858.3565,3.7435
1968,708707,279,966,791,856.8870000000001,3.819
1969,709086,279,843,738,870.9385,3.8569999999999998
1970,709424,140,881,743,870.7325000000001,3.7775
1971,709903,100,758,791,865.0325,3.853
1972,710242,120,849,785,869.8085,3.7319999999999998
1973,710641,140,796,820,862.9685,3.7314999999999996
1974,712196,100,432,771,862.0305000000001,3.7155
1975,712495,120,479,706,860.1925,3.684
1976,712874,199,507,807,861.5799999999999,3.6855
1977,713631,259,410,823,861.8505,3.742
1978,713930,180,418,813,860.0619999999999,3.7969999999999997
1979,714130,479,396,830,858.0655,3.786
1980,714628,120,391,817,860.7395000000001,3.8890000000000002
1981,715107,179,402,836,856.7674999999999,3.8865
1982,715784,179,341,824,855.489,3.8810000000000002
1983,716004,339,333,823,854.1985,3.848
1984,716482,160,442,781,847.825,3.7800000000000002
1985,716702,140,492,754,863.1315,3.859
1986,716901,180,320,836,859.338,3.767
1987,717180,219,865,760,432.8,1.2685
1988,717599,160,841,769,863.6264999999999,3.7885
1989,718018,120,777,776,863.9590000000001,3.7085
1990,718177,199,242,813,863.921,3.8145
1991,719413,140,199,369,857.6935,3.777
1992,719573,120,194,379,857.1355000000001,3.767
1993,719872,179,292,642,863.309,3.6814999999999998
1994,720091,100,312,634,862.7144999999999,3.7430000000000003
1995,720410,119,217,644,858.7750000000001,3.7830000000000004
1996,720550,179,202,640,857.9055,3.7675
1997,720968,100,230,547,858.4929999999999,3.6985
1998,722065,100,358,555,866.3075,3.8135
1999,722523,120,523,475,863.5174999999999,3.8714999999999997
2000,724856,100,459,754,863.066,4.0
2001,724996,140,461,761,862.992,3.8905000000000003
2002,725155,180,335,858,867.3925,3.9665
2003,725554,180,242,790,860.14,3.8345
2004,725753,100,270,777,862.287,3.909
2005,726292,140,837,674,866.9925000000001,3.8569999999999998
2006,726471,100,795,668,866.7795000000001,3.9305
2007,726670,100,780,669,866.8695,3.899
2008,726970,100,256,735,866.6295,3.8695
2009,727548,140,332,697,867.992,3.828
2010,728265,120,208,670,860.0305000000001,3.767
2011,728505,160,214,641,870.754,3.791
2012,728943,100,349,729,867.2940000000001,3.816
2013,729502,119,231,661,865.9235,3.689
2014,729701,120,228,689,866.7955,3.6835
2015,730937,100,201,835,869.7284999999999,3.659
2016,731296,180,812,822,863.5975000000001,3.661
2017,731754,120,781,776,873.5139999999999,3.7155
2018,732093,120,862,794,867.733,3.6395
2019,732392,120,793,778,868.981,3.6375
2020,733290,120,920,726,885.385,3.6905
2021,733469,100,813,734,876.26,3.703
2022,733629,179,761,705,868.1895,3.77
2023,734466,159,945,814,882.5084999999999,3.6105
2024,734645,159,949,811,871.5485000000001,3.6189999999999998
2025,734944,100,961,807,869.6334999999999,3.615
2026,735164,100,945,805,868.722,3.6615
2027,735423,100,227,778,875.0184999999999,3.723
2028,736858,140,298,751,869.693,3.8395
2029,737177,140,835,735,868.3045,3.7670000000000003
2030,737556,100,885,814,864.2850000000001,3.8015
2031,737756,159,414,785,870.7985,3.8335
2032,737935,120,307,840,867.907,3.815
2033,738134,100,303,842,871.3109999999999,3.832
2034,738733,219,489,773,874.0835,3.926
2035,739351,120,342,755,867.297,3.84
2036,739769,259,934,820,870.9759999999999,3.7985
2037,740048,100,931,842,870.872,3.7595
2038,740666,259,1071,648,880.187,3.654
2039,741025,140,438,713,876.0070000000001,3.7409999999999997
2040,741564,100,331,717,873.7284999999999,3.6559999999999997
2041,741723,199,294,633,873.7475,3.7415
2042,743219,120,689,356,876.4784999999999,3.6814999999999998
2043,743817,139,451,185,878.7080000000001,3.644
2044,744614,100,954,609,869.845,3.685
2045,746448,160,244,601,878.2705000000001,3.682
2046,746628,100,202,622,877.95,3.6654999999999998
2047,746987,140,303,620,875.217,3.7635
2048,747425,140,346,556,879.0620000000001,3.734
2049,748502,120,288,636,877.856,3.8005
2050,750237,100,235,550,877.399,3.601
2051,750974,120,859,584,878.779,3.6685
2052,752749,100,253,189,868.223,3.5115
2053,752908,199,259,197,874.0745,3.634
2054,753247,140,307,155,876.818,3.5845
2055,753746,160,77,164,874.022,3.519
2056,754144,160,287,165,873.3205,3.6915
2057,754663,120,446,216,879.6945,3.84
2058,754822,140,596,221,881.8035,3.9025
2059,755101,100,598,212,881.7384999999999,3.8449999999999998
2060,756497,120,496,232,881.931,3.8535
2061,756756,120,467,197,883.9559999999999,3.8579999999999997
2062,756995,120,591,214,883.4780000000001,3.8419999999999996
2063,757195,179,387,170,880.0509999999999,3.8819999999999997
2064,757394,100,497,437,883.8245,4.05
2065,759647,120,957,647,881.146,3.806
2066,759787,140,865,643,891.6389999999999,3.901
2067,760126,100,255,593,870.039,3.7435
2068,760544,140,326,667,877.2860000000001,3.8705000000000003
2069,761182,100,296,814,875.3845000000001,3.7255
2070,761581,100,271,583,879.1,3.624
2071,761840,120,205,608,880.5070000000001,3.7195
2072,762179,120,260,805,872.857,3.6265
2073,762917,100,321,737,870.244,3.694
2074,763874,180,250,540,877.5889999999999,3.592
2075,764612,100,290,721,886.748,3.682
2076,765369,120,266,197,880.3729999999999,3.58
2077,766306,100,280,204,881.8164999999999,3.623
