,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
622,273770,498,737,728,714.8145,3.7984999999999998
623,274388,299,763,770,715.3405,3.8614999999999995
624,274708,219,752,821,705.2180000000001,3.976
625,275525,279,699,825,708.403,4.075
626,275824,179,737,817,708.387,4.151
627,276023,219,774,832,708.0339999999999,3.8875
628,276263,239,739,799,706.009,3.9595
629,276522,100,735,754,707.9125,4.259
630,276901,100,740,802,711.0,4.1065000000000005
631,277020,159,752,822,710.327,4.045999999999999
632,277459,917,714,814,705.7560000000001,4.1625
633,278396,179,696,820,704.7165,4.1885
634,278595,140,692,816,707.672,4.2895
635,278914,1057,729,749,706.798,4.151
636,279991,180,747,686,707.663,3.9570000000000003
637,280290,439,723,627,705.0415,3.868
638,280749,379,699,587,703.777,3.865
639,281147,817,748,635,706.9455,3.814
640,281985,678,753,633,704.6485,3.9145
641,282682,339,784,649,706.1835,4.065
642,283041,419,738,657,700.124,4.083
643,283480,319,727,646,703.8955000000001,4.069500000000001
644,283839,219,723,651,353.44599999999997,1.413
645,284297,199,818,680,704.5855,4.0595
646,284537,239,722,689,702.4735,4.053
647,284796,558,729,681,353.6615,1.4445
648,285374,100,741,677,351.478,1.4255000000000002
649,285494,180,779,732,702.6714999999999,4.012499999999999
650,285693,279,798,801,704.1285,4.0515
651,286012,379,727,722,700.9205000000001,4.115
652,286411,239,745,716,699.2925,3.9539999999999997
653,286670,100,782,748,696.8175,4.0375
654,286790,160,780,728,698.7125,4.194
655,286969,100,721,761,697.422,4.047000000000001
656,287168,379,700,744,700.6045,4.0435
657,287567,997,742,762,701.0074999999999,3.9685
658,288584,159,785,784,702.121,3.9215
659,288803,239,794,843,698.354,3.907
660,289063,618,805,802,704.0630000000001,3.9539999999999997
661,289700,239,863,830,699.4065,3.764
662,289960,180,809,867,700.6614999999999,3.8015
663,290159,379,793,781,700.3995,3.9035
664,290558,419,743,767,698.5705,4.0105
665,291096,299,788,768,699.4259999999999,4.015499999999999
666,291475,160,774,866,695.9224999999999,4.01
667,291754,100,817,854,696.661,3.9435
668,291874,120,843,834,696.781,4.0445
669,292073,419,749,784,701.3595,3.8449999999999998
670,292512,359,793,782,692.0609999999999,3.8285
671,292890,139,830,782,691.042,3.9444999999999997
672,293050,179,803,783,697.4095,3.9815000000000005
673,293269,478,760,758,691.013,3.968
674,293768,259,765,766,695.3439999999999,4.058
675,294047,419,739,770,695.8040000000001,4.1395
676,294645,120,760,765,700.9635,4.1795
677,294785,239,781,782,698.2405,4.139
678,295343,180,816,804,698.1519999999999,4.046
679,295542,439,800,804,695.6089999999999,3.923
680,296160,180,761,787,697.1855,3.9225000000000003
681,296399,219,744,756,698.452,4.032
682,296738,279,769,884,696.1445,3.8465
683,297057,160,738,785,704.8275,3.875
684,297257,319,750,780,698.6115,3.771
685,297636,618,728,839,700.86,3.7520000000000002
686,298274,199,776,832,701.6375,4.0235
687,298533,239,823,831,703.6700000000001,4.0915
688,298832,179,725,841,692.011,3.9989999999999997
689,299031,100,798,832,699.7570000000001,3.9145
690,299171,299,768,809,700.7755,3.8979999999999997
691,299490,219,786,819,701.3720000000001,4.0184999999999995
692,299729,120,783,825,702.1455000000001,4.159
693,300367,199,802,817,344.5865,1.552
694,301085,140,810,862,697.2959999999999,3.7505
695,301284,179,788,798,700.7005,3.7295000000000003
696,301484,239,750,725,702.6670000000001,4.023
697,301743,160,763,730,699.04,3.8084999999999996
698,301922,160,756,724,699.2235000000001,3.8069999999999995
699,302181,180,730,727,696.974,4.097
700,302381,120,722,721,692.5045,3.9400000000000004
701,302680,379,133,715,693.6265000000001,3.7715
702,303078,279,117,654,702.987,3.6919999999999997
703,303378,100,151,659,705.4224999999999,3.6579999999999995
704,303497,259,153,660,702.751,3.65
705,303796,259,759,842,703.6129999999999,3.6109999999999998
706,304075,179,810,850,705.298,3.6610000000000005
707,304275,179,778,837,704.8105,3.7025
708,304514,239,116,678,706.9305,3.726
709,304773,279,87,648,703.0329999999999,3.6254999999999997
710,305172,120,245,251,707.504,3.6415
711,305312,199,301,252,705.8795,3.644
712,305571,180,102,259,706.626,3.6879999999999997
713,305790,259,483,250,711.149,3.777
714,306089,180,281,271,706.5,3.8819999999999997
715,306288,259,319,268,709.905,3.8449999999999998
716,306588,159,76,270,710.6969999999999,3.8245000000000005
717,306787,259,606,268,708.801,3.8535
718,307086,419,471,247,705.5029999999999,3.932
719,307564,219,526,292,706.431,3.9465
720,307804,439,458,208,708.492,4.06
721,308262,279,304,241,709.8705,4.1575
722,308661,179,487,230,713.81,4.087
723,308860,179,458,225,715.1600000000001,3.886
724,309060,698,450,259,713.341,3.813
725,309857,479,94,263,712.8644999999999,3.864
726,310396,239,354,222,713.277,3.88
727,310695,199,84,222,715.1134999999999,3.8925
728,310954,319,295,233,713.3375,3.9275
729,311293,140,331,230,712.8409999999999,4.041
730,311532,259,146,684,713.376,3.911
731,311851,180,113,731,713.255,3.9444999999999997
732,312050,279,95,751,705.989,3.95
733,312350,179,124,740,702.713,4.0595
734,312549,120,136,726,703.547,4.0595
735,312688,279,92,730,701.3140000000001,4.043
736,312988,977,89,632,701.2494999999999,4.0955
737,313984,140,142,663,701.3585,4.1165
738,314144,877,90,666,701.297,4.1365
739,315041,299,60,635,703.1110000000001,3.9325
740,315560,259,91,649,702.9010000000001,4.0355
741,315839,578,83,663,705.3605,4.017
742,316437,100,95,678,703.991,4.214
743,316576,399,111,691,703.7525,4.031
744,316995,339,74,684,703.1759999999999,3.9835
745,317533,279,115,713,703.7375,3.9290000000000003
746,317852,299,123,800,701.921,3.981
747,318251,199,135,772,702.2585,3.8899999999999997
748,318909,179,82,773,702.9185,3.901
749,319108,100,122,780,701.335,3.9595
750,319248,279,141,785,699.3109999999999,3.9765
751,319567,120,136,846,699.165,4.0735
752,319826,299,47,666,701.3109999999999,3.9245
753,320145,259,99,668,703.6145,3.9204999999999997
754,320424,279,86,606,700.5685,3.9495000000000005
755,320723,379,74,611,703.1715,3.9975
756,321122,578,118,659,702.0155,3.968
757,321760,139,76,637,704.3230000000001,4.025
758,322099,120,68,617,699.242,4.009
759,322239,339,94,637,699.6185,3.959
760,322717,120,132,676,699.961,4.085
761,322896,140,231,314,700.3824999999999,4.05
762,323056,279,287,261,694.3715,4.0075
763,323355,319,296,215,699.6155000000001,3.7345
764,323714,279,103,216,701.4894999999999,3.6224999999999996
765,324192,379,117,651,705.3995,3.6875
766,324591,379,94,639,703.0899999999999,3.819
767,324990,179,109,671,700.729,4.0315
768,325189,100,136,672,702.708,4.0595
769,325329,299,120,674,701.7355,4.06
770,325648,219,136,691,702.922,3.9985000000000004
771,325887,399,133,682,703.5445,4.077500000000001
772,326386,538,105,238,697.976,3.9844999999999997
773,326984,219,293,225,701.182,3.7140000000000004
774,327482,299,102,677,701.955,3.699
775,327801,977,151,727,699.7439999999999,3.7809999999999997
776,328818,160,97,667,703.88,3.855
777,329177,379,111,643,716.3615,3.904
778,329994,120,135,349,725.578,3.9285
779,330154,419,87,247,722.4185,3.8945
780,330592,120,119,219,720.9375,3.805
781,330752,219,299,228,723.2255,3.82
782,330991,319,336,230,718.5794999999999,3.9545
783,331390,219,791,732,718.7225000000001,3.9485
784,331629,299,742,731,717.5985000000001,3.957
785,331948,139,709,733,707.6775,3.9465
786,332147,100,775,686,702.535,4.1365
787,332407,239,764,748,350.23900000000003,1.5390000000000001
788,332666,199,778,776,688.093,4.1625
789,332925,538,785,848,680.7929999999999,4.1295
790,333483,419,754,787,672.5395,3.785
791,333922,159,789,774,669.947,3.7745
792,334101,339,739,722,672.848,3.8695000000000004
793,334460,199,740,760,670.587,3.9515000000000002
794,334680,718,759,778,670.4689999999999,4.0345
795,335417,738,807,814,673.6165000000001,4.0975
796,336394,239,869,868,678.4259999999999,4.024
797,336673,977,778,801,676.22,3.8994999999999997
798,337750,120,120,729,688.828,4.0280000000000005
799,337909,518,126,701,343.1425,1.564
800,338508,139,82,677,690.0915,3.9065000000000003
801,338687,160,78,590,690.677,3.8885
802,338886,159,48,570,689.663,3.849
803,339146,120,664,576,693.393,3.8565
804,339345,139,432,278,690.8399999999999,3.8754999999999997
805,339544,120,512,221,692.2645,3.7605
806,339684,1635,606,248,693.8125,3.8175
807,341339,538,515,268,698.2545,4.1475
808,341937,299,284,251,694.809,4.05
809,342276,239,98,248,696.4884999999999,4.0605
810,342555,120,303,252,696.0215000000001,3.998
811,342874,120,327,688,702.2355,4.0915
812,343033,299,101,659,693.6220000000001,4.15
813,343372,359,92,636,694.057,4.217
814,343751,319,76,630,686.6859999999999,4.3294999999999995
815,344150,140,186,266,684.7850000000001,4.16
816,344349,179,296,243,685.699,4.1915
817,344748,817,92,664,689.7370000000001,4.004
818,345585,937,95,667,682.5935,4.2695
819,346542,180,85,670,687.457,4.3155
820,346762,259,97,583,689.471,4.220000000000001
821,347041,100,124,584,689.366,4.0895
822,347240,299,739,673,691.7945,4.122
823,347818,698,709,716,693.6210000000001,4.008
824,348536,179,724,742,693.9565,4.109
825,348915,140,740,756,688.7435,3.9025
826,349413,379,739,780,696.15,4.231999999999999
827,350051,339,721,794,692.6949999999999,4.0685
828,350909,279,87,679,692.0745,3.979
829,351248,140,180,274,696.933,3.8145
830,351646,439,715,750,698.058,3.686
831,352105,279,717,776,698.6165000000001,3.931
832,352464,179,695,767,695.433,4.141
833,352663,279,696,778,694.2255,3.8710000000000004
834,353002,140,702,684,699.3689999999999,3.839
835,353162,159,707,632,694.7650000000001,3.7635
836,353341,459,692,597,698.4775,3.7895000000000003
837,354079,219,713,678,694.9585000000001,3.6365
838,354577,100,701,556,697.8924999999999,3.6155
839,354697,1136,705,600,694.134,3.5999999999999996
840,355893,359,745,686,700.0195000000001,3.978
841,356352,100,145,708,696.915,4.05
842,356471,498,78,681,698.6845,4.025
843,356990,658,71,601,698.7375,3.7430000000000003
844,357687,180,283,504,349.62800000000004,1.3659999999999999
845,357947,100,309,468,701.8225,3.6835
846,358146,379,339,241,700.5079999999999,3.737
847,358545,180,278,237,703.087,3.6445
848,358744,239,91,234,704.8135,3.6944999999999997
849,359043,140,388,235,707.0719999999999,3.806
850,359402,259,532,243,709.8905,3.9365
851,359681,658,613,253,708.586,3.963
852,360359,199,550,284,702.4325,4.105499999999999
853,360578,140,516,288,701.4265,4.083
854,360758,119,146,272,700.5909999999999,4.123
855,360897,219,93,274,698.2725,4.123
856,361156,160,433,269,701.1324999999999,4.1515
857,361336,139,473,255,704.4145,4.0920000000000005
858,361495,219,455,214,705.3215,4.022
859,361755,259,116,209,704.6575,3.9295
860,362054,159,297,215,705.3625,3.9320000000000004
861,362233,100,267,214,708.8465000000001,4.007
862,362432,279,97,640,710.683,3.9770000000000003
863,362732,179,116,616,710.1990000000001,4.0745000000000005
864,362931,399,72,607,352.0855,1.4095
865,363350,279,100,606,705.3,3.9684999999999997
866,363748,558,728,623,705.2284999999999,4.2684999999999995
867,364327,518,697,598,703.8129999999999,3.8890000000000002
868,364865,498,742,630,698.5175,4.1345
869,365443,259,110,625,685.1925,4.0245
870,365742,219,89,628,694.8565,4.007
871,365981,239,63,613,694.1854999999999,3.9915000000000003
872,366241,419,124,639,693.098,3.9379999999999997
873,366679,359,107,632,694.6890000000001,3.9235
874,367118,479,696,600,697.11,3.9135000000000004
875,367616,419,741,636,698.442,3.9419999999999997
876,368115,180,780,786,700.9314999999999,3.9725
877,368314,180,748,837,700.7280000000001,3.9734999999999996
878,368673,140,146,224,697.415,3.7715
879,368872,379,88,227,697.0095,3.7645
880,369291,259,258,198,699.361,3.6445
881,369570,120,138,208,701.6295,3.6675
882,369770,518,709,600,703.9759999999999,3.7395
883,370427,140,763,637,703.8785,3.965
884,370587,1256,747,665,701.3489999999999,3.9524999999999997
885,371863,120,791,683,701.1765,3.9045
886,372022,618,724,667,700.8915000000001,3.915
887,372660,299,762,679,700.057,3.8180000000000005
888,372979,160,779,757,700.3405,3.7619999999999996
889,373179,299,745,641,698.4159999999999,3.8495
890,374295,239,729,593,702.4580000000001,4.014
891,374554,100,736,571,706.3734999999999,4.1085
892,374674,139,731,584,708.0775,3.8905000000000003
893,374854,120,743,666,711.2425000000001,3.9705000000000004
894,374993,618,753,652,714.655,4.0975
895,375651,199,726,579,718.8165,4.476
896,375930,578,754,656,717.6469999999999,4.57
897,377067,159,761,701,709.3045,4.368
898,377465,179,111,681,705.3045,4.114000000000001
899,377665,379,106,629,701.2445,4.034
900,378063,399,118,629,696.6015,3.896
901,378542,379,761,651,703.973,3.936
902,378941,598,749,605,703.1080000000001,3.716
903,379559,758,753,669,706.1690000000001,3.7515
904,380336,299,774,672,705.3595,3.6239999999999997
905,380655,259,752,627,703.7145,3.638
906,380934,239,747,629,701.1779999999999,3.7595
907,381234,598,108,645,703.8545,3.7035
908,382051,160,110,607,702.0135,3.561
909,382230,758,113,612,705.3695,3.6605
910,383128,160,119,600,705.1895000000001,3.75
911,383327,160,91,597,703.337,3.7525
912,383506,140,119,627,705.2195,3.771
913,383666,219,139,634,351.4425,1.4725
914,383905,279,130,642,705.7905000000001,3.865
915,384204,379,115,630,704.3465,4.1345
916,384703,538,763,660,708.5709999999999,3.782
917,385261,1416,758,623,708.674,3.5145
918,386716,758,771,702,710.4794999999999,3.6560000000000006
919,387494,498,757,694,711.6525,3.6125
920,388092,120,759,689,714.525,3.661
921,388232,439,738,589,714.1205,3.6585
922,388710,419,783,680,712.6010000000001,3.6144999999999996
923,389149,479,826,677,711.023,3.698
924,389687,179,753,659,712.826,3.541
925,389986,179,259,299,710.749,3.6925
926,390186,199,361,216,707.1845000000001,3.62
927,390405,299,305,216,711.49,3.6310000000000002
928,390784,419,536,201,711.4945,3.7725
929,391222,379,621,215,712.169,3.892
930,391681,140,181,222,710.9045,3.9485
931,391880,100,103,225,710.069,3.9795
932,392080,279,523,240,712.7455,3.9734999999999996
933,392379,439,455,210,711.318,3.8729999999999998
934,392877,638,450,250,711.8395,4.0845
935,393595,120,132,242,709.0409999999999,3.9720000000000004
936,393734,180,93,233,708.4095,3.8529999999999998
937,394013,140,350,233,710.6469999999999,3.8785000000000003
938,394173,299,286,236,711.8175,3.8265
939,394572,538,114,648,709.251,3.8655
940,395130,359,69,597,707.3925,3.9535
941,395569,778,104,667,703.0385,3.8939999999999997
942,396426,1117,79,675,702.3945000000001,3.8795
943,397562,797,101,651,697.502,3.9749999999999996
944,398460,479,128,677,698.435,3.9035
945,398958,140,89,708,699.294,4.0455000000000005
946,399177,279,68,677,698.098,4.044499999999999
947,399476,179,123,711,701.273,4.022
948,399855,399,126,784,703.0285,4.064500000000001
949,400294,179,110,770,700.9454999999999,3.843
950,400493,459,78,734,701.0035,3.7475
951,400972,399,146,798,700.877,3.8465
952,401470,160,131,818,696.5730000000001,3.9185
953,401749,279,97,663,696.62,3.85
954,402068,159,105,672,706.8019999999999,3.771
955,402248,180,129,805,706.615,3.8064999999999998
956,402447,279,106,758,704.5070000000001,3.813
957,402746,299,102,657,699.4375,3.6875
958,403185,239,758,700,700.0830000000001,3.8485
959,403564,140,188,213,351.85949999999997,1.2369999999999999
960,403743,359,99,229,705.5285000000001,3.5575
961,404142,239,302,228,708.02,3.7235
962,404600,299,778,705,711.9385,3.8235
963,404939,977,726,752,705.0840000000001,3.936
964,405936,379,728,722,696.0565,4.119
965,406415,100,800,744,701.8820000000001,4.2715
966,406534,439,807,800,701.4435,4.0075
967,406993,578,786,781,702.2104999999999,3.9005
968,407591,977,775,790,696.558,3.7285
969,408588,279,796,818,696.7094999999999,3.8389999999999995
970,408887,698,805,869,695.0905,3.778
971,409605,199,777,924,695.478,3.805
972,409884,1017,761,720,697.2605,3.7859999999999996
973,410921,199,759,741,697.6135,3.8735
974,411140,837,743,726,697.8209999999999,3.8529999999999998
975,411997,159,773,750,698.9075,3.8375
976,412177,1097,773,741,698.595,3.7515
977,413393,479,745,749,698.3275,3.6785
978,413891,798,816,770,698.4625,3.5475000000000003
979,414729,219,819,854,694.461,3.7460000000000004
980,414968,319,775,867,694.1890000000001,3.7800000000000002
981,415347,518,785,766,700.3215,3.7079999999999997
982,415885,419,833,791,701.0155,3.7590000000000003
983,416363,179,753,757,699.8575000000001,3.7030000000000003
984,416563,1117,762,863,701.227,3.723
985,417699,239,807,895,699.2225000000001,3.6820000000000004
986,417958,379,841,893,698.1225,3.7285
987,418357,239,707,875,696.6110000000001,3.797
988,418616,837,770,882,694.219,3.7445
989,419474,120,731,889,700.8815,3.739
990,419613,379,760,811,698.066,3.7304999999999997
991,420072,279,810,847,699.4369999999999,3.7005
992,420371,100,788,797,699.278,3.7565
993,420491,179,747,768,699.5985000000001,3.7435
994,420690,239,746,769,696.684,3.7
995,421049,478,771,786,702.158,3.9085
996,421547,179,728,782,695.97,3.704
997,421747,100,784,763,695.116,3.608
998,421866,1156,719,741,699.1780000000001,3.6384999999999996
999,423062,199,708,734,697.8085,3.7595
1000,423362,219,371,239,699.8530000000001,3.7575000000000003
1001,423601,399,294,224,703.183,3.6559999999999997
1002,424199,179,697,769,696.1795,3.4814999999999996
1003,424398,638,731,780,697.525,3.6745
1004,425056,319,762,822,694.9245,3.902
1005,425395,518,814,810,696.6020000000001,3.936
1006,425933,239,771,819,696.4465,3.726
1007,426292,179,727,791,691.8245,3.8355
1008,426651,139,779,775,694.66,4.057
1009,427050,140,768,813,697.8844999999999,4.0205
1010,427628,279,299,261,699.903,3.8389999999999995
1011,427927,140,287,223,699.673,3.6109999999999998
1012,428127,239,104,232,704.123,3.6535
1013,428426,179,464,221,706.6534999999999,3.809
1014,428625,219,572,225,705.278,3.8475
1015,428864,598,618,232,706.087,3.8455
1016,429522,120,440,238,708.1039999999999,4.0495
1017,429841,100,174,749,353.837,1.5540000000000003
1018,430021,578,774,793,706.235,4.017
1019,430659,179,130,782,703.951,3.8335
1020,430918,120,511,275,704.2915,3.739
1021,431057,439,519,247,705.5255,3.7584999999999997
1022,431536,379,286,257,705.7995,3.8635
1023,431954,199,91,249,705.6600000000001,4.081
1024,432214,140,484,254,706.0215000000001,3.993
1025,432373,140,451,223,708.626,3.9775
1026,432612,478,105,251,704.9995000000001,3.7975000000000003
1027,433211,219,119,706,707.1814999999999,3.9515000000000002
1028,433450,259,105,663,704.8924999999999,3.9655000000000005
1029,433729,259,75,662,355.2475,1.4465000000000001
1030,434008,299,114,773,704.04,3.856
1031,434327,199,134,816,703.9069999999999,4.0055
1032,434546,239,144,761,708.388,4.063
1033,434806,140,115,712,707.0505,3.9884999999999997
1034,434965,359,126,725,352.92650000000003,1.5190000000000001
1035,435344,140,73,645,703.6335,3.949
1036,435503,219,110,664,702.7389999999999,3.9655
1037,435743,139,127,670,704.0060000000001,3.9154999999999998
1038,436281,160,765,808,703.328,4.0015
1039,436560,100,178,273,705.4839999999999,3.9085
1040,436680,180,86,266,352.61150000000004,1.4685
1041,436899,339,281,252,704.6344999999999,3.836
1042,437358,738,740,786,707.0135,3.939
1043,438175,159,763,876,693.457,4.0200000000000005
1044,438355,837,757,840,686.677,4.076
1045,439272,159,769,885,693.4585,3.8209999999999997
1046,439451,399,754,864,693.3975,3.8200000000000003
1047,439870,159,798,851,697.4655,3.8425000000000002
1048,440049,479,743,814,698.884,3.9075
1049,440548,199,780,824,695.6925,3.854
1050,440847,219,783,927,696.0640000000001,4.021
1051,441246,598,779,847,695.0764999999999,4.1985
1052,441864,518,784,797,694.749,4.1754999999999995
1053,442561,419,94,277,692.578,3.9069999999999996
1054,443000,199,91,229,697.795,3.628
1055,443279,279,282,236,697.9545,3.559
1056,443658,140,787,812,699.869,3.6625
1057,443817,319,765,815,701.5165,3.7565
1058,444156,179,730,748,697.231,3.8045
1059,444356,179,779,762,699.1165000000001,3.8755
1060,444934,100,133,800,693.252,4.1080000000000005
1061,445053,120,121,727,692.856,3.9455
1062,445193,518,127,728,695.2404999999999,3.9185
1063,445731,279,121,677,695.4404999999999,3.6910000000000003
1064,446030,299,102,652,696.723,3.617
1065,446429,399,771,744,698.155,3.754
1066,446848,379,828,757,697.181,3.6544999999999996
1067,447247,857,778,824,694.5495,3.6175
1068,448224,618,128,724,693.7370000000001,3.7645
1069,448862,439,132,720,346.4085,1.3525
1070,449420,179,128,713,699.8765000000001,3.7345
1071,449619,199,109,652,695.2925,3.669
1072,449839,100,127,684,695.4480000000001,3.6765
1073,450018,140,735,804,698.5825,3.7865
1074,450177,120,789,821,700.6700000000001,3.7835
1075,450357,439,109,251,699.8960000000001,3.774
1076,450835,359,281,231,698.7025000000001,3.5694999999999997
1077,451414,678,776,824,701.3240000000001,3.6425
1078,452111,439,781,844,696.285,3.7169999999999996
1079,452849,120,778,791,700.189,3.8325
1080,452989,140,738,756,691.499,3.8505000000000003
1081,453188,140,776,752,695.5025,3.9730000000000003
1082,453347,200,825,755,695.3025,3.8975
1083,453647,279,129,757,692.8485000000001,3.835
1084,453946,319,125,758,691.463,3.817
1085,454364,259,122,684,692.1765,3.815
1086,454663,259,109,663,693.488,3.7535
1087,455142,140,786,715,696.6804999999999,3.8795
1088,455301,120,748,719,696.503,3.8230000000000004
1089,455441,379,794,747,697.4300000000001,3.7634999999999996
1090,455840,140,842,766,696.0719999999999,3.7140000000000004
1091,456159,120,151,326,350.269,1.395
1092,456298,498,105,255,697.8095000000001,3.7295
1093,456857,140,333,242,698.5065,3.6144999999999996
1094,457016,359,275,233,700.2220000000001,3.692
1095,457475,160,134,694,695.799,3.7705
1096,457714,219,129,763,695.3795,3.8005000000000004
1097,457953,179,143,751,695.185,3.8465
1098,458152,239,126,707,695.7705000000001,3.8820000000000006
1099,458412,180,134,742,697.9269999999999,3.7895
1100,458611,140,149,740,694.8639999999999,3.818
1101,458790,279,149,802,348.1445,1.49
1102,459189,339,126,704,697.8765000000001,4.077
1103,459548,199,103,668,693.8175,3.9445000000000006
1104,460066,100,104,751,343.8265,1.4125
1105,460186,259,110,798,342.749,1.47
1106,460465,180,125,823,344.25050000000005,1.493
1107,460664,100,139,837,344.0215,1.496
1108,460884,100,124,768,344.0145,1.521
1109,461024,239,148,765,343.2045,1.4865000000000002
1110,461303,199,124,737,339.48949999999996,1.459
1111,461562,339,118,722,329.87300000000005,1.423
1112,462000,199,120,686,326.6535,1.485
1113,462618,140,752,750,328.30400000000003,1.505
1114,462878,518,757,755,330.35949999999997,1.4535
1115,463516,100,298,324,677.693,3.778
1116,463655,140,225,273,678.642,3.7645
1117,463815,179,98,253,676.3754999999999,3.7105
1118,464014,100,134,251,674.6195,3.787
1119,464154,239,492,244,674.3810000000001,3.814
1120,464413,738,618,251,682.746,3.932
1121,465210,339,506,284,681.6320000000001,4.0495
1122,465609,180,164,270,678.6255000000001,4.055
1123,465808,179,114,275,678.48,4.003
1124,466008,180,292,262,679.232,3.9785000000000004
1125,466227,100,497,256,678.6505,3.9044999999999996
1126,466347,140,452,259,679.0699999999999,3.9015
1127,466526,279,110,277,676.7929999999999,3.833
1128,466845,439,280,268,674.7055,3.9475
1129,467304,279,293,224,672.2249999999999,3.95
1130,467603,100,96,223,674.3404999999999,3.91
1131,467802,120,101,709,673.915,3.8265
1132,467942,578,104,654,336.7975,1.483
1133,468600,1077,748,633,668.6410000000001,3.9625
1134,469716,359,713,684,663.615,3.8905000000000003
1135,470195,518,724,701,664.6765,3.9245
1136,470733,339,758,724,663.5875,3.7954999999999997
1137,471092,678,725,715,665.26,3.8975
1138,471790,738,722,712,668.697,3.8579999999999997
1139,472547,279,756,728,666.764,3.7704999999999997
1140,472846,339,826,745,665.1205,3.8535
1141,473205,299,768,761,667.636,3.837
1142,473724,120,79,687,669.143,3.8484999999999996
1143,473863,179,124,675,667.4395000000001,3.708
1144,474063,279,96,655,666.4359999999999,3.752
1145,474362,319,58,650,667.4365,3.738
1146,474701,757,121,670,333.8765,1.381
1147,475558,120,714,687,668.2694999999999,3.851
1148,475697,199,755,703,668.538,3.8440000000000003
1149,476296,678,839,757,668.293,3.8729999999999998
1150,476993,259,764,753,670.783,3.7155000000000005
1151,477272,379,814,730,671.7035000000001,3.691
1152,477851,120,246,236,687.6600000000001,3.6665
1153,477990,439,319,205,688.851,3.618
1154,478469,120,594,196,687.775,3.5685000000000002
1155,478608,179,525,195,686.7965,3.6145
1156,478808,1136,621,208,684.4970000000001,3.6985
1157,479984,399,535,245,684.0699999999999,3.988
1158,480443,279,462,219,681.7925,4.1240000000000006
1159,480781,299,276,243,682.527,4.1615
1160,481140,199,110,239,679.5255,4.0765
1161,481499,120,318,242,684.05,4.07
1162,481639,219,281,242,685.7235000000001,4.0615
1163,481878,140,325,247,683.841,4.035
1164,482137,179,141,765,683.3965000000001,3.981
1165,482337,379,120,702,680.1804999999999,3.968
1166,482835,100,81,668,668.275,3.9525
1167,483453,199,101,641,693.4579999999999,4.177
1168,483772,179,102,694,691.5830000000001,4.085
1169,483972,219,88,624,685.5619999999999,4.0545
1170,484211,180,74,617,341.3125,1.449
1171,484410,359,76,619,346.533,1.5380000000000003
1172,484789,199,85,687,345.374,1.5525000000000002
1173,485068,179,123,680,697.799,4.0865
1174,485267,100,76,648,697.84,4.111
1175,485387,259,47,654,347.001,1.4780000000000002
1176,485686,100,63,645,346.7285,1.4780000000000002
1177,485806,339,71,648,347.3445,1.4694999999999998
1178,486264,120,107,662,344.2235,1.479
1179,486464,399,120,705,344.254,1.4569999999999999
1180,487022,140,134,724,344.3985,1.4635
1181,487181,259,129,708,344.7825,1.479
1182,487600,160,95,670,344.5245,1.431
1183,487780,598,80,665,346.13,1.4195
1184,488398,299,131,681,343.2575,1.4765000000000001
1185,488757,179,138,726,344.245,1.4825
1186,489016,159,80,694,342.615,1.4305
1187,489255,439,68,684,342.043,1.403
1188,489713,120,68,687,343.5845,1.4235
1189,489853,678,131,712,345.57050000000004,1.4265
1190,490651,180,105,665,692.1465000000001,3.9305
1191,491528,120,74,662,699.3455,3.9125
1192,491667,359,143,681,700.975,3.8655
1193,492226,578,752,697,705.4265,4.031499999999999
1194,493043,379,93,238,698.302,3.7915
1195,493462,179,266,217,700.028,3.7569999999999997
1196,493741,199,743,735,702.5274999999999,3.8385
1197,493960,140,725,718,702.259,3.8785
1198,494120,219,706,710,690.51,3.8194999999999997
1199,494359,239,763,731,689.9445,3.879
1200,494618,379,715,702,683.539,3.9625
1201,495136,1416,795,756,687.3815,4.0465
1202,496572,339,830,778,687.925,3.912
1203,497011,598,723,738,686.8885,3.9930000000000003
1204,497629,259,749,771,689.727,3.9539999999999997
1205,497908,180,717,767,689.502,3.9435
1206,498107,199,697,731,688.4480000000001,3.834
1207,498327,100,718,658,688.8885,3.6795
1208,498446,937,704,599,688.381,3.6475
1209,499403,1077,715,623,691.1215,3.8875
1210,500500,239,768,665,696.162,3.9624999999999995
1211,500759,1216,755,657,696.174,3.9844999999999997
1212,501995,140,829,686,693.6044999999999,3.815
1213,502194,2193,779,688,693.6979999999999,3.7535
1214,504407,259,812,715,691.2429999999999,3.87
1215,504726,379,805,765,689.8955000000001,3.8245000000000005
1216,505125,798,817,720,690.018,3.745
1217,505943,239,867,705,691.297,3.6375
1218,506401,279,741,656,687.7065,3.5835
1219,506720,359,767,707,690.6320000000001,3.7045
1220,507099,1276,713,629,693.73,3.7145
1221,508395,279,756,656,690.629,3.852
1222,508694,299,784,677,692.384,3.8515
1223,509093,180,839,672,692.569,3.8685
1224,509292,598,719,655,692.7280000000001,3.8415
1225,509910,160,787,666,692.3900000000001,3.7845
1226,510090,180,744,642,693.931,3.8890000000000002
1227,510289,239,789,647,694.0405,3.8915
1228,510588,319,735,618,697.0230000000001,3.843
1229,511206,578,144,666,700.437,3.6005
1230,512123,179,270,272,698.2504999999999,3.7169999999999996
1231,512323,339,299,232,699.1415,3.75
1232,512721,179,97,224,699.965,3.6585
1233,513020,578,108,647,700.1279999999999,3.6590000000000003
