,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
744,326414,100,375,613,578.3105,2.7555
745,326534,200,363,626,578.7965,2.8955
746,326873,120,250,829,578.346,2.875
747,327012,100,236,809,577.0425,2.7969999999999997
748,327810,299,215,823,576.5815,2.7379999999999995
749,328129,120,225,819,576.3589999999999,2.737
750,328647,100,384,741,579.283,2.782
751,329305,100,448,741,575.2875,2.963
752,329425,119,358,766,578.097,2.841
753,330202,120,342,740,572.3975,2.6695
755,331418,339,109,304,593.8064999999999,2.835
756,331817,239,355,781,590.2645,2.6674999999999995
758,332435,120,487,603,571.299,2.8770000000000002
759,332595,100,446,600,572.8895,2.8810000000000002
760,332714,259,443,605,570.961,2.8954999999999997
761,333014,179,441,606,569.4855,2.871
762,333213,160,440,606,568.9325,2.755
763,333632,120,479,659,570.169,2.8175
764,333791,140,490,660,570.392,2.8295
765,334070,140,441,604,573.1419999999999,2.8265
768,335027,239,386,797,571.8605,3.0285
769,336522,419,391,620,568.299,2.699
771,337579,459,381,668,567.0364999999999,2.872
772,338058,239,408,587,569.9825000000001,2.7565
774,338795,140,496,611,566.898,2.7415000000000003
775,339254,479,449,584,567.355,2.8415
776,339912,219,465,585,568.0105000000001,2.609
777,340151,100,433,581,566.5325,2.704
778,340410,120,432,583,565.6514999999999,2.7455000000000003
779,340570,279,429,586,564.5074999999999,2.7460000000000004
780,340869,219,427,594,565.9015,2.713
781,341288,239,431,586,566.6685,2.728
782,341547,140,433,587,567.9504999999999,2.6725
783,341706,219,429,580,567.135,2.747
784,341946,179,433,576,566.6705,2.7645
785,342145,179,434,580,566.866,2.7275
786,342444,199,287,630,566.497,2.809
787,342663,160,187,672,567.127,2.8055
788,342903,239,180,661,570.2860000000001,3.005
789,343760,299,174,573,583.7375,3.0549999999999997
791,344577,140,210,593,571.8480000000001,2.9275
792,344737,120,227,612,573.3805,2.863
793,347109,180,718,487,575.626,2.498
794,347388,140,702,492,577.5605,2.5205
795,347548,100,702,493,574.999,2.902
796,352732,120,716,798,569.172,2.8905000000000003
797,352891,160,723,765,574.6324999999999,2.8870000000000005
800,353669,100,741,771,567.569,2.7794999999999996
801,353868,160,740,777,579.5709999999999,2.8905000000000003
802,354386,199,750,697,581.6289999999999,2.8625
803,355144,100,438,574,570.3344999999999,2.8659999999999997
804,355384,159,407,564,568.6225,2.315
805,355603,160,484,580,570.8945,2.4495
806,355982,160,471,577,570.0084999999999,2.857
807,356600,219,174,715,568.2105,2.7765
808,356978,119,204,583,577.2145,2.8295
809,360108,100,817,849,563.5854999999999,2.8565
810,361504,140,288,288,583.3305,2.4829999999999997
811,361983,239,585,291,583.8995,2.615
812,362262,120,615,221,609.807,2.848
813,363318,279,594,323,566.697,2.6275000000000004
814,363737,140,540,295,570.5975000000001,2.6575
815,363897,199,490,263,576.5975,2.6955
816,364136,179,258,279,589.864,2.686
817,364355,160,93,321,584.8675000000001,2.6959999999999997
818,364614,120,128,339,574.8399999999999,2.6455
820,365571,159,267,288,588.9825000000001,2.705
821,366249,439,1218,299,572.2845,2.7055
823,366927,100,439,297,582.452,2.7775
824,367266,100,356,253,582.6534999999999,2.766
825,367386,160,366,264,584.121,2.7905
826,369599,140,1004,746,563.9415,2.8055
827,370416,100,509,617,565.748,2.702
828,370536,100,427,585,569.2655,2.715
829,370656,100,438,597,570.7855,2.7115
830,370775,120,409,586,571.4085,2.669
831,372031,100,135,690,585.241,2.808
832,373846,179,93,308,585.504,2.678
833,374484,139,116,309,591.848,2.8754999999999997
834,374663,180,291,292,582.0705,2.8760000000000003
835,375062,100,265,279,603.5754999999999,2.8535
836,376019,100,1213,349,568.4535000000001,2.6105
837,376178,159,591,292,568.1044999999999,2.678
839,376856,239,338,258,595.5525,2.7245
840,377135,120,340,264,599.134,2.806
841,377275,120,332,241,601.1120000000001,2.822
842,377414,120,276,263,591.097,2.84
843,377594,180,248,256,603.735,2.889
844,377813,159,98,293,595.75,2.7104999999999997
845,378670,279,304,256,590.2505,2.724
846,378969,140,266,252,598.1324999999999,2.8280000000000003
847,379348,120,141,700,582.2280000000001,2.807
848,379588,279,109,698,579.501,2.899
849,379966,100,375,603,579.8645,2.818
850,380385,100,475,583,574.0360000000001,2.4665
851,380604,259,388,692,577.2215,2.663
852,381342,120,434,575,583.87,2.854
854,381801,160,374,577,576.1755,2.8825000000000003
855,382020,140,443,586,579.319,2.7935
856,382279,100,399,608,572.1385,2.8165000000000004
858,382877,180,426,600,571.5345,2.9525
860,383276,180,402,602,569.8955,2.9825
861,383635,399,396,593,568.2615000000001,2.826
862,384492,160,407,582,576.6714999999999,2.9295
863,384692,199,413,588,570.472,2.9165
864,385170,299,408,590,568.59,2.892
865,385649,239,403,577,568.364,2.7515
866,385928,159,405,581,573.9835,2.8805000000000005
867,386127,239,402,588,569.6605,2.9844999999999997
868,386406,100,389,600,570.005,2.898
869,386705,179,400,587,563.2565,2.818
870,387283,120,397,574,563.7915,2.9859999999999998
871,387702,100,307,729,564.0175,2.9585
872,388579,120,261,772,565.387,2.7989999999999995
873,389357,120,157,328,573.5965,2.4939999999999998
874,389616,379,101,290,574.8685,2.423
875,390055,199,278,275,567.4449999999999,2.435
876,390274,120,236,261,594.1305,2.5995
877,391630,120,688,684,581.6935000000001,2.7485
880,398708,160,278,285,586.3725,2.7355
881,399066,179,265,255,593.5375,2.7234999999999996
882,399286,219,108,296,586.8330000000001,2.572
883,400063,140,831,752,568.894,2.7335
888,408078,239,1012,514,576.8085,2.4245
889,408477,139,1022,502,578.3985,2.485
890,408636,180,1070,514,584.358,2.5280000000000005
893,409833,199,1044,456,579.9649999999999,2.6929999999999996
894,410172,120,1055,483,561.632,2.673
895,410371,120,378,291,558.6659999999999,2.6975
896,410710,160,129,277,583.5605,2.7675
897,410889,219,118,326,576.664,2.6705
899,411468,199,1046,538,573.611,2.8735
900,411966,199,995,583,571.6755,2.7845000000000004
902,413262,179,83,277,575.1814999999999,2.4915000000000003
903,413501,319,278,296,571.201,2.5015
904,413840,140,261,288,579.8145,2.527
905,415176,100,1151,524,565.6990000000001,2.482
907,416272,140,995,531,566.581,2.7184999999999997
909,417927,120,129,330,573.337,2.754
911,420699,120,1166,653,554.4725,3.0145
912,423988,159,1088,657,558.72,2.8289999999999997
913,426361,299,590,254,594.303,2.6245
914,426680,159,618,241,592.6125,2.6900000000000004
918,428076,179,270,297,581.27,2.5145
919,428953,179,281,281,582.277,2.4395
920,429172,159,100,303,575.22,2.357
921,430468,120,267,285,590.856,2.6375
922,431704,100,377,695,563.0295000000001,2.601
923,432222,140,394,553,562.6949999999999,2.586
924,432382,199,387,453,560.4114999999999,2.614
925,432781,199,395,459,562.9725,2.6365
926,433798,120,368,517,564.9685,2.8295
927,435512,199,502,450,560.96,2.518
928,435871,120,238,359,562.665,2.4075
929,436210,160,291,295,566.3635,2.4894999999999996
930,436409,180,503,433,581.473,2.613
931,436629,239,507,447,565.2984999999999,2.5805000000000002
932,436888,199,504,452,565.792,2.5465
934,437825,219,1082,577,565.376,2.77
937,440636,219,1118,736,576.293,3.1045
939,442351,120,994,730,562.2764999999999,2.84
940,442710,100,1049,468,564.3365,2.915
941,443587,179,1049,520,577.22,2.859
943,444783,120,1034,548,576.1675,2.7725
944,446219,259,296,302,575.48,2.5645
946,447156,100,387,711,575.113,2.5925000000000002
947,447275,120,376,624,571.2445,2.6255
948,447455,100,236,329,577.0645,2.4505
949,448651,100,306,289,589.7395,2.5940000000000003
951,449010,139,147,289,584.6555000000001,2.7
952,449648,120,280,301,598.0805,2.5084999999999997
953,449987,159,973,527,577.1455,2.4755
954,450306,160,1052,521,574.04,2.536
955,450525,140,1070,528,579.364,2.4585
956,451482,140,488,585,568.061,2.901
957,452180,140,546,524,561.8910000000001,2.7889999999999997
959,452958,100,1001,592,559.5305000000001,2.779
960,453157,120,985,514,569.4735,2.4595000000000002
961,453516,140,1098,502,579.1610000000001,2.865
967,456486,139,400,320,573.7625,2.7640000000000002
968,456646,160,313,300,578.7180000000001,2.779
969,458181,199,419,678,558.98,2.9885
970,459337,120,457,657,560.37,2.7545
971,459836,100,401,821,564.548,2.8449999999999998
972,460135,100,462,540,560.8985,2.7364999999999995
973,460334,100,447,481,565.8465000000001,2.8385
974,460534,120,479,464,568.752,2.8805
975,460713,259,525,418,565.6814999999999,2.8274999999999997
976,461132,120,499,459,573.7635,2.936
977,461570,159,529,431,567.5365,2.504
978,461750,120,469,509,569.337,2.4435000000000002
979,462129,140,497,425,562.535,2.84
980,462408,139,495,430,564.8810000000001,2.4699999999999998
981,463205,100,471,635,561.8365000000001,2.947
982,463345,140,428,685,563.3225,2.812
983,463784,100,451,538,562.0139999999999,2.7975
984,463983,120,232,740,568.0640000000001,2.7079999999999997
985,464860,120,214,723,562.5350000000001,2.5984999999999996
987,465618,140,196,711,575.806,2.6595
988,466096,120,243,748,558.3575000000001,2.8635
989,466435,199,315,649,567.2635,2.85
990,466694,160,369,640,563.8315,2.8055000000000003
991,467332,100,137,319,566.604,2.5355
992,467552,239,85,329,568.9,2.5940000000000003
993,468828,120,348,657,565.1375,2.7445
994,469167,100,342,723,567.49,2.761
995,469864,259,450,663,562.17,2.7680000000000002
997,470483,100,438,623,562.0029999999999,2.8169999999999997
998,470622,120,345,695,567.8385,2.939
999,470762,100,335,644,566.634,2.8815
1000,471220,120,331,648,566.268,2.798
1001,472277,160,440,612,560.3665,2.928
1002,472576,239,422,660,565.7545,2.9165
1004,473314,259,436,650,560.3045,2.884
1005,473673,120,442,640,567.586,2.9419999999999997
1007,474291,100,434,640,568.558,2.8255
1009,474929,219,447,666,565.993,2.9704999999999995
1010,475188,179,446,668,564.4345000000001,2.9524999999999997
1011,476224,100,78,311,570.166,2.501
1012,476364,199,296,296,576.7629999999999,2.5360000000000005
1014,479454,140,674,720,564.432,2.9215
1016,480272,100,654,724,564.5115000000001,2.779
1017,480431,100,658,714,562.73,2.989
1019,482465,119,754,755,568.0925,2.8440000000000003
1020,482664,100,736,728,572.325,2.9445
1022,483302,100,703,740,565.011,2.7744999999999997
1023,483681,219,665,772,562.1759999999999,2.9074999999999998
1024,484419,120,407,675,559.1120000000001,2.8225
1026,485575,259,574,305,583.8805,2.5070000000000006
1029,486712,100,547,286,578.9675,2.602
1030,487150,199,517,273,587.0995,2.637
1031,487390,100,513,285,581.871,2.6545
1032,487509,160,448,302,581.1044999999999,2.6245000000000003
1033,487709,139,734,277,581.8775,2.77
1034,489423,120,259,222,588.751,2.641
1035,489583,100,130,246,589.0185,2.6905
1036,489702,179,89,285,586.167,2.64
1038,490520,199,280,293,594.428,2.8065
1039,490859,279,103,288,590.733,2.811
1040,491178,100,93,226,589.6665,2.6895
1041,491417,399,252,258,599.3235,2.774
1042,491975,259,114,242,594.404,2.7315
1043,492254,319,263,270,591.535,2.9539999999999997
1044,492613,179,432,487,583.4625,2.891
1045,492813,100,466,492,572.4304999999999,2.865
1046,492932,159,367,528,572.042,2.8085000000000004
1047,493152,140,199,255,577.083,2.6245
1048,493311,239,251,232,595.235,2.37
1049,493590,120,106,229,585.6885,2.2590000000000003
1050,493989,259,265,256,587.687,2.3845
1051,494408,159,101,252,590.903,2.6305
1052,494607,120,406,231,599.8265000000001,2.8179999999999996
1053,494826,219,276,247,601.934,2.7824999999999998
1054,495066,139,139,239,596.5515,2.6965
1055,495225,199,89,228,599.76,2.7165
1056,495444,180,262,249,596.0264999999999,2.89
1057,495763,180,275,263,594.0275,2.694
1058,495983,160,101,245,592.9805,2.723
1059,496182,100,349,568,595.259,2.8665000000000003
1060,496561,259,345,661,574.9169999999999,2.8225
1061,497139,160,214,702,579.509,2.6485000000000003
1062,497598,160,332,628,575.357,2.742
1063,497777,179,359,521,572.496,2.8034999999999997
1064,498774,160,437,529,569.835,2.6694999999999998
1065,499033,120,177,306,573.5554999999999,2.6020000000000003
1066,499212,299,88,265,588.643,2.6185
1067,499551,160,280,282,581.1155,2.816
1069,500449,100,393,756,566.5425,2.8745000000000003
1071,500867,140,498,701,570.4565,2.9924999999999997
1072,501246,179,514,690,568.8399999999999,2.823
1073,501585,259,521,695,576.719,3.012
1076,503001,120,518,657,562.2959999999999,2.5345
1077,504516,120,748,778,563.7425000000001,2.891
1079,506031,100,670,741,546.635,2.7505
1082,507108,140,654,721,561.095,3.0780000000000003
1085,507905,120,641,607,558.3054999999999,2.973
1086,508105,179,646,721,564.4885,3.0355
1087,508464,120,652,713,576.8675000000001,3.0385
1089,509520,100,624,692,578.7845,3.1375
1090,511354,100,655,730,548.974,2.971
1091,511614,120,644,724,559.7845,2.773
1092,511813,160,650,740,550.63,2.8705000000000003
1093,512112,100,652,728,551.3230000000001,2.7755
1094,512272,179,740,773,551.9625,2.89
1095,515601,100,742,892,573.1845000000001,2.914
1099,523357,140,135,284,577.0035,2.7560000000000002
1100,523516,180,104,305,566.7485,2.8034999999999997
1101,523716,159,153,302,558.7745,2.6035
1102,529697,120,256,212,592.789,2.4165
1103,530235,199,258,275,583.0369999999999,2.4429999999999996
1104,531013,100,835,611,563.0074999999999,2.7960000000000003
1105,531152,259,776,596,564.864,2.691
1107,532149,120,784,599,552.2080000000001,2.7165
1108,532448,120,790,574,552.492,2.5965
1109,533704,140,123,293,557.135,2.273
1111,535499,120,687,709,569.5185,2.7835
1113,538051,439,260,233,585.191,2.556
1115,539367,159,232,212,594.387,2.433
1117,540882,877,602,252,585.821,2.5505
1118,541819,199,545,273,573.15,2.683
1121,543035,120,244,298,579.1800000000001,2.7295
1122,543175,140,245,239,588.5840000000001,2.666
1123,543713,159,362,490,580.486,2.896
1124,544271,120,387,731,575.5995,2.8335
1125,544909,100,457,621,570.7615,2.9665
1126,545049,179,393,658,567.2435,2.7
1127,545687,120,436,662,568.434,2.4779999999999998
1128,545906,279,529,693,569.114,2.773
1130,548119,179,766,779,553.46,2.8485
1131,548358,160,762,770,558.326,2.781
1132,548996,100,708,672,564.182,2.7920000000000003
1133,549196,120,739,704,564.7370000000001,2.748
1134,549495,120,742,711,551.2080000000001,2.9475
1135,549714,160,829,655,555.567,2.8705
1136,550093,100,787,797,554.094,2.673
1137,551050,179,693,837,557.2885,2.6895
1139,552426,160,598,249,572.5225,2.5435
1140,552605,180,605,215,586.87,2.6485
1144,554818,100,81,290,583.139,2.4619999999999997
1145,556134,180,379,755,579.063,3.022
1146,556672,120,389,740,568.7635,2.938
1147,556971,140,381,765,559.332,2.8785
1148,557211,139,369,646,564.9035,2.9765
1149,557450,140,411,584,565.8910000000001,2.9055
1150,558148,319,206,738,565.9079999999999,2.8040000000000003
1151,558546,179,214,738,559.165,2.7119999999999997
1152,560441,140,334,623,567.463,2.8970000000000002
1154,561737,179,791,748,568.9985,2.793
1155,563052,120,778,475,564.777,2.766
1156,563252,100,744,458,567.453,2.7779999999999996
1158,564787,100,745,602,569.8879999999999,2.91
1159,565146,120,742,608,566.5055,3.057
1160,565285,179,739,597,567.5445,2.9640000000000004
1161,565624,180,742,581,571.538,3.0324999999999998
1162,565844,100,704,669,567.589,2.91
1163,567219,100,686,651,576.8520000000001,2.6189999999999998
1164,569094,100,772,702,557.778,2.638
1165,569393,139,779,706,558.515,2.6485
1166,569552,140,779,707,557.106,2.649
1167,570848,140,771,672,559.4075,2.7424999999999997
1168,571087,100,710,732,561.0260000000001,2.7005
1170,572523,159,255,248,585.873,2.4699999999999998
1171,572722,160,82,242,592.0245,2.5945
1172,572941,120,543,275,589.1405,2.6975
1173,573340,498,584,289,560.539,2.574
1174,573859,159,579,287,563.639,2.556
1175,574058,259,496,285,563.7570000000001,2.5525
1176,574357,160,491,258,563.6725,2.4865
1179,576530,199,250,234,599.067,2.783
1180,577068,179,168,289,578.281,2.709
1181,577268,179,169,303,582.483,2.7429999999999994
1182,577507,239,118,291,583.1605,2.7584999999999997
1183,577846,179,118,306,574.884,2.6925
1184,578544,120,343,511,573.1324999999999,3.0455
1185,578683,199,337,504,576.8035,3.0475
1186,579481,339,741,506,572.389,2.948
1187,579860,100,778,610,569.72,2.7110000000000003
1189,581036,140,474,521,574.2985000000001,3.0725
1190,581255,179,601,459,569.2995000000001,3.0035
1191,581495,259,597,462,563.6015,2.6295
1192,581774,598,592,424,560.7725,3.0604999999999998
1193,582412,179,477,449,562.9195,2.9405
1194,582671,339,510,659,566.6125,3.206
1196,583867,160,423,519,555.7629999999999,2.741
1197,584266,419,386,477,561.1949999999999,2.787
1200,585562,100,434,612,561.54,2.686
1201,585682,379,440,578,561.5319999999999,2.925
1203,587795,239,436,560,584.925,2.3840000000000003
1204,588373,160,436,559,589.873,2.439
1205,589450,179,407,544,590.4680000000001,2.4444999999999997
1208,590626,219,463,517,571.54,2.654
1209,591005,140,470,507,573.948,2.5605
1210,591164,219,466,517,580.1569999999999,2.749
1211,591443,100,685,643,585.6245,2.66
1212,591563,100,665,667,584.9665,2.6485
1213,591703,139,726,761,583.4575,2.694
1214,592081,259,728,716,577.5675,2.664
1215,592361,120,722,661,574.7874999999999,2.7424999999999997
1216,592819,140,712,735,575.095,2.6645000000000003
1217,593218,259,981,786,579.095,2.761
1218,594035,219,1036,644,579.843,2.8145
1219,594514,179,398,475,576.1615,2.7945
1220,594932,100,1048,654,578.9285,2.808
1221,595371,140,1014,473,576.2839999999999,2.5755
1222,596109,100,1037,559,579.2325000000001,2.7169999999999996
1223,596488,140,431,519,575.4525,2.6319999999999997
1225,597405,439,1043,592,599.3119999999999,2.569
1226,597863,120,1046,616,584.3875,2.6125
1227,598023,359,979,555,581.817,2.5935
1228,598501,140,1080,491,585.758,2.7165
1229,599060,120,978,572,580.9155000000001,2.636
1230,599458,100,97,266,598.662,2.6815
1231,599737,219,119,221,608.3525,2.7305
1232,599977,120,260,238,604.7615000000001,2.8875
1233,600455,179,1240,281,597.14,2.8025
1234,600654,120,1263,251,605.857,2.8840000000000003
1235,601193,160,151,284,613.698,2.86
1237,602828,180,991,365,600.6475,2.8659999999999997
1238,603326,139,229,241,596.2905000000001,2.9155
1239,603705,100,1039,508,590.1885,2.8365
1240,603924,100,940,494,578.7175,2.8205
1241,604044,179,903,500,576.122,2.822
1242,604542,140,441,503,576.6285,2.564
1243,604702,140,496,523,577.1904999999999,2.5955
1244,605260,160,988,569,570.757,2.623
1245,605440,140,918,514,573.5375,2.754
1246,605599,279,871,502,571.8055,2.7475
1247,605938,140,867,507,574.521,2.9720000000000004
1248,606137,160,865,512,572.932,2.9015
1249,606735,100,865,499,580.0425,3.0694999999999997
1250,606855,159,862,543,581.2425000000001,3.145
1251,607234,179,856,600,570.1875,2.9965
1252,607553,120,838,617,572.2865,2.75
1253,607732,120,810,614,568.731,2.7635
1254,608031,120,497,516,576.3575000000001,2.554
1255,608271,159,873,622,569.294,2.795
1256,609008,140,135,301,589.8725,2.726
1257,609168,120,144,307,589.9449999999999,2.6715
1258,609307,199,218,307,594.6095,3.0145
1260,610603,119,89,285,612.6945000000001,2.753
1261,610743,977,97,312,619.5350000000001,2.7155
1263,612378,578,236,241,606.238,2.7015000000000002
1264,613375,239,283,235,617.6375,2.9915000000000003
1265,613674,159,250,245,610.4465,3.0315
1266,613853,399,164,291,603.5905,2.9479999999999995
1267,614312,219,806,520,580.6144999999999,3.1384999999999996
1268,614551,179,878,613,584.701,2.9865
1269,614750,140,796,523,589.112,2.9745
1270,615229,140,938,585,583.3520000000001,2.455
1271,615568,120,977,569,585.724,2.6525
1272,615747,299,462,568,584.0745,2.8215000000000003
1273,616545,100,998,543,597.8285000000001,2.5535
1274,616684,159,1049,555,596.4055,2.6295
1275,616864,140,817,496,602.4365,2.8205
1276,617322,299,974,549,584.466,2.898
1277,617661,140,942,527,586.372,2.9215
1278,617821,179,910,475,587.1565,2.77
1279,618040,160,774,520,587.271,2.787
1280,618558,179,833,507,587.422,2.4669999999999996
1281,618778,120,875,470,584.5409999999999,2.604
1282,619097,199,137,261,586.9625000000001,2.4720000000000004
1283,619316,180,216,268,595.8679999999999,2.5055
1284,619575,140,164,288,592.279,2.4855
1285,620074,259,871,492,582.1289999999999,2.7825
1286,620891,120,1055,503,595.9159999999999,2.4725
1287,621130,120,979,562,583.715,2.59
1289,621828,100,1092,486,577.679,2.8070000000000004
1290,622606,100,1018,495,575.9555,2.508
1291,622725,120,1075,430,600.143,2.5375
1292,622905,120,872,502,569.824,2.6445
1293,623244,160,421,461,571.8685,2.915
1294,623423,419,385,459,573.071,2.8004999999999995
1295,623862,379,385,467,570.095,2.8445
1296,624500,100,1046,775,580.949,2.9265
1297,624799,100,1079,474,579.856,2.71
1300,626414,359,375,461,576.0355,2.6585
1301,627510,179,165,745,579.3515,2.8725
1302,627730,179,150,742,578.5525,2.7495000000000003
1303,627929,100,167,742,579.5329999999999,2.8560000000000003
1304,628049,140,153,727,579.3215,2.8545
1305,628447,140,216,654,576.5695000000001,2.785
1306,628607,180,183,663,575.3745,2.7355
1307,628806,120,185,676,572.165,2.8565000000000005
1308,629205,100,197,670,573.0385,2.7165
1309,629464,180,175,649,578.115,2.8685
1310,629823,160,221,664,574.255,2.8049999999999997
1311,630322,100,185,600,573.7865,2.5425
1313,631737,140,801,678,574.4065,2.8645000000000005
1314,632295,120,754,639,569.472,2.6825
1315,633053,100,1046,851,576.2484999999999,2.888
1316,634110,180,746,511,570.178,2.9270000000000005
1317,634309,120,744,490,568.156,3.0015
1320,635665,219,734,728,570.3425,2.829
1321,636981,219,849,608,571.1085,2.7535
1322,637519,379,846,619,569.591,2.8225
1323,637978,120,854,624,569.614,2.8040000000000003
1324,638237,140,838,617,572.0260000000001,2.675
1325,638775,179,325,719,575.435,3.0235000000000003
1327,639274,179,809,622,568.842,2.9074999999999998
1328,639592,259,878,733,574.037,2.8185000000000002
1329,640171,219,1263,446,580.2470000000001,2.5
1330,640729,100,262,356,577.9,3.1285
1331,640988,259,127,296,595.297,2.6835
1332,641287,179,179,269,596.2035000000001,2.799
1333,641865,199,1275,274,593.0409999999999,2.784
1334,642324,100,135,244,591.0705,2.8665000000000003
1335,642444,399,90,234,588.271,2.95
1336,642942,239,84,253,591.6945000000001,2.9639999999999995
1337,643281,100,252,235,578.5825,2.801
1338,643680,100,238,229,593.9135,2.608
1339,643799,239,98,229,597.9314999999999,2.6334999999999997
1340,644058,518,79,226,590.6745000000001,2.6799999999999997
1341,644597,120,103,214,590.859,2.755
1342,644736,598,266,239,583.297,2.643
1343,645454,538,98,245,589.0635,2.7844999999999995
1344,646012,120,89,251,590.6475,2.8635
1345,646351,379,110,308,598.8109999999999,2.7489999999999997
1346,646890,100,531,282,588.2665,2.7045
1347,647129,160,155,266,589.7645,2.8579999999999997
1348,647548,279,114,296,590.7930000000001,2.9219999999999997
1349,647866,379,91,291,597.9185,2.9269999999999996
1350,649043,120,80,251,614.3325,2.7575000000000003
1351,649182,1515,83,284,614.0070000000001,2.893
1352,650718,179,109,314,594.1769999999999,2.834
1353,650917,279,114,287,609.588,2.9195
1354,651216,598,133,319,590.5855,2.899
1356,652053,100,104,261,610.251,2.8875
1357,652312,1216,113,278,596.3734999999999,2.8
1358,653589,120,241,276,595.2114999999999,2.786
1359,653987,179,240,263,597.524,2.6550000000000002
1360,654904,120,261,285,598.4135,2.8345000000000002
1362,655423,638,258,261,611.7455,2.887
1363,656220,160,227,272,609.8045,2.997
1364,656400,100,133,294,599.3430000000001,2.8754999999999997
1365,656519,718,281,272,596.935,2.8615000000000004
1366,657257,558,239,243,597.2570000000001,2.963
1367,657835,259,242,252,592.8354999999999,2.84
1370,658673,219,253,237,610.331,2.8335
1371,659709,100,270,298,589.577,2.7055000000000002
1372,659829,179,249,280,598.654,2.6855
1373,660208,160,150,245,602.1075000000001,2.7995
1374,660467,100,147,238,600.598,2.768
1376,661703,140,233,627,590.9835,2.6745
1377,661982,179,297,692,594.983,2.708
1378,662600,160,820,673,583.5070000000001,2.8155
1379,663498,100,866,710,575.4455,2.598
1380,664116,160,909,711,575.2294999999999,2.609
1381,664714,100,898,741,580.3855,2.7355
1383,665890,100,913,744,559.7225,2.8255
1384,666468,100,861,590,580.8544999999999,2.6645
1385,667086,120,316,733,578.5640000000001,2.842
1386,667365,159,281,737,586.0029999999999,2.9765
1388,668302,100,859,714,588.4875,2.732
1389,668901,140,299,719,585.3879999999999,2.9059999999999997
1390,669399,140,119,284,603.027,2.5220000000000002
1391,670236,678,1263,263,606.8645,2.691
1392,671273,1017,81,242,611.7035000000001,2.859
1393,672768,120,302,241,595.9095,2.7695
1394,673107,179,282,248,595.858,2.7319999999999998
1395,673307,499,260,213,615.345,2.989
1396,673905,279,261,206,612.98,2.825
1397,674344,319,249,187,612.4875,2.887
1398,674782,120,82,239,596.3054999999999,2.4989999999999997
1399,674922,399,62,267,600.758,2.6405000000000003
1401,675600,100,249,192,604.9315,2.6630000000000003
1402,675879,140,292,242,615.7995000000001,2.817
1403,676158,199,239,152,624.56,2.859
1404,676616,120,261,193,610.669,2.784
1405,676776,718,240,217,611.2755,2.7039999999999997
1406,677533,120,111,282,614.156,2.9114999999999998
1407,677673,140,94,314,599.3975,2.8274999999999997
1408,677932,339,99,297,596.2715000000001,2.7504999999999997
1409,678311,159,101,284,597.739,2.838
1411,678810,199,72,246,613.9295,2.6835
1412,679029,279,215,258,615.6220000000001,2.7815000000000003
1413,679348,179,122,299,605.1485,2.7670000000000003
1414,679547,100,123,271,600.092,2.792
1415,680823,100,68,252,618.5055,2.8914999999999997
1416,681062,159,41,220,627.991,2.8594999999999997
1417,681242,219,44,181,633.4815,2.918
1418,681481,977,69,231,620.764,2.9225000000000003
1419,682717,359,251,268,597.16,2.8335000000000004
1420,683096,120,276,298,593.5840000000001,2.7635000000000005
1421,684093,139,286,721,585.943,2.8525
1422,684452,179,270,720,581.4515,2.7525
1423,684771,100,273,708,580.2455,2.7165
1424,684950,179,275,716,580.1419999999999,2.7344999999999997
1425,685190,100,231,677,579.2155,2.7619999999999996
1426,685349,199,238,674,578.406,2.6510000000000002
1427,686246,120,839,718,574.9000000000001,2.9025
1429,686745,100,828,594,574.3679999999999,2.8854999999999995
1430,687203,219,883,479,574.398,2.7085
1431,687502,119,960,478,577.283,2.7455
1432,687642,259,866,493,573.7370000000001,2.7794999999999996
1433,688140,159,857,509,571.9024999999999,2.777
1434,688320,120,859,516,569.9884999999999,2.867
1435,688718,100,880,620,572.2115000000001,2.7584999999999997
1436,689516,140,858,676,575.6525,2.6390000000000002
1437,689675,100,876,730,570.2909999999999,2.8275
1438,690832,140,329,682,583.1134999999999,2.9335
1439,690991,100,291,731,572.6105,3.001
1440,691211,100,850,717,576.6545,2.6944999999999997
1442,692885,140,871,602,573.942,2.8104999999999998
1443,693284,219,773,675,580.0360000000001,2.9045
1444,694500,159,718,633,575.0260000000001,2.929
1445,694779,100,764,613,577.0,2.814
1447,698468,100,911,716,577.6825,2.936
1448,698847,100,895,691,579.0,2.854
1449,699285,140,899,695,577.786,2.9045000000000005
1452,701379,100,655,643,574.39,2.688
1453,701817,239,656,643,561.0705,2.5275
1454,702575,100,661,744,571.631,2.685
1455,702934,219,643,662,568.687,2.6609999999999996
1456,703333,120,641,691,571.4355,2.9524999999999997
1459,706204,119,649,634,565.935,2.8995
1460,706882,159,668,667,571.046,2.8449999999999998
1461,708596,100,703,614,566.233,2.5525
1462,709035,120,770,505,570.9939999999999,2.458
1463,710151,140,770,525,574.5705,2.9335
1464,710351,120,780,538,569.992,2.972
1468,712584,140,754,540,568.658,2.8185000000000002
1469,715355,120,740,576,575.906,3.0040000000000004
1470,715654,100,927,549,573.2525,2.848
1471,717050,140,721,519,578.987,2.77
1474,718126,120,728,519,572.9090000000001,2.7875
1475,719203,100,736,618,570.762,2.746
1476,720399,140,846,597,571.8924999999999,2.8754999999999997
1479,726042,139,784,529,559.1115,2.873
