,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1110,378332,100,283,301,756.6759999999999,3.6814999999999998
1111,378472,120,264,246,754.0065,3.6464999999999996
1112,378631,299,115,273,756.449,3.6435000000000004
1113,379070,140,129,280,750.7155,3.7955
1114,379967,100,116,299,380.342,1.4569999999999999
1115,380266,100,122,320,381.35400000000004,1.5380000000000003
1116,381283,140,124,293,385.06550000000004,1.5924999999999998
1117,381582,100,123,310,382.62449999999995,1.577
1118,382319,219,138,305,382.9685,1.6764999999999999
1119,382599,119,135,303,384.18949999999995,1.6925
1120,382798,120,146,316,385.9095,1.6655000000000002
1121,383157,100,131,304,382.5115,1.6484999999999999
1122,383276,160,128,300,383.852,1.6385
1123,383476,140,130,307,384.30199999999996,1.6825
1124,384094,339,123,299,387.9,1.686
1125,386048,179,169,327,769.9,4.566
1126,386626,100,302,290,770.084,3.8989999999999996
1127,386945,160,293,308,771.347,4.096
1128,387184,140,288,315,382.441,1.5099999999999998
1129,387344,419,264,310,382.5985,1.4765000000000001
1130,387822,140,931,663,762.535,3.729
1131,388002,199,862,622,763.913,3.8585000000000003
1132,388480,140,221,246,757.4255,3.9465000000000003
1133,391032,100,308,305,756.346,4.372
1134,391232,199,312,313,754.0260000000001,4.098
1135,391750,319,316,323,375.2785,1.4825
1136,392089,120,235,319,755.9259999999999,3.9405
1137,392667,100,830,674,753.3405,4.0175
1138,392866,180,904,685,751.852,3.8555
1139,393146,219,287,218,749.1554999999998,3.6579999999999995
1140,393484,100,295,237,750.6585,3.632
1141,393644,219,277,312,751.8975,3.857
1142,393943,379,279,309,753.9124999999999,3.91
1143,394382,239,269,222,756.066,3.8225
1144,394661,100,271,222,755.4125,3.9109999999999996
1145,394780,199,275,226,757.5685000000001,3.987
1146,395099,160,461,225,757.623,3.9005
1147,395299,120,447,285,757.309,3.936
1148,395478,239,447,282,757.9345,3.985
1149,395737,239,444,211,755.4460000000001,3.8315
1150,396016,239,276,235,753.067,3.746
1151,396276,239,358,227,753.3164999999999,3.691
1152,396555,120,200,223,753.0314999999999,3.7385
1153,397033,319,895,671,752.39,3.92
1154,397592,140,291,707,753.2235000000001,3.4385
1155,397791,120,344,683,752.1859999999999,3.4215
1156,397970,159,230,770,748.297,3.3840000000000003
1157,398170,140,448,633,746.505,3.489
1158,398469,140,415,627,745.9955,3.4275
1159,398628,299,361,612,747.047,3.4850000000000003
1160,399366,160,793,677,747.1015,3.3605
1161,399545,199,791,678,748.068,3.4515000000000002
1162,399824,200,807,605,746.1434999999999,3.402
1163,400243,100,880,574,747.509,3.3565
1164,400642,120,946,578,745.7225,3.408
1165,400921,120,342,258,747.9275,3.295
1166,401140,180,300,240,746.4860000000001,3.3365
1167,401340,259,298,239,747.8575000000001,3.3965
1168,401719,199,270,277,750.826,3.4555
1169,402038,100,334,204,747.6469999999999,3.55
1170,402217,139,262,224,745.2919999999999,3.5300000000000002
1171,402416,219,86,235,743.6475,3.5145
1172,402715,279,331,220,745.5840000000001,3.5860000000000003
1173,403114,140,467,218,750.031,3.5745000000000005
1174,403373,160,267,227,759.6895,3.6715
1175,403573,120,280,240,758.5585000000001,3.5755
1176,403872,120,359,240,756.5360000000001,3.614
1177,404011,139,168,219,758.5135,3.5725
1178,404231,100,89,230,758.7445,3.5115
1179,404829,199,286,707,756.5895,3.4989999999999997
1180,405048,140,281,712,755.224,3.431
1181,405208,100,308,753,754.4635000000001,3.3575
1182,405407,160,356,671,751.1945000000001,3.3825000000000003
1183,405885,140,386,702,750.0955,3.4219999999999997
1184,406085,180,259,705,751.028,3.398
1185,406304,179,221,684,748.9045000000001,3.3899999999999997
1186,406504,259,328,776,749.7189999999999,3.5709999999999997
1187,406803,159,139,667,747.244,3.535
1188,407022,160,447,624,746.354,3.5465
1189,407221,299,425,629,748.703,3.675
1190,407620,439,267,689,749.0375,3.5755
1191,408079,179,253,688,749.969,3.662
1192,408318,259,106,654,751.7840000000001,3.5145
1193,408776,140,200,215,747.239,3.661
1194,408976,120,345,261,748.985,3.7010000000000005
1195,409115,140,281,262,749.063,3.7035
1196,409534,120,962,600,745.0944999999999,3.723
1197,409674,120,962,572,743.986,3.5475000000000003
1198,409873,140,1064,699,744.5815,3.4485
1199,410072,239,883,679,742.769,3.4555
1200,410372,120,883,674,741.1415,3.537
1201,410511,259,871,672,741.0655,3.3855000000000004
1202,411109,339,921,802,738.174,3.424
1203,411568,140,210,646,737.7909999999999,3.5285
1204,411727,120,218,651,737.4080000000001,3.4675000000000002
1205,412106,139,199,575,735.047,3.466
1206,412266,140,205,711,736.165,3.4725
1207,412425,139,197,712,736.254,3.5175
1208,412585,100,160,737,734.3485000000001,3.4935
1209,412724,140,166,752,734.2835,3.4625000000000004
1210,412963,279,245,682,733.1185,3.5170000000000003
1211,413342,140,994,847,729.9165,3.575
1212,413661,100,901,814,732.0545,3.6085000000000003
1213,413880,299,832,793,732.2370000000001,3.4320000000000004
1214,414199,239,918,868,731.3054999999999,3.501
1215,414479,319,977,868,730.732,3.549
1216,414818,120,979,876,732.2325000000001,3.4909999999999997
1217,414957,199,888,815,732.1755,3.58
1218,415176,259,889,876,732.1055,3.4364999999999997
1219,415456,638,891,870,732.2570000000001,3.5845000000000002
1220,416413,120,979,855,731.2075,3.4525
1221,416592,199,337,239,732.4259999999999,3.4785000000000004
1222,416811,120,272,247,735.2729999999999,3.425
1223,417190,239,274,220,736.021,3.426
1224,417569,120,527,220,739.2075,3.5175
1225,417748,100,595,214,738.2805000000001,3.396
1226,417868,120,598,213,738.2645,3.5300000000000002
1227,418047,179,603,210,740.19,3.4059999999999997
1228,418366,119,517,238,742.3530000000001,3.535
1229,418546,279,520,239,741.365,3.624
1230,418965,219,451,223,737.9884999999999,3.5445
1231,419383,140,258,246,738.6525,3.7139999999999995
1232,419543,120,91,246,737.3225,3.6755
1233,419782,299,123,245,738.28,3.64
1234,420161,100,323,239,739.386,3.747
1235,420759,120,114,246,737.3009999999999,3.6275
1236,421078,179,243,667,736.6444999999999,3.6319999999999997
1237,421277,139,236,659,737.491,3.6130000000000004
1238,421437,179,308,739,739.028,3.476
1239,421636,219,222,729,738.001,3.3695
1240,421935,140,167,743,738.616,3.272
1241,422234,479,195,718,740.1115,3.409
1242,422733,339,190,721,739.3229999999999,3.451
1243,423151,379,225,718,739.4369999999999,3.4595000000000002
1244,423829,140,886,701,737.556,3.5060000000000002
1245,424088,120,844,746,738.422,3.3025
1246,424228,100,930,846,736.3299999999999,3.3205
1247,424926,179,218,215,732.7885,3.4299999999999997
1248,425125,120,300,246,736.8895,3.5360000000000005
1249,425325,199,276,250,736.4659999999999,3.5745
1250,425624,239,102,238,738.44,3.524
1251,426022,299,264,230,738.7455,3.5344999999999995
1252,426800,120,965,767,741.181,3.471
1253,426940,139,919,802,741.598,3.4855
1254,427159,120,1020,674,741.9024999999999,3.4139999999999997
1255,427498,179,1021,766,737.7950000000001,3.5045
1256,427896,179,162,665,735.0515,3.4975
1257,428096,180,238,667,734.731,3.534
1258,428295,140,148,682,734.87,3.6214999999999997
1259,428594,239,943,869,735.057,3.7225
1260,428853,180,904,795,735.1185,3.67
1261,429312,299,970,876,735.2729999999999,3.5060000000000002
1262,429631,239,905,873,736.051,3.6385
1263,430189,199,892,780,730.517,3.7380000000000004
1264,430548,239,215,662,732.396,3.74
1265,430827,379,183,742,729.3895,3.5465
1266,431226,239,132,671,731.4780000000001,3.652
1267,431485,139,236,689,729.1595,3.551
1268,431645,379,237,675,730.424,3.59
1269,432083,120,219,704,729.7135000000001,3.58
1270,432223,339,216,718,734.665,3.521
1271,432901,120,852,779,740.9089999999999,3.5135
1272,433120,199,846,740,742.2475,3.5575
1273,433340,239,833,812,741.0820000000001,3.3820000000000006
1274,433599,299,898,812,737.2975,3.4085
1275,433997,100,902,870,735.5655,3.457
1276,434117,399,966,872,736.9735000000001,3.435
1277,434556,459,865,881,736.7435,3.597
1278,435034,1176,873,882,730.9295,3.612
1279,436510,159,814,835,731.164,3.62
1280,436749,379,856,788,728.56,3.6685
1281,437247,259,832,724,728.4865,3.5415
1282,437686,100,339,286,730.3425,3.4690000000000003
1283,437985,199,275,237,729.9845,3.2975000000000003
1284,438324,140,270,234,733.5765,3.3565
1285,438483,100,262,226,735.3235,3.282
1286,438942,179,118,238,734.4935,3.3495
1287,439201,160,980,824,729.2465,3.4615
1288,439380,199,877,779,735.4475,3.5534999999999997
1289,439819,140,806,700,732.395,3.5475000000000003
1290,440098,159,851,851,731.2214999999999,3.666
1291,440676,199,998,843,731.1655,3.5519999999999996
1292,440916,180,983,774,731.4195,3.5015
1293,441135,419,819,722,730.9265,3.604
1294,441574,179,829,720,732.0225,3.6165000000000003
1295,441893,199,854,710,734.2595,3.5044999999999997
1296,442172,180,527,207,733.388,3.3225
1297,442511,100,613,226,738.5245,3.358
1298,442830,239,616,226,738.2784999999999,3.478
1299,443089,100,615,243,737.1355,3.6045
1300,443208,160,555,249,737.887,3.5999999999999996
1301,443388,100,519,271,737.6179999999999,3.7664999999999997
1302,443508,140,522,273,738.1535,3.673
1303,443787,100,514,309,738.149,3.6355
1304,443906,140,511,293,737.5305000000001,3.6719999999999997
1305,444086,159,171,224,738.637,3.67
1306,444265,140,104,247,733.512,3.7815000000000003
1307,444464,180,103,249,733.982,3.7255000000000003
1308,445023,180,264,256,735.6320000000001,3.6765
1309,445322,140,269,282,731.895,3.7415000000000003
1310,445481,120,267,303,733.6745000000001,3.743
1311,445661,180,117,306,732.4100000000001,3.7824999999999998
1312,446000,638,151,313,733.6344999999999,3.759
1313,448033,100,177,269,740.423,4.3215
1314,448153,299,117,317,742.396,4.2785
1315,448492,140,132,315,740.0455000000001,4.1265
1316,448652,159,286,327,738.797,3.948
1317,448931,239,262,313,736.8835,3.8680000000000003
1318,449190,379,258,316,736.0195000000001,3.835
1319,449589,179,254,321,734.5725,3.8680000000000003
1320,449788,139,254,324,735.9035000000001,3.9045
1321,449967,160,260,321,734.2139999999999,3.854
1322,450466,179,845,726,732.2745,3.8025
1323,450665,100,822,712,729.2755,3.8200000000000003
1324,450825,319,248,289,731.2194999999999,3.66
1325,451183,359,256,306,728.445,3.5920000000000005
1326,453516,140,214,318,732.2655,4.5465
1327,453676,159,294,296,734.1334999999999,4.548500000000001
1328,453855,239,278,327,736.3744999999999,4.2645
1329,455211,279,844,745,732.1619999999999,4.398
1330,455510,299,847,703,729.222,3.9135
1331,455869,179,220,225,723.2830000000001,3.7135000000000002
1332,456068,140,298,277,725.4594999999999,3.7664999999999997
1333,456387,279,280,324,727.4024999999999,3.814
1334,456826,179,281,322,728.5185,3.9625000000000004
1335,457085,120,279,316,728.7825,3.903
1336,457224,259,275,317,728.9705,3.9030000000000005
1337,458800,120,301,287,721.4830000000001,4.5
1338,459039,159,269,338,725.8900000000001,4.214
1339,459218,100,283,335,723.832,4.1795
1340,459338,160,283,336,722.5655,4.221
1341,459677,339,276,324,724.4665,4.0145
1342,460036,279,272,322,722.4449999999999,4.068
1343,460415,199,266,318,725.238,3.9515000000000002
1344,460634,379,272,328,723.1880000000001,3.9699999999999998
1345,461033,179,271,321,723.444,3.85
1346,461232,219,273,322,725.9549999999999,3.886
1347,461471,239,274,318,725.957,3.965
1348,461730,180,266,311,727.3575000000001,3.7635
1349,461930,120,278,318,728.399,3.96
1350,462189,179,268,323,727.1595,3.835
1351,462388,259,271,321,726.5165,3.856
1352,462767,598,276,314,727.01,3.8040000000000003
1353,463684,100,288,323,723.538,3.816
1354,463804,180,278,323,722.8375000000001,3.8825000000000003
1355,464422,140,276,302,724.4205000000001,3.416
1356,464681,180,273,289,725.5855,3.4325
1357,464881,140,276,297,727.0525,3.521
1358,465100,479,284,312,727.2280000000001,3.5940000000000003
1359,465678,399,290,325,729.838,3.9050000000000002
1360,466276,379,285,318,732.0219999999999,4.057
1361,466994,100,832,720,728.2090000000001,4.074
1362,467193,120,872,670,725.1845,3.8285
1363,467752,279,284,266,726.3305,3.5404999999999998
1364,468190,100,265,332,729.705,3.7135
1365,468609,259,90,260,726.5654999999999,3.7424999999999997
1366,468928,239,126,268,727.075,3.6985
1367,469207,160,241,735,728.395,3.817
1368,469386,239,224,699,728.583,3.7714999999999996
1369,470024,160,232,158,723.3395,3.4829999999999997
1370,470224,359,268,247,722.8875,3.504
1371,470722,120,267,252,727.495,3.8025
1372,471141,279,425,263,728.001,3.7359999999999998
1373,471899,100,277,306,724.0805,3.6345
1374,472038,439,317,264,724.1435000000001,3.6825
1375,472736,160,102,246,720.9135,3.7145
1376,473015,100,340,256,725.075,3.7355
1377,473135,140,297,265,725.269,3.6224999999999996
1378,473314,100,307,246,723.6085,3.6950000000000003
1379,473673,120,953,684,721.2080000000001,3.7195
1380,473872,140,1042,635,723.241,3.7165
1381,474490,100,1072,581,722.0545,3.6265
1382,474829,179,192,611,721.6675,3.4995000000000003
1383,475069,100,235,591,717.3395,3.4354999999999998
1384,475288,100,187,584,716.545,3.4935
1385,475428,160,123,642,717.202,3.399
1386,475627,459,342,765,713.1804999999999,3.516
1387,476125,100,377,768,713.608,3.6095
1388,476504,140,439,207,714.9965,3.4000000000000004
1389,476803,100,287,224,716.4385,3.5020000000000002
1390,477222,419,446,238,717.1305,3.5455
1391,477720,140,598,247,717.288,3.3685
1392,477880,100,604,225,717.5899999999999,3.4074999999999998
1393,478378,120,455,246,717.7605000000001,3.375
1394,478558,100,524,287,717.287,3.386
1395,479076,279,275,291,717.0405000000001,3.6225
1396,479375,120,282,263,715.4625000000001,3.5475
1397,479594,239,439,246,715.5095000000001,3.4655
1398,479953,120,269,254,716.5935,3.602
1399,480153,239,95,276,716.2874999999999,3.572
1400,480691,140,288,270,717.8389999999999,3.6500000000000004
1401,481249,179,268,260,716.2479999999999,3.5895
1402,481548,120,812,736,718.75,3.7015000000000002
1403,481688,200,844,709,717.2194999999999,3.5564999999999998
1404,482146,140,900,797,716.815,3.4855
1405,482326,100,879,788,715.8934999999999,3.4405
1406,482645,120,972,783,714.5509999999999,3.5035000000000003
1407,482884,200,835,772,713.413,3.343
1408,483183,159,816,751,711.6085,3.4325
1409,483881,140,825,713,710.3910000000001,3.4370000000000003
1410,484040,100,799,804,708.8199999999999,3.3939999999999997
1411,484160,179,798,799,709.557,3.4635
1412,484360,159,801,797,709.991,3.4429999999999996
1413,484778,160,887,727,708.7604999999999,3.3385
1414,485137,100,809,816,709.4200000000001,3.4865
1415,485277,180,1074,717,710.7589999999999,3.426
1416,485536,199,1044,677,709.7884999999999,3.5744999999999996
1417,485755,160,1033,621,710.5910000000001,3.495
1418,486134,100,826,863,711.2950000000001,3.4375
1419,486254,379,813,806,711.015,3.4645
1420,486652,299,808,815,708.9015,3.6135
1421,486991,419,807,815,709.1905,3.522
1422,487450,359,797,810,707.47,3.3914999999999997
1423,487829,160,796,818,706.7239999999999,3.3925
1424,488088,219,792,821,707.4765,3.3870000000000005
1425,488467,140,793,816,706.4000000000001,3.4675000000000002
1426,489264,100,909,708,706.632,3.3659999999999997
1427,489623,100,973,567,705.325,3.404
1428,490640,219,1017,585,711.1485,3.336
1429,490919,140,1054,599,709.5225,3.3020000000000005
1430,491318,120,1017,580,709.588,3.3949999999999996
1431,491936,100,925,697,712.0029999999999,3.419
1432,492055,100,919,689,712.4995000000001,3.4025
1433,492175,180,939,693,713.4369999999999,3.448
1434,492574,120,946,665,712.3,3.399
1435,492713,319,944,683,712.014,3.2874999999999996
1436,493112,120,992,538,710.4635000000001,3.2775
1437,493371,159,945,684,711.0915,3.2380000000000004
1438,493710,399,908,788,707.5385,3.4194999999999998
1439,494248,100,1042,823,707.2394999999999,3.4075
1440,494568,160,894,720,708.2674999999999,3.3945
1441,494866,160,237,719,709.539,3.4495
1442,495206,120,216,766,709.8325,3.4625000000000004
1443,495465,120,212,687,709.8895,3.4535
1444,495604,100,198,673,710.6034999999999,3.4395
1445,496162,160,104,653,710.1225,3.428
1446,496342,359,210,763,709.6755,3.486
1447,496721,160,210,774,712.306,3.4615
1448,496900,140,215,769,710.4915000000001,3.4595000000000002
1449,497060,219,248,769,710.629,3.5925000000000002
1450,497299,139,298,764,710.3485000000001,3.448
1451,497817,100,457,619,707.9075,3.331
1452,498396,299,310,772,709.4365,3.2830000000000004
1453,498754,120,333,780,710.5074999999999,3.3274999999999997
1454,498894,279,288,701,710.0015000000001,3.3525
1455,499253,219,298,765,710.086,3.3954999999999997
1456,499751,219,274,269,708.593,3.3825000000000003
1457,500010,219,261,282,711.4014999999999,3.4195
1458,500290,299,90,301,712.014,3.4320000000000004
1459,500609,160,100,323,711.0945,3.4735000000000005
1460,500848,159,200,277,713.2104999999999,3.5404999999999998
1461,501107,119,290,255,713.7295000000001,3.5919999999999996
1462,501346,179,267,247,713.857,3.724
1463,501546,120,266,218,712.9185,3.6675
1464,501685,140,109,242,711.9114999999999,3.704
1465,501944,120,94,266,711.647,3.67
1466,502084,419,99,255,710.9145000000001,3.7435
1467,502702,319,82,194,712.9915,3.513
1468,503081,140,225,719,714.4894999999999,3.5945
1469,503280,140,115,649,713.578,3.681
1470,503719,180,246,777,712.812,3.4375
1471,503978,199,145,838,713.6775,3.521
1472,504217,160,280,688,714.3915,3.5829999999999997
1473,504496,319,327,779,713.5335,3.6754999999999995
1474,504875,179,252,215,713.604,3.4450000000000003
1475,505274,140,102,312,712.1379999999999,3.474
1476,505473,160,288,239,710.5615,3.7880000000000003
1477,505653,179,114,323,711.8665000000001,3.872
1478,505852,359,113,316,712.7429999999999,3.763
1479,506311,100,114,303,712.5129999999999,3.7515
1480,506590,179,313,284,713.2194999999999,3.689
1481,506789,259,267,302,714.1595,3.809
1482,507168,100,291,253,713.0385,3.6849999999999996
1483,507327,179,291,244,711.9905,3.6769999999999996
1484,507587,558,442,218,712.33,3.678
1485,508225,139,277,708,712.7195,3.6345
1486,508384,160,252,660,713.0440000000001,3.5575
1487,508564,199,250,684,713.0239999999999,3.506
1488,508783,160,317,785,713.796,3.447
1489,508982,239,328,785,714.1845000000001,3.3280000000000003
1490,509381,140,308,205,716.614,3.2685000000000004
1491,509540,160,271,216,715.1475,3.3345000000000002
1492,510218,100,302,226,715.7629999999999,3.4044999999999996
1493,510657,100,946,605,724.9105,3.739
1494,510936,120,925,617,717.4010000000001,3.7359999999999998
1495,511235,120,961,704,717.1165000000001,3.5220000000000002
1496,511474,279,899,678,719.065,3.737
1497,511833,120,932,613,720.365,3.7649999999999997
1498,511993,219,917,618,720.203,3.843
1499,512232,100,916,607,719.1895,3.6834999999999996
1500,512352,180,899,646,718.053,3.621
1501,512551,120,889,650,719.3035,3.7809999999999997
1502,512830,199,974,582,717.5830000000001,3.676
1503,513050,180,1001,704,715.3530000000001,3.623
1504,513249,180,962,713,713.4280000000001,3.63
1505,513588,239,1018,730,714.858,3.721
1506,513887,120,925,671,715.0045,3.748
1507,514226,119,368,203,716.3335000000001,3.643
1508,514365,100,257,257,717.1980000000001,3.699
1509,514485,120,257,231,716.3415,3.7379999999999995
1510,514744,120,82,226,714.775,3.583
1511,515043,179,306,208,716.56,3.6775
1512,515621,120,958,675,712.8530000000001,3.6945000000000006
1513,515801,299,899,674,716.9665,3.8855
1514,516120,160,950,623,718.4034999999999,3.7365000000000004
1515,516399,100,1034,680,716.6105,3.6580000000000004
1516,516539,140,903,683,715.7355,3.6395
1517,516698,120,896,679,716.9945,3.697
1518,516838,339,929,793,716.396,3.7845
1519,517216,299,944,672,717.8195000000001,3.8145000000000002
1520,517536,140,909,612,717.5719999999999,3.71
1521,517795,319,887,687,717.3494999999999,3.8364999999999996
1522,518134,140,979,677,716.469,3.7439999999999998
1523,518333,179,289,244,719.3215,3.5475
1524,518532,100,291,200,715.9975,3.4239999999999995
1525,518652,259,273,213,716.78,3.4894999999999996
1526,518991,140,83,236,714.4649999999999,3.501
1527,519310,179,313,215,715.2035,3.5225
1528,519509,100,268,217,713.5345,3.5215
1529,519788,219,87,229,709.6855,3.705
1530,520267,179,950,652,714.4820000000001,3.737
1531,520466,140,898,651,714.8165,3.7605000000000004
1532,520626,160,946,620,713.009,3.7110000000000003
1533,520825,219,945,611,715.1344999999999,3.615
1534,521124,160,958,713,714.6625,3.5235
1535,521363,279,889,665,714.573,3.5385
1536,521682,179,876,665,714.3105,3.5175
1537,521902,279,925,784,712.991,3.5635
1538,522380,100,1025,683,715.2660000000001,3.507
1539,522659,120,1016,684,713.05,3.4805
1540,523018,120,983,585,712.1800000000001,3.4494999999999996
1541,523178,199,941,611,713.0894999999999,3.5134999999999996
1542,523576,160,1024,673,711.0545,3.761
1543,523836,239,985,573,711.163,3.819
1544,524454,120,987,535,712.7950000000001,3.433
1545,524593,120,989,545,712.7125,3.364
1546,524853,100,974,557,711.6725,3.418
1547,525431,279,987,548,712.7785,3.4185
1548,525750,359,982,552,711.058,3.46
1549,526707,100,937,668,707.8230000000001,3.511
1550,526826,319,922,675,706.299,3.49
1551,527225,179,891,669,708.1835000000001,3.5140000000000002
1552,528142,120,867,560,703.5145,3.4044999999999996
1553,528860,199,1052,526,703.3020000000001,3.3049999999999997
1554,529199,100,1084,624,706.3919999999999,3.348
1555,529618,179,1098,615,704.3534999999999,3.526
1556,529837,179,1089,734,705.9205000000001,3.5445
1557,530116,179,1056,737,705.3365,3.503
1558,530316,518,1043,730,704.7275,3.5355000000000003
1559,530953,140,1047,746,705.4304999999999,3.5095
1560,531272,179,1061,668,703.973,3.5545
1561,531472,140,1059,728,705.255,3.4234999999999998
1562,531631,100,1062,733,704.643,3.508
1563,531751,159,1105,739,702.3130000000001,3.536
1564,532568,120,1118,538,702.5225,3.376
1565,532708,299,1118,549,701.0145,3.468
1566,533047,159,1062,528,702.5060000000001,3.3659999999999997
1567,533246,139,1156,629,703.0219999999999,3.5040000000000004
1568,533705,279,1055,621,701.858,3.5
1569,534104,199,1153,642,702.889,3.553
1570,534343,359,1142,641,702.357,3.5004999999999997
1571,534722,120,1135,634,702.4979999999999,3.4850000000000003
1572,534861,139,1142,622,701.807,3.416
1573,535160,120,1092,676,702.9365,3.315
1574,535559,459,1005,685,700.9585,3.527
1575,536038,139,925,684,702.9795,3.428
1576,536336,100,909,650,703.6385,3.3960000000000004
1577,536496,179,1058,735,702.264,3.4779999999999998
1578,536695,140,1028,735,702.8625,3.4385000000000003
1579,536855,259,888,766,702.4100000000001,3.52
1580,537214,160,912,788,702.941,3.4995000000000003
1581,538151,120,886,585,703.3330000000001,3.553
1582,538430,239,304,711,704.389,3.46
1583,538709,180,287,705,704.24,3.394
1584,538908,259,305,703,703.8924999999999,3.2990000000000004
1585,539188,100,296,762,708.1295,3.2840000000000003
1586,539327,339,305,757,706.5455000000001,3.2755
1587,540723,339,162,843,707.9255,3.475
1588,541181,179,351,794,711.1045,3.56
1589,541500,100,420,229,711.2665,3.49
1590,542019,199,276,202,714.8575000000001,3.504
1591,542258,140,79,227,714.1945000000001,3.418
1592,542477,139,371,781,715.7445,3.4819999999999998
1593,542696,359,341,831,712.381,3.5075000000000003
1594,543195,100,988,674,712.4179999999999,3.6995
1595,543474,319,367,805,710.4759999999999,3.5855
1596,543833,159,442,741,711.4095,3.762
1597,544012,439,362,735,710.182,3.5045
1598,544511,100,363,714,707.1154999999999,3.597
1599,544710,100,332,636,704.8029999999999,3.5589999999999997
1600,544870,100,301,634,705.0925,3.577
1601,544989,160,306,634,704.1835000000001,3.5484999999999998
1602,545169,239,359,620,703.4279999999999,3.621
1603,545428,120,357,616,703.138,3.445
1604,545568,179,351,606,703.2595000000001,3.4859999999999998
1605,545867,180,362,746,703.181,3.5904999999999996
1606,546166,199,315,749,702.5225,3.5075000000000003
1607,546385,359,381,730,703.6990000000001,3.5189999999999997
1608,546764,399,338,742,703.4,3.471
1609,547182,399,389,737,703.9000000000001,3.5244999999999997
1610,547601,100,387,735,701.4635,3.543
1611,547721,180,382,723,701.0885000000001,3.3905
1612,547960,299,317,622,700.8584999999999,3.3564999999999996
1613,548359,179,311,704,701.3315,3.298
1614,548618,259,303,614,702.0920000000001,3.339
1615,548957,538,320,722,702.1225,3.4875
1616,549515,160,321,711,701.328,3.3985000000000003
1617,549754,100,353,628,701.575,3.3725
1618,549954,319,342,721,701.2745,3.3354999999999997
1619,550293,140,387,711,700.3195,3.4400000000000004
1620,550452,140,389,723,698.6015,3.4285
1621,550711,180,309,731,698.704,3.424
1622,551050,120,303,742,697.7639999999999,3.4585000000000004
1623,551310,160,298,738,696.9345000000001,3.3040000000000003
1624,551908,120,337,718,697.127,3.462
1625,552107,160,334,716,695.5070000000001,3.4145000000000003
1626,552286,100,322,715,696.212,3.4005
1627,552406,120,334,724,697.0575,3.5520000000000005
1628,552745,179,312,614,695.1334999999999,3.3575
1629,552944,120,232,690,694.741,3.4044999999999996
1630,553343,100,485,500,699.94,3.4225000000000003
1631,554001,239,168,775,698.5425,3.2615
1632,554400,160,119,540,697.685,3.2725
1633,554639,120,410,798,699.075,3.4894999999999996
1634,554838,140,622,900,699.598,3.6125
1635,555058,219,603,903,701.346,3.5885000000000002
1636,555337,359,603,899,701.751,3.527
1637,555935,199,499,749,702.3465000000001,3.378
1638,556174,259,412,769,700.755,3.5115
1639,556453,259,433,764,700.181,3.4290000000000003
1640,556733,140,479,750,699.5915,3.435
1641,556892,558,443,748,701.1695,3.3714999999999997
1642,557470,199,433,755,701.5225,3.4315
1643,557690,179,408,777,701.6945,3.3725
1644,558128,100,473,847,700.194,3.5170000000000003
1645,558268,100,467,840,697.223,3.4505
1646,558587,180,405,771,698.8955,3.3665000000000003
1647,558826,239,377,771,699.523,3.323
1648,559185,120,354,833,699.997,3.2199999999999998
1649,559324,139,376,822,701.0145,3.3615000000000004
1650,559524,120,340,705,701.8005,3.4345
1651,559783,120,329,707,703.182,3.326
1652,560182,180,254,578,705.507,3.2305
1653,560421,100,270,542,708.5355,3.1929999999999996
1654,562395,319,433,517,713.191,3.195
1655,563093,140,427,521,710.3520000000001,3.3855000000000004
1656,563332,140,279,625,712.1619999999999,3.3215000000000003
1657,563691,339,311,621,712.8009999999999,3.3625
1658,564149,219,285,631,714.414,3.2645
1659,564548,100,288,629,712.8575000000001,3.317
1660,564668,100,277,619,712.383,3.2794999999999996
1661,565046,279,309,611,710.591,3.3425000000000002
1662,565346,180,306,633,710.6025,3.392
1663,565545,558,267,596,711.5999999999999,3.499
1664,566123,279,275,602,710.7015,3.469
1665,566422,100,275,600,710.347,3.365
1666,566622,120,269,600,709.096,3.424
1667,566861,239,245,577,710.0719999999999,3.3825
1668,567120,239,231,680,711.3219999999999,3.384
1669,567379,140,153,789,711.3834999999999,3.531
1670,568137,120,102,547,711.6075,3.5365
1671,568615,179,207,558,713.259,3.466
1672,568815,180,214,558,713.851,3.5484999999999998
1673,569034,100,217,571,712.0264999999999,3.5535
1674,569752,159,231,544,708.2955,3.4055
1675,570011,180,201,518,706.8785,3.3120000000000003
1676,570210,120,186,501,708.7985,3.221
1677,570629,160,190,497,708.345,3.2495
1678,570828,100,199,517,708.096,3.2085
1679,571128,100,208,584,708.6595,3.2809999999999997
1680,571307,319,221,518,711.1655000000001,3.314
1681,571646,179,229,535,708.2044999999999,3.3905000000000003
1682,571965,140,296,510,706.3945,3.3805
1683,572304,120,220,554,707.4259999999999,3.395
1684,572702,140,163,574,708.3309999999999,3.3665000000000003
1685,572902,180,338,527,707.011,3.372
1686,573101,100,328,493,707.002,3.455
1687,573221,120,334,493,707.4705,3.3525
1688,573420,279,119,528,706.3720000000001,3.3369999999999997
1689,573939,140,102,531,707.9254999999999,3.322
1690,574238,100,226,606,707.88,3.3625
1691,574995,120,133,652,706.8675000000001,3.3505000000000003
1692,575494,119,198,464,707.9145,3.295
1693,575673,199,138,250,706.5219999999999,3.35
1694,576251,279,92,212,710.004,3.3434999999999997
