,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1644,616320,877,906,811,686.035,3.106
1645,617217,179,812,565,684.023,3.0495
1646,617416,499,777,515,686.0284999999999,3.034
1647,617935,199,821,473,685.596,2.8970000000000002
1648,618174,160,755,630,686.328,2.9035
1649,618473,319,800,475,683.921,2.934
1650,618812,199,1035,458,693.668,2.988
1651,619031,180,1072,448,694.74,2.9765
1652,619251,459,806,477,695.0825,2.98
1653,619729,319,795,484,686.6370000000001,2.961
1654,620248,100,809,659,685.1529999999999,3.04
1655,620547,140,769,622,684.771,3.0965000000000003
1656,621005,180,919,702,685.7145,3.2155
1657,621205,180,944,795,685.6095,3.1145000000000005
1658,621404,219,981,795,687.4635000000001,3.1565
1659,621663,219,936,801,687.3030000000001,3.2055000000000002
1660,621902,538,910,819,684.1205,3.202
1661,622540,100,911,813,685.1424999999999,3.2794999999999996
1662,622660,219,947,695,684.8945,3.154
1663,622899,518,963,669,684.8419999999999,3.2075
1664,623438,498,914,677,687.3095000000001,3.1340000000000003
1665,623956,259,952,694,685.2085,3.136
1666,624255,319,908,704,686.1605,3.104
1667,624654,160,901,690,683.9375,3.1239999999999997
1668,624853,140,780,726,684.6044999999999,3.1985
1669,625053,359,762,718,683.1645000000001,3.0895
1670,625491,100,741,701,682.6965,3.05
1671,625930,160,765,708,685.418,3.0735
1672,626109,100,785,716,683.8255,3.125
1673,626289,160,780,716,682.9535000000001,3.0515
1674,626468,100,928,670,684.126,3.0935000000000006
1675,626588,160,926,693,685.404,3.1125
1676,626767,139,958,649,685.2940000000001,2.9165
1677,627006,140,905,677,683.9385,2.9725
1678,627226,319,944,644,684.5550000000001,2.9684999999999997
1679,627565,100,942,649,684.309,3.065
1680,627784,199,912,677,685.6675,3.0425
1681,628003,259,909,686,683.6055,3.0330000000000004
1682,628282,120,907,682,683.9945,3.1239999999999997
1683,628422,219,902,691,683.899,3.1494999999999997
1684,628661,219,902,687,683.283,2.9835000000000003
1685,629060,339,970,666,685.6845000000001,2.9965
1686,629558,140,803,711,681.6759999999999,3.0564999999999998
1687,629718,439,765,702,682.1815,2.959
1688,630176,120,759,722,681.999,3.0580000000000003
1689,630356,100,907,690,682.7965,2.9450000000000003
1690,630555,120,907,696,682.994,2.943
1691,630854,179,943,686,683.6010000000001,3.044
1692,631114,219,809,826,683.239,3.0540000000000003
1693,631791,339,777,706,683.0495,2.99
1694,632489,678,768,616,685.1569999999999,2.9845
1695,633187,538,786,607,684.5155,2.979
1696,633885,239,842,612,687.4155000000001,2.9625000000000004
1697,634144,179,819,564,694.838,2.8675
1698,634343,279,793,515,707.3014999999999,2.899
1699,634642,778,809,477,719.7505000000001,2.9864999999999995
1700,635440,179,1079,462,699.1869999999999,2.935
1701,635639,179,774,493,706.7075,3.0084999999999997
1702,635938,319,728,465,699.4739999999999,3.0164999999999997
1703,636337,299,1056,451,708.5005000000001,3.0265
1704,636895,399,331,494,347.9685,1.0205000000000002
1705,637354,140,497,522,696.0295000000001,2.992
1706,637513,160,557,511,695.389,3.003
1707,637952,439,216,656,702.2145,3.0295000000000005
1708,638451,140,97,716,701.5610000000001,3.1020000000000003
1709,638750,120,159,706,699.03,3.0949999999999998
1710,639348,499,38,609,705.217,3.161
1711,639866,558,92,604,705.6985,3.126
1712,640444,379,98,520,707.2860000000001,3.0705
1713,640843,479,132,523,705.577,3.1475
1714,641341,439,82,527,703.1479999999999,3.1369999999999996
1715,641840,140,156,514,703.4025,3.0444999999999998
1716,641999,279,260,531,703.7815,3.088
1717,642338,618,275,536,701.2065,3.0730000000000004
1718,642976,299,339,559,700.075,3.032
1719,643335,279,381,560,698.4789999999999,3.157
1720,643754,259,433,554,346.16,1.0155
1721,644033,100,348,554,697.1555000000001,3.0340000000000003
1722,644153,159,342,545,699.2335,3.084
1723,644372,239,441,556,698.9665,3.058
1724,644771,459,488,705,696.1569999999999,3.1195
1725,645249,219,516,702,696.4865,3.0469999999999997
1726,645488,219,459,705,696.6039999999999,3.124
1727,645728,279,314,496,700.157,2.98
1728,646027,578,305,474,701.7295,3.007
1729,646685,140,310,468,700.5885000000001,3.0585
1730,646844,299,369,470,700.9765,2.9684999999999997
1731,647163,439,295,478,700.0795,2.9619999999999997
1732,647622,179,320,465,701.504,3.0095
1733,647921,379,386,469,700.206,2.9815
1734,648320,179,320,474,700.5655,2.977
1735,648619,140,853,554,697.3275000000001,2.9185
1736,649077,120,756,454,699.7975,2.9219999999999997
1737,649715,558,141,438,705.4655,3.0025
1738,650293,718,316,463,705.692,3.0084999999999997
1739,651071,200,42,437,708.7,3.0949999999999998
1740,651330,319,533,502,707.9855,3.0759999999999996
1741,651669,319,305,448,699.8075,2.9615
1742,652486,100,78,441,710.7239999999999,2.9505
1743,652985,120,925,564,722.7265,3.1525
1744,653224,199,778,503,721.6855,3.0315
1745,653443,259,777,509,716.2755,2.9444999999999997
1746,653723,180,720,518,715.3330000000001,2.9610000000000003
1747,653922,120,775,728,715.8865000000001,3.1114999999999995
1748,654062,299,781,741,715.6925,3.1340000000000003
1749,654381,359,745,671,715.6555,3.0935000000000006
1750,654819,199,98,733,361.05199999999996,1.0944999999999998
1751,655118,199,62,614,358.775,1.0935
1752,655617,778,270,242,722.0025,3.136
1753,656454,140,73,229,726.9395,3.0365
1754,656653,279,485,233,719.385,3.0335
1755,657012,419,629,237,720.3805,2.9444999999999997
1756,657451,379,660,236,718.475,2.9635
1757,657870,359,525,257,716.11,3.024
1758,658248,419,553,265,717.1005,3.0905
1759,658687,758,490,228,713.8145,3.057
1760,659485,259,614,230,716.74,3.1174999999999997
1761,659764,299,563,222,716.231,3.049
1762,660083,638,598,225,717.9785,3.0839999999999996
1763,660741,1176,651,229,716.6560000000001,3.1295
1764,661957,1495,496,245,715.5619999999999,3.1645000000000003
1765,663472,279,643,256,719.388,3.113
1766,663791,219,479,250,720.761,3.042
1767,664170,100,288,248,725.8644999999999,3.0620000000000003
1768,664329,837,99,251,729.1659999999999,3.114
1769,665386,140,110,243,728.0675,3.0714999999999995
1770,666004,379,280,246,725.841,3.0365
1771,666443,798,85,257,726.4669999999999,3.048
1772,667280,399,285,255,726.4124999999999,2.9935
1773,667719,499,74,278,727.3185,3.008
1774,668237,379,281,275,724.046,3.012
1775,668636,239,304,272,721.2660000000001,3.0549999999999997
1776,668915,259,95,280,726.2,3.04
1777,669194,160,63,278,727.27,3.0945
1778,669493,160,237,534,361.06449999999995,1.044
1779,669832,120,287,539,717.83,3.0309999999999997
1780,670012,419,232,646,716.1195,3.0365
1781,670450,100,354,786,715.5815,2.983
1782,670630,180,159,702,711.712,3.0895
1783,671008,179,78,615,720.5505,3.1125
1784,671208,279,475,603,718.124,3.0855
1785,671906,199,439,899,713.5695,3.2
1786,672125,199,391,938,714.5819999999999,3.1340000000000003
1787,672504,319,820,767,712.2145,3.113
1788,672843,239,788,715,713.9635000000001,3.136
1789,673122,159,738,643,711.434,3.073
1790,673301,100,771,552,712.127,3.066
1791,673421,199,779,499,712.0295,3.07
1792,673640,180,731,479,712.7495,3.069
1793,673840,698,706,457,710.882,3.0604999999999998
1794,674637,140,833,558,713.7040000000001,3.1385
1795,674796,140,869,563,711.7494999999999,3.079
1796,674956,180,868,565,711.5745,3.14
1797,675195,100,925,532,715.758,3.0380000000000003
1798,675315,199,816,607,715.1385,2.9905
1799,675614,219,953,654,713.19,3.1545
1800,675893,140,912,674,711.6425,3.0495
1801,676053,120,806,660,711.1770000000001,3.1025
1802,676192,199,904,723,709.4585,3.1605
1803,676411,379,902,705,711.663,3.135
1804,676810,359,904,696,708.294,3.25
1805,677189,578,768,722,709.875,3.1755000000000004
1806,677787,120,800,723,707.425,3.1530000000000005
1807,677967,140,837,851,708.844,3.205
1808,678186,419,784,669,705.3935,3.1205
1809,678724,140,849,843,707.4894999999999,3.188
1810,679003,120,788,721,708.0875,3.1115
1811,679183,419,880,806,710.039,3.129
1812,679641,439,855,892,710.7255,3.253
1813,680100,120,848,858,707.2270000000001,3.1845
1814,680279,399,845,851,706.0925,3.281
1815,680698,459,921,854,706.8775,3.1635
1816,681177,219,956,831,707.3140000000001,3.1694999999999998
1817,681416,239,888,827,708.6,3.2365
1818,681695,160,784,837,708.8199999999999,3.1914999999999996
1819,681874,618,793,845,707.0464999999999,3.1950000000000003
1820,682572,478,860,884,709.0225,3.263
1821,683071,279,859,878,707.3789999999999,3.1645
1822,683370,499,893,911,707.6205,3.2504999999999997
1823,683888,279,804,843,707.4985000000001,3.223
1824,684187,199,845,812,705.4535000000001,3.2325
1825,684406,439,834,807,705.8734999999999,3.157
1826,684865,478,791,839,702.9045000000001,3.1805000000000003
1827,685363,877,817,828,703.8199999999999,3.3225
1828,686281,199,831,830,702.7085,3.2279999999999998
1829,686520,339,828,822,703.5665,3.2
1830,686899,379,824,829,703.9075,3.1765
1831,687297,199,850,861,704.8725,3.2025
1832,687517,359,827,836,705.704,3.182
1833,687915,578,914,910,703.23,3.2070000000000003
1834,688553,419,830,816,705.1115,3.1995
1835,689052,219,867,815,707.825,3.2024999999999997
1836,689311,120,810,726,353.85400000000004,1.089
1837,689570,120,784,716,704.26,3.0759999999999996
1838,689909,239,935,849,706.954,3.1725000000000003
1839,690228,797,960,841,705.6614999999999,3.1135
1840,691046,160,935,842,704.721,3.186
1841,691225,459,934,846,703.3325,3.151
1842,691704,219,958,838,704.1255000000001,3.16
1843,691943,100,968,820,704.927,3.1205
1844,692062,518,987,769,704.893,3.1115000000000004
1845,692700,479,991,766,705.4635,3.1500000000000004
1846,693199,199,1010,759,706.2075,3.241
1847,693817,239,351,805,705.745,3.0595000000000003
1848,694415,179,224,656,710.447,3.0380000000000003
1849,694614,399,293,655,716.6565,2.9415000000000004
1850,695252,140,306,567,710.05,3.0645
1851,695412,239,296,662,709.642,3.1160000000000005
1852,695671,160,286,661,709.1625,3.05
1853,695851,140,281,649,708.0585,3.0695
1854,696010,479,239,661,709.1835,3.0934999999999997
1855,696508,319,221,656,708.498,3.0925000000000002
1856,696867,359,260,555,709.3095000000001,3.14
1857,697406,279,275,248,712.039,3.0934999999999997
1858,697705,339,72,255,718.24,3.1065
1859,698263,120,237,702,708.9135000000001,3.0715000000000003
1860,698402,120,268,598,709.3355,3.0305
1861,698542,179,253,532,709.7895,3.0540000000000003
1862,698741,160,280,532,708.285,3.077
1863,698941,359,278,536,706.7719999999999,3.0255
1864,699499,179,907,748,704.63,3.103
1865,699698,299,974,719,704.4195,3.0755
1866,700117,120,258,650,351.33349999999996,1.064
1867,700297,160,440,236,708.408,3.069
1868,700476,299,488,246,713.947,3.082
1869,700855,997,657,253,712.635,3.033
1870,701951,1196,558,284,706.141,3.0475000000000003
1871,703247,180,146,435,715.1095,3.1435
1872,703546,319,497,260,712.934,3.097
1873,703945,478,279,257,716.154,3.0945
1874,704444,180,324,254,716.2135,3.0305
1875,704643,219,89,271,720.028,3.0984999999999996
1876,704882,199,58,264,720.984,3.094
1877,705101,219,109,261,722.065,3.1129999999999995
1878,705440,479,287,253,717.372,3.005
1879,705939,339,109,259,721.3705,3.0875
1880,706338,478,301,254,717.2655,3.0915
1881,706836,219,119,262,718.39,3.1185
1882,707195,100,273,571,357.2955,1.0930000000000002
1883,707414,159,322,484,354.375,1.0915000000000001
1884,707813,299,274,728,352.8445,1.035
1885,708132,100,220,650,709.91,3.0245
1886,708411,120,260,906,711.9170000000001,3.0805
1887,708770,140,111,699,354.8585,1.0715000000000001
1888,709049,160,60,612,355.157,1.0935
1889,709348,199,97,555,355.3925,1.061
1890,709587,439,100,274,716.4970000000001,3.0545
1891,710066,778,304,248,723.3734999999999,3.0694999999999997
1892,710883,698,75,269,716.168,3.0044999999999997
1893,711641,638,290,274,716.3405,3.0415
1894,712339,479,94,277,722.8979999999999,3.0105000000000004
1895,712837,498,288,252,720.982,3.0655
1896,713356,160,319,246,717.9625000000001,2.9859999999999998
1897,713555,319,98,263,716.754,3.016
1898,714073,199,838,543,720.9069999999999,3.0815
1899,714293,140,759,474,711.2660000000001,2.9575
1900,714452,120,754,470,708.9845,2.9395000000000002
1901,714831,140,356,464,710.937,2.9785
1902,715050,199,537,498,707.8525,2.8755
1903,715330,139,472,586,706.2635,2.8920000000000003
1904,715569,140,469,581,706.6395,2.9219999999999997
1905,715728,199,521,595,704.447,2.9725
1906,715968,199,387,557,703.521,2.996
1907,716187,279,535,714,708.3305,3.053
1908,716566,100,564,724,707.768,3.061
1909,716745,359,569,715,708.2684999999999,3.0035000000000003
1910,717223,120,494,697,710.2725,3.0665
1911,717363,140,496,700,709.2194999999999,2.9905
1912,718280,120,480,252,715.2679999999999,3.0185000000000004
1913,718480,179,656,271,714.5260000000001,2.926
1914,718798,359,499,231,712.2715000000001,2.9509999999999996
1915,719197,359,274,254,714.6154999999999,2.9989999999999997
1916,719576,179,104,490,718.442,3.072
1917,719775,379,57,434,719.2065,3.046
1918,720174,1176,138,441,720.6179999999999,3.0705
1919,721410,199,277,443,718.0409999999999,3.0625
1920,721729,120,316,450,355.809,1.0275
1921,721969,558,320,436,355.1705,1.011
1922,722547,658,146,444,712.5595000000001,2.9815
1923,723225,160,147,563,718.7169999999999,3.0465
1924,723424,160,114,517,359.8435,0.9690000000000001
1925,723723,180,89,529,721.748,3.098
1926,723942,179,64,597,358.1605,1.0955000000000001
1927,724640,140,800,730,713.122,3.049
1928,724800,120,794,716,709.203,3.037
1929,724939,160,756,665,709.1115,2.9835000000000003
1930,725238,199,815,661,356.30199999999996,1.17
1931,726016,299,820,852,718.187,3.0580000000000003
1932,726335,160,801,841,714.5509999999999,3.0005
1933,726973,279,954,743,717.146,3.2145
1934,727292,219,898,876,714.3845,3.1895000000000002
1935,727571,239,824,885,713.4415,3.252
1936,727870,618,862,932,714.711,3.2465
1937,728508,199,835,948,710.6885,3.2474999999999996
1938,728727,339,801,937,711.3120000000001,3.2115
1939,729086,259,891,916,711.1080000000001,3.2175000000000002
1940,729365,279,810,829,709.7635,3.1825
1941,729664,139,854,831,707.6979999999999,3.1945
1942,729963,140,907,830,708.72,3.045
1943,730163,578,745,828,707.115,3.1325000000000003
1944,730861,179,976,832,709.9775,3.205
1945,731060,678,919,827,708.789,3.064
1946,731758,140,920,723,708.6300000000001,3.1470000000000002
1947,731917,179,808,808,709.0840000000001,3.1525
1948,732157,199,917,717,708.944,3.143
1949,732476,359,791,731,707.3505,3.1565000000000003
1950,732854,100,759,723,706.146,3.0625
1951,733014,439,750,713,706.4975,3.0975
1952,733652,199,761,653,705.5215000000001,3.053
1953,733871,359,778,637,705.1405,3.0725
1954,734270,359,723,671,704.2215000000001,2.963
1955,734649,319,760,664,704.3175,3.0285
1956,735048,219,799,668,705.6205,3.05
1957,735347,279,734,692,703.56,3.0735
1958,735666,100,755,843,703.7270000000001,3.1069999999999998
1959,735785,299,752,799,706.789,3.1020000000000003
1960,736104,259,809,770,705.9739999999999,3.1185
1961,736383,140,776,791,706.865,3.05
1962,736543,478,791,784,707.568,3.047
1963,737041,199,809,758,708.172,3.0315000000000003
1964,737261,179,793,771,706.9565,3.1420000000000003
1965,737500,259,819,758,707.1775,2.972
1966,737779,379,791,758,707.172,3.0065
1967,738178,179,721,669,705.1110000000001,3.0725
1968,738377,399,760,658,704.0015000000001,2.9855
1969,738995,120,818,807,707.809,3.0685000000000002
1970,739135,219,815,815,708.9095,3.0975
1971,739474,259,862,859,708.4865,3.1550000000000002
1972,739933,239,906,876,707.1524999999999,3.1395
1973,740191,219,856,895,706.6735,3.1675
1974,740451,259,838,892,707.5825,3.1005
1975,740730,279,886,878,708.1785,3.0655
1976,741029,120,894,852,706.653,3.099
1977,741228,678,777,769,704.4035,3.051
1978,741986,379,737,772,704.7919999999999,3.0420000000000003
1979,742424,140,759,739,703.712,3.0655
1980,742584,139,766,746,703.9565,3.155
1981,742823,219,799,890,705.677,3.1915
1982,743062,499,842,888,706.4565,3.1205
1983,743621,179,819,885,705.7874999999999,3.1485
1984,743820,319,816,883,705.3115,3.1085000000000003
1985,744318,379,696,658,701.5550000000001,3.059
1986,744777,618,806,613,703.3729999999999,3.0375
1987,745415,140,794,612,708.3545000000001,2.9935
1988,745874,219,782,708,706.181,2.995
1989,746173,100,776,660,706.264,3.022
1990,746332,518,771,615,706.145,2.9885
1991,746870,279,824,612,708.2085,3.0140000000000002
1992,747170,319,802,611,709.158,2.9865
1993,747528,359,815,616,709.8035,2.9995
1994,748067,180,876,566,709.2545,3.152
1995,748286,259,787,521,709.2335,3.0315
1996,748605,598,881,800,706.4965,3.0555000000000003
1997,749263,319,901,801,708.705,3.1180000000000003
1998,749682,120,878,865,707.8009999999999,3.1345
1999,749821,359,887,906,708.1695,3.21
2000,750260,279,857,744,706.5369999999999,3.1079999999999997
2001,750579,259,883,728,706.2819999999999,3.1605000000000003
2002,750858,140,933,718,708.1455000000001,3.0504999999999995
2003,751077,160,897,730,708.2194999999999,3.1555
2004,751257,120,780,533,706.4735000000001,2.997
2005,751396,140,778,535,706.6755,3.0125
2006,751556,199,747,515,706.288,2.9945000000000004
2007,751775,100,728,508,704.9235,2.9215
2008,751895,100,727,515,706.1565,2.9925
2009,752054,180,855,550,709.6790000000001,2.965
2010,752254,120,825,621,707.877,2.9865
2011,752453,598,804,483,708.4784999999999,2.9585
2012,753071,100,805,479,354.139,1.0215
2013,753310,120,853,568,713.0295,3.0054999999999996
2014,753510,339,856,569,710.5305000000001,2.9684999999999997
2015,754048,160,912,556,709.037,2.9355
2016,754227,359,816,537,710.9675,2.9095000000000004
2017,754606,578,847,559,709.6935,2.9835000000000003
2018,755204,120,849,563,710.8495,3.0309999999999997
2019,755404,219,904,696,708.8634999999999,3.0595
2020,755643,100,900,730,708.9075,3.1835
2021,755763,259,897,735,709.24,3.242
2022,756042,299,896,730,709.9549999999999,3.1125
2023,756421,299,877,735,711.9920000000001,3.2089999999999996
2024,756759,219,905,844,708.576,3.1275
2025,757118,499,849,565,711.132,3.1345
2026,757637,658,733,512,710.216,2.9915000000000003
2027,758315,159,769,504,707.2750000000001,3.0385
2028,758494,598,698,513,704.3045,2.958
2029,759112,199,780,501,705.2105,3.002
2030,759331,478,802,486,708.4390000000001,3.0705
2031,759930,738,696,515,703.771,3.0685
2032,760687,140,747,515,703.9124999999999,2.997
2033,760886,239,836,562,707.8689999999999,3.0170000000000003
2034,761146,120,840,558,354.37199999999996,1.0019999999999998
2035,761405,120,743,495,355.395,1.0605000000000002
2036,761544,140,711,464,705.8745000000001,3.036
2037,761744,179,715,459,705.9449999999999,2.9905
2038,761943,638,688,459,704.3115,2.995
2039,762641,180,789,475,709.9955,2.998
2040,762840,478,805,476,708.407,2.9935
2041,763438,279,733,457,706.1835,3.0489999999999995
2042,763797,219,1015,559,706.588,3.0614999999999997
2043,764037,140,1022,551,714.132,3.0264999999999995
2044,764236,279,1054,597,714.44,3.069
2045,764595,219,1047,464,718.1690000000001,2.985
2046,764834,319,1039,458,717.1465000000001,3.0604999999999998
2047,765173,100,1004,560,716.6134999999999,3.0505
2048,765293,359,970,588,713.5975,3.098
2049,765672,439,1030,581,710.9370000000001,3.0374999999999996
2050,766230,698,909,685,712.8534999999999,3.125
2051,766968,459,884,707,707.623,3.061
2052,767586,239,858,720,706.9465,3.145
2053,767845,359,889,713,706.6579999999999,3.0875000000000004
2054,768343,658,886,703,707.206,3.028
2055,769121,120,857,713,705.1785,3.0570000000000004
2056,769260,439,858,713,704.6935000000001,3.091
2057,769739,100,884,711,706.268,3.04
2058,770058,379,1026,578,706.2850000000001,2.959
2059,770536,219,1055,551,716.0619999999999,2.9779999999999998
2060,770815,179,1042,483,714.9489999999998,2.983
2061,771015,199,858,738,714.6569999999999,2.9970000000000003
2062,771234,479,850,716,705.411,3.012
2063,771732,160,1053,779,705.5355,3.0220000000000002
2064,771952,179,1097,765,356.5175,1.0425
2065,772331,120,1048,843,710.6085,3.0054999999999996
2066,773128,140,207,299,716.6225,2.9055
2067,773288,159,165,272,724.8875,3.0020000000000002
2068,773467,478,301,247,726.5645,2.9475
2069,774185,219,366,574,724.0264999999999,2.9795
2070,774424,160,344,551,717.645,2.958
2071,774604,199,480,593,717.145,3.0515
2072,774823,159,485,589,714.743,2.95
2073,775062,180,585,519,710.0989999999999,2.9405
2074,775261,179,561,507,712.125,2.9204999999999997
2075,775481,159,442,935,712.754,3.0975
2076,775660,199,385,933,717.786,3.0875
2077,775880,259,348,926,718.0930000000001,3.0845
2078,776159,279,315,857,716.7505000000001,3.086
2079,776478,100,214,939,717.7294999999999,3.0655
2080,776856,180,521,583,715.952,3.058
2081,777056,100,521,589,714.1634999999999,3.134
2082,777176,179,461,584,713.4935,3.0145
2083,777574,219,292,968,721.193,3.151
2084,777814,239,200,946,719.0145,3.1559999999999997
2085,778132,200,141,470,720.2955000000001,3.1515
2086,778352,279,58,438,722.7405000000001,3.1505
2087,778651,279,182,434,724.5715,3.117
2088,778950,379,322,446,717.953,3.1405000000000003
2089,779448,479,40,438,719.224,3.074
2090,780086,180,786,569,364.897,1.028
2091,780425,319,368,795,355.162,1.0305000000000002
2092,780824,219,401,790,714.8145000000001,3.2119999999999997
2093,781163,299,238,696,713.5135,3.028
2094,781522,538,339,965,718.403,3.1395
2095,782120,279,374,629,712.835,3.212
2096,782419,279,513,569,712.0145,3.1224999999999996
2097,782818,478,199,450,717.183,3.1245
2098,783416,997,337,448,713.5225,3.1065
2099,784433,120,334,444,717.1305,3.0605
2100,784612,279,230,446,715.2785,3.1275
2101,784911,199,209,443,714.3645,3.1635
2102,785150,160,241,439,714.8330000000001,3.2215
2103,785330,259,237,449,714.3185,3.197
2104,785629,319,316,453,713.636,3.2119999999999997
2105,785968,419,334,450,712.653,3.1825
2106,786406,279,201,613,710.4079999999999,3.2279999999999998
2107,786746,1336,64,492,710.389,3.2275
2108,788101,1894,45,491,716.1485,3.366
2109,790015,459,87,575,717.9680000000001,3.2995
2110,790494,419,137,602,714.0385000000001,3.2540000000000004
2111,790932,199,121,558,713.003,3.367
2112,791152,1256,47,478,714.6279999999999,3.246
2113,792468,538,105,578,713.5885000000001,3.2565
2114,793026,139,83,556,712.634,3.128
2115,793185,319,88,607,712.559,3.1895000000000002
2116,793524,738,68,605,712.129,3.2205
2117,794322,239,158,747,714.7085,3.2385
2118,794581,638,99,713,711.5529999999999,3.323
2119,795279,399,13,586,717.0985000000001,3.2795000000000005
2120,795697,259,21,648,718.5725,3.292
2121,795976,140,177,830,713.0335,3.274
2122,796136,578,119,787,711.73,3.2925
2123,796734,758,12,705,710.3885,3.271
2124,797572,179,179,837,353.538,1.1935
2125,797870,1077,116,839,715.9035,3.3085
2126,798967,977,26,762,714.0464999999999,3.362
2127,799964,977,11,591,716.0635,3.3135000000000003
2128,800961,538,18,518,717.2455,3.3075
2129,801519,379,19,491,717.674,3.2995
2130,801918,100,22,595,355.175,1.14
2131,802038,239,4,586,719.0805,3.3545
2132,802297,279,2,629,719.06,3.3499999999999996
2133,802656,140,261,953,711.989,3.3105
2135,803214,199,3,643,718.5055,3.2234999999999996
2136,803513,977,58,969,718.2025000000001,3.2715
2137,804510,339,23,979,715.153,3.3715
2138,804908,120,75,559,711.5564999999999,3.4234999999999998
2139,805068,778,62,480,712.336,3.391
2140,805866,140,76,467,718.3085,3.258
2141,806105,498,67,463,354.417,1.146
2142,806683,259,382,453,710.7014999999999,3.2135
2143,806982,1176,56,462,707.5129999999999,3.1740000000000004
2144,808178,1715,41,494,719.2905000000001,3.3085000000000004
2145,809913,319,59,646,719.745,3.3815
2146,810252,817,55,639,717.869,3.458
2147,811149,818,28,524,718.6095,3.375
2148,811986,798,64,703,720.7155,3.3775
2149,812844,518,35,544,716.456,3.3525
2150,813422,1057,65,765,716.1605,3.3415
2151,814498,439,16,675,713.1755,3.3445
2152,814977,1096,149,828,717.3675000000001,3.312
2153,816133,738,33,736,712.306,3.333
2154,816891,319,125,764,714.0625,3.3840000000000003
2155,817330,578,145,767,709.433,3.3434999999999997
2156,817928,479,21,698,711.764,3.3439999999999994
2157,818426,219,73,733,713.4775,3.3834999999999997
2158,818685,778,159,783,711.704,3.3345000000000002
2159,819523,678,79,718,710.1855,3.2975000000000003
2160,820220,319,87,794,711.8195,3.3630000000000004
2161,820559,897,145,887,713.6189999999999,3.4005
2162,821636,1256,28,810,703.875,3.3205
2163,822912,837,83,872,710.9480000000001,3.3695000000000004
2164,823769,199,47,845,709.4770000000001,3.4234999999999998
2165,824148,100,118,841,694.711,3.4395000000000002
2166,824268,339,219,802,710.193,3.489
2167,824647,419,88,733,705.3095,3.4109999999999996
2168,825085,219,46,688,709.6535000000001,3.298
2169,825324,678,69,711,710.684,3.3045
2170,826022,1037,51,673,710.3585,3.373
2171,827119,478,61,705,710.5475,3.3025
2172,827617,100,52,700,710.6305,3.3895
2173,827837,359,172,787,709.5825,3.335
2174,828215,439,214,814,703.6365000000001,3.309
2175,828714,179,91,724,707.786,3.346
2176,828913,518,96,723,706.5625,3.4110000000000005
2177,829451,638,93,710,706.6044999999999,3.303
2178,830109,120,106,720,355.6135,1.166
2179,830249,140,107,726,706.2069999999999,3.3465
2180,830408,140,193,818,704.6985,3.3135
2181,830568,279,142,768,704.4390000000001,3.3075
2182,830947,698,209,773,702.173,3.3495
2183,831704,877,141,744,704.116,3.3365
2184,832661,180,139,756,351.593,1.2194999999999998
2185,832861,239,140,753,707.091,3.266
2186,833120,499,171,739,704.2525,3.3425000000000002
2187,833718,279,214,803,703.9255,3.2560000000000002
2188,834017,877,131,752,703.471,3.29
2189,834914,957,144,739,705.6505,3.322
2190,835891,279,153,745,704.0295,3.2984999999999998
2191,836190,578,151,746,704.6175000000001,3.4355
2192,836789,1077,183,787,703.3915,3.2785
2193,837885,778,134,730,703.3985,3.2955
2194,838683,299,134,769,704.0525,3.314
2195,839002,459,142,796,704.3405,3.3230000000000004
2196,839480,179,144,770,704.271,3.481
2197,839679,199,140,766,704.4670000000001,3.3025
2198,839899,319,187,773,354.585,1.1515
2199,840298,199,190,783,348.95099999999996,1.17
2200,840517,339,189,789,704.163,3.255
2201,840876,139,221,817,701.3505,3.3295000000000003
2202,841035,219,234,823,702.0260000000001,3.2855
2203,841294,160,242,852,350.809,1.1640000000000001
2204,841594,120,286,874,705.6935,3.5
2205,841734,518,267,862,703.64,3.318
2206,842271,120,208,808,702.5145,3.3064999999999998
2207,842411,140,209,814,702.8834999999999,3.3365
2208,842570,199,70,831,704.1595,3.3085000000000004
2209,842790,957,33,838,706.5555,3.3665
2210,843767,678,63,934,706.4459999999999,3.6159999999999997
2211,844464,239,360,964,701.735,3.51
2212,844764,100,599,796,692.131,3.479
2213,844883,179,621,538,692.3235,3.311
2214,845162,119,159,903,704.0909999999999,3.246
2215,845302,1037,73,929,704.253,3.2525
2216,846359,319,28,865,708.3275000000001,3.4015
2217,846737,1595,113,899,705.338,3.41
2218,848352,718,134,869,701.8519999999999,3.408
2219,849090,140,187,879,701.7280000000001,3.413
2220,849249,379,284,951,700.7265,3.4285000000000005
2221,849668,179,572,596,694.823,3.404
2222,849867,219,616,509,697.826,3.2485
2223,850107,817,620,464,698.614,3.1494999999999997
2224,850944,618,280,643,701.164,3.1685
2225,851682,199,624,533,700.7180000000001,3.1319999999999997
2226,852041,937,221,610,704.1975,3.2175000000000002
2227,853038,199,262,721,699.0430000000001,3.2425
2228,853396,140,201,697,349.676,1.146
2229,853855,100,157,705,702.2194999999999,3.1704999999999997
2230,854054,160,75,636,704.781,3.2365000000000004
2231,854234,259,38,618,708.204,3.19
2232,854613,439,112,707,705.268,3.2634999999999996
2233,855111,279,82,645,706.738,3.365
2234,855410,399,41,625,706.4870000000001,3.3289999999999997
2235,855829,798,42,649,706.6935,3.4755000000000003
2236,856646,2971,106,646,705.065,3.4195
