,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
3059,1192952,199,261,200,686.048,3.801
3060,1193191,299,114,211,684.9725,3.8425000000000002
3061,1194068,180,84,308,672.284,4.053
3062,1194268,478,87,219,681.317,4.183
3063,1194766,538,255,194,682.4745,3.9320000000000004
3064,1195484,120,55,180,692.679,3.811
3065,1195723,459,260,188,690.2114999999999,3.784
3066,1196481,179,1017,760,694.2755000000001,3.917
3067,1196680,299,946,680,692.989,3.69
3068,1196999,100,956,786,695.6879999999999,3.7590000000000003
3069,1197398,100,873,693,694.2860000000001,3.884
3070,1197598,179,967,616,696.9065,3.8890000000000002
3071,1197797,179,941,628,698.4945,3.9130000000000003
3072,1198016,359,792,767,698.4925000000001,3.9669999999999996
3073,1198495,100,758,619,697.9345000000001,3.9730000000000003
3074,1198614,120,786,649,696.8225,4.0024999999999995
3075,1198794,239,712,765,700.2515000000001,3.958
3076,1201046,100,594,703,690.429,5.3235
3077,1201166,259,689,747,691.4090000000001,5.0865
3078,1201485,100,294,284,691.3375,4.4375
3079,1201665,498,264,217,694.2995,4.2415
3080,1203140,758,266,218,685.6759999999999,4.314
3081,1203918,778,347,212,688.7535,3.816
3082,1204735,160,703,639,682.9935,4.021
3083,1204914,259,703,762,684.8385,4.008
3084,1205493,140,345,783,684.704,3.8225
3085,1205692,179,344,851,680.9404999999999,3.9094999999999995
3086,1205892,180,395,891,679.298,3.8120000000000003
3087,1206091,239,467,695,682.969,3.8289999999999997
3088,1206350,219,467,619,680.6030000000001,3.682
3089,1206868,259,555,697,679.758,3.771
3090,1207148,259,472,683,675.1789999999999,3.9074999999999998
3091,1207606,140,746,743,673.129,3.689
3092,1207805,319,794,752,673.0885,3.7355
3093,1208224,479,479,642,672.9035000000001,3.936
3094,1208802,120,262,263,673.3875,3.899
3095,1208942,439,142,234,681.1195,3.9165
3096,1209400,279,245,207,680.011,3.888
3097,1209700,438,112,214,682.2370000000001,3.76
3098,1210278,459,475,622,680.62,3.8305
3099,1210756,259,475,645,688.7909999999999,4.0835
3100,1212750,439,484,668,680.135,4.875
3101,1213248,199,476,646,680.9024999999999,3.9165
3102,1213468,419,482,643,680.5930000000001,3.8505000000000003
3103,1215641,259,516,660,676.8815,4.890000000000001
3104,1216000,100,173,258,678.8545,4.227
3105,1216119,399,81,234,681.3505,3.922
3106,1216538,857,254,200,686.8375,3.581
3107,1217615,159,441,570,691.5260000000001,3.9455
3108,1217834,120,294,235,695.8734999999999,3.8695
3109,1218273,140,453,617,697.1030000000001,3.7415000000000003
3110,1218472,100,474,636,700.646,3.9789999999999996
3111,1218791,199,843,706,700.6700000000001,3.934
3112,1219070,339,798,768,688.9285,3.7649999999999997
3113,1219429,379,836,765,689.5719999999999,3.9095
3114,1219828,160,796,769,687.159,3.9894999999999996
3115,1223456,498,314,250,693.4465,5.1135
3116,1223995,160,798,778,704.6034999999999,3.9635
3117,1224194,219,827,761,701.5785000000001,3.7795
3118,1224433,439,863,758,701.1964999999999,3.7535000000000003
3119,1227264,120,837,805,687.6435,4.734
3120,1227404,239,869,762,689.3115,4.3675
3121,1229019,498,313,241,695.5675000000001,4.935499999999999
3122,1229557,459,335,232,697.2645,4.082
3123,1230036,180,295,223,693.333,3.9560000000000004
3124,1230315,219,337,225,698.5740000000001,3.9165
3125,1230554,897,344,220,696.574,3.9485
3126,1233485,179,332,275,686.383,4.943
3127,1233684,219,342,252,694.9885000000002,4.5805
3128,1233924,199,372,234,696.558,4.1455
3129,1235499,199,364,229,696.509,4.731
3130,1235778,179,841,717,700.7655,4.303
3131,1235977,199,830,805,692.0699999999999,4.048
3132,1236196,359,874,761,687.8865000000001,3.8505000000000003
3133,1236595,140,774,753,681.9485,3.7744999999999997
3134,1237034,279,318,220,682.504,3.7375
3135,1237333,140,262,225,685.0305000000001,3.8765
3136,1237492,279,255,217,682.721,3.7865
3137,1237831,179,374,807,682.815,3.877
3138,1238031,299,409,795,678.2525,3.854
3139,1238350,279,391,886,680.4984999999999,3.9690000000000003
3140,1238708,140,465,666,665.9300000000001,3.8945
3141,1239067,179,467,686,662.6234999999999,3.8200000000000003
3142,1239267,379,462,647,675.5225,3.855
3143,1239666,140,442,671,669.402,3.776
3144,1239885,459,454,634,669.246,3.7704999999999997
3145,1240363,120,501,641,671.6935000000001,3.9525
3146,1240503,179,499,641,671.203,4.041
3147,1240702,140,415,624,672.4449999999999,3.9755
3148,1240862,199,363,601,671.75,3.9425
3149,1241081,259,377,619,669.1959999999999,3.986
3150,1241420,140,819,745,664.8465,3.8045
3151,1241580,219,845,699,668.0755,3.9675000000000002
3152,1241819,259,809,762,669.873,4.0184999999999995
3153,1242098,199,860,751,668.8230000000001,3.9485
3154,1242317,379,817,751,668.0815,3.909
3155,1242716,160,776,758,667.6835,3.928
3156,1242955,379,886,758,665.7914999999999,3.8955
3157,1243354,319,758,769,667.6725,4.0184999999999995
3158,1243733,199,944,782,667.9014999999999,4.118
3159,1243972,159,825,819,669.9645,3.9930000000000003
3160,1244151,279,865,830,668.8285000000001,4.025
3161,1244470,319,730,829,668.0165,4.167
3162,1244909,120,330,607,671.0575,4.071
3163,1245049,399,377,619,669.224,4.0785
3164,1245786,498,469,662,665.61,3.793
3165,1246364,239,377,632,665.194,3.7715
3166,1246684,120,370,620,665.0585,3.7119999999999997
3167,1246823,239,375,619,665.3530000000001,3.7575
3168,1247122,279,377,627,664.098,3.9035
3169,1247421,319,363,617,665.6105,3.904
3170,1247780,379,377,875,668.697,4.025
3171,1248179,160,365,804,668.3969999999999,4.032500000000001
3172,1248358,140,381,641,660.7085,4.002
3173,1248618,100,392,633,666.892,4.118
3174,1248956,180,813,822,659.566,3.995
3175,1249156,259,844,834,662.7069999999999,3.949
3176,1249435,718,777,813,663.8335,3.8120000000000003
3177,1250173,478,776,812,662.5245,3.9410000000000003
3178,1250671,279,829,815,661.5435,4.104
3180,1251229,598,768,818,662.8485000000001,4.099
3181,1251867,179,747,757,662.081,4.045
3182,1252067,159,779,737,662.71,4.0305
3183,1252246,180,739,741,665.0975,4.0195
3184,1252685,299,789,733,661.5915,3.8499999999999996
3185,1253044,140,753,828,659.113,3.9314999999999998
3186,1253343,319,368,625,662.2985000000001,3.923
3187,1253741,180,776,820,663.2925,3.8285
3188,1253941,279,823,879,664.3335,3.7915
3189,1254240,120,780,866,663.4275,4.0015
3190,1254439,518,739,732,662.8255,4.099
3191,1254998,459,774,845,664.3544999999999,3.9235000000000007
3192,1255536,100,862,815,662.1105,3.9865
3193,1255895,379,868,804,655.753,3.9685
3194,1256293,478,813,767,667.7604999999999,3.9320000000000004
3195,1256792,159,777,760,663.3019999999999,3.8954999999999997
3196,1256971,160,831,765,664.5195,3.88
3197,1257151,678,897,761,663.06,3.9185
3198,1257848,100,891,821,659.838,3.8994999999999997
3199,1257988,239,976,838,661.062,3.928
3200,1258247,439,832,749,659.1735000000001,3.9265
3201,1258706,160,875,813,664.9725000000001,3.9379999999999997
3202,1258945,239,1013,839,660.5240000000001,3.9290000000000003
3203,1259424,638,873,771,661.5554999999999,3.8575
3204,1260221,160,836,771,660.3534999999999,3.935
3205,1260400,179,890,799,660.4345,3.9205000000000005
3206,1260720,638,793,766,660.5060000000001,3.9555
3207,1261377,219,870,765,661.743,3.931
3209,1262055,479,881,784,660.9105,3.9565
3210,1262574,419,783,774,666.8534999999999,3.9065
3211,1263012,319,758,798,664.817,3.8855000000000004
3212,1263351,140,727,826,661.807,3.958
3213,1263511,419,717,766,663.004,3.9
3214,1263949,259,830,807,662.8309999999999,3.8495
3215,1264428,100,761,809,664.2420000000001,3.6475
3216,1264548,160,799,777,662.5605,3.7615
3217,1264727,179,722,882,663.8744999999999,3.8129999999999997
3218,1264926,140,750,899,662.013,3.874
3219,1265086,399,811,898,659.2429999999999,3.865
3220,1265524,259,935,812,676.559,3.7265
3221,1265804,419,859,770,678.3890000000001,3.786
3222,1266242,160,884,771,669.231,3.8375000000000004
3223,1266442,917,975,825,666.663,3.9
3224,1267378,498,979,821,664.3330000000001,3.9450000000000003
3225,1268037,179,889,786,669.3879999999999,3.9290000000000003
3226,1268475,299,902,782,666.2665000000001,3.8585
3227,1268994,180,373,519,670.2005,3.734
3228,1269193,140,381,631,670.707,3.6605
3229,1269352,120,376,618,670.2295000000001,3.6755
3230,1269492,379,377,614,668.6825,3.585
3231,1269951,120,354,812,667.354,3.717
3232,1270090,359,371,880,668.1644999999999,3.7675
3233,1270549,100,349,776,667.393,4.0405
3234,1270888,239,347,615,667.0640000000001,3.8655
3235,1271247,379,371,616,666.8210000000001,3.8169999999999997
3236,1271765,100,354,602,666.5325,3.9034999999999997
3237,1271884,339,343,617,667.105,3.9035
3238,1272243,379,290,616,665.9985,3.9400000000000004
3239,1272742,179,923,786,665.569,3.931
3240,1272941,100,960,815,663.4655,3.907
3241,1273061,658,896,779,663.452,3.922
3242,1274098,379,295,620,667.7695000000001,3.9945
3243,1274496,179,262,620,665.723,4.089
3244,1274716,279,372,619,665.7635,4.052
3245,1275154,518,900,781,666.457,3.981
3246,1276071,219,913,777,665.9749999999999,3.798
3247,1276310,239,913,783,665.3554999999999,3.8499999999999996
3248,1276570,479,803,761,666.3875,3.866
3249,1277068,139,921,797,663.207,3.9645
3250,1277268,180,962,817,664.0535,3.8404999999999996
3251,1277686,160,264,626,669.078,3.906
3252,1277866,299,363,613,667.02,3.9629999999999996
3253,1278444,120,376,612,669.9435000000001,3.7465
3254,1278584,419,262,624,669.145,3.7915
3255,1279022,239,218,633,667.261,3.8114999999999997
3256,1279281,199,195,637,665.106,3.7415000000000003
3257,1279560,140,869,795,664.6375,3.8804999999999996
3258,1279720,199,898,791,664.025,3.875
3259,1279979,120,951,803,664.11,3.8255
3260,1280119,299,986,826,666.187,3.9165
3261,1280737,259,240,644,666.238,4.015499999999999
3262,1281016,259,248,634,663.55,3.8689999999999998
3263,1281295,100,151,614,665.931,3.7885
3264,1281654,140,959,800,661.604,4.0
3265,1281833,140,973,829,665.763,3.822
3266,1281993,379,898,784,668.1965,3.83
3267,1282491,100,191,638,666.1990000000001,3.9414999999999996
3268,1282691,339,245,627,665.5795,3.8615
3269,1283050,139,254,635,665.2225000000001,3.9215
3270,1283209,120,254,626,665.7985,3.734
3271,1283348,219,208,593,666.0340000000001,3.7640000000000002
3272,1283608,120,149,642,664.0274999999999,3.7310000000000003
3273,1284046,239,287,622,663.6324999999999,3.8289999999999997
3274,1284306,100,289,609,666.2860000000001,3.761
3275,1284485,279,892,757,663.423,3.8215
3276,1285402,319,267,728,660.2505000000001,3.9755000000000003
3277,1285741,319,240,683,662.4945,4.0085
3278,1286080,439,220,722,662.3675000000001,3.9225000000000003
3279,1286698,419,247,677,664.39,3.9775
3280,1287176,180,298,663,664.5654999999999,3.973
3281,1287376,199,297,679,662.582,3.898
3282,1287595,219,273,748,662.3195000000001,3.8175
3283,1288074,239,296,687,664.913,3.812
3284,1288333,219,247,678,666.5329999999999,3.9699999999999998
3285,1288572,120,242,670,665.288,3.7785
3286,1288732,140,247,679,663.4295,3.8265000000000002
3287,1289190,239,290,756,663.5255,3.8755
3288,1289469,558,289,759,661.7135,4.1
3289,1290068,279,286,697,661.4465,4.065
3290,1290386,279,437,737,663.6659999999999,4.0835
3291,1290705,100,509,769,662.174,4.0245
3292,1291024,1715,493,774,663.6275,4.064
3293,1292759,558,432,761,661.627,4.188000000000001
3294,1293417,279,493,811,661.9145,4.0685
3295,1293736,159,489,801,661.8240000000001,4.043
3296,1293915,339,495,810,660.3565,4.088
3297,1294593,279,450,976,657.1145,3.99
3298,1294892,219,445,973,661.5640000000001,4.227
3299,1295132,459,497,809,664.556,4.1145
3300,1295610,1515,511,803,660.6949999999999,4.053
3301,1297484,1256,551,792,656.7375,4.1045
3302,1298920,199,480,774,664.692,3.9019999999999997
3303,1299219,139,963,791,664.711,3.9865000000000004
3304,1299378,279,985,800,665.4555,3.9109999999999996
3305,1299717,199,1044,813,664.7395,3.7765
3306,1299937,159,939,798,670.223,3.782
3307,1300116,419,898,774,674.4360000000001,3.7809999999999997
3308,1300914,219,551,755,672.677,3.8555
3309,1301212,339,903,793,666.607,3.886
3310,1301791,100,921,783,659.47,3.8445
3311,1301950,100,512,772,651.4495,3.8164999999999996
3312,1302070,120,474,799,644.934,4.0795
3313,1302249,199,459,820,638.2315000000001,4.031
3314,1302508,219,558,837,637.113,4.015000000000001
3315,1302848,179,871,778,636.8025,3.9114999999999998
3316,1303446,199,811,762,637.8340000000001,3.9615
3317,1303685,160,952,815,641.2864999999999,4.1555
3318,1303864,159,981,819,643.4760000000001,4.0385
3319,1304044,140,881,785,646.3215,4.011
3320,1304243,199,514,782,652.8225,4.067
3321,1304482,140,519,773,655.6575,4.032
3322,1304742,179,556,834,655.811,4.059
3323,1304941,199,552,850,654.0745,3.997
3324,1305200,120,348,682,655.5699999999999,4.0489999999999995
3325,1305340,239,293,620,657.556,3.8810000000000002
3326,1305599,160,293,625,657.1375,3.941
3327,1305778,160,316,617,659.7139999999999,3.7995
3328,1306297,199,374,622,659.7405,3.8554999999999997
3329,1306556,120,518,819,660.415,4.049
3330,1306695,339,551,839,658.367,3.8404999999999996
3331,1307054,399,468,798,656.1569999999999,3.954
3332,1307473,658,498,815,656.4259999999999,3.9245
3333,1308350,239,983,829,658.8005,3.9299999999999997
3334,1308609,459,891,791,656.4670000000001,4.0905
3335,1309128,100,460,793,661.1125,3.987
3336,1309247,120,429,816,662.096,3.9604999999999997
3337,1309666,299,910,793,659.395,3.956
3338,1310065,499,445,819,661.5785,3.9125
3339,1310583,259,372,774,660.4549999999999,4.0695
3340,1310862,279,397,747,658.6385,4.059
3341,1311161,140,382,748,661.0,3.934
3342,1311321,518,438,743,663.5260000000001,4.058
3343,1311859,199,398,747,657.924,3.877
3344,1312079,259,400,742,657.363,3.9514999999999993
3345,1312358,698,454,778,658.511,3.9219999999999997
3346,1313075,419,412,732,658.241,3.91
3347,1313554,139,419,709,660.3385,3.8884999999999996
3348,1314072,179,390,733,658.1805,3.776
3349,1314272,299,418,719,661.681,3.9429999999999996
3350,1314630,179,356,716,656.6695,3.9275
3351,1314830,937,378,718,659.9365,4.0225
3352,1315787,179,308,679,660.7355,3.9615
3353,1315986,159,317,704,661.8895,3.9555
3354,1316166,100,305,696,662.119,4.0925
3355,1316285,758,323,659,661.8575000000001,4.0885
3356,1317402,179,874,842,653.691,3.905
3357,1317721,120,369,763,663.7565,4.023999999999999
3358,1317860,259,349,755,664.556,3.9510000000000005
3359,1318140,498,389,762,661.5074999999999,3.9465
3360,1318658,120,438,754,659.7620000000001,3.8855000000000004
3361,1318798,199,444,754,658.4905,3.9339999999999997
3362,1319036,538,348,755,658.6105,4.0595
3363,1319595,279,306,738,660.8225,3.9814999999999996
3364,1319994,319,266,713,660.3995,4.0495
3365,1320432,140,310,688,660.3675000000001,3.7859999999999996
3366,1320592,239,290,758,660.5419999999999,3.833
3367,1321070,778,292,765,657.0169999999999,3.8285
3368,1321868,279,286,763,659.0815,3.8135
3369,1322187,179,302,755,663.0425,3.815
3370,1322526,180,881,789,666.37,3.755
3372,1323443,479,971,821,668.8554999999999,3.657
3373,1323941,239,949,834,665.618,3.671
3374,1324200,439,956,832,666.7539999999999,3.708
3375,1324659,219,1027,840,664.6085,3.773
3376,1324898,180,1055,842,664.278,3.8164999999999996
3377,1325357,179,1082,834,671.0350000000001,3.854
3378,1325556,199,1020,844,666.7275,3.901
3379,1325776,359,1093,847,665.1789999999999,3.9265000000000003
3380,1326214,379,1021,829,662.693,3.851
3381,1326613,120,1029,826,660.6845000000001,3.9145
3382,1326772,100,1015,829,661.211,3.971
3383,1326892,140,1093,789,660.8605,3.939
3384,1327052,379,1140,789,660.3455000000001,3.7075
3385,1327450,339,1139,755,657.2705000000001,3.7984999999999998
3386,1327809,219,1142,853,658.4604999999999,3.755
3387,1328048,538,1167,803,655.6705,3.8575
3388,1328607,140,1124,752,655.4585,3.739
3389,1329125,180,1040,907,667.553,3.683
3390,1329384,100,1034,916,662.6545000000001,3.754
3391,1329504,200,1099,865,660.4490000000001,3.795
3392,1329783,120,826,814,663.842,3.8155
3393,1329922,199,823,764,664.2455,3.817
3394,1330341,339,802,782,665.035,3.7830000000000004
3395,1330700,179,770,776,662.6835000000001,3.842
3396,1330900,219,850,775,665.4575,3.7235
3397,1331199,120,824,777,664.539,3.7935
3398,1331557,279,726,762,668.7345,3.5549999999999997
3399,1331856,180,888,767,669.0025,3.8600000000000003
3400,1332056,379,875,771,669.4625,3.891
3401,1332714,140,337,693,665.1705000000001,3.907
3402,1332873,299,384,749,663.694,3.8645
3403,1333212,160,490,773,659.5194999999999,3.9825
3404,1333392,299,452,795,659.0419999999999,3.9135
3405,1333750,479,404,716,652.823,4.131
3406,1334249,219,345,823,654.634,3.9930000000000003
3407,1334488,160,376,885,655.2284999999999,4.021
3408,1334847,219,391,610,656.188,4.0105
3409,1335086,160,376,592,655.0985000000001,4.066
3410,1335286,139,368,668,657.395,3.9
3411,1335465,100,448,636,657.9365,3.832
3412,1335924,399,397,694,657.0645000000001,3.9035
3413,1336342,578,305,616,655.5735,3.9654999999999996
3414,1336940,259,305,621,658.1800000000001,3.7649999999999997
3415,1337419,199,469,638,657.4465,4.0335
3416,1337638,299,458,652,655.845,3.8815
3417,1337957,100,465,652,655.4375,3.9775
3418,1338137,100,447,641,656.017,3.9805
3419,1338316,100,505,649,654.578,3.8525
3420,1338436,498,508,645,652.9324999999999,3.8245
3421,1338954,239,488,683,652.773,3.8154999999999997
3422,1339233,120,494,671,651.197,3.837
3423,1339612,120,553,701,652.98,3.8145
3424,1339891,179,518,636,651.8615,3.852
3425,1340111,259,523,617,650.7445,3.8520000000000003
3426,1340490,199,562,599,651.6479999999999,3.5715000000000003
3427,1340709,120,486,600,653.3199999999999,3.6555
3428,1340908,199,478,611,651.1375,3.608
3429,1341127,239,513,614,650.7045,3.732
3430,1341407,100,572,607,651.6405,3.795
3431,1341646,140,486,616,655.28,3.8680000000000003
3432,1342025,120,566,614,656.2065,3.76
3433,1342284,160,758,828,653.9815000000001,3.7670000000000003
3434,1342463,279,800,848,655.2895,3.7859999999999996
3435,1342762,180,885,811,655.186,3.8265
3436,1342962,479,889,772,651.0835,3.8945000000000003
3437,1343460,399,828,766,654.6995,3.8
3438,1343899,140,873,762,658.1080000000001,3.8865
3439,1344058,119,949,847,656.227,3.7445000000000004
3440,1344537,159,984,880,649.939,3.834
3441,1344736,239,785,779,658.09,3.9835000000000003
3442,1344995,199,764,825,657.3344999999999,3.944
3443,1345234,140,720,883,654.198,3.9354999999999998
3444,1345394,279,700,823,650.098,3.8905
3445,1345693,239,712,773,650.9085,3.9734999999999996
3446,1345992,279,742,882,651.9300000000001,3.9109999999999996
3448,1346451,359,810,893,651.2755,3.9204999999999997
3449,1346849,139,809,895,651.667,3.8230000000000004
3450,1347268,319,752,820,654.434,3.7175000000000002
3451,1347607,179,698,813,655.1735,3.819
3452,1347906,180,473,617,654.4605,3.9375
3453,1348106,199,517,619,656.7535,3.8585000000000003
3454,1348424,279,476,617,656.9985,3.782
3455,1348744,139,556,616,655.944,3.8205
3456,1349023,120,471,612,653.2445,3.879
3457,1349222,319,476,601,653.868,3.9960000000000004
3458,1349561,160,473,603,654.1465000000001,4.047000000000001
3459,1349740,100,464,609,656.8385000000001,3.9505
3460,1349860,279,466,556,657.694,3.8715
3461,1350159,120,446,534,656.7995,3.8280000000000003
3462,1350398,100,450,522,655.7284999999999,3.7955
3463,1350518,299,454,527,656.406,3.9350000000000005
3464,1350837,339,423,628,654.7115,3.8355
3465,1351196,120,420,605,657.1745000000001,3.876
3466,1351575,159,731,898,656.383,3.723
3467,1351754,100,727,906,656.7965,3.764
3468,1351874,319,710,835,655.1775,3.8
3469,1352213,379,737,904,657.337,3.839
3470,1352611,120,795,905,657.8544999999999,3.79
3471,1353030,180,763,828,651.595,3.6784999999999997
3472,1353230,439,716,821,652.3,3.9065000000000003
3473,1353688,399,777,820,656.8035,4.003
3474,1354107,299,813,848,653.915,3.8585000000000003
3475,1354426,339,822,894,655.5895,3.9779999999999998
3476,1354784,279,827,894,655.2650000000001,4.0600000000000005
3477,1355183,319,792,790,656.0245,4.018
3478,1355921,718,744,902,648.2235000000001,3.841
3479,1356679,419,814,891,653.5235,3.8905000000000003
3480,1357157,180,509,592,651.121,3.8305
3481,1357376,119,469,544,653.059,3.9095
3482,1357556,199,541,616,654.8620000000001,3.912
3483,1357994,139,519,627,658.7044999999999,3.61
3484,1358154,259,580,618,654.6435,3.809
3485,1358433,179,519,630,654.5015,4.022
3486,1358832,219,483,540,651.8264999999999,3.8659999999999997
3487,1359071,100,483,523,650.729,3.8680000000000003
3488,1359370,239,490,510,650.278,3.9425
3489,1359649,100,707,790,648.3555,3.825
3490,1359789,259,717,804,652.538,3.839
3491,1360327,160,756,823,650.4525,3.768
3492,1360507,180,807,907,653.4905000000001,3.7264999999999997
3493,1360706,100,909,807,652.3644999999999,3.798
3494,1360905,259,961,833,653.007,3.824
3495,1361184,199,901,776,650.7860000000001,3.7540000000000004
3496,1361464,419,1060,838,649.2165,3.8120000000000003
3497,1361922,159,1124,804,652.577,3.817
3498,1362381,140,1093,818,656.7455,3.667
3499,1362540,379,1106,830,653.4005,3.7234999999999996
3500,1362939,319,1088,884,649.9105,4.0185
3501,1363278,279,1027,920,649.3045,4.0585
3502,1363577,339,1143,781,649.1675,3.95
3503,1363936,160,1013,915,652.5799999999999,3.755
3504,1364414,399,803,776,657.4225,3.9675000000000002
3505,1364853,339,876,760,656.6170000000001,3.7455
3506,1365212,339,847,760,656.3075,3.6265
3507,1365571,180,829,776,656.935,3.646
3508,1365810,100,845,775,654.841,3.7255
3509,1365930,259,884,761,654.3934999999999,3.6745
3510,1366488,100,877,765,653.242,3.7805
3511,1366707,359,893,782,658.1575,3.8649999999999998
3512,1367086,100,894,774,658.8329999999999,3.7344999999999997
3513,1367206,319,954,818,658.6089999999999,3.7375
3514,1367684,100,818,778,656.4425,3.8755000000000006
3515,1367804,179,790,765,656.577,3.91
3516,1368362,239,871,764,658.617,3.727
3517,1368661,279,717,851,655.1855,3.878
3518,1368980,100,764,785,657.094,3.7885
3519,1369100,140,767,780,657.288,3.814
3520,1369259,100,796,763,658.627,3.8209999999999997
3521,1369578,120,437,567,658.4225,4.0005
3522,1369718,239,480,612,658.7205,3.83
3523,1369977,160,502,649,660.0675000000001,3.5949999999999998
3524,1370156,180,503,664,659.0405000000001,3.6165
3525,1370715,100,497,662,654.273,3.7085
3526,1371113,100,515,666,659.8064999999999,3.856
3527,1371233,219,483,621,657.2235,3.6865
3528,1371492,120,438,661,656.3924999999999,3.5915
3529,1371692,259,376,627,656.8885,3.592
3530,1372030,778,365,611,656.856,3.6055
3531,1373047,279,501,618,656.5875000000001,3.6660000000000004
3532,1373346,179,523,620,655.6065,4.0125
3533,1373546,180,565,619,654.29,3.8360000000000003
3534,1373904,140,482,561,655.229,3.6705000000000005
3535,1374104,199,442,564,655.446,3.6479999999999997
3536,1374323,259,422,559,655.692,3.6384999999999996
3537,1374602,199,526,514,657.023,3.7035
3538,1374822,100,492,500,656.011,3.6664999999999996
3539,1374941,100,488,517,654.4675,3.6615
3540,1375220,100,419,624,657.4735000000001,3.753
3541,1375340,139,426,594,656.9905,3.763
3542,1375559,120,560,616,657.1410000000001,3.6310000000000002
3543,1375878,179,587,606,658.1519999999999,3.6285
3544,1376118,180,526,610,652.413,3.8635
3545,1376357,160,476,542,654.336,3.8115
3546,1376656,100,575,605,654.9604999999999,3.6195
3547,1376975,319,824,761,656.115,3.738
3548,1377314,179,848,706,659.9465,3.8825
3549,1377513,120,809,643,659.5625,3.867
3550,1377673,160,806,653,661.175,3.8315
3551,1377852,140,924,667,662.151,3.8415
3552,1378231,199,938,619,666.9460000000001,3.818
3553,1378450,120,939,624,663.6285,3.9154999999999998
3554,1378670,359,892,637,662.6089999999999,4.0265
3555,1379148,160,914,601,664.5155,3.8555
3556,1379328,279,955,545,663.9300000000001,3.856
3557,1379627,199,996,625,665.287,3.8575
3558,1379846,120,962,632,664.3045,3.832
3559,1380165,120,1000,627,666.2825,3.7125000000000004
3560,1380344,199,1036,625,663.6675,3.7255
3561,1380644,299,1027,677,666.8145000000001,3.7920000000000003
3562,1381162,219,922,700,665.1375,3.7855
3563,1381401,140,905,703,666.624,3.8095000000000003
3564,1381561,219,887,663,664.5474999999999,3.7880000000000003
3565,1381920,159,799,926,663.9315,3.734
3566,1382099,219,867,978,669.4055,3.836
3567,1382358,219,744,904,657.6160000000001,3.8445
3568,1382597,379,710,840,660.644,3.9825
3569,1383216,219,879,869,659.9865,4.092499999999999
3570,1383474,100,893,902,655.352,4.093500000000001
3571,1383594,359,863,897,666.7445,4.185499999999999
3572,1383973,439,929,908,659.827,4.0045
3573,1384452,319,879,730,662.2945,3.9535
3574,1384790,160,858,593,663.282,3.9725
3575,1384970,140,857,599,662.365,3.856
3576,1385129,100,973,650,663.562,3.7135
3577,1385289,239,972,674,660.7850000000001,3.753
3578,1385748,179,1055,659,659.0409999999999,3.7775
3579,1385947,179,1031,622,661.1990000000001,3.8295000000000003
3580,1386286,140,932,612,662.5705,3.9215
3581,1386445,219,962,632,664.13,3.8689999999999998
3582,1386684,100,982,640,663.5345,3.883
3583,1386844,319,786,505,664.115,3.8905
3584,1387203,319,765,482,668.4315,3.7995
3585,1387542,219,843,487,668.315,3.6624999999999996
3586,1387781,499,804,487,667.0550000000001,3.685
3587,1388339,120,924,571,664.999,3.819
3588,1388678,259,1079,613,666.8530000000001,3.574
3589,1389077,119,1013,669,665.9859999999999,3.762
3590,1389256,179,848,946,666.8679999999999,3.7895000000000003
3591,1389456,140,837,975,673.8185000000001,3.8714999999999997
3592,1389615,538,755,795,669.9569999999999,3.9124999999999996
3593,1390194,140,1103,628,663.8985,3.84
3594,1390353,179,1082,609,662.0995,3.5860000000000003
3595,1390552,379,1113,630,661.819,3.6550000000000002
3596,1390951,479,895,652,663.3155,3.673
3597,1391450,100,964,702,665.6044999999999,3.7835
3598,1392048,120,1075,470,661.829,3.5625
3599,1392187,239,1062,465,660.349,3.588
3600,1392446,299,1116,537,668.804,3.586
3601,1392825,439,1122,745,672.815,3.58
3602,1393324,160,1068,822,668.1379999999999,3.769
3603,1393703,100,1069,812,663.7315000000001,3.7055000000000002
3604,1393862,179,874,695,669.6669999999999,3.745
3605,1394161,140,904,728,674.6395,3.822
3606,1394361,279,925,711,673.2584999999999,3.8034999999999997
3607,1394899,439,827,732,671.673,3.7554999999999996
3608,1395377,219,964,957,664.812,3.6799999999999997
3609,1395616,180,1029,977,659.2874999999999,3.699
3610,1395856,279,810,645,662.1400000000001,3.855
3611,1396155,199,764,653,662.642,3.8555
3612,1396633,279,885,625,663.2905,3.6565000000000003
3613,1396952,199,950,593,664.0840000000001,3.7780000000000005
3614,1397172,379,979,604,661.4490000000001,3.524
3615,1397630,120,1009,609,661.704,3.5845
3616,1397929,179,1059,530,661.4304999999999,3.513
3617,1398268,179,1089,583,660.505,3.4675000000000002
3618,1398468,239,1107,592,659.099,3.459
3619,1398786,120,1072,580,660.2819999999999,3.6285
3620,1398926,140,1016,587,661.2479999999999,3.633
3621,1399086,120,1013,591,662.8305,3.7699999999999996
3622,1399325,140,1022,484,660.7280000000001,3.8725
3623,1399484,100,1042,449,660.4105,3.5265
3624,1399843,100,983,524,658.735,3.558
3625,1400222,219,1057,582,661.7685,3.602
3626,1400461,120,1137,583,661.3895,3.5905
3627,1400621,199,1133,576,658.7875,3.498
3628,1400900,179,913,701,665.1595,3.541
3629,1401099,299,908,532,664.5745000000001,3.7975000000000003
3630,1401498,219,828,959,664.519,3.7775
3631,1401897,100,932,642,658.8075,3.845
