,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
618,301404,100,1139,699,638.4345000000001,3.765
619,301523,319,1150,718,640.303,3.8565
620,301862,239,1122,718,634.8990000000001,3.758
621,302121,140,1170,715,635.565,3.931
622,302281,279,1177,710,634.8555,3.7880000000000003
623,302679,399,1131,529,631.488,3.928
624,303158,140,1109,544,628.7605,3.8715
625,303357,279,1068,447,629.4290000000001,3.825
626,303656,199,1171,448,627.2215,3.7965
627,303916,479,1050,458,627.4300000000001,3.721
628,304414,877,1047,470,634.874,4.021
629,305311,179,1062,563,635.87,4.2735
630,305511,837,1098,564,635.397,4.266
631,306368,180,1066,558,631.8135,4.0005
632,306567,379,1038,567,633.375,3.979
633,306966,618,1065,565,627.1034999999999,3.7955
634,307644,738,1025,567,627.7715000000001,3.8329999999999997
635,308402,319,987,485,624.924,3.777
636,308740,618,905,490,628.3734999999999,3.973
637,309458,359,969,491,628.085,3.6229999999999998
638,309857,219,1103,556,626.8820000000001,3.7075
639,310096,140,1099,556,621.4965,3.6675
640,310256,419,1069,566,622.192,3.7219999999999995
641,310694,160,1113,574,623.873,3.8070000000000004
642,310874,339,1014,542,622.319,3.79
643,311233,199,1010,539,623.896,3.8945
644,311472,239,1150,714,624.0809999999999,3.8525
645,312110,419,1207,783,627.407,4.101
646,312549,120,1108,800,617.829,4.0375
647,312708,160,1060,703,623.2885,4.051
648,312908,100,967,700,621.5425,3.976
649,313087,239,979,519,623.4,4.006
650,313346,239,1054,465,623.5225,3.894
651,313605,419,1165,460,627.9014999999999,3.6209999999999996
652,314044,160,1124,455,638.63,3.56
653,314463,379,287,195,645.3305,3.6115
654,314861,239,285,221,644.94,3.5949999999999998
655,315360,1196,1154,454,641.723,3.6485
656,316576,180,1134,508,633.8695,3.899
657,316775,219,1182,474,635.1370000000001,4.1105
658,317015,120,1228,512,631.383,4.1594999999999995
659,317154,578,1228,548,630.247,4.1035
660,317752,120,1173,561,628.4395,4.0905000000000005
661,317892,897,1135,546,629.0284999999999,4.0600000000000005
662,318809,140,1116,549,625.1825,4.023
663,318968,180,1178,591,624.979,3.909
664,319168,618,1193,590,620.501,3.968
665,319806,1017,1189,594,619.47,3.9110000000000005
666,321002,140,951,709,614.385,3.8369999999999997
667,321441,299,796,577,614.617,3.9379999999999997
668,321800,259,767,567,617.0790000000001,3.5774999999999997
669,322079,339,769,575,620.2964999999999,3.6315
670,322537,180,820,558,623.5450000000001,3.5315000000000003
671,322737,778,896,609,623.3285,3.6574999999999998
672,323534,120,909,587,619.774,3.7175000000000002
673,323674,160,918,577,619.3245,3.6605
674,323853,259,843,509,619.3965000000001,3.7655000000000003
675,324192,239,887,570,623.115,3.7055
676,324451,459,904,595,617.2915,3.7584999999999997
677,325229,219,899,602,617.116,3.9505
678,325807,159,911,593,613.9365,3.9065
679,326445,180,1052,666,611.1105,3.901
680,326764,259,1019,683,615.046,4.0425
681,327043,180,1027,670,611.3965000000001,3.9349999999999996
682,327242,100,903,609,613.9475,3.939
683,327362,459,890,625,616.1865,3.8915
684,328040,299,863,642,611.281,3.8665
685,328439,379,862,647,613.213,3.7544999999999997
686,328997,219,982,664,614.6115,3.9275
687,329236,179,971,590,612.0115,3.883
688,329635,179,879,665,615.1185,3.8055000000000003
689,329974,100,826,669,609.232,3.8515
690,330094,120,822,661,612.9045000000001,3.9385000000000003
691,330233,219,808,673,616.2750000000001,3.8055000000000003
692,330472,199,806,675,612.0515,3.7675
693,330692,219,963,710,612.0269999999999,3.6805
694,330931,339,770,581,609.402,3.726
695,331350,159,771,584,612.139,3.675
696,331529,179,989,690,614.5345,3.7589999999999995
697,331928,120,943,727,624.2485,3.921
698,332147,120,1134,733,622.261,3.801
699,332327,379,1206,787,619.8040000000001,3.8605
700,332725,638,1178,786,616.6535,3.8695
701,333443,100,1187,780,617.51,4.153499999999999
702,333802,439,1176,723,631.365,4.2895
703,334261,558,1170,773,630.3375000000001,4.195499999999999
704,334839,259,1181,792,626.344,4.279999999999999
705,335118,160,1154,843,623.3975,4.121499999999999
706,335297,239,1191,883,626.7345,4.1225000000000005
707,335556,239,1187,877,626.3340000000001,4.1035
708,335816,299,1159,784,628.761,4.0595
709,336194,399,1167,691,623.9604999999999,3.96
710,336892,199,1174,638,618.0754999999999,3.965
711,337112,160,1164,653,620.5889999999999,4.006499999999999
712,337490,379,1178,793,614.677,3.9690000000000003
713,337929,379,1170,689,616.7280000000001,4.096
714,338348,578,1179,678,619.258,4.1035
715,338946,120,1192,696,613.6015,4.186999999999999
716,339085,179,1210,733,614.2565,4.101
717,339384,179,1219,777,614.9045,4.193
718,339584,199,1180,739,610.6175000000001,4.183
719,340002,977,1179,780,611.2625,4.0615000000000006
720,340999,159,1176,770,611.3589999999999,4.3229999999999995
721,341279,279,1133,729,608.8295,4.2955000000000005
722,341637,140,1166,787,609.6565,4.1530000000000005
723,341797,279,1167,782,607.5165,4.0489999999999995
724,342116,279,1091,687,606.505,4.234500000000001
725,342535,179,1056,642,608.4995,4.123
726,342794,259,1094,604,610.7825,4.1745
727,343073,159,1160,607,611.5435,3.808
728,343452,199,1201,793,610.197,3.8745000000000003
729,343671,219,1205,798,604.2214999999999,4.0954999999999995
730,343910,100,1183,795,596.912,4.0
731,344149,379,1231,781,604.9324999999999,3.9879999999999995
732,344568,319,1148,740,607.3435000000001,4.183
733,345465,199,1217,788,603.872,4.257
734,345685,399,1221,781,603.4110000000001,4.0785
735,347559,100,1251,783,603.9984999999999,4.2605
736,347758,160,1245,772,300.775,1.5955
737,347938,279,1204,762,301.018,1.552
738,348556,160,1183,747,609.207,4.3045
739,349014,120,1240,758,610.1614999999999,4.3315
740,349154,100,1233,761,604.0225,4.193
741,349393,100,1155,738,602.943,4.148
742,349553,160,1158,754,605.9815,4.177
743,349852,180,1159,750,605.7,4.346
744,350530,219,1184,745,611.9885,4.042
745,350829,120,1217,806,632.4005,3.9850000000000003
746,350968,339,1241,841,640.0505,4.234999999999999
747,351566,120,951,648,639.3140000000001,4.269
748,351746,199,892,649,640.341,4.198
749,352144,857,755,639,639.9859999999999,4.1135
750,353022,199,838,639,639.818,4.0920000000000005
751,353241,1695,823,684,635.0895,4.06
752,355095,279,831,661,636.7325000000001,3.9625000000000004
753,355394,179,872,653,636.9694999999999,3.99
754,355594,718,814,653,635.12,4.007
755,356331,478,840,653,317.207,1.5365000000000002
756,356949,120,908,683,641.579,4.02
757,357647,100,921,713,630.7355,4.1015
758,357827,100,898,755,629.9200000000001,4.019500000000001
759,357946,199,896,747,630.406,4.031499999999999
760,358186,259,923,639,628.6535,3.7039999999999997
761,358724,140,942,669,634.4515,3.8259999999999996
762,359182,199,783,639,630.183,3.6685
763,359422,359,700,638,632.877,3.8575
764,359800,100,690,642,631.274,3.923
765,359940,159,692,646,632.385,3.9675000000000002
766,360120,498,798,649,634.7655,3.9699999999999998
767,360698,120,744,650,631.52,3.9225000000000003
768,360837,219,686,636,632.3825,3.8495
769,361196,140,1107,690,627.1179999999999,3.799
770,361356,299,1096,692,631.1030000000001,3.6445
771,361834,379,695,636,631.926,3.8004999999999995
772,362233,100,808,629,632.5895,3.766
773,362352,100,809,636,631.5835000000001,3.7335
774,362492,120,813,641,633.9275,3.7965
775,362791,120,699,644,628.7225,3.7625
776,362931,180,1091,687,631.3344999999999,3.7375
777,363130,100,1089,686,629.527,3.692
778,363270,239,1134,676,629.8115,3.686
779,363828,239,1201,685,624.8345,3.7615
780,364087,339,1178,672,623.8125,3.7495000000000003
781,364446,219,1149,705,624.13,3.8745000000000003
782,364964,100,1151,711,630.215,4.115
783,365164,439,1106,737,630.5574999999999,4.042
784,365662,180,1132,727,626.1555000000001,3.793
785,365861,439,1083,740,625.3265,3.9025
786,366320,120,1066,746,619.3105,4.1975
787,366579,299,1022,705,619.957,4.166
788,367317,140,1181,823,619.261,4.12
789,367476,179,1210,816,619.506,4.219
790,367676,100,1222,770,617.588,4.1815
791,367815,199,1207,780,624.2,4.2170000000000005
792,368035,518,1172,797,627.798,4.1215
793,368573,179,1168,795,619.0605,3.9349999999999996
794,368892,120,1214,789,615.126,4.0145
795,369171,279,1178,795,613.529,3.883
796,369570,618,1172,788,610.749,4.122
797,370567,140,1072,763,640.844,4.2905
798,370826,199,1150,814,323.5745,1.5795
799,371045,100,1142,855,640.4939999999999,4.308
800,371165,120,1166,892,636.2335,4.2145
801,371564,538,1233,878,613.5139999999999,4.2135
802,372202,140,1116,836,614.1005,4.162
803,372521,219,1134,843,605.776,3.995
804,372800,299,1150,836,608.0719999999999,4.086
805,373258,219,1205,837,609.4815,4.3505
806,373498,538,1178,842,306.473,1.6294999999999997
807,374056,179,1193,890,601.4794999999999,4.402
808,374415,160,1186,929,602.9504999999999,4.3045
809,374694,219,1131,761,606.3115,4.32
810,374933,239,1113,716,608.2345,4.193
811,375511,518,1187,686,608.2884999999999,4.038
812,376049,359,1128,662,607.7615000000001,4.405
813,376588,498,1124,708,607.168,4.3435
814,377126,160,1008,707,604.2975,4.314500000000001
815,377405,379,953,720,604.7339999999999,4.252000000000001
816,377804,180,938,724,605.317,4.0655
817,378003,159,919,721,605.1395,4.0485
818,378442,239,814,769,604.288,4.16
819,378821,159,795,766,302.711,1.4745
820,379499,159,919,832,606.0764999999999,4.0295
821,380416,160,1145,729,608.551,3.9770000000000003
822,380635,140,1169,709,598.1005,3.896
823,380795,179,1178,699,601.5465,3.8840000000000003
824,381592,120,943,777,602.3744999999999,4.0024999999999995
825,382230,100,907,780,601.9780000000001,3.8914999999999997
826,382629,199,809,778,300.0625,1.4069999999999998
827,382848,160,810,785,602.3105,3.9555
828,383446,120,809,847,299.2955,1.5735000000000001
829,383925,100,1002,519,617.1619999999999,3.8
830,384164,199,1171,475,630.3620000000001,3.659
831,384383,199,1179,460,640.3610000000001,3.574
832,384623,179,801,547,640.222,3.6925
833,385201,140,316,231,648.3875,3.6545
834,385420,578,501,210,647.5015000000001,3.766
835,386018,219,551,233,641.2339999999999,3.85
836,386258,778,664,229,642.611,3.841
837,387214,917,567,278,643.735,3.8785
838,388152,459,490,229,640.1055,3.9175
839,388650,159,170,247,652.2750000000001,3.9204999999999997
840,388829,419,103,255,651.2505,3.871
841,389448,120,121,243,650.797,3.8085000000000004
842,389587,239,82,253,645.3695,3.76
843,389846,100,86,251,640.4645,3.9085
844,389966,379,127,249,638.4635000000001,3.745
845,390444,160,131,246,637.0084999999999,3.5515
846,390923,299,150,248,632.49,3.5244999999999997
847,391242,359,154,249,634.412,3.7110000000000003
848,391860,698,295,234,647.903,3.973
849,392737,140,227,612,640.485,3.7640000000000002
850,392897,319,272,603,637.6700000000001,3.8320000000000003
851,393256,279,328,627,636.723,3.827
852,393634,219,290,673,631.6514999999999,3.7495000000000003
853,393894,259,194,699,634.942,3.8765
854,394272,299,188,512,624.944,3.8095
855,394631,219,179,684,622.5695000000001,3.7895000000000003
856,394870,1336,182,697,624.0360000000001,4.015
857,396226,219,319,771,630.0740000000001,4.3365
858,396485,219,277,720,625.4894999999999,4.334
859,396725,738,312,725,617.3125,4.281499999999999
860,397482,419,303,758,615.925,4.0375000000000005
861,397921,937,207,627,622.3525,4.151
862,398878,199,173,715,612.0005000000001,3.7685
863,399257,578,438,502,620.1709999999999,3.8614999999999995
864,399855,279,502,490,619.0229999999999,3.831
865,400154,359,501,499,618.324,3.6805
866,400612,199,486,438,619.278,3.776
867,400832,120,428,477,616.5285,3.7065
868,400971,638,422,521,616.688,3.7145
869,401649,1017,398,531,613.3499999999999,3.731
870,402846,140,401,508,614.3634999999999,4.095
871,403005,160,410,527,616.6199999999999,4.054
872,403184,299,389,515,614.0505,4.1385
873,403503,299,395,527,614.6495,3.7665
874,403882,140,431,576,619.352,3.8505000000000003
875,404082,498,520,598,611.203,3.7779999999999996
876,404600,159,500,586,610.355,3.8615000000000004
877,404799,199,464,595,611.0615,3.7445000000000004
878,405019,100,455,594,609.5355,3.899
879,405138,379,468,592,609.499,3.937
880,405617,219,444,625,604.2035000000001,4.069500000000001
881,406454,100,554,605,606.303,3.8514999999999997
882,407272,139,545,588,606.3095000000001,3.677
883,407431,239,549,600,607.023,3.8125
884,407690,219,578,597,304.02549999999997,1.4545
885,407930,259,288,684,610.7739999999999,3.8549999999999995
886,410322,100,145,244,600.4590000000001,3.553
887,410801,100,288,704,605.4359999999999,3.5475000000000003
888,411259,120,277,716,614.033,3.9109999999999996
889,411837,279,355,710,609.289,4.0145
890,412515,219,298,720,604.1225,4.171
891,412754,120,331,733,601.664,4.0745000000000005
892,413113,100,358,735,608.065,4.0565
893,413233,140,293,712,605.0540000000001,4.0875
894,413492,100,278,623,602.498,4.007000000000001
895,413711,120,422,565,606.604,4.079
896,414150,100,497,487,609.869,3.777
897,414310,120,486,484,609.447,3.9695
898,414529,120,408,517,606.608,3.753
899,415366,140,249,578,610.742,3.7184999999999997
900,416184,100,506,508,601.961,3.822
901,416323,219,504,487,604.3705,3.9965
902,416602,100,481,486,606.8085000000001,3.8375000000000004
903,417001,100,432,498,608.3555000000001,3.5919999999999996
904,417240,160,483,504,605.481,3.6115000000000004
905,417480,100,134,602,604.884,3.5949999999999998
906,418297,120,117,651,603.4905,3.8470000000000004
907,418596,139,150,628,602.5985000000001,4.0455000000000005
908,419732,160,173,504,598.184,3.7775
909,419932,339,175,514,602.0219999999999,3.7344999999999997
910,420410,159,314,688,606.2049999999999,3.9825
911,420610,140,288,686,607.643,3.9645
912,421048,120,199,506,612.9105,3.9255000000000004
913,421228,179,181,521,610.7655,3.973
914,421447,100,332,706,616.4594999999999,3.923
915,421567,199,354,735,622.3235,3.9965
916,421826,678,266,568,625.8245,4.024
917,422524,578,304,557,625.121,4.042
918,423122,339,348,555,631.3844999999999,4.094
919,423481,419,370,625,627.1279999999999,4.0155
920,423920,379,406,647,628.5195000000001,4.0395
921,424318,199,352,667,623.283,3.919
922,424538,180,321,662,623.4005,3.867
923,424737,299,254,647,620.2355,3.8200000000000003
924,425056,160,319,649,619.2070000000001,3.9295
925,425315,239,340,645,619.4525,3.8685
926,425574,279,334,642,621.0615,3.976
927,425933,518,246,649,618.2315,3.687
928,426471,259,226,657,613.835,3.947
929,427030,379,237,718,631.6605,4.0225
930,427528,498,287,751,632.282,3.9155
931,428126,239,309,749,624.98,3.8505000000000003
932,428385,199,360,758,620.0450000000001,3.827
933,428844,120,238,758,631.984,3.7975000000000003
934,429004,319,286,777,629.1465,3.9000000000000004
935,429342,180,335,759,626.1370000000001,4.021
936,429542,419,386,774,632.7529999999999,4.1075
937,429980,379,330,781,623.3235,4.1345
938,430379,239,277,829,617.196,4.103
939,430638,179,313,822,623.26,4.275
940,430878,319,165,710,616.191,4.08
941,431276,179,225,818,617.33,4.1395
942,431496,498,169,718,617.3644999999999,4.0809999999999995
943,432014,239,165,779,616.3775,4.182
944,432293,359,345,764,616.2705000000001,4.1240000000000006
945,432672,299,420,786,613.725,4.212
946,432991,179,468,789,612.1675,4.1690000000000005
947,433330,339,403,846,613.907,3.968
948,433689,140,456,841,612.8240000000001,4.0015
949,434466,239,366,851,609.201,4.202
950,435005,120,162,694,611.131,4.108
951,435164,219,180,690,610.051,4.125
952,435423,199,344,824,610.7965,3.967
953,436141,339,477,794,300.69849999999997,1.6545
954,436520,120,458,793,612.5735,4.1175
955,436660,239,456,785,605.883,4.0455000000000005
956,436919,100,452,788,607.9225,4.016
957,437297,100,391,857,611.289,4.1605
958,437537,239,413,804,611.367,3.958
959,437796,120,413,823,613.836,4.136
960,437956,160,446,826,614.2405000000001,4.243
961,438254,100,501,838,303.934,1.7185000000000001
962,438494,140,182,698,607.3380000000001,3.9335
963,439192,140,151,693,598.4935,3.6675
964,439351,179,169,675,599.865,3.8209999999999997
965,439570,319,132,594,603.2265,3.7815000000000003
966,439909,120,172,620,601.2145,3.944
967,440149,180,179,689,606.3499999999999,3.9755000000000003
968,440707,100,236,605,606.812,4.0405
969,440826,100,226,621,606.4594999999999,3.935
970,440946,199,243,590,606.3665,3.8475
971,441225,199,269,599,606.4114999999999,3.776
972,441464,339,279,608,605.1,3.758
973,442043,159,254,603,605.7470000000001,3.925
974,442401,180,139,637,602.5075,3.934
975,442601,399,137,596,605.867,3.9444999999999997
976,443020,299,182,596,610.967,3.9575
977,443359,159,184,614,606.33,3.9929999999999994
978,443618,120,230,597,609.485,4.1265
979,443757,139,270,612,606.6535,3.95
980,444096,199,250,593,608.8855,4.023
981,444495,140,203,771,605.8735,3.8200000000000003
982,445133,279,186,774,611.2560000000001,4.143000000000001
983,445611,179,233,761,605.7795,4.1765
984,445831,219,203,601,611.7460000000001,4.314
985,446210,179,253,863,305.291,1.405
986,446469,179,289,840,614.948,4.2255
987,446668,100,427,843,605.3795,3.9095
988,446907,379,285,842,618.2895000000001,3.9825
989,447446,120,165,610,602.9525,3.9325
990,447585,140,178,599,606.1365000000001,3.9414999999999996
991,447805,100,174,595,603.1705,3.8045
992,447924,239,91,632,602.8105,3.7329999999999997
993,448203,359,195,596,607.0509999999999,3.835
994,448682,179,217,582,603.5609999999999,3.8129999999999997
995,448881,239,271,573,603.9884999999999,3.9314999999999998
996,449140,279,265,538,604.991,3.94
997,449439,180,237,512,604.5070000000001,3.9319999999999995
998,449699,179,287,602,602.639,3.9895000000000005
999,449978,279,291,644,603.2470000000001,4.073
1000,450496,159,351,647,602.7105,3.907
1001,450676,140,235,694,604.1635,3.9275
1002,451094,179,208,701,602.1945,3.984
1003,451294,359,170,602,598.0,3.8915
1004,451992,219,229,594,600.469,3.958
1005,452231,140,199,563,597.3775,4.0055
1006,452390,159,175,536,597.9765,3.9830000000000005
1007,452749,319,156,512,295.99150000000003,1.516
1008,453088,319,213,600,597.3409999999999,3.8419999999999996
1009,453726,120,219,587,601.847,4.1185
1010,453866,180,224,575,598.8765,3.7445
1011,454284,179,227,521,598.799,3.702
1012,454623,279,305,508,600.399,3.6285
1013,454922,219,358,510,603.0335,3.4925
1014,455520,120,203,515,604.871,3.7175000000000002
1015,455660,100,214,534,604.6875,3.763
1016,455859,279,216,474,604.7495,3.716
1017,456158,179,242,460,607.6215,3.784
1018,456457,219,294,466,611.4884999999999,3.694
1019,456697,379,324,468,611.445,3.6625
1020,457115,120,352,490,607.7170000000001,3.7220000000000004
1021,457295,100,349,490,606.094,3.7510000000000003
1022,457454,100,320,472,606.39,3.7139999999999995
1023,457574,219,330,489,605.6524999999999,3.5149999999999997
1024,457813,140,346,485,605.405,3.6685
1025,458112,179,212,523,604.472,3.559
1026,458352,139,208,531,604.02,3.6355
1027,458950,279,361,567,607.8934999999999,3.9555
1028,459249,140,301,546,605.4645,3.733
1029,459647,140,329,539,603.684,3.8314999999999997
1030,460704,339,76,577,600.877,3.5675
1031,461322,139,68,561,607.9295,4.0625
1032,461482,299,66,575,600.6685,3.8630000000000004
1033,461940,299,62,562,608.6685,4.027
1034,462319,259,150,596,595.0394999999999,4.0649999999999995
1035,462798,120,113,626,601.381,4.2885
1036,462937,299,109,657,600.3575000000001,4.285
1037,463814,100,71,672,591.7495,4.3575
1038,463954,100,70,660,589.377,4.1465
1039,464612,120,110,646,591.5195,4.384
1040,465649,160,121,747,590.3705,4.277
1041,466646,140,104,732,569.502,4.5809999999999995
1042,469716,100,222,652,726.582,4.4425
1043,469915,120,109,670,714.3354999999999,4.201499999999999
1044,470055,339,64,663,700.014,4.074999999999999
1045,470414,359,74,669,657.7325000000001,3.9930000000000003
1046,470832,219,398,600,655.1334999999999,4.371
1047,471072,738,489,554,661.8165,4.461
1048,471849,459,314,634,643.881,4.127
1049,472328,778,535,617,631.4649999999999,4.216
1050,473604,140,571,625,565.0419999999999,4.33
1051,476036,160,521,671,641.714,3.6795
1052,476335,219,543,627,676.58,3.8575
1053,476913,299,587,619,651.1859999999999,4.114
1054,477232,319,581,625,642.3015,3.9539999999999997
1055,477611,100,320,232,643.0795,3.6174999999999997
1056,478189,140,577,584,643.383,3.4975
1057,478349,279,600,622,639.0645,3.7889999999999997
1058,478827,339,595,630,629.1625,3.7155000000000005
1059,479186,219,602,620,628.617,3.7445000000000004
1060,479625,159,601,627,620.6199999999999,3.6944999999999997
1061,479944,239,511,637,622.4085,4.086
1062,480223,259,498,627,620.7750000000001,3.8240000000000003
1063,480622,140,288,617,623.38,3.666
1064,481120,199,568,632,623.0955,3.6390000000000002
1065,481379,100,590,623,624.138,3.833
1066,481619,120,548,724,624.3535,3.5635
1067,481858,259,582,716,311.9115,1.2405000000000002
1068,482157,160,450,717,623.553,3.7365000000000004
1069,482815,239,473,635,622.6305,3.8365
1070,483114,199,309,629,623.361,3.841
1071,483433,319,234,635,623.659,3.8214999999999995
1072,484250,100,256,638,312.7675,1.2619999999999998
1073,484529,279,301,620,621.763,3.623
1074,484848,179,298,622,624.1425,3.7140000000000004
1075,485108,179,487,625,622.201,3.9110000000000005
1076,485327,100,492,616,620.9355,3.8095
1077,485526,100,492,617,621.2015,3.7784999999999997
1078,485706,239,280,620,618.15,3.5570000000000004
1079,485965,419,309,617,620.1320000000001,3.657
1080,486463,100,305,630,619.343,3.6795
1081,486703,239,314,626,619.655,3.7895
1082,487121,159,223,628,621.636,3.574
1083,487400,359,220,636,616.6655,3.6455
1084,489294,159,231,636,612.2719999999999,3.7675
1085,489554,179,279,635,609.9175,3.779
1086,489992,259,207,637,615.0805,3.9215
1087,490271,120,210,631,614.3595,3.8089999999999997
1088,490411,219,217,624,614.6659999999999,3.819
1089,490750,319,213,623,610.4300000000001,3.9805
1090,491209,120,237,629,609.8365000000001,3.8604999999999996
1091,491448,199,255,598,617.8635,3.9595000000000002
1092,491767,359,262,573,612.8315,3.885
1093,492146,120,259,572,619.6389999999999,4.0195
1094,492285,359,260,567,619.0425,3.9050000000000002
1095,492744,419,259,618,613.141,3.9225000000000003
1096,493182,359,238,635,620.6564999999999,3.8785
1097,493701,339,302,634,623.7215000000001,3.8205
1098,494080,139,318,634,627.8005,4.072
1099,494339,120,411,585,624.3685,3.897
1100,494538,817,486,567,613.4755,3.9135
1101,495635,120,524,619,612.656,3.835
1102,495834,219,583,651,606.935,3.878
1103,496093,120,540,686,606.129,3.798
1104,496233,239,529,733,605.9535,3.9475
1105,496592,140,577,733,612.158,4.029
1106,496751,100,513,724,613.7185,3.9405
1107,497210,139,511,684,605.445,3.9859999999999998
1108,497369,199,501,651,607.198,3.963
1109,497588,259,497,646,600.2825,3.9154999999999998
1110,497868,359,498,645,606.203,3.7995
1111,498645,180,536,550,604.8009999999999,3.931
1112,498845,239,521,650,603.107,3.8075
1113,499184,140,573,740,304.8025,1.281
1114,499463,100,555,735,604.441,3.8595
1115,499582,339,547,731,602.115,3.8820000000000006
1116,500160,219,609,714,604.0160000000001,3.8715
1117,500400,359,555,725,304.528,1.4215
1118,500779,159,581,802,299.408,1.7149999999999999
1119,500978,140,577,809,299.1755,1.6385
1120,501137,159,544,797,606.133,4.0855
1121,501337,180,530,789,614.539,4.2635000000000005
1122,501656,120,576,811,297.617,1.5975000000000001
1123,503570,179,540,719,607.6,3.7335000000000003
1124,504686,159,554,742,619.7745,4.0105
1125,505065,120,503,644,611.9025,3.5985
1126,505205,299,500,641,613.0065,3.6105
1127,506142,100,372,656,604.7375,3.528
1128,506660,120,286,651,605.6965,3.4775
1129,506859,160,327,668,607.087,3.5795000000000003
1130,507079,459,487,640,610.0160000000001,3.6864999999999997
1131,507657,259,490,634,614.3865000000001,3.6835000000000004
1132,507936,200,489,638,615.5155,3.8345
1133,508195,219,393,649,616.252,3.7375
1134,508435,140,498,642,308.541,1.3565
1135,509052,100,481,629,623.635,3.9819999999999998
1136,509252,140,324,658,613.825,3.984
1137,509511,100,227,682,611.7235000000001,3.8810000000000002
1138,509631,120,223,682,610.8745,3.8055000000000003
1139,510349,100,129,685,612.0709999999999,3.675
1140,510508,179,273,549,617.7715000000001,3.7765
1141,510727,319,381,512,609.479,3.7935
1142,511246,100,122,682,615.2795000000001,3.6875
1143,511605,120,159,696,607.639,3.7880000000000003
1144,511944,299,151,695,595.754,3.74
1145,512621,419,144,692,605.7445,3.889
1146,513160,459,146,691,602.5165,4.095000000000001
1147,513698,100,144,691,596.3054999999999,3.9945000000000004
1148,514057,160,150,695,594.713,3.8135
1149,514496,100,157,704,593.745,4.12
1150,514814,299,151,687,594.2815,4.111000000000001
1151,515153,140,138,687,594.015,4.099
1152,515572,279,114,701,599.9639999999999,4.014
1153,515871,259,114,718,597.7065,4.311999999999999
1154,516549,100,449,559,610.219,4.0125
1155,516669,139,483,508,617.724,3.7715
1156,517167,140,194,768,625.5795,3.342
1157,517486,160,170,768,619.722,3.564
1158,517725,239,163,761,622.2315,3.5615
1159,518005,279,156,762,619.79,3.7035
1160,518363,279,127,732,615.2475,3.769
1161,518822,319,226,730,617.5374999999999,3.8855000000000004
1162,519420,239,79,735,612.7475,3.7305
1163,519679,279,184,736,610.7764999999999,3.7695
1164,519978,279,195,732,615.183,3.9645
1165,520317,499,255,728,605.5135,4.044499999999999
1166,520836,219,294,737,613.04,3.9795
1167,521135,179,236,735,612.3125,3.895
1168,521374,379,254,735,610.5350000000001,3.8145
1169,522750,179,509,510,609.0160000000001,3.7904999999999998
1170,522949,100,517,501,608.8915,3.621
1171,523069,199,563,502,608.848,3.5785
1172,523288,479,487,500,609.8575000000001,3.6825
1173,523806,120,358,567,613.8215,3.699
1174,523946,160,356,553,613.924,3.6100000000000003
1175,524484,120,835,563,626.562,3.9775
1176,524644,160,347,211,647.4795,3.7965
1177,524943,259,506,219,665.75,3.6045000000000003
1178,525561,459,1129,709,651.5245,3.649
1179,526039,199,1164,706,636.8095,3.961
1180,526259,638,1091,707,634.0240000000001,4.0145
1181,526916,439,1166,704,635.4815000000001,4.144500000000001
1182,527535,857,1114,672,317.981,1.5415
1183,528412,299,1124,705,636.838,3.9914999999999994
1184,528910,837,1041,809,630.9645,4.0995
1185,530246,199,923,594,620.336,3.9005
1186,530466,120,879,515,620.336,3.9190000000000005
1187,532399,140,1133,714,609.98,4.0395
1188,532958,359,1146,591,613.383,3.9625
1189,533994,100,1153,847,600.4100000000001,4.1240000000000006
1190,534154,159,1144,841,601.7284999999999,4.0920000000000005
1191,534353,159,1145,849,604.259,4.135
1192,535450,199,1119,776,599.1335,4.234500000000001
1193,535749,120,1096,745,600.8175000000001,4.2935
1194,535888,140,1112,719,603.1179999999999,4.421
1195,536148,239,981,877,609.9435,3.9395
1196,537164,100,288,225,672.0705,3.661
1197,537424,179,476,210,667.8865,3.582
1198,538381,179,71,235,652.121,3.67
1199,538600,120,85,253,633.7,3.6675
1200,538740,140,135,247,631.225,3.7815
1201,539457,100,319,230,638.7115,4.1175
1202,539976,439,1216,643,636.3445,3.9879999999999995
1203,540574,100,1097,717,627.9984999999999,3.949
1204,540873,159,1206,665,630.597,4.1735
1205,541750,199,1150,669,620.1935,4.2055
1206,542129,279,1148,577,623.2245,3.984
1207,542548,159,1141,566,622.5065,4.1555
1208,542827,100,1159,504,619.991,3.893
1209,542946,100,1157,511,621.9680000000001,3.9665
1210,543066,339,1144,556,620.9525000000001,4.0015
1211,543624,179,1196,656,615.4515,3.9085
1212,543844,159,1193,658,610.162,4.122
1213,544043,179,1191,536,612.034,4.1785
1214,544342,100,1179,532,614.2915,4.073
1215,544462,100,1177,550,613.812,3.9955000000000003
1216,545040,239,1180,659,615.736,4.3505
1217,545339,478,1184,556,627.2705000000001,4.166
1218,545857,159,946,559,624.2850000000001,4.019
1219,546037,120,971,546,629.674,4.068
1220,546256,279,866,557,623.5475,3.9615
1221,546555,199,856,667,630.6285,3.8905000000000003
1222,546774,299,826,642,633.5409999999999,3.8625
1223,547452,339,1098,725,630.88,3.8135
1224,548010,279,1173,789,633.5215000000001,3.8039999999999994
1225,548310,100,1149,773,628.1519999999999,3.8935
