,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
2606,915307,160,1172,715,760.438,4.043
2607,915666,299,1187,675,758.9615,4.0805
2608,915985,160,1185,671,759.1395,3.877
2609,916164,279,1156,704,760.1880000000001,3.8840000000000003
2610,916463,120,1204,711,761.0409999999999,4.024
2611,916603,578,1196,708,760.9014999999999,4.1065000000000005
2612,917201,160,1132,732,758.4185,4.0
2613,917380,199,1133,718,763.236,4.057
2614,917620,179,1130,707,759.012,4.2620000000000005
2615,918158,638,921,835,756.0775,4.391
2616,918916,199,984,770,761.0005000000001,4.0645
2617,919374,140,878,793,777.0,4.2139999999999995
2618,919693,279,818,838,756.7330000000001,4.256
2620,920850,159,978,827,756.8655000000001,4.23
2621,921069,100,967,832,755.7425000000001,4.2965
2622,921368,179,972,839,760.8335,4.414
2623,921587,339,974,845,757.134,4.326
2625,923661,299,891,802,754.5195,4.2010000000000005
2626,924040,359,972,751,758.3755000000001,4.2385
2627,924538,299,1022,765,757.598,4.156000000000001
2628,924917,179,1020,763,758.904,4.3125
2629,925136,279,1231,1025,753.3164999999999,4.239
2630,925515,239,1036,794,757.5585000000001,4.151
2631,925814,598,994,791,759.9169999999999,3.9895
2632,926432,179,989,768,756.738,4.1675
2633,926711,179,999,635,753.2035,4.157500000000001
2634,926911,199,952,664,753.5525,4.066
2635,927210,538,969,741,759.911,4.1095
2636,927768,219,1007,854,761.1415,4.125500000000001
2637,928007,399,997,815,761.4755,4.0225
2639,928805,379,973,827,758.8485000000001,4.029
2640,929203,339,983,815,757.7204999999999,4.1370000000000005
2641,929562,160,1016,755,758.5815,4.225
2642,929742,359,959,830,757.7105,4.154
2643,930120,319,1004,790,759.7725,4.197
2644,930459,359,1028,760,749.5995,4.1105
2645,930858,259,1032,762,758.545,4.137499999999999
2646,931137,159,1028,751,754.8125,4.1395
2647,931317,658,1026,765,755.136,4.114000000000001
2648,931995,1475,1075,812,757.97,4.216
2649,933490,1176,1019,836,754.8054999999999,4.1935
2650,934985,179,1061,785,759.2829999999999,4.259
2651,935284,179,1102,764,757.9200000000001,4.2805
2652,935484,100,1077,720,758.4404999999999,4.497
2653,935703,199,1051,846,755.298,4.3004999999999995
2654,935922,100,1083,773,761.1614999999999,4.4365000000000006
2655,936202,179,1196,1019,760.183,4.2355
2656,936401,160,1243,1011,759.441,4.1610000000000005
2658,937198,160,1070,740,757.8975,4.165
2659,937398,179,764,516,757.5525,4.1985
2660,937597,279,811,434,760.225,4.1080000000000005
2661,937996,160,1086,814,760.6880000000001,3.7305
2662,938195,399,1148,808,762.0295000000001,3.749
2663,938614,239,1149,768,758.2304999999999,3.763
2664,938893,419,1141,589,756.1625,3.841
2665,939332,140,1067,640,752.6895000000001,3.836
2666,939611,159,1097,642,752.6685,3.9755000000000003
2667,939870,239,1127,745,753.9955,3.9029999999999996
2668,940269,100,1020,954,760.0219999999999,4.3015
2669,940588,100,1250,993,758.1645,4.1915
2670,940867,179,1086,737,751.184,4.172
2671,941066,180,1142,732,752.8475000000001,4.1875
2672,941266,399,1108,726,750.5185000000001,4.153499999999999
2673,941684,199,1104,729,751.6485,4.205500000000001
2674,942003,299,1105,730,755.261,4.4045000000000005
2675,942362,140,1099,730,753.6800000000001,4.3614999999999995
2676,942601,259,1083,730,758.9994999999999,4.2615
2677,942880,119,1129,725,755.222,4.1795
2678,943020,160,1117,688,756.6859999999999,4.1425
2679,943200,399,1173,665,756.4265,4.0565
2680,943618,558,1150,649,750.684,3.7954999999999997
2681,944196,479,1193,653,753.7405,3.935
2682,944755,299,1207,690,753.9175,4.0120000000000005
2683,945153,379,1175,670,752.508,4.1775
2684,945552,279,1199,671,754.902,4.21
2685,945851,179,1153,666,753.86,4.2205
2686,946190,139,1139,660,756.0319999999999,4.2524999999999995
2687,946489,140,1145,651,755.4095,4.073
2688,946649,219,1108,651,756.09,4.1435
2689,946948,100,1186,646,755.1854999999999,4.261
2692,947646,419,1111,626,754.326,4.2195
2693,948144,778,1103,559,752.6855,3.9295
2694,948941,219,1161,552,752.2535,4.0155
2695,949181,299,1201,572,753.464,4.0329999999999995
2696,949500,319,1137,554,752.5175,3.9785
2697,949839,319,1190,638,754.6595,4.0015
2698,950178,160,1175,676,753.3465000000001,4.005
2699,950357,180,1142,646,755.2974999999999,4.056
2700,950556,120,1211,677,753.54,4.105
2701,950696,578,1202,666,753.3609999999999,4.1035
2702,951294,1017,1150,611,753.8990000000001,4.0465
2703,952331,279,1112,559,749.979,4.0635
2704,952630,479,1082,552,752.5095,4.0645
2705,953128,419,1135,550,752.6825,3.8285
2706,953567,339,1161,573,755.3444999999999,3.994
2707,953926,199,1086,551,754.0285,4.1465
2708,954145,199,1147,590,752.6434999999999,4.0545
2709,954364,837,1090,558,753.6560000000001,4.0495
2710,955222,180,1051,566,752.124,4.0045
2711,955421,538,1030,561,751.6714999999999,4.087
2712,955979,319,1100,574,754.7385,3.9269999999999996
2713,956318,578,1157,610,754.4175,4.05
2714,956976,160,1010,924,753.025,4.299
2715,957236,120,1089,989,757.9845,4.247
2716,957415,120,1220,967,752.566,4.407500000000001
2718,958033,399,947,779,754.3435,4.298
2719,958511,399,982,576,756.6645,4.2195
2720,959050,100,1018,774,755.356,4.3100000000000005
2721,959170,618,1021,862,755.278,4.386
2722,960286,778,1024,739,754.4855,4.423500000000001
2723,961083,179,1007,881,752.97,4.265499999999999
2724,961303,100,1014,844,752.2525,4.5235
2725,961582,219,1007,828,755.058,4.390499999999999
2726,961881,797,1027,728,754.251,4.4025
2727,962718,758,1002,798,753.4655,4.202999999999999
2728,963675,100,1075,789,755.297,3.9785000000000004
2729,963895,160,788,656,754.734,4.116
2730,964274,279,875,639,753.802,3.8645
2731,964572,518,852,686,752.8629999999999,3.7779999999999996
2732,965170,120,429,355,755.9169999999999,3.9945000000000004
2733,965370,100,200,329,753.465,3.947
2734,965490,160,144,294,756.7605,3.847
2735,965669,279,330,291,758.12,3.8465
2736,965968,179,315,250,763.7360000000001,4.009
2737,966167,100,344,233,763.9565,3.9875000000000003
2738,966367,219,288,573,759.766,3.984
2739,966666,199,331,306,760.1335,4.1209999999999996
2740,966885,977,315,284,762.5865,3.9639999999999995
2741,967882,419,321,291,763.9295,4.087
2742,968321,618,309,277,762.9190000000001,4.167
2743,968959,578,296,275,761.656,4.133
2744,969557,140,289,275,764.383,3.964
2745,969736,299,107,267,762.898,3.9645
2746,970055,100,112,266,761.7395,3.859
2747,970394,239,950,689,766.3905,3.8935
2748,970853,100,939,569,756.211,3.9699999999999998
2749,970972,359,876,523,756.5219999999999,3.9965
2750,971351,100,824,591,752.361,4.0275
2752,972109,120,856,658,751.2785000000001,4.561
2753,972348,199,870,732,749.58,4.21
2754,972607,419,1004,709,746.7925,4.303
2755,973205,319,839,765,749.7495,4.2255
2756,973584,239,746,599,750.64,4.272
2757,973843,479,810,579,748.0265,4.140499999999999
2758,974342,259,812,651,740.4235,3.864
2759,974621,299,922,713,741.744,3.762
2760,975000,678,932,612,741.4095000000001,3.854
2761,975698,379,999,658,724.024,4.039
2762,976096,538,982,659,722.2984999999999,4.268
2763,976654,279,921,642,716.3805,4.220000000000001
2764,976954,419,919,631,720.035,4.2965
2765,977492,100,1000,630,720.6465000000001,4.0489999999999995
2766,977911,299,824,612,721.0250000000001,4.214499999999999
2767,978309,578,837,688,721.903,4.0845
2768,978907,180,913,726,719.1865,3.9124999999999996
2769,979207,100,223,398,718.5,4.007
2770,979326,159,147,334,715.9525,3.8514999999999997
2771,979506,139,200,278,724.991,3.8515
2772,979665,419,112,280,728.9345,3.9035
2773,980124,459,311,270,734.181,3.9930000000000003
2774,980622,558,117,253,733.0765,3.9535
2775,981200,180,199,266,731.182,4.0735
2776,981400,239,152,266,732.2985,4.07
2777,981659,219,105,265,733.0475,4.214
2778,982098,379,264,674,735.5165000000001,4.2035
2779,982496,219,328,712,732.9565,4.0205
2780,982795,179,406,727,731.4044999999999,3.929
2781,982995,120,411,764,730.3489999999999,3.9505
2782,983214,160,347,867,731.415,4.0845
2783,983413,199,370,840,731.116,4.114
2784,983633,160,308,816,733.0409999999999,4.0169999999999995
2785,983832,180,65,745,732.9100000000001,3.8834999999999997
2786,984031,199,88,738,730.7235000000001,3.8630000000000004
2787,984291,279,83,580,728.0519999999999,3.8040000000000003
2788,984610,279,281,968,730.4145,3.7239999999999998
2789,984929,179,287,621,730.7445,4.04
2790,985248,219,328,588,729.8885,4.005
2791,985507,419,410,925,731.174,4.1739999999999995
2792,985985,199,434,847,731.0989999999999,4.240499999999999
2793,986205,199,389,827,729.8990000000001,4.157
2794,986424,179,300,783,724.3725,4.096
2795,986683,239,335,1008,723.5735,4.0475
2796,987281,239,499,693,727.9245,4.0655
2797,987540,120,531,712,727.5964999999999,4.145
2798,987680,419,550,691,726.5965,4.163
2799,988178,319,354,718,725.8575000000001,4.0875
2800,988517,239,308,664,727.0060000000001,4.0935
2801,988876,299,145,656,728.008,3.9185
2802,989215,379,93,811,727.8409999999999,3.816
2803,989614,100,133,824,724.642,3.842
2804,989734,319,134,832,730.0754999999999,3.855
2805,990072,179,112,827,727.3924999999999,3.914
2806,990272,219,248,660,728.0360000000001,3.901
2807,990511,1097,290,657,727.8845000000001,3.874
2808,991628,259,290,663,726.8310000000001,4.0295
2809,991907,140,296,704,727.405,3.8914999999999997
2810,992166,419,368,705,728.159,3.808
2811,992624,339,329,706,730.2860000000001,3.85
2812,993063,140,326,693,729.547,4.45
2813,993262,379,359,699,730.4075,3.7620000000000005
2814,993661,379,293,733,728.797,3.755
2815,994060,339,370,685,728.1785,3.864
2816,994419,139,327,714,728.39,3.707
2817,994598,140,286,758,729.8205,3.6979999999999995
2818,994758,698,301,762,730.257,3.704
2819,995476,658,338,707,729.6685,3.7765
2820,996173,100,237,817,729.6275,3.8310000000000004
2821,996612,658,261,777,732.237,3.8644999999999996
2822,997350,120,443,653,735.1625,3.8470000000000004
2823,997489,399,324,682,739.0994999999999,3.8685
2824,997948,478,273,711,743.4670000000001,3.7619999999999996
2825,998446,179,283,640,736.546,3.664
2826,998646,399,273,690,738.8945,3.6285
2828,999742,180,284,714,735.977,3.8545
2829,999942,339,251,695,734.895,3.7744999999999997
2830,1000340,199,274,677,732.104,3.6385
2831,1000580,379,389,705,733.9224999999999,3.6384999999999996
2832,1000978,279,362,738,736.354,3.7560000000000002
2833,1001297,419,414,733,733.9385,3.9165
2834,1001796,159,411,732,734.5350000000001,3.7765
2835,1001975,359,361,767,734.175,3.739
2836,1002354,479,364,711,736.1769999999999,3.841
2837,1002872,279,436,699,733.485,3.683
2838,1003171,439,474,753,732.4585,3.6265
2839,1003630,179,423,816,730.0725,3.859
2840,1003829,120,387,806,732.3465000000001,3.964
2841,1003989,120,402,796,733.3585,3.951
2842,1004128,299,459,781,731.7695,3.899
2843,1004447,299,477,847,733.241,3.7695
2844,1004766,698,458,721,732.6569999999999,3.8265000000000002
2845,1005504,319,344,701,734.8395,3.927
2846,1005863,160,200,713,735.3320000000001,3.7195
2847,1006042,299,197,770,733.9095,3.6029999999999998
2848,1006521,100,148,751,731.1990000000001,3.8925
2850,1006920,279,217,695,728.067,3.9164999999999996
2851,1007219,518,208,699,728.8695,3.9290000000000003
2852,1007757,199,225,701,732.128,3.9585
2853,1008016,160,277,668,733.086,4.0655
2854,1008495,319,308,756,734.2764999999999,4.0355
2855,1009153,159,247,648,728.631,3.9800000000000004
2856,1009412,199,272,666,731.4000000000001,3.984
2857,1009691,817,192,619,727.6195,3.8294999999999995
2858,1010528,339,147,622,721.697,3.793
2859,1010907,120,151,622,719.9535000000001,3.9275
2860,1011047,319,127,617,720.265,4.0095
2861,1011386,319,172,694,723.6714999999999,4.2435
2862,1011844,120,139,673,722.5645000000001,4.3309999999999995
2863,1012123,279,140,643,721.434,4.3195
2864,1012442,279,156,639,721.1665,4.2684999999999995
2865,1012741,120,168,616,721.0844999999999,4.3285
2866,1012881,179,183,609,720.674,4.48
2867,1013120,638,152,615,722.6189999999999,4.1105
2868,1013778,738,177,646,723.265,4.016
2869,1014675,219,176,735,724.544,4.0344999999999995
2870,1014915,299,170,737,723.8264999999999,4.005
2871,1015373,179,118,819,724.889,3.9895
2872,1015632,179,159,718,725.2225000000001,4.083
2873,1015892,419,126,801,722.9865,4.041
2874,1016370,199,188,686,723.3915000000001,4.247
2875,1016629,459,209,727,724.705,4.0565
2876,1017407,199,737,916,727.306,4.0685
2877,1017666,239,883,868,727.4425,3.8505000000000003
2878,1017965,100,244,695,732.1334999999999,3.8714999999999997
2879,1018364,100,302,769,734.7715000000001,3.947
2880,1018523,120,269,773,733.5554999999999,3.9855
2881,1018683,160,866,915,735.1845000000001,4.054
2882,1018882,319,938,921,733.3125,4.016
2883,1019261,180,929,721,734.9675,4.199
2884,1019500,140,904,631,734.9925000000001,4.1979999999999995
2885,1019660,299,839,614,735.3285000000001,4.199
2886,1019999,459,910,744,735.361,4.234
2887,1021195,180,558,256,734.0335,4.0345
2888,1021434,160,796,683,734.9575,3.9645
2891,1022212,159,903,718,734.7795,4.045
2892,1022411,159,831,715,732.9649999999999,4.000500000000001
2893,1022690,219,742,758,730.824,4.0465
2894,1023089,479,760,760,733.1555000000001,4.0465
2895,1023587,399,858,718,735.5805,3.9755000000000003
2896,1024026,459,744,772,731.932,4.0
2897,1024524,439,677,775,734.63,4.1595
2898,1025222,140,754,773,731.2429999999999,3.89
2899,1025382,379,846,712,730.6385,4.0655
2900,1025780,180,909,706,730.8985,3.915
2901,1025980,219,849,707,732.762,3.925
2902,1026239,279,758,781,732.691,3.975
2903,1026538,419,759,831,732.3015,3.9805
2904,1027096,160,829,780,730.4580000000001,3.856
2905,1027276,119,810,724,732.5345,3.8715
2906,1027475,279,876,708,733.5775,3.8825000000000003
2907,1027774,339,835,713,734.6015,3.9179999999999997
2908,1028133,479,852,829,732.538,3.885
2909,1028632,339,838,868,730.7715000000001,3.9399999999999995
2910,1029170,179,990,826,737.702,4.043
2911,1029369,239,1111,798,732.1769999999999,3.9770000000000003
2912,1029808,199,1143,781,733.0775,3.9305000000000003
2913,1030027,239,1136,743,731.0055,4.035
2914,1030306,160,921,781,732.9075,4.0115
2915,1030566,279,1143,723,733.769,4.031
2916,1030865,678,1133,736,733.7955000000001,4.0145
2917,1031861,140,1147,669,735.6389999999999,3.99
2918,1032021,379,929,754,728.6020000000001,3.9875000000000003
2919,1032420,837,982,805,736.466,3.989
2920,1033377,219,953,809,737.815,3.9135
2921,1033656,239,921,767,733.6485,3.9844999999999997
2922,1034055,439,955,729,739.5305000000001,3.995
2923,1034613,120,170,734,737.9565,3.9715
2924,1035012,419,978,668,739.663,3.795
2925,1035530,359,943,662,739.338,3.899
2926,1036008,299,999,654,737.983,3.8585000000000003
2927,1036527,199,1001,626,737.443,3.8325
2928,1036746,100,1000,642,738.0775000000001,4.220000000000001
2929,1037025,299,983,646,738.7115,3.8594999999999997
2930,1037424,100,1048,632,735.7185,3.8449999999999998
2931,1037584,159,815,624,734.5314999999999,3.7824999999999998
2932,1037763,459,867,620,734.029,3.7544999999999997
2933,1038281,120,984,670,736.1669999999999,3.7615
2934,1038461,140,271,337,741.54,3.8305
2935,1038640,459,254,261,740.6165000000001,3.855
2936,1039119,219,427,263,744.6585,4.0095
2937,1039518,439,239,270,740.3475000000001,4.0605
2938,1040016,877,130,287,742.2805,4.0365
2939,1040933,120,251,288,739.185,4.07
2941,1042149,678,82,295,757.3029999999999,4.241
2942,1042847,917,92,302,754.5925,4.3835
2943,1043844,180,203,722,756.3475000000001,4.398
2944,1044063,139,210,894,756.3720000000001,4.387499999999999
2945,1044243,100,261,840,761.3620000000001,4.384
2946,1044522,479,204,724,758.0364999999999,4.2145
2947,1045040,259,113,790,758.431,4.141
2948,1045319,419,199,726,756.9680000000001,4.2395000000000005
2949,1045758,239,220,711,758.6625,4.17
2950,1046017,219,233,723,758.981,4.141
2951,1046316,140,113,330,754.482,4.1585
2952,1046476,459,128,305,754.403,4.2295
2953,1047014,518,307,305,753.2774999999999,4.227
2954,1047572,179,306,297,747.7,4.127
2955,1048390,140,275,339,755.5635,4.452
2956,1048549,120,322,308,756.0384999999999,4.455
2957,1048788,379,296,305,756.1945,4.196
2958,1049227,179,1020,757,754.9580000000001,4.2865
2960,1049785,379,950,708,757.6795000000001,4.151
2961,1050224,160,248,263,752.171,4.155
2962,1050403,100,326,268,749.3555,3.9505
2963,1050523,179,302,297,751.7405000000001,3.9130000000000003
2964,1050722,279,292,301,756.173,3.9405
2965,1051201,159,960,733,759.1989999999998,4.149
2966,1051380,718,929,739,756.5675,4.0009999999999994
2967,1052118,100,864,770,749.8175,4.128
2968,1052278,180,950,686,750.008,4.083500000000001
2969,1052477,479,982,653,748.957,4.068
2970,1053434,140,376,268,740.9559999999999,4.1345
2971,1053593,678,298,280,747.334,4.138999999999999
2972,1054331,120,124,278,751.2,4.038
2973,1054471,439,130,274,749.217,4.0285
2974,1055128,140,994,787,746.3629999999999,4.2595
2975,1055288,379,953,809,746.038,4.1425
2976,1055687,159,1009,835,747.3054999999999,4.1715
2977,1055926,140,220,251,732.986,4.204000000000001
2978,1056126,439,332,247,737.093,4.1455
2979,1056584,738,320,265,741.4865,4.084
2980,1057342,1296,308,279,748.913,3.9939999999999998
2981,1058717,120,88,295,747.4970000000001,3.942
2982,1058917,219,197,784,749.1555000000001,3.9625
2983,1059156,179,284,802,752.424,4.0305
2984,1059355,140,310,761,750.2355,3.8819999999999997
2985,1059515,219,451,782,752.6614999999999,3.9829999999999997
2986,1059754,199,501,770,751.7415,3.9894999999999996
2987,1059973,219,436,800,753.6659999999999,4.1370000000000005
2988,1060212,219,513,782,753.108,4.195
2989,1060751,239,923,712,749.152,4.1419999999999995
2990,1061010,199,1130,721,746.7365,4.121499999999999
2991,1061329,120,189,312,737.3785,4.181
2992,1061468,259,147,264,739.5260000000001,4.118
2993,1061808,1316,315,263,741.5640000000001,4.039
2994,1063143,259,302,222,736.9045,4.041
2995,1063442,359,308,292,730.405,4.0405
2996,1063901,439,304,218,703.106,4.105
2997,1064360,259,324,274,692.1735,4.074
2998,1064639,259,317,297,695.0575,4.214499999999999
2999,1064998,180,710,268,680.4259999999999,4.1685
3000,1065297,140,519,259,670.3485000000001,3.9725
3001,1065496,180,143,278,672.168,3.815
3002,1065695,319,119,296,676.7860000000001,3.808
3003,1066054,359,341,299,687.2640000000001,4.0120000000000005
3004,1066433,239,318,245,696.049,3.899
3005,1066792,139,213,700,699.087,3.9565
3006,1066952,139,186,719,698.279,3.991
3007,1067131,100,425,969,696.356,3.989
3008,1067390,279,497,989,697.0525,3.992
3009,1067689,199,496,1021,694.053,4.087
3010,1067928,259,483,1029,692.704,4.148
3011,1068327,160,413,1040,695.3225,4.0635
3012,1068526,180,406,1027,698.38,4.1185
3013,1068746,160,391,1021,699.3305,4.129
3014,1068925,399,442,981,700.4395000000001,4.0945
3015,1069344,140,399,985,697.983,4.0395
3016,1069583,279,283,742,698.5844999999999,4.0175
3017,1070022,479,135,692,696.6195,3.9510000000000005
3018,1070540,140,347,992,699.3229999999999,4.089499999999999
3019,1070839,319,355,1017,700.199,4.0895
3020,1071178,439,156,799,697.2425000000001,4.0329999999999995
3021,1071637,140,364,1027,694.8245,3.92
3022,1071816,100,442,979,694.621,3.8674999999999997
3023,1072016,179,405,980,699.0825,3.8975
3024,1072275,179,373,1033,697.7629999999999,3.8445
3025,1072474,1535,395,1067,697.917,3.9535
3026,1074069,379,384,1065,700.0369999999999,4.067
3027,1074727,279,1249,1032,701.1585,3.911
3028,1075265,379,116,682,710.8415,3.8855000000000004
3032,1076482,917,49,749,715.8340000000001,3.872
3033,1077419,718,75,746,702.598,4.1025
3034,1078156,857,119,700,704.1185,4.005
3035,1079034,219,162,698,707.2805,4.1
3036,1079273,1117,135,737,706.407,4.100999999999999
3037,1080409,319,106,739,704.5025,3.989
3038,1080748,758,98,774,707.468,4.041
3039,1081526,199,127,761,706.0715,3.9385000000000003
3040,1081745,459,102,736,708.172,3.9375
3041,1082224,159,158,782,707.9275,4.0015
3042,1082403,199,113,771,708.0215000000001,4.025
3043,1082622,399,163,769,706.5825,3.99
3044,1083041,498,102,752,706.1915,3.919
3045,1083559,120,69,724,706.2135,3.858
3046,1083699,140,126,691,705.971,3.847
3047,1083898,279,204,615,705.451,3.914
3048,1084217,359,59,785,706.306,3.864
3049,1084756,518,79,761,699.9454999999999,3.9604999999999997
3050,1085294,319,54,758,701.8979999999999,4.1045
3051,1085693,139,114,850,703.606,4.13
3052,1085852,219,69,839,703.67,4.154
3053,1086092,179,87,779,703.1235000000001,4.033999999999999
3054,1086291,339,47,764,702.114,3.9779999999999998
3055,1086650,279,115,762,700.174,3.9565
3056,1086949,239,79,832,701.318,3.873
3057,1087208,100,140,837,703.8679999999999,3.9699999999999998
3058,1087427,140,295,346,707.4669999999999,4.233499999999999
3059,1087587,140,323,312,716.6155,4.026
3060,1087786,299,76,842,721.3085,3.8305
3061,1088105,179,94,830,721.9095,3.96
3062,1088584,179,156,313,717.3720000000001,4.0705
3063,1088783,419,126,293,717.8945,4.0065
3064,1089281,399,287,243,722.1324999999999,3.9795
3065,1089720,160,150,235,721.0865,3.9050000000000002
3066,1089900,279,102,242,720.6305,3.9130000000000003
3067,1090218,339,298,251,723.372,4.061999999999999
3068,1090697,219,95,765,736.3599999999999,3.9509999999999996
3069,1090936,638,101,726,751.5355000000001,4.246
3070,1091634,219,132,235,743.451,4.3085
3071,1091873,4925,101,271,743.8225,4.116
3072,1096838,1256,296,269,747.8425,4.3195
3073,1098692,120,148,304,737.2415000000001,4.3469999999999995
3074,1098832,279,111,233,743.1655000000001,4.3925
3075,1099170,738,308,250,743.615,4.109999999999999
3076,1099928,738,313,254,740.827,3.9839999999999995
3077,1100706,239,93,233,745.9295,3.8575
3078,1100985,459,303,230,745.3515,3.8445
3079,1101463,299,102,222,749.3915000000001,3.8804999999999996
3080,1101802,259,301,255,749.537,3.9370000000000003
3081,1102121,159,302,238,750.6915,3.9265
3082,1102301,359,322,220,751.915,3.918
3083,1102959,140,277,370,748.192,4.1385000000000005
3084,1103158,279,303,242,748.1220000000001,4.067
3085,1103457,279,104,243,752.7075,4.031499999999999
3086,1103756,1376,130,243,748.6055,4.0600000000000005
3087,1105172,160,345,258,739.453,4.184
3088,1105351,3010,303,252,739.396,4.125
3089,1108441,140,105,251,742.5185,4.1965
3090,1108740,199,875,581,747.608,3.942
3091,1108960,339,840,608,739.1254999999999,3.9045
3092,1109658,618,303,268,746.662,3.911
3093,1110395,160,900,629,755.7225,3.893
3094,1110575,160,862,628,754.3525,3.8314999999999997
3095,1110754,279,884,652,753.9804999999999,3.781
3096,1111053,219,839,676,750.4655,3.7885
3097,1111611,219,298,255,746.6424999999999,3.935
3098,1112170,877,298,260,739.828,4.071
3099,1113067,2133,120,249,751.598,4.202
3100,1116337,160,119,666,762.423,4.6655
3101,1116516,159,110,751,766.7835,4.589
3102,1116696,139,75,787,770.2674999999999,4.2785
3103,1116855,339,108,737,766.3230000000001,4.218500000000001
3104,1117274,279,918,721,763.5360000000001,4.288
3105,1117573,219,946,778,766.2985,4.223
3106,1117852,120,956,692,768.2439999999999,4.213
3107,1118271,279,871,658,766.09,4.212
3108,1118610,120,815,681,763.8025,4.189
3109,1118849,219,969,674,767.0155,4.2535
3110,1119088,179,942,734,763.3975,4.162
3111,1119287,179,868,723,761.3505,4.178
3112,1119487,698,930,791,758.7170000000001,4.171
3113,1120204,419,839,712,757.745,4.176500000000001
3114,1120683,139,874,705,757.2055,3.9485
3115,1120842,120,865,626,755.8885,3.8820000000000006
3116,1121042,120,876,651,757.309,3.87
3118,1121560,199,1059,722,758.6279999999999,3.9115
3119,1121839,180,268,266,757.8420000000001,4.087
3120,1122138,658,304,248,759.2835,3.9010000000000002
3121,1123056,120,1010,706,757.4984999999999,4.0760000000000005
3122,1123195,120,1054,745,756.1370000000001,4.031
3123,1123474,459,951,809,750.6324999999999,4.089499999999999
3124,1123973,239,901,767,747.463,4.0215000000000005
3125,1124232,279,841,683,748.806,4.1615
3126,1124551,199,757,634,749.719,4.205
3127,1124770,139,811,586,746.9925000000001,4.056
3128,1124950,160,660,564,746.1625,3.9829999999999997
3129,1125149,219,876,515,749.6765,3.9410000000000003
3130,1125428,100,932,549,748.6220000000001,3.8345
3131,1125548,160,847,498,749.7885,3.8369999999999997
3132,1125727,179,835,505,750.5894999999999,3.868
3133,1125926,239,907,508,750.9325,3.9229999999999996
3134,1126186,219,945,569,752.576,3.8935
3135,1126425,299,758,559,760.0325,4.143000000000001
3136,1126744,219,765,652,762.5430000000001,4.157
3137,1126983,219,854,625,762.435,4.071
3138,1127222,179,758,531,764.3770000000001,3.9615
3139,1127422,678,823,504,764.0355,3.925
3140,1128558,499,297,234,759.9965,4.0945
3141,1129116,180,825,579,769.7729999999999,3.9355
3142,1129316,120,892,523,767.8240000000001,3.9669999999999996
3143,1129515,239,847,507,766.0179999999999,3.9555
3144,1129774,319,858,514,769.6,4.024
3145,1130113,319,873,523,764.6225,3.9625
3146,1130452,459,887,524,768.6524999999999,4.069500000000001
3148,1131409,479,349,246,764.5074999999999,4.045
3149,1131928,299,94,227,762.9415,3.767
3150,1132306,279,326,240,764.5405000000001,3.782
3151,1132626,379,939,576,763.5029999999999,3.8315
3152,1133024,239,914,517,762.9190000000001,3.8465
3153,1133303,120,893,531,764.7435,3.8285
3154,1133503,140,1113,511,764.572,3.841
3155,1133662,179,1047,481,766.0514999999999,3.7815
3156,1133941,439,308,259,768.56,3.855
3157,1134500,578,313,255,774.0385,3.843
3158,1135098,578,313,273,758.3355000000001,3.73
3159,1135716,598,142,297,760.4055000000001,3.957
3160,1136334,698,311,299,758.8544999999999,3.9829999999999997
3161,1137092,179,133,312,760.924,4.047499999999999
3162,1137291,379,134,253,759.1075000000001,4.116
3163,1137949,339,296,731,767.223,4.181
3164,1138308,259,382,723,761.0955000000001,4.0605
3165,1138587,199,310,599,754.565,3.9459999999999997
3166,1138806,399,270,653,752.681,3.9644999999999997
3167,1139285,299,360,585,749.9085,3.987
3168,1139604,359,313,571,743.2104999999999,3.8710000000000004
3169,1139982,279,256,579,737.675,3.8320000000000003
3170,1140282,399,185,533,729.2860000000001,4.029
3171,1140700,259,301,538,729.9014999999999,4.0435
3172,1140979,239,365,555,727.8265,3.9529999999999994
3173,1141239,378,318,525,729.6305,3.997
3174,1141677,140,233,212,734.8715,3.9299999999999997
3175,1141837,659,312,229,733.7475,3.8345
3176,1142575,319,554,226,741.1569999999999,4.0365
3177,1143172,219,436,197,741.513,3.8945000000000003
3178,1143412,179,522,254,744.7885,3.9284999999999997
3179,1143792,298,311,287,746.71,4.091
3180,1144170,119,118,261,742.365,3.9615
3181,1144369,140,314,558,738.585,3.9530000000000003
3182,1144549,159,362,520,735.3399999999999,4.0024999999999995
3183,1144728,279,325,515,730.7955000000001,3.894
3184,1145067,279,381,582,727.7470000000001,3.921
3185,1145366,379,361,536,730.564,4.195
3186,1145764,479,324,525,734.018,4.005
3187,1146362,199,313,637,733.0899999999999,3.9529999999999994
3188,1146642,359,364,654,728.7445,3.9395
3189,1147040,140,386,652,728.9345000000001,3.875
3190,1147200,139,351,654,730.0245,3.764
3191,1147359,479,280,656,731.1985,3.8040000000000003
3192,1147858,179,350,554,733.375,3.8125
3193,1148057,299,303,561,733.6465000000001,3.7485
3194,1148396,738,285,687,734.3335000000001,3.7824999999999998
3195,1149154,180,414,500,734.185,3.7095000000000002
3196,1149353,199,378,509,730.7845,3.7015000000000002
3197,1149572,1455,316,512,731.692,3.7510000000000003
3198,1151068,159,334,640,737.2135,3.8785000000000003
3199,1151247,618,358,601,734.1935,3.8525
3200,1151885,399,326,671,734.7275,3.85
