,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
620,223280,140,907,775,656.685,3.455
621,223659,199,172,726,657.617,3.4290000000000003
622,223958,299,294,741,656.6685,3.338
623,224556,339,51,859,648.147,3.1605
624,224915,319,35,859,640.283,3.393
625,225274,219,169,881,641.2204999999999,3.316
626,225513,319,137,906,642.8,3.386
627,225852,299,156,964,646.0205000000001,3.4444999999999997
628,226191,140,44,882,643.7275,3.3135
629,226391,638,243,639,641.405,3.2125
630,227049,339,152,643,647.6215,3.1865
631,227407,139,111,644,646.8085,3.262
632,227647,538,108,662,648.433,3.324
633,228205,359,108,630,648.049,3.2365000000000004
634,228584,239,159,646,648.3725,3.2005
635,228843,239,208,625,646.9345,3.178
636,229102,160,205,609,651.221,3.2144999999999997
637,229282,359,160,637,652.0365,3.2375
638,229660,319,275,608,650.627,3.258
639,230099,199,161,636,325.0755,1.1894999999999998
640,230318,159,236,618,652.7355,3.3165
641,230597,160,209,611,653.2094999999999,3.3055000000000003
642,230996,160,251,564,657.062,3.2279999999999998
643,231176,140,284,580,656.3879999999999,3.2775
644,231335,718,306,581,656.423,3.3555
645,232073,379,258,577,659.1515,3.216
646,232471,219,310,579,659.0665,3.283
647,232711,140,309,567,659.0585,3.3235
648,232890,359,260,694,658.9590000000001,3.2215000000000003
649,233269,140,179,704,656.03,3.2225
650,233428,219,125,715,652.739,3.2219999999999995
651,233668,100,103,707,652.0440000000001,3.1895
652,233887,159,180,704,653.1245,3.184
653,234067,199,217,707,654.773,3.185
654,234306,239,90,712,655.4114999999999,3.1905
655,234625,379,232,720,654.949,3.2965
656,235103,339,300,707,655.5050000000001,3.2335000000000003
657,235482,159,194,714,655.4385,3.1775
658,235661,239,119,703,654.6965,3.1414999999999997
659,235921,319,103,706,653.989,3.177
660,236260,219,137,707,653.1215,3.212
661,236499,279,107,719,654.3715,3.239
662,236957,140,263,631,654.335,3.2965
663,237117,419,305,596,654.6515,3.1895
664,237555,219,313,562,655.134,3.02
665,238074,359,210,631,652.273,3.1164999999999994
666,238473,140,49,804,653.1949999999999,3.205
667,238632,598,58,778,648.5815,3.1975
668,239270,339,2,831,650.6605,3.217
669,239629,140,56,763,650.3240000000001,3.338
670,239789,120,109,727,649.873,3.325
671,239928,239,176,738,650.073,3.2915
672,240187,239,241,743,653.1279999999999,3.3609999999999998
673,240526,120,24,758,653.1665,3.3289999999999997
674,240686,419,53,757,650.3254999999999,3.2295
675,241124,100,126,685,652.4375,3.2685
676,241344,160,153,659,653.644,3.278
677,241523,598,143,656,654.767,3.2140000000000004
678,242141,259,186,651,656.1535,3.287
679,242480,219,150,591,657.78,3.3
680,243098,100,197,750,660.79,3.308
681,243218,199,252,710,659.9965,3.351
682,243437,439,277,718,658.7049999999999,3.3440000000000003
683,243896,618,221,701,657.8945,3.263
684,244554,160,197,708,656.7565,3.2190000000000003
685,244733,1057,166,779,656.009,3.3635
686,245810,199,191,778,659.1795,3.441
687,246089,179,279,819,660.482,3.4234999999999998
688,246288,279,367,740,657.7465,3.441
689,246587,319,318,711,657.9939999999999,3.3420000000000005
690,246926,180,317,768,657.8795,3.2455
691,247145,160,307,790,657.4525,3.3445
692,247325,359,310,820,656.4835,3.3475
693,247704,120,352,832,657.4279999999999,3.3055000000000003
694,247883,179,291,830,656.8589999999999,3.2604999999999995
695,248083,120,269,800,659.614,3.2430000000000003
696,248521,259,373,805,663.5029999999999,3.3555
697,248860,100,502,275,663.8154999999999,3.482
698,249159,678,650,272,668.5269999999999,3.4210000000000003
699,249857,339,533,279,672.316,3.299
700,250216,578,541,220,671.9915000000001,3.4254999999999995
701,250854,179,68,261,675.6949999999999,3.3419999999999996
702,251053,299,12,280,673.069,3.3935
703,251372,120,65,285,672.8115,3.501
704,251552,140,262,284,677.838,3.4864999999999995
705,251711,120,240,287,676.7750000000001,3.4850000000000003
706,251871,359,441,269,676.2059999999999,3.5255
707,252250,379,461,243,675.7455,3.497
708,252648,538,258,244,677.375,3.402
709,253246,199,15,228,674.6255000000001,3.4085
710,253486,140,211,232,672.969,3.3805
711,253645,140,275,239,675.6205,3.4290000000000003
712,254024,179,130,797,672.3634999999999,3.5885
713,254223,239,84,858,665.5964999999999,3.5115
714,254522,339,301,841,663.489,3.4970000000000003
715,254961,199,312,797,657.267,3.4335000000000004
716,255220,319,271,780,661.4295,3.323
717,255559,239,322,757,661.4085,3.3194999999999997
718,255818,379,331,771,658.7774999999999,3.359
719,256416,379,277,663,662.976,3.362
720,256815,179,265,598,661.469,3.2830000000000004
721,257014,180,209,581,661.856,3.2935
722,257254,159,256,527,662.181,3.2105
723,257513,618,156,717,656.513,3.1315
724,258330,199,999,742,657.733,3.2140000000000004
725,258550,160,1046,701,660.011,3.292
726,258749,120,1054,701,328.582,1.084
727,258889,279,1068,805,655.2255,3.2140000000000004
728,259228,160,616,319,655.4784999999999,3.21
729,259407,119,578,277,656.6279999999999,3.1935000000000002
730,259586,778,644,245,661.6405,3.1980000000000004
731,260384,219,541,234,669.0215000000001,3.2815000000000003
732,260643,239,318,233,669.5464999999999,3.3695
733,260922,140,580,238,671.1965,3.4015000000000004
734,261082,479,644,244,670.2964999999999,3.3425000000000002
735,261600,199,565,241,670.2560000000001,3.398
736,261819,738,538,270,671.7475,3.4355
737,262597,359,239,249,671.2645,3.4455
738,262976,180,281,253,672.7835,3.443
739,263175,439,12,239,673.1735000000001,3.3434999999999997
740,263793,399,541,247,669.8865,3.3445
741,264212,459,605,256,671.472,3.4555
742,264690,199,574,248,669.3120000000001,3.3625
743,264930,279,464,234,671.0840000000001,3.3914999999999997
744,265229,1037,629,240,669.3415,3.527
745,266305,359,521,243,671.1265000000001,3.4575
746,266684,678,474,249,672.774,3.458
747,267382,120,558,242,672.596,3.3724999999999996
748,267522,1296,477,234,672.0975000000001,3.42
749,268957,738,626,244,667.0815,3.4055
750,269715,159,571,236,671.4435,3.258
751,269894,140,433,246,672.5795,3.2695
752,270054,957,461,247,672.9665,3.274
753,271030,140,596,248,674.881,3.4265
754,271190,997,636,259,677.4114999999999,3.3660000000000005
755,272207,179,595,273,675.213,3.4335
756,272406,458,541,290,676.0115000000001,3.4795
757,272885,319,542,243,675.854,3.4625000000000004
758,273224,498,623,235,675.3655,3.2904999999999998
759,273902,279,472,284,675.243,3.3945
760,274240,140,100,265,674.2764999999999,3.3949999999999996
761,274420,279,19,260,675.2705,3.2744999999999997
762,274739,479,249,263,672.7555,3.169
763,275297,319,26,260,673.587,3.1340000000000003
764,275636,180,92,264,671.1295,3.153
765,276035,100,191,264,676.4585,3.322
766,276155,100,279,263,675.499,3.3805
767,276314,100,592,273,672.8204999999999,3.4105
768,276434,459,642,276,675.3425,3.3805
769,276912,299,565,284,672.412,3.2135
770,277231,159,547,241,673.7905,3.1955
771,277411,738,541,218,671.9905,3.3015
772,278168,319,600,246,673.9504999999999,3.24
773,278507,478,496,243,675.523,3.356
774,279006,778,626,240,674.6745000000001,3.3
775,279803,219,470,225,675.219,3.3260000000000005
776,280062,140,240,222,672.7280000000001,3.3135
777,280222,160,423,235,673.841,3.3099999999999996
778,280401,120,460,240,675.119,3.3485
779,280600,180,253,232,679.1975,3.388
780,280800,419,464,237,678.702,3.3615000000000004
781,282475,718,469,251,715.2384999999999,4.0235
782,283392,1575,465,261,708.5065,3.635
783,284987,399,461,234,681.419,3.3994999999999997
784,285425,140,197,243,679.888,3.416
785,285585,279,231,240,681.2284999999999,3.5035
786,285904,259,15,237,681.3975,3.4935
787,286183,379,42,234,684.9395,3.4485
789,286921,738,284,686,669.3725,3.49
790,287678,179,319,722,642.585,3.0845
791,287878,179,326,763,635.343,3.0715000000000003
792,288077,100,302,791,638.6935000000001,3.1795
793,288197,160,305,788,641.707,3.1769999999999996
794,288376,199,121,765,642.5065,3.1595
795,288755,359,296,832,636.633,3.2815000000000003
796,289194,179,335,828,636.8865,3.248
797,289513,180,296,858,637.2585,3.266
798,289732,120,206,828,636.797,3.3295
799,289911,199,102,799,636.7355,3.2350000000000003
800,290131,678,153,778,638.7805,3.34
801,290829,120,80,776,637.147,3.2310000000000003
802,291187,179,106,824,640.8290000000001,3.3595
803,291387,179,76,860,637.9805000000001,3.2824999999999998
804,291586,179,145,879,632.808,3.248
805,291805,100,184,681,638.2155,3.325
806,291985,100,233,659,637.946,3.2245
807,292184,798,200,588,639.2795,3.251
808,293081,319,15,261,646.2165,3.1185
809,293440,259,81,267,651.044,3.0875000000000004
810,293779,120,230,544,655.494,3.2215
811,293939,259,260,601,654.8620000000001,3.2815000000000003
812,294218,180,253,534,653.2245,3.318
813,294577,120,170,653,650.606,3.1715
814,294716,179,143,642,651.6324999999999,3.3255
815,294916,459,117,693,652.623,3.3805000000000005
816,295394,160,122,656,649.0195,3.3905000000000003
817,295574,778,150,595,653.8005,3.409
818,296371,100,186,580,652.7635,3.4074999999999998
819,296511,738,125,645,653.5895,3.4185
820,297268,120,116,671,648.8135,3.3095
821,297408,159,89,717,646.3995,3.3385000000000002
822,297587,299,64,796,645.951,3.3525
823,297906,379,70,819,643.73,3.442
824,298305,219,111,817,646.3575000000001,3.363
825,298804,319,134,909,646.1655000000001,3.229
826,299342,140,133,676,642.7205,3.159
827,299581,120,22,292,648.8625,3.373
828,299721,140,26,271,648.7265,3.228
829,299900,120,133,271,647.254,3.107
830,300040,259,67,255,650.9884999999999,3.1675
831,300319,259,29,241,650.585,3.0875000000000004
832,300618,837,250,234,650.602,3.19
833,301475,479,15,238,660.0165,3.21
834,302133,399,1033,688,661.748,3.383
835,302552,219,943,698,654.9965,3.356
836,302791,419,878,765,653.694,3.1870000000000003
837,303230,379,859,762,650.967,3.18
838,303628,140,831,754,651.268,3.1710000000000003
839,303808,199,903,754,653.907,3.247
840,304027,159,867,752,657.748,3.3274999999999997
841,304207,100,882,685,655.8585,3.2945
842,304346,219,885,628,654.525,3.2425
843,304785,179,59,229,659.755,3.0785
844,304984,578,11,237,660.038,3.0835
845,305582,319,226,236,665.789,3.2605000000000004
846,305981,379,34,225,666.2655,3.3034999999999997
847,306380,100,102,218,666.729,3.3155
848,306719,159,967,623,663.4685,3.564
849,306898,140,913,641,659.3485,3.5389999999999997
850,307058,180,897,513,662.5060000000001,3.4160000000000004
851,307257,319,1036,621,654.6315,3.348
852,307596,200,1064,670,649.7705,3.3425
853,307815,160,1064,713,647.3245,3.346
854,308035,359,1037,765,643.7139999999999,3.3555
855,308413,100,1071,758,642.5015000000001,3.3535
856,308533,1196,1107,724,642.9784999999999,3.378
857,309749,379,1124,671,649.4995,3.3205
858,310148,179,1174,682,651.017,3.275
859,310347,219,1209,706,650.211,3.2590000000000003
860,310587,379,1217,770,648.309,3.2675
861,310985,219,1160,818,648.6610000000001,3.3884999999999996
862,311244,279,1029,701,647.248,3.347
863,311544,120,1081,697,650.2729999999999,3.2885
864,311683,299,1090,629,651.8695,3.2364999999999995
865,312202,120,1121,794,648.337,3.189
866,312341,797,1104,819,653.6375,3.248
867,313198,140,1060,855,648.6555,3.2809999999999997
868,313557,299,608,262,654.9445000000001,3.4785
869,313876,798,643,246,661.713,3.388
870,314694,239,712,241,673.81,3.2464999999999997
871,314953,140,655,239,672.7615000000001,3.366
872,315292,518,748,244,671.9735000000001,3.351
873,315830,1077,655,250,668.8455000000001,3.4245
874,316927,219,590,254,670.96,3.3955
875,317166,239,543,262,673.613,3.465
876,317465,140,137,246,674.9365,3.4895
877,317624,140,52,251,673.473,3.3725
878,317784,120,13,250,672.5745,3.4035
879,317944,498,244,241,672.0205,3.3449999999999998
880,318522,180,24,254,672.6044999999999,3.3945
881,319020,179,1200,759,666.422,3.441
882,319219,100,1213,776,661.21,3.4444999999999997
883,319359,339,1155,823,660.9849999999999,3.3535000000000004
884,319718,279,1057,851,655.2645,3.1905
885,320017,100,1010,838,649.289,3.154
886,320137,120,985,850,648.9945,3.255
887,320316,279,906,785,651.0840000000001,3.225
888,320615,479,873,767,649.1665,3.145
889,321114,219,857,744,651.0735,3.1420000000000003
890,321413,199,879,804,650.884,3.0585
891,321632,100,929,798,652.444,3.1994999999999996
892,321772,439,1049,640,652.3710000000001,3.183
893,322230,299,1100,642,651.348,3.1029999999999998
894,322549,279,1228,673,650.2305,3.105
895,322848,239,1238,697,648.1495,3.0685
896,323127,159,1102,701,645.8205,3.1304999999999996
897,323307,239,1054,703,649.165,3.1610000000000005
898,323566,140,1029,744,647.963,3.2495000000000003
899,323925,140,840,677,650.4805,3.362
900,324084,179,841,652,645.327,3.1995
901,324323,120,877,565,645.0065,3.183
902,324463,160,894,524,649.1805,3.053
903,324662,359,1036,693,648.5115,2.981
904,325280,419,1001,742,642.3309999999999,3.2445000000000004
905,325719,379,1115,728,643.7194999999999,3.274
906,326118,379,1050,715,644.31,3.2295000000000003
907,326616,439,1098,724,644.0485,3.415
908,327175,199,1121,725,641.4775,3.3884999999999996
909,327394,120,1175,717,643.126,3.3665000000000003
910,327533,219,1216,700,642.2885,3.3505
911,327773,299,1127,711,639.2025,3.255
912,328092,1176,1169,656,646.6659999999999,3.2990000000000004
913,329288,279,1116,640,648.5265,3.2655000000000003
914,329826,180,1220,734,645.797,3.1525
915,330046,299,1157,815,644.326,3.2305
916,330444,140,373,273,661.018,3.4885
917,330684,100,265,276,333.23,1.101
918,330803,578,236,243,666.104,3.2089999999999996
919,331421,299,424,240,681.4145,3.2345
920,331800,140,204,247,680.353,3.3505
921,331999,379,12,244,675.617,3.4095000000000004
922,332717,140,252,649,672.394,3.474
923,332917,199,1028,737,674.1245,3.683
924,333216,219,1093,750,666.4830000000001,3.498
925,333455,279,1124,742,664.549,3.375
926,333754,459,1128,817,664.525,3.3564999999999996
927,334392,179,186,748,662.548,3.4014999999999995
928,334651,100,265,732,663.2625,3.636
929,334870,140,302,739,663.981,3.489
930,335030,179,300,805,657.7395000000001,3.3745
931,335229,139,290,824,653.7929999999999,3.4669999999999996
932,335389,140,308,802,654.948,3.5055
933,335548,159,300,835,651.4155,3.4735
934,335728,139,339,837,652.203,3.3815
935,335927,339,232,637,654.087,3.3995
936,336326,199,154,696,651.797,3.2515
937,336545,100,118,733,652.9214999999999,3.2885
938,336665,339,109,809,655.8140000000001,3.2794999999999996
939,337123,339,119,891,659.297,3.4114999999999998
940,337482,239,68,871,650.3055,3.4365
941,337741,439,33,870,651.1165,3.346
942,338419,239,124,895,645.274,3.6245000000000003
943,338698,120,124,897,652.6845000000001,3.5180000000000002
944,338878,419,183,761,651.355,3.5675
945,339316,339,175,755,651.158,3.4935
946,339675,319,173,777,654.037,3.4410000000000003
947,340014,200,189,801,650.2090000000001,3.3955
948,340234,160,104,824,650.2384999999999,3.3200000000000003
949,340413,199,254,827,648.3675000000001,3.2809999999999997
950,340632,419,339,893,650.233,3.315
951,341071,140,362,910,640.658,3.2199999999999998
952,341430,259,74,644,654.9365,3.1695
953,341709,219,110,735,648.8305,3.162
954,342128,239,92,705,648.426,3.253
955,342387,299,69,672,650.3515,3.2190000000000003
956,342706,219,106,705,648.681,3.226
957,342945,219,180,713,650.1885,3.359
958,343184,578,182,612,650.421,3.3739999999999997
959,343782,179,186,603,650.855,3.2409999999999997
960,344002,299,209,777,652.926,3.208
961,344420,239,202,680,650.758,3.229
962,344680,120,215,653,652.649,3.2095
963,344819,299,219,656,651.0815,3.2655000000000003
964,345178,139,302,270,658.4055,3.2584999999999997
965,345378,179,499,250,654.3185000000001,3.193
966,345577,399,632,256,659.0264999999999,3.26
967,346135,379,31,250,670.13,3.391
968,346574,139,547,257,669.0575,3.4485
969,346733,299,632,255,671.0625,3.3545
970,347072,937,470,245,671.6145,3.423
971,348029,678,628,242,674.405,3.4610000000000003
972,348727,279,550,263,673.059,3.5540000000000003
973,349026,140,406,276,674.19,3.4815
974,349225,140,72,259,671.4254999999999,3.468
975,349425,199,4,268,669.5045,3.4639999999999995
976,349664,339,220,263,669.399,3.4
977,350043,319,58,268,671.066,3.4035
978,350382,219,37,263,668.7235000000001,3.3775
979,350621,140,84,265,669.065,3.3804999999999996
980,350820,339,232,260,671.059,3.3285
981,351438,120,607,266,669.5409999999999,3.3485
982,351578,498,646,272,670.9955,3.298
983,352096,279,551,288,670.4994999999999,3.3985000000000003
984,352395,518,541,228,671.547,3.348
985,352934,1037,466,241,670.7565,3.2965
986,354030,100,624,250,672.7470000000001,3.4345
987,355825,1535,473,244,712.4965,4.2010000000000005
988,357380,439,473,203,671.6905,3.4375
989,357838,1117,471,207,669.2555,3.4034999999999997
990,359254,120,138,703,332.89099999999996,1.2719999999999998
991,359414,259,297,724,669.7984999999999,3.6045
992,359752,100,120,785,661.9165,3.4325
993,359952,120,6,838,656.5755,3.3920000000000003
994,360091,1735,21,863,655.9265,3.341
997,362444,319,9,846,654.581,3.5965000000000003
998,362823,199,265,748,655.7284999999999,3.7729999999999997
999,363082,199,347,1045,659.0474999999999,3.8194999999999997
